UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1711.46037740301 -1711.46038601188 -1711.46069001945 -1711.46269409893 -1711.46288870993 -1711.46324746146 -1711.46359639654 -1711.63228004774 -1711.64047897992 -1711.65844601302 -1711.6585710014 -1711.66067275882 -1711.62525408076 -1711.63329048793 -1711.63662542455 -1711.63712605659 -1711.63800368752 -1711.64824618466 -1711.65079120262 -1713.99642852685 -1720.83514840682 -1720.83316211077 -1720.82415594592 -1720.82132190035 -1722.35584262064 -1722.64987515658 -1725.52737261837 -1726.43820366459 -1726.83794225833 -1726.89748516175 -1726.95699391794 -1727.10872169143 -1732.65210650395 -1732.88867886899 -1733.02277625451 -1733.01708293979 -1733.01739137415 -1733.01766064377 -1733.00907756689 -1732.84552366826 -1729.9043827917
UNCHS044153 -1711.46039665362 -1711.46040534481 -1711.46070875522 -1711.46270711158 -1711.46290064034 -1711.4632594194 -1711.46360840052 -1711.63231997341 -1711.64052142469 -1711.65849740118 -1711.658622409 -1711.66072450702 -1711.62531058134 -1711.63334749503 -1711.63668265102 -1711.6371833155 -1711.63806100038 -1711.64830009787 -1711.6508410891 -1713.99644008951 -1720.83502537242 -1720.83302355204 -1720.82401299472 -1720.82117827192 -1722.35570095096 -1722.64973341677 -1725.52723592319 -1726.43806959181 -1726.8378093131 -1726.89735471192 -1726.95686584632 -1727.10860806883 -1732.65204924054 -1732.88862790395 -1733.02272861944 -1733.01703371841 -1733.01734215946 -1733.01761143488 -1733.00902829043 -1732.84547317563 -1729.90434579358
UNCHS044154 -1711.46033471879 -1711.46034152837 -1711.46065970731 -1711.46280853269 -1711.46303021171 -1711.46338993542 -1711.46373891884 -1711.63244983086 -1711.64065064878 -1711.65862360616 -1711.65874865117 -1711.66085140168 -1711.62533015897 -1711.63336730313 -1711.63670256025 -1711.63720325299 -1711.63808106517 -1711.64842916144 -1711.65106937511 -1713.99746977638 -1720.83639923341 -1720.83428216867 -1720.82523604604 -1720.82239592957 -1722.35728378516 -1722.65129789068 -1725.52872405643 -1726.43954935177 -1726.8392856229 -1726.89884626453 -1726.95837158286 -1727.11005739727 -1732.65323150002 -1732.88970538234 -1733.02374555723 -1733.01801694835 -1733.01832527189 -1733.01859444473 -1733.01001037901 -1732.84643701631 -1729.90514492357
JAX00436295 -1711.4584815967 -1711.45847138749 -1711.45889717496 -1711.4623353931 -1711.46283612601 -1711.46320541491 -1711.46355441135 -1711.63226945384 -1711.64046498703 -1711.65841162829 -1711.65853704501 -1711.66064631461 -1711.6240395687 -1711.63207964202 -1711.63541618285 -1711.63591719925 -1711.63679634762 -1711.64823332833 -1711.65189072425 -1714.00728324041 -1720.86137239381 -1720.85983164202 -1720.85091324055 -1720.84809457875 -1722.38781141177 -1722.68170523382 -1725.55799650518 -1726.4684822005 -1726.8680725476 -1726.92753716503 -1726.98696754584 -1727.13854153275 -1732.68117591369 -1732.91771761757 -1733.05176192335 -1733.04601885824 -1733.04632714787 -1733.04659629113 -1733.03800567355 -1732.87429906972 -1729.92999846273
UNC27782039 -1711.45789990874 -1711.45788673913 -1711.45832432425 -1711.46195225982 -1711.46250273457 -1711.46287383012 -1711.46322282851 -1711.63194168878 -1711.64013649509 -1711.65807913404 -1711.65820462275 -1711.66031515482 -1711.62349734953 -1711.63153812773 -1711.63487497713 -1711.63537606505 -1711.63625548477 -1711.64790140374 -1711.6517592519 -1714.00907733897 -1720.86843911469 -1720.86736020989 -1720.85856404729 -1720.85576475011 -1722.3966492636 -1722.69053269706 -1725.56653150073 -1726.47690044709 -1726.87644033224 -1726.93583664828 -1726.9952012808 -1727.14684642919 -1732.68980824143 -1732.92658709581 -1733.06075461 -1733.05507363977 -1733.05538215163 -1733.05565148892 -1733.04706013315 -1732.88333755206 -1729.93818210453
UNC27782319 -1711.45794444657 -1711.45793126219 -1711.45836916333 -1711.46200170081 -1711.46255333664 -1711.46292488271 -1711.46327415192 -1711.63216116945 -1711.64037080376 -1711.65836572098 -1711.65849133551 -1711.66060407246 -1711.62378412724 -1711.63182809872 -1711.63516633263 -1711.63566762903 -1711.63654741677 -1711.64820251924 -1711.65206560113 -1714.0094219612 -1720.86889124225 -1720.86782814881 -1720.85903561361 -1720.85623688302 -1722.39716111305 -1722.69104338451 -1725.56703715977 -1726.4774044638 -1726.87694366869 -1726.93633896818 -1726.995702623 -1727.14745905687 -1732.69081931366 -1732.92769152786 -1733.06190915821 -1733.05623684023 -1733.0565454465 -1733.05681486598 -1733.04822334249 -1732.88449799416 -1729.93932387244
UNC27782556 -1711.4584885475 -1711.45847539706 -1711.45891329945 -1711.4625457884 -1711.4630974036 -1711.46346917277 -1711.4638187155 -1711.63287322338 -1711.64109365831 -1711.65912124068 -1711.65924694182 -1711.661361179 -1711.62454332539 -1711.63258965852 -1711.63592891702 -1711.63643036727 -1711.63731042555 -1711.64896645003 -1711.65283007143 -1714.01017153622 -1720.86961667566 -1720.868553812 -1720.85976143822 -1720.85696272545 -1722.39789530659 -1722.69177632132 -1725.56775925808 -1726.47812242259 -1726.87765969243 -1726.93705480113 -1726.99641824731 -1727.14821025925 -1732.69175233852 -1732.92867299336 -1733.06291609301 -1733.05724857564 -1733.05755723 -1733.05782669136 -1733.04923514729 -1732.88550975062 -1729.94034594171
UNCHS044157 -1711.85886415462 -1711.85886161214 -1711.85930846333 -1711.86303027456 -1711.86359937202 -1711.86405464322 -1711.86459536198 -1712.17526508064 -1712.19236575843 -1712.23622379106 -1712.23643538442 -1712.24003831375 -1712.20429388819 -1712.21416362223 -1712.21829885197 -1712.21891985859 -1712.22001179065 -1712.22996328028 -1712.23473881731 -1714.57807185669 -1721.41574748869 -1721.41191702259 -1721.40301624342 -1721.40019103906 -1722.93920651386 -1723.23114324468 -1726.08559272655 -1726.98813845668 -1727.38412711282 -1727.44265544473 -1727.50115317062 -1727.64831984789 -1733.20585911414 -1733.45435698582 -1733.5938776667 -1733.59056351765 -1733.59087979525 -1733.59115589579 -1733.58259112499 -1733.41953740436 -1730.49231762378
UNCHS044158 -1711.88562927242 -1711.88562767713 -1711.88607523997 -1711.88980440465 -1711.89037499429 -1711.89083742753 -1711.89139503116 -1712.21681233535 -1712.23509387139 -1712.28282689638 -1712.28305234857 -1712.28689756049 -1712.25131318279 -1712.26142595491 -1712.26566763601 -1712.26630462928 -1712.26742494639 -1712.27712445082 -1712.28203466682 -1714.62455263129 -1721.46043707554 -1721.45625270532 -1721.44734115952 -1721.4445129735 -1722.98319988363 -1723.27490700124 -1726.12664700191 -1727.02821897898 -1727.42377003612 -1727.48219341384 -1727.54058643755 -1727.68694855566 -1733.24546183591 -1733.49531084739 -1733.63544945351 -1733.63243442235 -1733.63275158363 -1733.63302845421 -1733.62446121776 -1733.46137554324 -1730.53605751993
UNC27783294 -1711.97442143016 -1711.97442323296 -1711.97487351663 -1711.97863101545 -1711.97920738971 -1711.97969525255 -1711.98031299453 -1712.36070483288 -1712.3836823817 -1712.44730109424 -1712.44758339895 -1712.45242403363 -1712.41761238015 -1712.42866424972 -1712.43331762981 -1712.43401642115 -1712.43524652728 -1712.44387124752 -1712.44932333605 -1714.78911983704 -1721.61848309889 -1721.61290175335 -1721.6039533706 -1721.60111389771 -1723.13903073494 -1723.42980871132 -1726.27064868203 -1727.1683306366 -1727.56213844946 -1727.62012858478 -1727.67809054604 -1727.82080370563 -1733.38217896774 -1733.63724535299 -1733.77978652106 -1733.77796335716 -1733.77828389024 -1733.77856369895 -1733.76998202978 -1733.60667665607 -1730.68857335232
