UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1695.88831575577 -1695.88840429215 -1695.89015787808 -1695.89978231208 -1695.90015569729 -1695.90022389353 -1695.90048635469 -1696.12365380216 -1696.13920929295 -1696.19099145842 -1696.19111038833 -1696.19319256582 -1696.18950379994 -1696.18797652731 -1696.18727999598 -1696.18717153508 -1696.18699516187 -1696.20552077069 -1696.23745567726 -1699.14676841884 -1706.57727140589 -1707.04976570984 -1707.12956970283 -1707.14267634579 -1709.40737192194 -1709.53716145588 -1710.99247484124 -1711.56630910459 -1711.82928345155 -1711.92630735017 -1712.0219230423 -1715.07931101867 -1722.62280433914 -1722.9920400097 -1723.15952283256 -1723.11207605393 -1723.11256873051 -1723.11299882092 -1723.11669784096 -1723.19849824171 -1727.69911436699
UNCHS044153 -1695.88898235238 -1695.88907121842 -1695.89083226619 -1695.90051671769 -1695.90089869546 -1695.90096699645 -1695.90122946347 -1696.12441531466 -1696.13997241596 -1696.19176036756 -1696.19187931252 -1696.19396175497 -1696.19027443796 -1696.18874694036 -1696.18805030846 -1696.18794183223 -1696.1877654264 -1696.20629610659 -1696.23822397273 -1699.14764865634 -1706.57838774009 -1707.05083731358 -1707.13063363184 -1707.14373906318 -1709.40847198165 -1709.53826302909 -1710.99357982747 -1711.56741269747 -1711.83038634209 -1711.92741057066 -1712.02302654234 -1715.08037436926 -1722.62395199239 -1722.99322146286 -1723.16072157264 -1723.11328644115 -1723.11377913457 -1723.11420923969 -1723.1179081777 -1723.19970680994 -1727.70034431742
UNCHS044154 -1695.91367156961 -1695.91377016905 -1695.91578581751 -1695.92749220976 -1695.92815615313 -1695.92822828723 -1695.92849066061 -1696.1516268993 -1696.16718001212 -1696.21895353172 -1696.21907247944 -1696.22115496644 -1696.21749831781 -1696.21597106165 -1696.21527452912 -1696.21516607715 -1696.21498959613 -1696.23370582249 -1696.26543082997 -1699.17784868856 -1706.61500591732 -1707.08625907685 -1707.16584487295 -1707.17891706555 -1709.44510452814 -1709.57488892944 -1711.03008518861 -1711.60383332109 -1711.86676893258 -1711.96379189657 -1712.05940578684 -1715.11528183627 -1722.66016321766 -1723.03059919258 -1723.19866626824 -1723.15167327659 -1723.15216653185 -1723.15259712749 -1723.15629422485 -1723.23805461538 -1727.73816968617
JAX00436295 -1696.12950288207 -1696.12971339153 -1696.13475444606 -1696.17401249522 -1696.17936472104 -1696.17950604027 -1696.17976724551 -1696.4022310331 -1696.41772833768 -1696.46930024191 -1696.46941922305 -1696.4715022369 -1696.46857577297 -1696.4670563286 -1696.46636310033 -1696.46625518854 -1696.46607807429 -1696.48714749197 -1696.51613360911 -1699.4650412563 -1706.99529922113 -1707.446627684 -1707.522883444 -1707.53543057902 -1709.81684919754 -1709.94673782716 -1711.40161098172 -1711.97443157206 -1712.23694373067 -1712.33399297443 -1712.42961954875 -1715.4629676096 -1723.03088067037 -1723.4214546355 -1723.6000251597 -1723.56165082315 -1723.56215552897 -1723.56259612255 -1723.56627669862 -1723.64768206494 -1728.14785118334
UNC27782039 -1696.16520339301 -1696.16543716876 -1696.17111401477 -1696.21689255589 -1696.22351893005 -1696.22367985419 -1696.22394078819 -1696.44624034465 -1696.46172376683 -1696.51324556938 -1696.51336455872 -1696.51544770127 -1696.5127626167 -1696.51124584336 -1696.51055375072 -1696.51044600229 -1696.51026878894 -1696.53189264089 -1696.56021032286 -1699.51749888523 -1707.07160673274 -1707.51759439115 -1707.59298186122 -1707.60539234168 -1709.88989770694 -1710.01984214327 -1711.47483869975 -1712.04746372469 -1712.30988530068 -1712.40694738731 -1712.50258317411 -1715.53008203614 -1723.10453975755 -1723.50072127772 -1723.68230156095 -1723.64644527913 -1723.64695338053 -1723.64739693904 -1723.65107468378 -1723.73241661272 -1728.23367102008
UNC27782319 -1696.16520940664 -1696.16544355026 -1696.17113132948 -1696.21702432313 -1696.22367356388 -1696.22383477809 -1696.22409575688 -1696.44650120233 -1696.46199355047 -1696.51354723647 -1696.51366630615 -1696.51575086387 -1696.51307192186 -1696.51155402069 -1696.51086142609 -1696.51075359959 -1696.51057623253 -1696.53220755736 -1696.56051109155 -1699.51795149733 -1707.07249077803 -1707.51836930433 -1707.59373889519 -1707.60614655504 -1709.89067588604 -1710.02062028191 -1711.47561392278 -1712.04823367228 -1712.31065279668 -1712.4077145724 -1712.5033499889 -1715.53076800513 -1723.10544943039 -1723.50167413874 -1723.68328277824 -1723.64744063866 -1723.64794877315 -1723.64839236058 -1723.6520699883 -1723.73340909096 -1728.23476333055
UNC27782556 -1696.16476320497 -1696.16499735024 -1696.17068531057 -1696.21658035198 -1696.22323003468 -1696.2233912281 -1696.22365217217 -1696.44607911204 -1696.461576434 -1696.51315063495 -1696.51326975763 -1696.51535525445 -1696.51267721645 -1696.51115814708 -1696.51046503779 -1696.510357132 -1696.51017962116 -1696.5318116222 -1696.56011737793 -1699.51757071184 -1707.07213835788 -1707.51803289197 -1707.59340505615 -1707.60581311875 -1709.89033407697 -1710.02027923693 -1711.47528730995 -1712.04791171388 -1712.31033291358 -1712.40739511642 -1712.50303095831 -1715.53046413099 -1723.10520612222 -1723.50138131809 -1723.68296456725 -1723.64709582501 -1723.64760392787 -1723.64804748768 -1723.65172509855 -1723.73306357529 -1728.2344690481
UNCHS044157 -1696.12576816416 -1696.12600295498 -1696.13169890085 -1696.17768839447 -1696.18435920798 -1696.1845177976 -1696.18468978923 -1696.33721493173 -1696.35010752026 -1696.3954885853 -1696.39559428775 -1696.39745068816 -1696.39441975275 -1696.39245371825 -1696.39156551246 -1696.39142796911 -1696.39119843128 -1696.41369666493 -1696.44421975782 -1699.4007958526 -1706.95983064754 -1707.42145750001 -1707.49943312664 -1707.51225147167 -1709.80071057648 -1709.93126533137 -1711.39614708547 -1711.97211220922 -1712.23603772046 -1712.33349712429 -1712.42952952035 -1715.45920534725 -1723.04070396921 -1723.41916013084 -1723.59037734833 -1723.54515346538 -1723.54564762442 -1723.54607900478 -1723.54979940851 -1723.63190846764 -1728.1372310209
UNCHS044158 -1696.13273931696 -1696.13297409216 -1696.13867177044 -1696.18468343354 -1696.19135948901 -1696.19151745243 -1696.19168215684 -1696.33755404673 -1696.3500395275 -1696.39416596886 -1696.39426888912 -1696.39607677681 -1696.3929954827 -1696.39101387404 -1696.39011886005 -1696.38998030869 -1696.3897489758 -1696.41224211116 -1696.44278997423 -1699.39892684213 -1706.95761721239 -1707.41944269815 -1707.49745194153 -1707.51027553317 -1709.79892382003 -1709.92950426478 -1711.39456134726 -1711.97057276693 -1712.2345177498 -1712.33198582216 -1712.42802653379 -1715.45759203754 -1723.03976216735 -1723.41769310845 -1723.58860370566 -1723.54308329568 -1723.54357708412 -1723.54400814062 -1723.5477335111 -1723.62993877871 -1728.13484247912
UNC27783294 -1696.1684296749 -1696.16866435894 -1696.17436935845 -1696.22047359083 -1696.22717136 -1696.22732684315 -1696.2274666316 -1696.34968967265 -1696.36060600086 -1696.39971998217 -1696.39981137937 -1696.40141783567 -1696.39812937027 -1696.39611291594 -1696.39520254269 -1696.39506177123 -1696.39482641369 -1696.41720710811 -1696.44766031001 -1699.40162588069 -1706.95813248013 -1707.41941234146 -1707.49733568013 -1707.5101455236 -1709.79964310804 -1709.9302684792 -1711.39516321743 -1711.97107231063 -1712.23496587737 -1712.33243452322 -1712.42847447512 -1715.45770342253 -1723.04204118094 -1723.4193129933 -1723.58984531403 -1723.54389090127 -1723.54438437979 -1723.54481516473 -1723.54855982645 -1723.63114512114 -1728.13409858664
