UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1726.90618198037 -1726.90575496849 -1726.90720516482 -1726.92765513276 -1726.93270425144 -1726.93290152771 -1726.93274195672 -1726.68504583881 -1726.6655033483 -1726.59674296899 -1726.59668840895 -1726.59577027047 -1726.47646856975 -1726.48603398857 -1726.49036401512 -1726.49104388744 -1726.49222957397 -1726.49171370242 -1726.49221228294 -1728.68143096296 -1735.19793851476 -1735.34649189094 -1735.37770372484 -1735.3850894038 -1739.6851455248 -1739.93585797259 -1742.41292801789 -1743.21208862913 -1743.56403220343 -1743.62538039112 -1743.68668576219 -1745.54891914305 -1757.01041716418 -1757.47670416854 -1757.70408354507 -1757.70498263231 -1757.70529994598 -1757.70557597205 -1757.69568237534 -1757.50698451279 -1758.42982851338
UNCHS044153 -1726.90664649113 -1726.90621976924 -1726.90766565013 -1726.92806404196 -1726.93310177407 -1726.9332988428 -1726.93313930981 -1726.6854497232 -1726.66590763921 -1726.59714869561 -1726.59709414333 -1726.59617614116 -1726.4768388823 -1726.48640444341 -1726.49073452893 -1726.49141441514 -1726.49260011879 -1726.49208821317 -1726.49258862943 -1728.68193201056 -1735.19872602823 -1735.34726868793 -1735.3784779196 -1735.38586316394 -1739.6859275843 -1739.93663994596 -1742.41370481183 -1743.21286217947 -1743.56480428711 -1743.62615037848 -1743.68745372425 -1745.54956716601 -1757.011153552 -1757.47748630902 -1757.70489030989 -1757.70580704341 -1757.70612437464 -1757.70640041602 -1757.69650674241 -1757.50780732515 -1758.43065111979
UNCHS044154 -1726.90306457503 -1726.90263211527 -1726.90398185236 -1726.92373103535 -1726.92870759575 -1726.9289052721 -1726.92874576277 -1726.68110708039 -1726.66156708643 -1726.5928128772 -1726.59275834132 -1726.59184060603 -1726.47306155911 -1726.48262656976 -1726.48695636026 -1726.48763611971 -1726.48882169308 -1726.48824487451 -1726.48871614842 -1728.6767650549 -1735.18861574592 -1735.33743483236 -1735.36871228917 -1735.37610906875 -1739.67634173823 -1739.92699330717 -1742.40378132746 -1743.2029226746 -1743.55486081237 -1743.61625535602 -1743.67760508858 -1745.54277124256 -1757.00292825963 -1757.46836656433 -1757.6952627585 -1757.69576107504 -1757.6960777563 -1757.69635323019 -1757.68645808512 -1757.49772905956 -1758.41889503866
JAX00436295 -1726.87706242435 -1726.8765890205 -1726.87687563953 -1726.88805782584 -1726.89185183864 -1726.89204195499 -1726.89188276225 -1726.64458722162 -1726.6250597657 -1726.5563296068 -1726.55627509836 -1726.5553576958 -1726.44082886507 -1726.45038772048 -1726.45471437349 -1726.45539301806 -1726.45657731217 -1726.45548507175 -1726.45572968728 -1728.63556053387 -1735.11575586133 -1735.26640706207 -1735.29814045889 -1735.3056151569 -1739.60840801101 -1739.85846649392 -1742.33232773342 -1743.13110867472 -1743.48291484156 -1743.54459949566 -1743.60622713729 -1745.49207477296 -1756.94168830845 -1757.40112402449 -1757.62462263044 -1757.6223523749 -1757.62266467147 -1757.62293631679 -1757.61302631715 -1757.42399889841 -1758.33063090489
UNC27782039 -1726.8738968265 -1726.87341886986 -1726.87349079942 -1726.88268860186 -1726.88614802924 -1726.88633406571 -1726.88617495118 -1726.63891275817 -1726.61938606322 -1726.55065592425 -1726.55060139397 -1726.54968359177 -1726.43570801442 -1726.44526553941 -1726.44959154382 -1726.4502700034 -1726.4514540548 -1726.45028892835 -1726.45050246275 -1728.62968816021 -1735.10729846305 -1735.25809269722 -1735.28986398264 -1735.29734543433 -1739.60081020254 -1739.85075631601 -1742.32401633044 -1743.1226873305 -1743.47444945049 -1743.53615146276 -1743.59779576756 -1745.4856765025 -1756.93397460193 -1757.3928274825 -1757.61599867648 -1757.61347010664 -1757.61378196939 -1757.6140532358 -1757.60414031802 -1757.41505438027 -1758.31929633625
UNC27782319 -1726.87328769174 -1726.87280961439 -1726.87287723201 -1726.88203908087 -1726.88549327338 -1726.88567964616 -1726.88552075693 -1726.63831358794 -1726.61878983605 -1726.55006909076 -1726.55001461367 -1726.5490977356 -1726.43513908891 -1726.44469732963 -1726.44902360729 -1726.44970210418 -1726.45088622005 -1726.4497187585 -1726.44993125959 -1728.62907380825 -1735.10655447526 -1735.25735553309 -1735.28912839284 -1735.29661010486 -1739.60005984562 -1739.85000249536 -1742.32325085258 -1743.12192048526 -1743.47368209836 -1743.53538458117 -1743.59702933828 -1745.48506033749 -1756.93339891854 -1757.39225273176 -1757.61542710117 -1757.61289111344 -1757.61320292074 -1757.61347413865 -1757.60356113378 -1757.41447335311 -1758.31869454155
UNC27782556 -1726.87323264915 -1726.87275461657 -1726.8728221951 -1726.88198354618 -1726.88543762262 -1726.88562421197 -1726.88546548571 -1726.63829534887 -1726.61877106141 -1726.55004565243 -1726.54999117419 -1726.54907426446 -1726.4351124146 -1726.44467089646 -1726.44899725712 -1726.4496757664 -1726.45085990142 -1726.44969246858 -1726.44990498294 -1728.62905459959 -1735.10654834033 -1735.2573489161 -1735.28912154322 -1735.29660321088 -1739.6000378705 -1739.84997953958 -1742.32322382843 -1743.12189192027 -1743.47365279591 -1743.53535471932 -1743.59699893326 -1745.48506231543 -1756.93344633199 -1757.39231066921 -1757.6154917382 -1757.61295682519 -1757.61326861171 -1757.61353981143 -1757.60362672955 -1757.41453735022 -1758.31875358923
UNCHS044157 -1726.87847761837 -1726.87802299859 -1726.87807245154 -1726.88707724995 -1726.89050672762 -1726.89081691671 -1726.89078437673 -1726.69416950904 -1726.67518746124 -1726.60509695741 -1726.60504634299 -1726.60418386431 -1726.49079655681 -1726.50021702787 -1726.50446235005 -1726.50512773725 -1726.50628817867 -1726.50543301255 -1726.50565507143 -1728.69249472718 -1735.18528428062 -1735.33906281871 -1735.37125615196 -1735.37880501588 -1739.68367034798 -1739.93369206318 -1742.41409029082 -1743.21544698361 -1743.5683954342 -1743.63019166269 -1743.69193472569 -1745.60318845504 -1757.03678312339 -1757.48017590948 -1757.69526409073 -1757.68733069571 -1757.68762803172 -1757.68788661853 -1757.67794581019 -1757.48822719508 -1758.43039844168
UNCHS044158 -1726.8730823614 -1726.87262963139 -1726.87267750241 -1726.88166760136 -1726.88509452218 -1726.88541464064 -1726.88539243332 -1726.69412145082 -1726.67533518809 -1726.60568200892 -1726.60563356826 -1726.60480812211 -1726.49150139856 -1726.50090163957 -1726.50513601044 -1726.5057996376 -1726.50695693827 -1726.50613209547 -1726.5063556597 -1728.69373431368 -1735.18773853522 -1735.34184308974 -1735.37408592126 -1735.3816428003 -1739.6868448888 -1739.93687427635 -1742.41807950425 -1743.21975728819 -1743.5728508331 -1743.6346571295 -1743.69641094381 -1745.60947800848 -1757.04226098825 -1757.48385197144 -1757.69802228835 -1757.68945809226 -1757.6897539128 -1757.69001117672 -1757.68007058685 -1757.49034721166 -1758.43581398964
UNC27783294 -1726.85149074735 -1726.85104474513 -1726.85108757416 -1726.86002858012 -1726.86344649096 -1726.86380165177 -1726.86381612712 -1726.69293304829 -1726.67504494086 -1726.60772354659 -1726.60768597863 -1726.60704764806 -1726.49366891904 -1726.50301397851 -1726.507216967 -1726.50787551151 -1726.50902375446 -1726.50835464988 -1726.50859840038 -1728.69784705083 -1735.19625978953 -1735.35171921542 -1735.38417489397 -1735.39176561161 -1739.69660290309 -1739.94669467452 -1742.43139108449 -1743.23443844763 -1743.58815207118 -1743.65002701662 -1743.71185152479 -1745.62951985933 -1757.06046388258 -1757.49501253593 -1757.70558821632 -1757.69452113438 -1757.69481110799 -1757.69506326758 -1757.68512660362 -1757.49544557592 -1758.45310999715
JAX00436342 -1726.85136015972 -1726.85091416956 -1726.85095696816 -1726.85989799947 -1726.86331598175 -1726.86367126759 -1726.86368592008 -1726.69294144211 -1726.6750616832 -1726.60776722035 -1726.60772976975 -1726.60709346179 -1726.49374533561 -1726.5030907904 -1726.50729387871 -1726.50795243125 -1726.50910069206 -1726.50843346052 -1726.50867757346 -1728.6979276626 -1735.19635273014 -1735.351823378 -1735.38428108738 -1735.39187219045 -1739.69684971152 -1739.94694403916 -1742.43166982692 -1743.23472819601 -1743.58844677333 -1743.65032131136 -1743.71214547815 -1745.62988901714 -1757.06083233022 -1757.49534352564 -1757.70590551781 -1757.69482696314 -1757.69511692306 -1757.69536907072 -1757.68543246386 -1757.49575240374 -1758.4534989179
UNCHS044159 -1726.84903116683 -1726.84858538707 -1726.84862765661 -1726.85756916287 -1726.86098840059 -1726.8613458717 -1726.86136362145 -1726.69304929116 -1726.67531637796 -1726.60849632353 -1726.60846097245 -1726.60786086244 -1726.49504766125 -1726.50440142433 -1726.50860685523 -1726.50926563731 -1726.51041436826 -1726.5097814896 -1726.5100324699 -1728.69930115427 -1735.19793634647 -1735.35360716884 -1735.38610115952 -1735.39369912747 -1739.70114233388 -1739.95128190022 -1742.43652661447 -1743.23977929598 -1743.59358533228 -1743.65545342789 -1743.71727227253 -1745.63636467763 -1757.06730277197 -1757.50115352996 -1757.7114734036 -1757.70019192298 -1757.70048164203 -1757.70073357962 -1757.69079799255 -1757.50113524121 -1758.46032861494
UNC27784624 -1726.83509349528 -1726.83464543422 -1726.83465293324 -1726.84334250321 -1726.84673319065 -1726.84709352752 -1726.84711452304 -1726.68129031834 -1726.66372281229 -1726.59743453629 -1726.5973991477 -1726.59679727117 -1726.49436944337 -1726.50370078814 -1726.50789274057 -1726.50854744191 -1726.50968912847 -1726.50901442559 -1726.509237607 -1728.69681256997 -1735.18723992386 -1735.34368091626 -1735.37632351889 -1735.38395383799 -1739.70444235944 -1739.95479126567 -1742.4410644353 -1743.24462214775 -1743.59855936848 -1743.66043115358 -1743.72225366762 -1745.63962187296 -1757.07206591711 -1757.50546334185 -1757.71556693363 -1757.70404596238 -1757.70433530223 -1757.70458690818 -1757.6946534521 -1757.50503015621 -1758.46608879867
UNCJPD006601 -1726.82537421272 -1726.82492638393 -1726.82493286509 -1726.83361688592 -1726.83700743881 -1726.83737003743 -1726.8373934715 -1726.67323084412 -1726.65577588828 -1726.58986882431 -1726.58983622944 -1726.58928240036 -1726.48828322732 -1726.49765815196 -1726.50186685861 -1726.50252379816 -1726.50366951116 -1726.50303122388 -1726.50326433715 -1728.69040126806 -1735.18033381723 -1735.33690896926 -1735.3695772502 -1735.37721431223 -1739.70409784808 -1739.954474824 -1742.4407118377 -1743.24427791838 -1743.59821972581 -1743.66003416199 -1743.72180198705 -1745.64265903205 -1757.07497329836 -1757.50782108294 -1757.71786713605 -1757.70625797199 -1757.70654742459 -1757.70679912916 -1757.69686676279 -1757.50726354492 -1758.46887177167
UNCHS044161 -1726.82109640242 -1726.82064867175 -1726.82065472806 -1726.82933648571 -1726.83272700339 -1726.83309056792 -1726.83311504211 -1726.66966258789 -1726.65225589062 -1726.58651262215 -1726.58648130497 -1726.58594947138 -1726.48556823892 -1726.49496520224 -1726.49918252006 -1726.49984063168 -1726.50098844696 -1726.50036903304 -1726.50060750017 -1728.68753655667 -1735.17723559422 -1735.33387453177 -1735.36655506252 -1735.37419523229 -1739.70389621959 -1739.95428625822 -1742.44051010407 -1743.2440806276 -1743.59802477898 -1743.65981553066 -1743.72156074198 -1745.64403206003 -1757.07628924249 -1757.5088883082 -1757.71890465941 -1757.70725406293 -1757.70754356297 -1757.70779530905 -1757.69786343866 -1757.50826933287 -1758.47011774841
UNCHS044162 -1726.82044552943 -1726.81999781241 -1726.82000380711 -1726.8286852734 -1726.83207580029 -1726.83243950888 -1726.83246413712 -1726.66911668487 -1726.65171714103 -1726.58599817861 -1726.58596705535 -1726.5854385603 -1726.48514932081 -1726.49454973664 -1726.49876840772 -1726.49942670451 -1726.50057485168 -1726.49995837965 -1726.5001976889 -1728.68709417064 -1735.1767564034 -1735.33340504851 -1735.36608744853 -1735.37372809096 -1739.70385770313 -1739.95424970075 -1742.4404709791 -1743.24404198734 -1743.59798641024 -1743.65977362374 -1743.72151545416 -1745.64423824873 -1757.07648687489 -1757.50904819689 -1757.7190599823 -1757.70740309534 -1757.70769260283 -1757.70794435541 -1757.69801256043 -1757.50841983899 -1758.4703031229
UNC27785817 -1726.81929508643 -1726.81884739013 -1726.81885326073 -1726.82753418142 -1726.83092474293 -1726.8312887081 -1726.83131361294 -1726.66815665545 -1726.65077008736 -1726.58509522791 -1726.58506445297 -1726.58454195488 -1726.48441793598 -1726.4938245079 -1726.49804559005 -1726.49870421638 -1726.49985295462 -1726.49924179837 -1726.49948259353 -1728.68631850791 -1735.17590782717 -1735.33257476701 -1735.36526069073 -1735.37290220728 -1739.70379835012 -1739.95419402865 -1742.44041299596 -1743.24398567594 -1743.59793093669 -1743.65971204663 -1743.72144804463 -1745.64462911515 -1757.07687430157 -1757.50937115413 -1757.71937640447 -1757.70770869304 -1757.70799821861 -1757.70824998702 -1757.69831832543 -1757.50872805169 -1758.47067484418
UNC27786598 -1726.87776275941 -1726.87733478629 -1726.87739755762 -1726.88598768407 -1726.88922959377 -1726.8895866817 -1726.88962046444 -1726.73651758549 -1726.71977914553 -1726.65631773978 -1726.65629811231 -1726.65597006068 -1726.55773749221 -1726.56720538207 -1726.57145031143 -1726.57211204834 -1726.57326697169 -1726.57262885067 -1726.57277699966 -1728.75868353277 -1735.24761231202 -1735.40379282728 -1735.43626648792 -1735.44387449066 -1739.78237571431 -1740.03304284643 -1742.52267642979 -1743.32761606876 -1743.68215980464 -1743.7440457525 -1743.80588596305 -1745.7348703238 -1757.16816363383 -1757.60252660971 -1757.81376779929 -1757.80320045694 -1757.80349128747 -1757.80374419651 -1757.7938133445 -1757.60423889559 -1758.57183004939
JAX00436408 -1726.8959899275 -1726.89556730377 -1726.895644353 -1726.90420072936 -1726.90740104827 -1726.90775592184 -1726.90779321483 -1726.7589353064 -1726.74247089118 -1726.67994532843 -1726.67993046485 -1726.67968559627 -1726.58246735717 -1726.59196358625 -1726.59621977671 -1726.5968829711 -1726.59804085029 -1726.59752495682 -1726.5976775224 -1728.78190642354 -1735.26710997164 -1735.42381973486 -1735.45639690462 -1735.46402269214 -1739.80548082021 -1740.05633163888 -1742.54826069728 -1743.35399065642 -1743.70887092664 -1743.77084706476 -1743.83277345494 -1745.7633859266 -1757.19756356237 -1757.63269828165 -1757.84443907629 -1757.83432784977 -1757.83461917648 -1757.83487251919 -1757.82494121542 -1757.63535818504 -1758.60597028191
JAX00075133 -1722.78868504533 -1722.78833201101 -1722.78887804921 -1722.80015486838 -1722.80348935107 -1722.80382925037 -1722.80387165128 -1722.66266549783 -1722.64680665418 -1722.58663980066 -1722.58668683272 -1722.58752714301 -1722.48203069061 -1722.49381402481 -1722.49906208999 -1722.49987576506 -1722.50129910601 -1722.50292967369 -1722.50253165286 -1722.15886717931 -1726.61076611895 -1726.72657239055 -1726.75047804637 -1726.75665070061 -1731.13324648395 -1731.39589685046 -1734.03502406919 -1734.89177056023 -1735.26951833124 -1735.33292382308 -1735.3964354347 -1737.27113157578 -1749.40096656332 -1749.86569596412 -1750.09696549934 -1750.09092905122 -1750.09126340228 -1750.09155427846 -1750.08138832809 -1749.88778978762 -1751.20126644615
UNC27787813 -1722.934017976 -1722.93351072189 -1722.93384562235 -1722.94910635855 -1722.95442721408 -1722.95483335415 -1722.95486905637 -1722.81414616502 -1722.79848304399 -1722.7392608599 -1722.7393685289 -1722.74127126225 -1722.6687723174 -1722.68300639385 -1722.6893119709 -1722.69027901106 -1722.69198074862 -1722.69592506701 -1722.69480960787 -1719.60738577203 -1721.04245775468 -1721.12502432897 -1721.14192741906 -1721.14684031479 -1725.37913427292 -1725.64659152063 -1728.36343452875 -1729.24870095051 -1729.63934899946 -1729.70434917086 -1729.76952405489 -1731.66261162185 -1744.15283440361 -1744.63253496202 -1744.87542420186 -1744.87462850017 -1744.87498758181 -1744.87530004735 -1744.86506748157 -1744.67057739757 -1746.25811907269
UNC27789455 -1723.00783820367 -1723.007358971 -1723.00779718436 -1723.02292867244 -1723.02799418873 -1723.02838732636 -1723.02844012047 -1722.90985497652 -1722.89569554347 -1722.8417025895 -1722.84183731342 -1722.84421342983 -1722.77741561649 -1722.79181166964 -1722.79818320591 -1722.79915878592 -1722.80087835807 -1722.80710674365 -1722.80686751543 -1719.71336250561 -1721.12107730502 -1721.20571150391 -1721.22272056726 -1721.22763321447 -1725.4594564789 -1725.72811646269 -1728.46189269225 -1729.35294584533 -1729.74614790413 -1729.8119372972 -1729.87787784416 -1731.7897715064 -1744.27933695696 -1744.76240716685 -1745.0076664083 -1745.00950745022 -1745.00986858168 -1745.01018284223 -1744.99993747494 -1744.80520500836 -1746.4267558775
