UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1709.12444322249 -1709.12448349632 -1709.12357975171 -1709.16214769024 -1709.1784354439 -1709.17867711721 -1709.17875791239 -1709.33623860752 -1709.35357436718 -1709.41787150403 -1709.41808386975 -1709.42181647985 -1709.41848909928 -1709.41882129077 -1709.41896966042 -1709.41898971559 -1709.41901834684 -1709.41228794876 -1709.41026175894 -1710.60843730992 -1716.76170391096 -1717.00409525093 -1717.03772846269 -1717.04497770399 -1718.97334003933 -1719.36086216638 -1722.34930117022 -1723.31603879812 -1723.74544609083 -1723.87998762797 -1724.01204487753 -1730.11621961483 -1735.44904329826 -1735.53432925977 -1735.59144395764 -1735.52031303795 -1735.52072731873 -1735.52108865397 -1735.52622843122 -1735.63874326258 -1739.51528336517
UNCHS044153 -1709.12440898256 -1709.12444844122 -1709.12353010451 -1709.16197131333 -1709.17823966263 -1709.17848119587 -1709.17856202431 -1709.33604241763 -1709.35337821293 -1709.41767562322 -1709.41788799473 -1709.42162070642 -1709.41829176617 -1709.41862415112 -1709.41877260056 -1709.4187926677 -1709.41882131984 -1709.41208974538 -1709.41006341793 -1710.6082439751 -1716.76141036699 -1717.00383200286 -1717.03746965708 -1717.04471963315 -1718.97305933863 -1719.36058169512 -1722.3490244226 -1723.31576197893 -1723.74516925395 -1723.87970969807 -1724.01176593346 -1730.11591255322 -1735.44869178915 -1735.53396634431 -1735.59107535516 -1735.51993852195 -1735.52035279138 -1735.52071411669 -1735.52585381703 -1735.63836719122 -1739.51491633742
UNCHS044154 -1709.14007134263 -1709.14009619724 -1709.13863659105 -1709.17172812621 -1709.18703343132 -1709.18725904517 -1709.18733991055 -1709.34481134637 -1709.36214667391 -1709.42644272689 -1709.42665510009 -1709.43038784031 -1709.42706854157 -1709.42740122027 -1709.42754979794 -1709.42756988479 -1709.42759857362 -1709.42085229645 -1709.41882101248 -1710.61780927773 -1716.77097648949 -1717.01367510031 -1717.04734870082 -1717.05460505207 -1718.98379313306 -1719.37125772518 -1722.3593867569 -1723.32604532908 -1723.75541968545 -1723.88994159326 -1724.02198016256 -1730.12605724514 -1735.45725094473 -1735.54218600521 -1735.59911246523 -1735.52785469218 -1735.52826868401 -1735.528629767 -1735.53376734709 -1735.64623889486 -1739.52188827801
JAX00436295 -1709.30334117464 -1709.3032642239 -1709.29810257552 -1709.28847642452 -1709.29497612619 -1709.29505548755 -1709.29513736898 -1709.4525052733 -1709.4698323949 -1709.5340971181 -1709.53430952807 -1709.5380428878 -1709.53596957624 -1709.5363111337 -1709.53646350413 -1709.53648397621 -1709.5365135443 -1709.52988615343 -1709.52783360414 -1710.74105771207 -1716.92427907065 -1717.16323683579 -1717.19635038387 -1717.20351710989 -1719.14317168695 -1719.53007762795 -1722.51415012318 -1723.47990429504 -1723.90888827172 -1724.0435258888 -1724.17566796544 -1730.28042146759 -1735.61614614994 -1735.70138271453 -1735.75831874728 -1735.68694735717 -1735.68736109464 -1735.6877219537 -1735.69283770892 -1735.80486699467 -1739.66711035063
UNC27782039 -1709.33587879165 -1709.33579062073 -1709.33024317158 -1709.31469665865 -1709.31973054951 -1709.3197854755 -1709.31986768319 -1709.47721290231 -1709.49453774314 -1709.55879289774 -1709.55900531961 -1709.56273888058 -1709.56114482708 -1709.56148932768 -1709.56164294975 -1709.56166353382 -1709.56169337427 -1709.55514403309 -1709.55309420704 -1710.77030729515 -1716.96537536197 -1717.20233810507 -1717.23516577601 -1717.24228555058 -1719.18435864701 -1719.57116122172 -1722.55427063521 -1723.51982716507 -1723.9487234811 -1724.08344352062 -1724.21566151008 -1730.32083815079 -1735.66153714357 -1735.74757554256 -1735.80488304335 -1735.73371150757 -1735.73412570305 -1735.73448696119 -1735.73959836573 -1735.85153723339 -1739.71030239896
UNC27782319 -1709.33614893394 -1709.33606076657 -1709.33050850534 -1709.31487180261 -1709.31988127657 -1709.31993616345 -1709.3200185571 -1709.47736852906 -1709.49469378815 -1709.55895088344 -1709.55916333631 -1709.5628974394 -1709.56133637224 -1709.56168206203 -1709.5618361773 -1709.56185682858 -1709.56188679209 -1709.55534000041 -1709.55329029388 -1710.77057993281 -1716.96589720771 -1717.20280713318 -1717.2356270628 -1717.24274549347 -1719.18471271169 -1719.57151038315 -1722.55459747811 -1723.52014866042 -1723.94904254874 -1724.08376377951 -1724.21598284883 -1730.32102449875 -1735.66201329264 -1735.74811599273 -1735.80545767654 -1735.73429701765 -1735.73471124552 -1735.73507253182 -1735.74018393725 -1735.8521229496 -1739.71080474286
UNC27782556 -1709.33596078272 -1709.33587265029 -1709.33032045847 -1709.31468389282 -1709.31969328252 -1709.31974835248 -1709.31983078968 -1709.47714394788 -1709.49446713061 -1709.55871826989 -1709.55893073942 -1709.56266513904 -1709.56111443917 -1709.56146064148 -1709.56161496994 -1709.56163565072 -1709.56166566791 -1709.55511988959 -1709.55307047252 -1710.77036062228 -1716.96568504371 -1717.20259997795 -1717.23542044886 -1717.24253893639 -1719.18443840902 -1719.57123635123 -1722.55433579073 -1723.5198907755 -1723.94878626822 -1724.08350753647 -1724.21572666303 -1730.32070510516 -1735.66178184698 -1735.74790222459 -1735.80525380863 -1735.73409435464 -1735.73450858958 -1735.73486988198 -1735.73998132781 -1735.85192119544 -1739.7106175818
UNCHS044157 -1709.37536857347 -1709.37527497872 -1709.3697280247 -1709.35412340174 -1709.35913463843 -1709.35916909946 -1709.35920234734 -1709.47023482692 -1709.48430714992 -1709.53762249792 -1709.53781501073 -1709.54120404029 -1709.53930901495 -1709.53964272312 -1709.53979243445 -1709.53981255284 -1709.53984162143 -1709.53372307355 -1709.53180916184 -1710.7460158687 -1716.94129552597 -1717.18383502103 -1717.21741237738 -1717.22465578364 -1719.1697606234 -1719.55745840479 -1722.54844209865 -1723.51653317608 -1723.94650793956 -1724.08138697929 -1724.21376850118 -1730.31883165713 -1735.66130311629 -1735.74614459127 -1735.80278567244 -1735.73093354803 -1735.73134700448 -1735.73170761992 -1735.7368460201 -1735.84930317203 -1739.71333634894
UNCHS044158 -1709.38112218716 -1709.381028028 -1709.37548259982 -1709.35988716561 -1709.36489892829 -1709.36493077473 -1709.36496075248 -1709.47314769142 -1709.48697017309 -1709.5393787556 -1709.53956865751 -1709.54291210989 -1709.54098005519 -1709.54131448364 -1709.54146451067 -1709.54148470206 -1709.5415138831 -1709.53540600283 -1709.53349022436 -1710.74739353218 -1716.94241981485 -1717.18504151326 -1717.21863122193 -1717.22587670366 -1719.17116892153 -1719.5589027583 -1722.55007902627 -1723.51821604528 -1723.94820855385 -1724.08309317889 -1724.2154801265 -1730.32040726477 -1735.66290252029 -1735.74789217975 -1735.80460795179 -1735.73278654026 -1735.73320014765 -1735.73356089491 -1735.73870255324 -1735.85122574648 -1739.71528801446
UNC27783294 -1709.40393291693 -1709.40383653963 -1709.398296185 -1709.38272926281 -1709.38774195112 -1709.38776318016 -1709.38778224016 -1709.48694049968 -1709.49992157923 -1709.54919862323 -1709.54937832839 -1709.55254349389 -1709.55046247123 -1709.55080075959 -1709.5509524142 -1709.55097295582 -1709.55100267554 -1709.54490608916 -1709.54297200304 -1710.75569771626 -1716.94950952524 -1717.19203732848 -1717.2256208054 -1717.23286547402 -1719.17888570599 -1719.56668236616 -1722.55795803074 -1723.52606960748 -1723.95604419911 -1724.090935035 -1724.2233273606 -1730.32756315439 -1735.66986428737 -1735.7556240572 -1735.8127433645 -1735.74112394321 -1735.74153831524 -1735.74189973003 -1735.7470537473 -1735.85983025352 -1739.72401118747
