UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1682.87969043215 -1682.88034229786 -1682.88597185056 -1682.95059169197 -1682.96450067914 -1682.96453383749 -1682.96444826545 -1682.8774560458 -1682.86862872064 -1682.83885656125 -1682.83889387891 -1682.83964217959 -1682.8312565091 -1682.83617230914 -1682.8386203051 -1682.83899720785 -1682.83967258485 -1682.88308557121 -1682.90211603832 -1683.45350430538 -1689.95410505948 -1690.14182809441 -1690.19342051099 -1690.20320362405 -1693.31637687799 -1693.48502040986 -1694.88071075142 -1695.48295208758 -1695.76377441081 -1695.92504509553 -1696.08217114172 -1699.28408199937 -1705.6685848334 -1705.98168095457 -1706.14639826949 -1706.11087718203 -1706.1113798675 -1706.11181779333 -1706.10869502927 -1706.05795122176 -1706.76921396064
UNCHS044153 -1682.87833864682 -1682.87899048459 -1682.88461411474 -1682.9492238987 -1682.96314030981 -1682.96317369044 -1682.96308819487 -1682.87611495893 -1682.86728888704 -1682.83752094186 -1682.83755827718 -1682.8383068852 -1682.82991243889 -1682.8348285258 -1682.83727663993 -1682.83765356625 -1682.83832898287 -1682.88175600932 -1682.90078518748 -1683.45209885749 -1689.952204274 -1690.13996689969 -1690.1915840782 -1690.20137116526 -1693.31451962178 -1693.48316781556 -1694.87888249512 -1695.4811304925 -1695.76195571026 -1695.9232336108 -1696.08036655274 -1699.28250855367 -1705.66693773323 -1705.97998433145 -1706.14467553643 -1706.10913560068 -1706.10963824767 -1706.1100761399 -1706.1069533125 -1706.05620823695 -1706.76744050327
UNCHS044154 -1682.86416095316 -1682.86480737899 -1682.87007099051 -1682.9323093478 -1682.94600965258 -1682.94603738884 -1682.94595172029 -1682.85899113556 -1682.85016415368 -1682.82039040991 -1682.82042772506 -1682.82117594655 -1682.81269188955 -1682.81760371267 -1682.82004992167 -1682.82042665558 -1682.82110166645 -1682.86472728588 -1682.88371671025 -1683.43374144755 -1689.92438968507 -1690.11287493824 -1690.16497184838 -1690.17483615389 -1693.28835246309 -1693.45704100998 -1694.85297608947 -1695.45530210756 -1695.73616247558 -1695.89756883647 -1696.05482453852 -1699.26129792056 -1705.64346914195 -1705.95543401959 -1706.11954523653 -1706.08362177456 -1706.08412354021 -1706.08456066314 -1706.081435724 -1706.03064831132 -1706.74054280775
JAX00436295 -1682.78174020325 -1682.78228711747 -1682.78358723022 -1682.81369289412 -1682.82284835545 -1682.82278757971 -1682.82270103378 -1682.73585105142 -1682.72702018599 -1682.69721461022 -1682.69725176291 -1682.69799692867 -1682.68941399869 -1682.69429723462 -1682.69673051319 -1682.69710580589 -1682.6977778114 -1682.74249143886 -1682.76116056854 -1683.30625924935 -1689.74211740459 -1689.93509493064 -1689.99014257581 -1690.00048522797 -1693.12080714674 -1693.28964690357 -1694.68615348018 -1695.28874964995 -1695.56973371927 -1695.73188085361 -1695.88984408672 -1699.12245695385 -1705.4902560166 -1705.79547334932 -1705.95595510514 -1705.91761658075 -1705.91811282746 -1705.91854513267 -1705.91540115291 -1705.86423102134 -1706.56322756196
UNC27782039 -1682.77700840581 -1682.77752961139 -1682.77807072108 -1682.80096978283 -1682.80886103006 -1682.80877815085 -1682.80869161099 -1682.72186017054 -1682.71302963824 -1682.68322329944 -1682.68326042999 -1682.68400519195 -1682.67555449954 -1682.68043501304 -1682.68286701418 -1682.68324212739 -1682.68391376776 -1682.72865729426 -1682.74727949733 -1683.29301734767 -1689.7262572552 -1689.91946312088 -1689.97469233751 -1689.98506550653 -1693.10732656191 -1693.27614413521 -1694.67242853098 -1695.27497462618 -1695.55593691849 -1695.71811794248 -1695.87611334608 -1699.11027773255 -1705.47687848629 -1705.78159643414 -1705.94180414522 -1705.90327586372 -1705.90377169285 -1705.90420363341 -1705.90105638104 -1705.84982025498 -1706.54717604959
UNC27782319 -1682.7769451259 -1682.77746606394 -1682.77799520265 -1682.80077189371 -1682.80863983415 -1682.80855744 -1682.80847137305 -1682.72173886449 -1682.71291527596 -1682.68313264091 -1682.68316985514 -1682.68391608142 -1682.67547316684 -1682.68035593313 -1682.68278888463 -1682.68316413735 -1682.68383603134 -1682.72858061038 -1682.74720371582 -1683.29298221868 -1689.72628958057 -1689.9194958883 -1689.97472335572 -1689.98509624005 -1693.107305745 -1693.27612067513 -1694.67239050139 -1695.27493179963 -1695.55589194735 -1695.71807191464 -1695.87606628269 -1699.11020983371 -1705.47691308576 -1705.78165283998 -1705.94187370873 -1705.90334549024 -1705.90384134655 -1705.90427331077 -1705.9011260255 -1705.849889236 -1706.54722119724
UNC27782556 -1682.77654344652 -1682.77706447295 -1682.77759367556 -1682.80037062856 -1682.80823854672 -1682.80815666248 -1682.80807092196 -1682.7214559195 -1682.71263963404 -1682.68288111066 -1682.68291840256 -1682.68366597139 -1682.67522457622 -1682.68010809409 -1682.68254130837 -1682.68291659707 -1682.68358855647 -1682.72832972538 -1682.74695006804 -1683.29273365972 -1689.72606366151 -1689.91926257405 -1689.97449114312 -1689.98486418338 -1693.10703875848 -1693.27585414573 -1694.67214543548 -1695.2746970428 -1695.55566190207 -1695.7178446166 -1695.87584163379 -1699.11001378831 -1705.47677673284 -1705.78150439911 -1705.94172067462 -1705.9031853552 -1705.90368120822 -1705.90411316955 -1705.90096591715 -1705.84972955101 -1706.54707369639
UNCHS044157 -1682.3903909825 -1682.39092860559 -1682.3914331243 -1682.41415451176 -1682.42205067846 -1682.42205495539 -1682.42205223346 -1682.39840414044 -1682.3940867845 -1682.37963044977 -1682.37971234374 -1682.38122474032 -1682.37278972121 -1682.37735107112 -1682.37958833285 -1682.37993156042 -1682.38054515718 -1682.42010702931 -1682.43494675278 -1682.97394814031 -1689.41258760728 -1689.59714646691 -1689.65423291776 -1689.66489590108 -1692.79505290217 -1692.9646832159 -1694.38615651144 -1695.00126841713 -1695.28801958036 -1695.45348685068 -1695.61466575386 -1698.88409232141 -1705.26082388632 -1705.5390550132 -1705.68651723589 -1705.63948263853 -1705.63995959822 -1705.64037506833 -1705.63728301318 -1705.58687129064 -1706.29612117769
UNCHS044158 -1682.36535454275 -1682.36589289181 -1682.36639638482 -1682.38911430314 -1682.39701119066 -1682.39701932453 -1682.3970190247 -1682.37550118631 -1682.3714105745 -1682.35779595267 -1682.35788027164 -1682.35943429397 -1682.35103223352 -1682.35557641015 -1682.35780273384 -1682.35814415125 -1682.35875445656 -1682.39803442312 -1682.41266728601 -1682.95114029397 -1689.38989886697 -1689.57406405219 -1689.63126919878 -1689.64195081626 -1692.77257609758 -1692.94225191935 -1694.36509666987 -1694.98089965257 -1695.2679704563 -1695.43362101276 -1695.59497748329 -1698.86620622021 -1705.2444455679 -1705.52093984463 -1705.66757414677 -1705.61998418209 -1705.62045992606 -1705.62087433481 -1705.61778873451 -1705.56748698835 -1706.27717066491
UNC27783294 -1682.27764236293 -1682.27818273789 -1682.27868310117 -1682.30139037672 -1682.30928943302 -1682.30930829585 -1682.30931311125 -1682.29261012367 -1682.28914261311 -1682.27793040569 -1682.27802223316 -1682.27970500308 -1682.27134302853 -1682.27584937381 -1682.27804756166 -1682.27838422337 -1682.27898582185 -1682.31738666382 -1682.33136547279 -1682.86775689227 -1689.30645544161 -1689.48943878082 -1689.5470426922 -1689.55778713791 -1692.6904561536 -1692.8602820189 -1694.28752039285 -1694.90555181624 -1695.19365583785 -1695.35990587363 -1695.52184329065 -1698.79933301346 -1705.18322876978 -1705.45391045633 -1705.59778740687 -1705.54834308336 -1705.54881478668 -1705.54922566776 -1705.54616493166 -1705.4962955357 -1706.2072205565
