UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1693.75364044938 -1693.75347142511 -1693.74926782313 -1693.74315805634 -1693.74870739973 -1693.74963651782 -1693.75004069618 -1693.83526966572 -1693.84444710017 -1693.87804632827 -1693.87798525522 -1693.87688505895 -1693.73377350827 -1693.73351983055 -1693.73331428525 -1693.73330355705 -1693.73326872448 -1693.72497470081 -1693.74799978218 -1691.15042456819 -1692.47936052263 -1692.73713075147 -1692.73246872722 -1692.73211350305 -1694.51853057266 -1694.73929802712 -1697.09872897048 -1697.90436640676 -1698.26399222779 -1698.31219619915 -1698.36157022016 -1700.60517617933 -1706.92197144408 -1707.17413564965 -1707.34198880289 -1707.32125666736 -1707.32176498879 -1707.32220786934 -1707.32291021154 -1707.34784530928 -1711.28804899685
UNCHS044153 -1693.75375695896 -1693.75358783834 -1693.74938163495 -1693.74323930859 -1693.74878209729 -1693.74971127401 -1693.75011551925 -1693.83534148498 -1693.8445187312 -1693.87811740717 -1693.87805635533 -1693.87695653037 -1693.73384840922 -1693.73359535902 -1693.733390081 -1693.73337939262 -1693.73334463039 -1693.72505066053 -1693.7480750536 -1691.15050214235 -1692.4794692135 -1692.73722780342 -1692.73256489372 -1692.73220951936 -1694.51863435201 -1694.73940205567 -1697.09883050434 -1697.90446742325 -1698.26409298545 -1698.31229787045 -1698.36167273924 -1700.6052699505 -1706.9220565025 -1707.1742153553 -1707.34206569224 -1707.32133286127 -1707.32184117127 -1707.32228404184 -1707.32298637643 -1707.34792129798 -1711.28813901887
UNCHS044154 -1693.75708415744 -1693.75691406814 -1693.75261728699 -1693.74527080062 -1693.75056100326 -1693.75148594652 -1693.75189025872 -1693.83711999475 -1693.84629765053 -1693.87989779444 -1693.87983674092 -1693.87873688861 -1693.73575472857 -1693.73550213731 -1693.73529705438 -1693.73528638457 -1693.73525165576 -1693.72692308303 -1693.74990344077 -1691.1522049411 -1692.4821853758 -1692.73946698316 -1692.73476288417 -1692.73440059081 -1694.52121545004 -1694.74197352833 -1697.10125933625 -1697.90687302434 -1698.26648796076 -1698.31471559663 -1698.36411144136 -1700.60684114823 -1706.92423704907 -1707.1763709009 -1707.34421174092 -1707.32344454924 -1707.32395290017 -1707.32439580639 -1707.32509799776 -1707.35002968666 -1711.2902899831
JAX00436295 -1693.78343599931 -1693.78327230697 -1693.77865235308 -1693.76371473137 -1693.76702336933 -1693.7679141824 -1693.76831932299 -1693.85360372803 -1693.86278735478 -1693.89640852529 -1693.89634745293 -1693.89524730099 -1693.75413483461 -1693.75388739377 -1693.75368449622 -1693.75367397018 -1693.75363950102 -1693.74480527087 -1693.76716075705 -1691.16700654952 -1692.51005543042 -1692.76027562969 -1692.75502104472 -1692.75456640963 -1694.54518861758 -1694.76583055977 -1697.1233928496 -1697.92875206419 -1698.28825003684 -1698.33677208233 -1698.38644105494 -1700.61882113015 -1706.9435228456 -1707.19533523772 -1707.36305163813 -1707.3418536154 -1707.34236246995 -1707.34280581476 -1707.34350739689 -1707.3684226324 -1711.30952190254
UNC27782039 -1693.78721858034 -1693.78705893035 -1693.78247900417 -1693.7669040174 -1693.76993831925 -1693.77082419461 -1693.77122952855 -1693.85652777615 -1693.86571292356 -1693.89933940092 -1693.89927832525 -1693.898178123 -1693.75754944771 -1693.75730314063 -1693.75710072351 -1693.75709021821 -1693.7570557867 -1693.74809218075 -1693.77029031345 -1691.16942395388 -1692.51558957095 -1692.76399302382 -1692.75860543862 -1692.75812850693 -1694.54946997423 -1694.77008555999 -1697.12725535479 -1697.93256085268 -1698.29203403209 -1698.34062645163 -1698.39036097617 -1700.6204062645 -1706.94677018935 -1707.19850639268 -1707.36619309554 -1707.34489449986 -1707.34540347116 -1707.34584691765 -1707.34654854449 -1707.37146372884 -1711.31280957823
UNC27782319 -1693.78745820038 -1693.78729878665 -1693.78272012386 -1693.76713874456 -1693.7701689208 -1693.77105543655 -1693.77146109253 -1693.85673983883 -1693.86592366149 -1693.89954611064 -1693.89948514365 -1693.89838684231 -1693.75777203515 -1693.75752891327 -1693.75732785293 -1693.75731754975 -1693.75728347535 -1693.7483211054 -1693.77051713477 -1691.16964186258 -1692.51587504752 -1692.76424604655 -1692.75885683399 -1692.75837961854 -1694.54971875819 -1694.77033456057 -1697.1274965736 -1697.9328002091 -1698.29227251016 -1698.34086736267 -1698.3906041525 -1700.62067751181 -1706.94692692461 -1707.19863720289 -1707.36630995288 -1707.34501090642 -1707.34551981368 -1707.34596320425 -1707.34666480726 -1707.37157943182 -1711.31297262764
UNC27782556 -1693.78753858834 -1693.78737923872 -1693.78280072221 -1693.76722031755 -1693.77025058636 -1693.77113740971 -1693.771543205 -1693.85681981911 -1693.86600363595 -1693.89962644488 -1693.89956551395 -1693.89846784341 -1693.75785511464 -1693.75761312484 -1693.75741254479 -1693.75740231349 -1693.75736836622 -1693.74840787476 -1693.77060394323 -1691.16972905979 -1692.5159653419 -1692.76433056204 -1692.75894137675 -1692.75846415682 -1694.54979585991 -1694.77041152838 -1697.12756588958 -1697.93286586532 -1698.29233643471 -1698.34093170714 -1698.39066886572 -1700.62077289822 -1706.94695175413 -1707.19864929904 -1707.36631530803 -1707.3450156595 -1707.34552453719 -1707.34596790195 -1707.34666949859 -1707.37158403735 -1711.31301034607
UNCHS044157 -1693.78108687908 -1693.78091567697 -1693.77632906511 -1693.76066606473 -1693.76367970849 -1693.76450248746 -1693.76488100258 -1693.85498827669 -1693.86468398338 -1693.90038639885 -1693.90030070106 -1693.89876995134 -1693.75785566585 -1693.75701887909 -1693.75656277226 -1693.75651430494 -1693.75641307186 -1693.74773583419 -1693.76948186626 -1691.16681350037 -1692.50831214713 -1692.74938935979 -1692.74362554783 -1692.74308068036 -1694.53277565415 -1694.75277045614 -1697.10098559974 -1697.90246139261 -1698.26015581144 -1698.30853896841 -1698.35805302334 -1700.58180095871 -1706.9072134849 -1707.15768742874 -1707.32492798822 -1707.30225608302 -1707.30276696145 -1707.30321207652 -1707.30391149424 -1707.32886447185 -1711.28282013978
UNCHS044158 -1693.7795979164 -1693.77942575383 -1693.77483823327 -1693.75916705453 -1693.76217927236 -1693.76299689417 -1693.76337294608 -1693.85362623717 -1693.86335087398 -1693.89919342946 -1693.89910544068 -1693.89753462295 -1693.75659539466 -1693.75570421072 -1693.75522478701 -1693.75517283252 -1693.75506546235 -1693.74640581711 -1693.76811340553 -1691.16537544396 -1692.50656997417 -1692.74708104755 -1692.74128794007 -1692.74073783548 -1694.53030559231 -1694.75025553615 -1697.09783431978 -1697.89904435395 -1698.25661685862 -1698.30498279747 -1698.35447906743 -1700.57768233773 -1706.90284565675 -1707.15322360257 -1707.3204311207 -1707.29765333518 -1707.29816437467 -1707.29860963063 -1707.29930809465 -1707.32424846507 -1711.27885589349
UNC27783294 -1693.7731006843 -1693.77292517117 -1693.76833347474 -1693.75262888276 -1693.75563621534 -1693.75643629216 -1693.75680366225 -1693.84738161965 -1693.857194366 -1693.89349171015 -1693.89339592921 -1693.89168878441 -1693.75054024934 -1693.74947243499 -1693.74891740183 -1693.74885416222 -1693.74872694911 -1693.74014985532 -1693.76172528703 -1691.15881671877 -1692.49899103831 -1692.73757158822 -1692.73168529686 -1692.73111844193 -1694.5206994764 -1694.74050431114 -1697.08593643303 -1697.88625834416 -1698.24342554797 -1698.29173637767 -1698.34117541967 -1700.56328097312 -1706.88750417647 -1707.1375310761 -1707.30462448259 -1707.28149284767 -1707.28200443645 -1707.28245017318 -1707.28314430155 -1707.30801946111 -1711.26471953047
JAX00436342 -1693.77309292722 -1693.77291743289 -1693.76832571857 -1693.75262105647 -1693.75562839854 -1693.75642858132 -1693.75679599693 -1693.84736303509 -1693.85717457448 -1693.89346729309 -1693.89337164057 -1693.89166673418 -1693.75049742437 -1693.74943368652 -1693.74888040926 -1693.74881743601 -1693.74869069462 -1693.74011666517 -1693.76169386013 -1691.15878664354 -1692.49896879573 -1692.73756597338 -1692.73168164166 -1692.73111511396 -1694.52077779871 -1694.74058473005 -1697.08602795607 -1697.88635406725 -1698.24352315579 -1698.29183488275 -1698.34127475653 -1700.56348058184 -1706.88767918448 -1707.13769561552 -1707.30478799918 -1707.28165764536 -1707.28216922916 -1707.28261496154 -1707.28330905446 -1707.30818342525 -1711.26486709582
UNCHS044159 -1693.77292846375 -1693.77275329814 -1693.76816127216 -1693.75245538985 -1693.75546289836 -1693.75626493509 -1693.75663314744 -1693.8470097096 -1693.85680018108 -1693.89301217286 -1693.89291877597 -1693.89125319248 -1693.74972094061 -1693.74872866893 -1693.74820619471 -1693.74814789509 -1693.74802943099 -1693.73950924826 -1693.76111743426 -1691.15823090987 -1692.4985471886 -1692.7374365635 -1692.73158677572 -1692.73102601514 -1694.52212502686 -1694.74196877355 -1697.0876071003 -1697.88800709038 -1698.24520934073 -1698.29353720536 -1698.34299205341 -1700.56698861925 -1706.8907591437 -1707.14059337628 -1707.30766795254 -1707.28456042205 -1707.28507191833 -1707.28551757449 -1707.28621104627 -1707.31107156073 -1711.26746410421
UNC27784624 -1693.7899439131 -1693.78978773936 -1693.78557647109 -1693.77162008482 -1693.77455356966 -1693.77536365286 -1693.77573741895 -1693.86590472578 -1693.87566947441 -1693.9117747602 -1693.91166021065 -1693.90962618233 -1693.77464372714 -1693.77306830772 -1693.77229412497 -1693.77219794846 -1693.77201239997 -1693.76297509541 -1693.78375895036 -1691.17647519852 -1692.53105502995 -1692.76151905424 -1692.75505896825 -1692.75439359178 -1694.52708234377 -1694.74659302698 -1697.09130054085 -1697.89145612347 -1698.24854570238 -1698.29700268384 -1698.34657876913 -1700.50471304023 -1706.83262755667 -1707.08379762565 -1707.25163983446 -1707.22881768242 -1707.22932995264 -1707.22977627213 -1707.23047449459 -1707.25543486281 -1711.21244442197
UNCJPD006601 -1693.79041426525 -1693.79025865334 -1693.78604739804 -1693.77208825306 -1693.7750206397 -1693.77583362832 -1693.77620867284 -1693.86610477561 -1693.87583753338 -1693.91182057171 -1693.91171007285 -1693.90974650178 -1693.77362654857 -1693.77219322251 -1693.77148007908 -1693.77139324634 -1693.77122424956 -1693.76231969679 -1693.78315977409 -1691.17592554022 -1692.53060308717 -1692.76149033707 -1692.75509622784 -1692.75444169714 -1694.53028067558 -1694.74985546604 -1697.09471727796 -1697.89492230861 -1698.2520335171 -1698.30051593548 -1698.35011461841 -1700.51209316032 -1706.83911847646 -1707.08980996201 -1707.25760797647 -1707.23480611101 -1707.23531824002 -1707.23576443664 -1707.23646189908 -1707.26140559753 -1711.21846042336
