UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1713.62111393256 -1713.62103973705 -1713.62075282526 -1713.61967894147 -1713.61980991463 -1713.62063254751 -1713.62075606675 -1713.39804071687 -1713.37638421769 -1713.29620409671 -1713.29582524715 -1713.28912372529 -1713.32093261665 -1713.30820017477 -1713.30252048215 -1713.30165047284 -1713.30009931237 -1713.2802792997 -1713.28309692116 -1713.56146325383 -1718.91554023646 -1719.18428359341 -1719.24331917893 -1719.25518829319 -1724.5418869661 -1724.96950327011 -1727.81108775872 -1728.70231226447 -1729.09602096553 -1729.21393562444 -1729.32943247209 -1730.97566446854 -1733.71473231153 -1733.89081683533 -1734.0090069528 -1733.95121047471 -1733.9519649878 -1733.95262386459 -1733.94380144493 -1733.77670745755 -1734.2257750626
UNCHS044153 -1713.62170578801 -1713.62163237889 -1713.62134591044 -1713.62026481523 -1713.62039229307 -1713.62121490795 -1713.62133851178 -1713.39860987957 -1713.37695262563 -1713.29677043719 -1713.29639161115 -1713.2896905011 -1713.32147810009 -1713.30874616408 -1713.30306668326 -1713.30219671225 -1713.30064561252 -1713.28082814828 -1713.28365617648 -1713.56194548987 -1718.91559397874 -1719.18443108371 -1719.24348934955 -1719.25536201757 -1724.5419978868 -1724.96961552264 -1727.81121116438 -1728.70243915204 -1729.09614940156 -1729.21406197145 -1729.32955687865 -1730.97567458455 -1733.71422990947 -1733.89020755123 -1734.00834085111 -1733.95050560134 -1733.9512600156 -1733.95191880612 -1733.94309631623 -1733.77600101066 -1734.2249609637
UNCHS044154 -1713.62619018318 -1713.62612698104 -1713.62583452962 -1713.62454048879 -1713.62460044524 -1713.62541942534 -1713.6255428532 -1713.40282299591 -1713.38116677999 -1713.30098954392 -1713.30061075594 -1713.29391030958 -1713.32539002062 -1713.31265553907 -1713.30697496848 -1713.30610492623 -1713.30455360061 -1713.2847546169 -1713.28770912605 -1713.56497736527 -1718.91267859083 -1719.18290244273 -1719.24229089226 -1719.25421516889 -1724.54034834694 -1724.96797832169 -1727.80972297505 -1728.70100226431 -1729.09473566446 -1729.21261561042 -1729.32808021189 -1730.97377014124 -1733.7060172682 -1733.8804977654 -1733.99781039589 -1733.93932269123 -1733.94007597592 -1733.9407337802 -1733.93190995569 -1733.76478985865 -1734.21172889841
JAX00436295 -1713.65345518099 -1713.65349588015 -1713.65334000929 -1713.65215051274 -1713.65199844122 -1713.65278626528 -1713.6529075331 -1713.43028555763 -1713.40864135567 -1713.32852059242 -1713.32814219285 -1713.32144851586 -1713.34976008292 -1713.33700109358 -1713.33131002217 -1713.33043935863 -1713.32888585712 -1713.30934734662 -1713.31370364616 -1713.58124161807 -1718.87117569791 -1719.15495458653 -1719.2175901228 -1719.2300246872 -1724.51228221679 -1724.9400303418 -1727.78314187799 -1728.67487783442 -1729.06881742921 -1729.18638082499 -1729.30155150536 -1730.94334175407 -1733.61870116744 -1733.780192849 -1733.89045716212 -1733.82639849128 -1733.82714214262 -1733.82779153587 -1733.8189552896 -1733.65160239286 -1734.08129227717
UNC27782039 -1713.65541947971 -1713.65547994182 -1713.65536765862 -1713.65446402097 -1713.65433756719 -1713.65512002225 -1713.65524079687 -1713.43263925423 -1713.41099766697 -1713.33088909657 -1713.33051077388 -1713.3238184358 -1713.35150420122 -1713.33874072278 -1713.33304772592 -1713.33217696274 -1713.33062306196 -1713.3111494335 -1713.31580325063 -1713.58156629712 -1718.86070598788 -1719.14703234119 -1719.21028349683 -1719.22281539953 -1724.50455325791 -1724.93232306518 -1727.77567348906 -1728.66748646172 -1729.06146085634 -1729.17896502444 -1729.29408073621 -1730.93518682395 -1733.60074827221 -1733.76011471941 -1733.86924142963 -1733.80429037511 -1733.80503248631 -1733.80568053483 -1733.79684206491 -1733.62944704827 -1734.05637384508
UNC27782319 -1713.65681874656 -1713.6568796514 -1713.65676780098 -1713.65586710473 -1713.65574095227 -1713.65652463819 -1713.65664594053 -1713.43396946559 -1713.41232356568 -1713.33220282072 -1713.33182461526 -1713.32513433188 -1713.35282770974 -1713.34006809551 -1713.33437672876 -1713.33350620836 -1713.33195273979 -1713.31248381576 -1713.31714134669 -1713.58289322861 -1718.86193664632 -1719.14828677487 -1719.21154275031 -1719.2240753773 -1724.50567958632 -1724.93345156724 -1727.77680453885 -1728.66861658733 -1729.0625904726 -1729.18009499969 -1729.29521102263 -1730.9358704967 -1733.60075135099 -1733.75999975943 -1733.86906699221 -1733.80410142615 -1733.80484334046 -1733.80549121715 -1733.79665268245 -1733.62925623633 -1734.05615777575
UNC27782556 -1713.65750658166 -1713.65756759443 -1713.65745573485 -1713.65655498977 -1713.65642883996 -1713.65721313027 -1713.65733471049 -1713.43464559764 -1713.41299911516 -1713.33287720869 -1713.33249906733 -1713.32580990793 -1713.35351010679 -1713.34075250014 -1713.33506197825 -1713.33419158258 -1713.33263833713 -1713.31317155484 -1713.31782913663 -1713.58358593779 -1718.86263532661 -1719.14898018336 -1719.21223429461 -1719.22476660074 -1724.50630688455 -1724.93407893458 -1727.77742243003 -1728.66922988661 -1729.06320157428 -1729.18070606282 -1729.29582200394 -1730.93626616912 -1733.60087541054 -1733.76008245664 -1733.86912890302 -1733.80416208134 -1733.80490391239 -1733.80555171642 -1733.79671314008 -1733.62931579718 -1734.05622370153
UNCHS044157 -1713.73641607408 -1713.73648159498 -1713.73636987039 -1713.73547165845 -1713.73534638076 -1713.73616071687 -1713.73630761851 -1713.5277048704 -1713.50708070624 -1713.43061869104 -1713.43026911256 -1713.424081533 -1713.45217376506 -1713.44025614744 -1713.43492080117 -1713.43410321202 -1713.43264264379 -1713.41395151552 -1713.41894262152 -1713.68880526063 -1718.97200708738 -1719.26006363902 -1719.32358644403 -1719.33615756908 -1724.61737106364 -1725.0453065381 -1727.88828289974 -1728.77941913866 -1729.17301334465 -1729.29054069322 -1729.40566462581 -1731.04502013231 -1733.71324667628 -1733.86715225272 -1733.97290401782 -1733.90538696928 -1733.90612446538 -1733.90676848858 -1733.89792948967 -1733.73047621642 -1734.16280421951
UNCHS044158 -1713.74538114012 -1713.74544722923 -1713.74533550008 -1713.74443745404 -1713.74431226929 -1713.74513032985 -1713.74528027444 -1713.5382876804 -1713.51779503312 -1713.44177768453 -1713.44143017952 -1713.43527905229 -1713.46339783501 -1713.45155185937 -1713.44624694036 -1713.44543388719 -1713.44398131603 -1713.42536672863 -1713.43035702819 -1713.70046945329 -1718.98376951841 -1719.27169367817 -1719.33517968665 -1719.3477448439 -1724.62887643766 -1725.05678393586 -1727.89939233711 -1728.79037807112 -1729.18390150138 -1729.30142720629 -1729.41654805416 -1731.05560451598 -1733.72426467001 -1733.87751257518 -1733.98289064866 -1733.91509916053 -1733.9158362157 -1733.91647985443 -1733.90764181909 -1733.74020273506 -1734.17328711724
UNC27783294 -1713.77939285979 -1713.77946119045 -1713.77934923256 -1713.7784503513 -1713.77832537291 -1713.77915845922 -1713.77931941449 -1713.57762513922 -1713.55757572819 -1713.48305879131 -1713.48271933266 -1713.47670949694 -1713.50492061401 -1713.49336156656 -1713.48817823575 -1713.48738330111 -1713.48596265268 -1713.46764963459 -1713.47264304125 -1713.74367622852 -1719.02746847331 -1719.31501424717 -1719.37839678363 -1719.39094557083 -1724.67235514195 -1725.10018533285 -1727.94170891716 -1728.83225743403 -1729.22557694371 -1729.34310961986 -1729.45823175637 -1731.09629846995 -1733.76648609181 -1733.91681228125 -1734.0206103666 -1733.9516644733 -1733.95239973151 -1733.95304180322 -1733.94420878476 -1733.77684945884 -1734.21274270452
