UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1711.21465479584 -1711.21501665881 -1711.2413102103 -1711.33797637828 -1711.32544230296 -1711.32476252498 -1711.32477866833 -1711.37623838315 -1711.37060554002 -1711.3369265609 -1711.33713263865 -1711.34076157044 -1711.36481103701 -1711.37239545258 -1711.37576887804 -1711.3762736888 -1711.37712478129 -1711.36303313358 -1711.34271704614 -1710.70193642442 -1714.66684727193 -1714.66668606202 -1714.68298451893 -1714.6850042313 -1716.00954966084 -1715.80452809153 -1716.21703614253 -1716.61950019398 -1716.81668057386 -1716.82632251227 -1716.83948864706 -1717.99223916142 -1717.99087167096 -1718.21275890189 -1718.33874988379 -1718.38438997244 -1718.38472220291 -1718.38501250733 -1718.38147748109 -1718.32174638167 -1720.79143490654
UNCHS044153 -1711.2144642484 -1711.21482640953 -1711.24113888808 -1711.33798326264 -1711.32547731864 -1711.32479819847 -1711.32481443318 -1711.37629405542 -1711.37066312595 -1711.33699083301 -1711.33719692266 -1711.34082606468 -1711.36487050111 -1711.37245556753 -1711.37582927586 -1711.37633413084 -1711.37718530183 -1711.36309820414 -1711.34277903835 -1710.7019556929 -1714.66670340212 -1714.66654930697 -1714.68285163768 -1714.68487198507 -1716.00939054729 -1715.8043680827 -1716.21687735804 -1716.61934190038 -1716.81652255707 -1716.82616518054 -1716.83933200083 -1717.99216627089 -1717.99082892015 -1718.21270258507 -1718.33868560696 -1718.3843172185 -1718.38464943855 -1718.38493973387 -1718.38140471243 -1718.32167371573 -1720.79131367581
UNCHS044154 -1711.20999832659 -1711.21038080416 -1711.23805517987 -1711.34784699173 -1711.33754885161 -1711.33690825358 -1711.33692411655 -1711.38849573536 -1711.38287458881 -1711.34923476363 -1711.34944060937 -1711.35306542598 -1711.37657733951 -1711.38415615568 -1711.38752713331 -1711.38803171462 -1711.38888208557 -1711.37507423312 -1711.35447842321 -1710.71087013088 -1714.66311257784 -1714.66344088791 -1714.68003075393 -1714.68209815223 -1716.00553165913 -1715.80044131723 -1716.21294591716 -1716.61543540251 -1716.81263325323 -1716.8223120472 -1716.83551599673 -1717.99268389471 -1717.99107874938 -1718.21138534537 -1718.33647389559 -1718.38142124072 -1718.38175205229 -1718.38204111767 -1718.37850677308 -1718.31879094027 -1720.78504971315
JAX00436295 -1711.09838017652 -1711.09891422993 -1711.1376630643 -1711.36713371414 -1711.38014683718 -1711.37992199743 -1711.37993425877 -1711.43245503097 -1711.42693312776 -1711.3936182539 -1711.39382154665 -1711.3974011197 -1711.41583356246 -1711.42334491719 -1711.42668633345 -1711.42718775424 -1711.42802927417 -1711.41721971024 -1711.39383815109 -1710.72471042869 -1714.55602742297 -1714.5628227854 -1714.58258620832 -1714.58517471155 -1715.89993880312 -1715.69406752502 -1716.10579758596 -1716.50829779318 -1716.70556494522 -1716.71557844623 -1716.72912811922 -1717.92993559675 -1717.92587538908 -1718.13101127963 -1718.24749391816 -1718.28593974984 -1718.28625693097 -1718.28653409379 -1718.2830011571 -1718.22332909548 -1720.65412256203
UNC27782039 -1711.06431041856 -1711.06486241328 -1711.1052027944 -1711.35513434246 -1711.37275411913 -1711.37261338576 -1711.37262497678 -1711.425335519 -1711.41983312413 -1711.38658128684 -1711.38678406296 -1711.39035448649 -1711.40785287444 -1711.41535025459 -1711.41868553069 -1711.41918625843 -1711.42002590209 -1711.40983426637 -1711.38591074038 -1710.71232127448 -1714.52107772344 -1714.5294448161 -1714.5498815422 -1714.55258095695 -1715.86609872108 -1715.66005524338 -1716.07148740909 -1716.4739420819 -1716.67120219716 -1716.68127544693 -1716.69488727342 -1717.90422230779 -1717.89973059846 -1718.10201604943 -1718.21689233289 -1718.25414098165 -1718.25445560203 -1718.25473052873 -1718.25119679679 -1718.19151172397 -1720.61508324591
UNC27782319 -1711.06292161925 -1711.06347412794 -1711.10384203547 -1711.3541361473 -1711.37183935987 -1711.37170120124 -1711.37171334472 -1711.42453195134 -1711.41903998971 -1711.38582483175 -1711.38602768312 -1711.38959943462 -1711.40709023094 -1711.41459143313 -1711.41792836393 -1711.41842934436 -1711.41926944839 -1711.40909439628 -1711.38516320073 -1710.71149341689 -1714.51984180347 -1714.52824264659 -1714.5486922793 -1714.55139383381 -1715.86482550525 -1715.65877855378 -1716.07021156963 -1716.47266615637 -1716.66992636941 -1716.68000166504 -1716.69361552925 -1717.90328392731 -1717.89894450558 -1718.10120324263 -1718.21606419889 -1718.25329070084 -1718.25360531438 -1718.25388023512 -1718.2503464892 -1718.19066108885 -1720.61408028636
UNC27782556 -1711.06252612072 -1711.06307870948 -1711.10344598218 -1711.35373397964 -1711.37143605971 -1711.37129839244 -1711.37131079645 -1711.42418581578 -1711.4187014163 -1711.38551373532 -1711.38571661348 -1711.38928883484 -1711.40678398707 -1711.41428691896 -1711.41762459119 -1711.41812568298 -1711.41896599623 -1711.40879241356 -1711.38486149085 -1710.71119018415 -1714.51954478743 -1714.52794676513 -1714.5483967027 -1714.55109831661 -1715.86450248771 -1715.65845547753 -1716.06989584807 -1716.47235266697 -1716.66961381111 -1716.6796896735 -1716.6933040826 -1717.90305296538 -1717.89879313646 -1718.10106069903 -1718.21592648929 -1718.25315105561 -1718.25346568643 -1718.25374062227 -1718.25020691829 -1718.19052224893 -1720.61393296816
UNCHS044157 -1711.13473413179 -1711.13528991471 -1711.17547383305 -1711.42384370858 -1711.44115898996 -1711.44105804709 -1711.44103578818 -1711.46548644489 -1711.45949247449 -1711.42618048156 -1711.4263917109 -1711.43010768803 -1711.44776663438 -1711.45542413202 -1711.45882615096 -1711.4593367742 -1711.46019620527 -1711.45053690573 -1711.42706161539 -1710.75015929783 -1714.55538288504 -1714.56285097743 -1714.58299807358 -1714.58564992794 -1715.90351669634 -1715.69801283699 -1716.10945762541 -1716.51117939073 -1716.70804461902 -1716.71811796715 -1716.73171817122 -1717.95923231388 -1717.95245798016 -1718.15427086974 -1718.2688507863 -1718.30587408058 -1718.30619245955 -1718.30647067826 -1718.30298812765 -1718.2442963026 -1720.65938878341
UNCHS044158 -1711.13423406862 -1711.13479038043 -1711.17495865872 -1711.4231628964 -1711.44044439307 -1711.44034792198 -1711.44032468932 -1711.46345248113 -1711.45750287201 -1711.42450539369 -1711.42471689297 -1711.42843734714 -1711.44609565214 -1711.45376286427 -1711.4571686418 -1711.45767982164 -1711.45854044478 -1711.44890456383 -1711.42544779299 -1710.74835516002 -1714.55347763819 -1714.56087750027 -1714.58100682178 -1714.58365583969 -1715.90187220602 -1715.69641672537 -1716.10797990585 -1716.50969914346 -1716.70655960819 -1716.7166387067 -1716.73024381061 -1717.95954447265 -1717.95252871341 -1718.15415036514 -1718.26862902423 -1718.3055807888 -1718.30589942372 -1718.30617786696 -1718.30269925553 -1718.2440820373 -1720.65857048014
UNC27783294 -1711.13279321594 -1711.13335095946 -1711.17345837416 -1711.42102501835 -1711.43817778786 -1711.43809509379 -1711.4380663403 -1711.45514332666 -1711.44918303186 -1711.41674026298 -1711.41695445356 -1711.42072167062 -1711.43853288068 -1711.44627438759 -1711.44971192443 -1711.4502278474 -1711.45109764931 -1711.44164221078 -1711.41833202531 -1710.74063151526 -1714.54526915237 -1714.55249246624 -1714.57254508857 -1714.57518178732 -1715.89391924688 -1715.68864443909 -1716.1003554258 -1716.50192218137 -1716.69870015573 -1716.70879919553 -1716.7224204045 -1717.95778931765 -1717.9498487091 -1718.15109725963 -1718.26536973257 -1718.30219549871 -1718.3025155273 -1718.30279519177 -1718.29933010709 -1718.24097148925 -1720.6524549279
