UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1742.51792214177 -1742.51738819386 -1742.4987614948 -1742.34114792638 -1742.31606436639 -1742.3156433489 -1742.31564202417 -1742.25580872641 -1742.24956544641 -1742.22876277554 -1742.22901880429 -1742.23340235146 -1742.22950368219 -1742.23786683481 -1742.24114188182 -1742.24161650578 -1742.24240020191 -1742.21551677884 -1742.19800530828 -1741.97013275835 -1746.45827850094 -1746.47977650893 -1746.49798353717 -1746.50271128907 -1750.57257670134 -1750.68125819935 -1752.35633570541 -1753.01911456408 -1753.32129131697 -1753.38442346635 -1753.44821382901 -1756.20058246243 -1757.15538999364 -1757.02761871557 -1756.95305510954 -1756.93027541906 -1756.92994670843 -1756.9296595956 -1756.9303740291 -1756.95412075912 -1759.52721366443
UNCHS044153 -1742.51824597482 -1742.51771211572 -1742.49909154109 -1742.34149222986 -1742.31640326884 -1742.3159821854 -1742.31598086498 -1742.25614853561 -1742.24990532039 -1742.22910275107 -1742.22935874978 -1742.23374176946 -1742.22983242972 -1742.23819426929 -1742.24146874275 -1742.24194328195 -1742.2427268375 -1742.21584947825 -1742.19834367704 -1741.97055004449 -1746.4589360466 -1746.48042927253 -1746.49863196345 -1746.50335900969 -1750.57326774475 -1750.68195013365 -1752.35702602973 -1753.01980343364 -1753.3219794668 -1753.38511222716 -1753.44890314034 -1756.20129109233 -1757.15613457202 -1757.02837431682 -1756.953816534 -1756.93103738711 -1756.93070870179 -1756.93042161106 -1756.93113595963 -1756.95488099899 -1759.52795983285
UNCHS044154 -1742.52522856368 -1742.52469667701 -1742.50611882207 -1742.34790229476 -1742.32252259289 -1742.32209600919 -1742.32209463607 -1742.26228059372 -1742.25603872754 -1742.23524145363 -1742.23549753437 -1742.23988200107 -1742.23582085943 -1742.24418441624 -1742.24745966184 -1742.24793434473 -1742.24871827389 -1742.22192587732 -1742.20449434884 -1741.97774327778 -1746.46868264188 -1746.49012169047 -1746.50828737622 -1746.51300850399 -1750.58345840604 -1750.69210196537 -1752.36692421493 -1753.02963672675 -1753.33178481925 -1753.39491846532 -1753.45870990387 -1756.21112212833 -1757.16571429698 -1757.03796698056 -1756.96340949021 -1756.94062000355 -1756.94029129247 -1756.94000417915 -1756.94071697238 -1756.96443065915 -1759.53669920485
JAX00436295 -1742.57963279647 -1742.57914039353 -1742.56176516487 -1742.40536662215 -1742.37850840012 -1742.37804989303 -1742.37804779711 -1742.31839249065 -1742.31216044474 -1742.29140473178 -1742.29166184633 -1742.29606452975 -1742.2900468721 -1742.29843723718 -1742.30172443407 -1742.30220126336 -1742.30299050312 -1742.2773599713 -1742.26091649347 -1742.04606272015 -1746.57434128457 -1746.59512512095 -1746.61263054176 -1746.61724447979 -1750.69322877156 -1750.8016475853 -1752.47461112969 -1753.13675040112 -1753.43864220868 -1753.50186115507 -1753.56572853132 -1756.31874599622 -1757.27248795379 -1757.14575304017 -1757.07161874705 -1757.04885361599 -1757.04852523807 -1757.04823841362 -1757.04893619743 -1757.07234494312 -1759.6388185294
UNC27782039 -1742.58724658749 -1742.58676518392 -1742.56975552828 -1742.41518128601 -1742.38831839199 -1742.38785829847 -1742.3878560238 -1742.3282266986 -1742.32199582805 -1742.30124590923 -1742.30150326573 -1742.30591020931 -1742.29942826413 -1742.30782572142 -1742.31111606711 -1742.3115934513 -1742.31238402964 -1742.28704103719 -1742.27083831292 -1742.05858992115 -1746.59648084873 -1746.61713691214 -1746.63446080739 -1746.63904511507 -1750.71613072897 -1750.82453872258 -1752.49727785621 -1753.15932072397 -1753.46116730261 -1753.52441800386 -1753.58831418854 -1756.34153777021 -1757.29546193221 -1757.16910253683 -1757.09513612597 -1757.07240317931 -1757.07207498662 -1757.07178832333 -1757.07248329163 -1757.09583435211 -1759.66164035446
UNC27782319 -1742.58701845151 -1742.58653721637 -1742.5695322099 -1742.41497772914 -1742.38811336952 -1742.38765330456 -1742.38765106899 -1742.32802939784 -1742.32179897568 -1742.30104950789 -1742.30130667744 -1742.30571033848 -1742.29923087611 -1742.30762055918 -1742.31090750852 -1742.31138437953 -1742.31217405738 -1742.28682691347 -1742.2706243702 -1742.05841588379 -1746.59643759253 -1746.61708124835 -1746.63440066385 -1746.6389842879 -1750.71621139538 -1750.82461904749 -1752.49735109437 -1753.1593921167 -1753.4612378991 -1753.52448672458 -1753.58838111256 -1756.34167312585 -1757.29565339929 -1757.16931165042 -1757.09535826875 -1757.07262731253 -1757.07229922813 -1757.07201265947 -1757.07270765002 -1757.09605934662 -1759.66182219483
UNC27782556 -1742.5868224033 -1742.58634117085 -1742.56933607566 -1742.41478081357 -1742.38791632361 -1742.38745629625 -1742.38745406315 -1742.32782116782 -1742.32159017028 -1742.30083852629 -1742.30109558419 -1742.30549728471 -1742.29902152325 -1742.30740633143 -1742.31069114816 -1742.3111676962 -1742.31195680469 -1742.28660656512 -1742.27040214581 -1742.05819486864 -1746.59622112023 -1746.61686211709 -1746.63418158499 -1746.63876523639 -1750.71605591436 -1750.82446449325 -1752.49720748294 -1753.15925254655 -1753.46110014515 -1753.52434790856 -1753.58824131309 -1756.34156308438 -1757.29557493874 -1757.16923761106 -1757.09528907359 -1757.07255825883 -1757.0722302254 -1757.07194370129 -1757.0726387618 -1757.09599189734 -1759.66174819029
UNCHS044157 -1742.62262083747 -1742.62213605802 -1742.60515810649 -1742.4508067811 -1742.42396826919 -1742.42350102783 -1742.42347707562 -1742.3479924218 -1742.34063672812 -1742.31592248137 -1742.31615750783 -1742.32017083503 -1742.31362889628 -1742.32127805079 -1742.3242404067 -1742.324668125 -1742.32537275905 -1742.30054605669 -1742.28399382921 -1742.0672864534 -1746.60399698145 -1746.62597227551 -1746.6440327895 -1746.64873755514 -1750.73361678603 -1750.84280233967 -1752.52478037858 -1753.18990756206 -1753.49311844651 -1753.55642782551 -1753.6203968 -1756.37212091499 -1757.32054252515 -1757.19310436212 -1757.11893303165 -1757.09586366262 -1757.09553264384 -1757.09524350941 -1757.09599674678 -1757.12047565789 -1759.70256888639
UNCHS044158 -1742.62775323219 -1742.62726823526 -1742.61029444281 -1742.45597474816 -1742.42914037168 -1742.42867275236 -1742.42864756488 -1742.35231260454 -1742.34487256875 -1742.31982990265 -1742.32006384397 -1742.32405790051 -1742.31752079433 -1742.32516113138 -1742.32811959197 -1742.32854672195 -1742.3292504605 -1742.30446257949 -1742.28790097867 -1742.07087784032 -1746.60743464647 -1746.6294484667 -1746.64754032831 -1746.65225030815 -1750.73767032829 -1750.84692735417 -1752.52942426829 -1753.19470585053 -1753.49798386244 -1753.56131075678 -1753.62529706824 -1756.37697550522 -1757.32480161695 -1757.19740148315 -1757.12325300361 -1757.10018350782 -1757.09985223047 -1757.09956286988 -1757.10032126992 -1757.12490292191 -1759.70841041348
UNC27783294 -1742.6530298695 -1742.65254402751 -1742.63558871082 -1742.48140884121 -1742.45459256627 -1742.45412266586 -1742.45409336895 -1742.37539131035 -1742.36768218396 -1742.34155614535 -1742.34178929777 -1742.3457685002 -1742.33918079982 -1742.34693851723 -1742.34994786925 -1742.35038269334 -1742.35110053421 -1742.3265090491 -1742.30997178986 -1742.09166018594 -1746.62731673764 -1746.64942989989 -1746.66759968269 -1746.67232244149 -1750.7583669458 -1750.86785413239 -1752.55168030876 -1753.2173139229 -1753.52074140125 -1753.58416118234 -1753.64823694574 -1756.39922644733 -1757.34496141567 -1757.2179603879 -1757.1439521972 -1757.12092527601 -1757.12059282013 -1757.12030242866 -1757.12107962624 -1757.14603912883 -1759.7343823967
JAX00436342 -1742.65344842472 -1742.65296256268 -1742.63600743953 -1742.4818291437 -1742.45501310119 -1742.45454308196 -1742.45451372413 -1742.37580641621 -1742.36809678525 -1742.3419702501 -1742.3422036949 -1742.34618798534 -1742.33958922445 -1742.34735878835 -1742.35037317982 -1742.35080875903 -1742.35152793131 -1742.32694851122 -1742.31041520405 -1742.09205527865 -1746.62766689975 -1746.64979255506 -1746.66796495617 -1746.67268808737 -1750.75860321917 -1750.86809034432 -1752.5519273091 -1753.21756427833 -1753.52099323622 -1753.58441657546 -1753.64849573671 -1756.39943927158 -1757.34521220618 -1757.21822966836 -1757.14422408369 -1757.12119795444 -1757.12086547639 -1757.12057506552 -1757.12135231849 -1757.14631297906 -1759.73465560582
UNCHS044159 -1742.66079141854 -1742.66030520221 -1742.64335351026 -1742.48920307482 -1742.46239113681 -1742.46191901181 -1742.46188857809 -1742.38309221236 -1742.37537393463 -1742.34923962385 -1742.34947825853 -1742.3535528936 -1742.34675871784 -1742.3547386035 -1742.35784254425 -1742.35829154578 -1742.35903438659 -1742.3346692157 -1742.31820628985 -1742.09900607654 -1746.63383583535 -1746.65618439703 -1746.67440346394 -1746.67913323479 -1750.76274432378 -1750.8722303584 -1752.55625607555 -1753.2219515428 -1753.52540628521 -1753.58889250712 -1753.65303171936 -1756.40315413919 -1757.34959110934 -1757.22293459081 -1757.14897502616 -1757.12596300092 -1757.12563012768 -1757.1253393711 -1757.12611760138 -1757.1510987098 -1759.73943426328
UNC27784624 -1742.67209650218 -1742.67161253035 -1742.65478966277 -1742.50162341529 -1742.47493496921 -1742.47445565722 -1742.47442095981 -1742.39546943151 -1742.38773508313 -1742.3616368008 -1742.3618919257 -1742.36625690831 -1742.36003303799 -1742.36853838203 -1742.37186491527 -1742.37234697708 -1742.37314827798 -1742.34928434703 -1742.3330488847 -1742.11342085678 -1746.64789500506 -1746.67055266966 -1746.6888536741 -1746.69359743173 -1750.77350186829 -1750.88312618833 -1752.56818938112 -1753.23413221147 -1753.53768896395 -1753.60138784175 -1753.66572818406 -1756.41173698278 -1757.36062530667 -1757.23480602522 -1757.1609300206 -1757.13786990897 -1757.13753510555 -1757.13724266032 -1757.13802012394 -1757.162983621 -1759.75146931158
UNCJPD006601 -1742.69129881407 -1742.69081404011 -1742.67399734345 -1742.52088383912 -1742.49420376665 -1742.49371963535 -1742.49368293954 -1742.41510951784 -1742.40740227576 -1742.38145510008 -1742.38172342599 -1742.38631884459 -1742.37965690911 -1742.38870084341 -1742.39225821432 -1742.39277494693 -1742.3936374162 -1742.3702868392 -1742.35424112502 -1742.13305534772 -1746.66610867126 -1746.68926826797 -1746.70765771487 -1746.71241357793 -1750.78636586043 -1750.89598039446 -1752.58122530949 -1753.24720091932 -1753.55077002599 -1753.6146222489 -1753.67910837958 -1756.42318864312 -1757.37324322464 -1757.24821669334 -1757.17444865027 -1757.15143861055 -1757.1511027688 -1757.15080941538 -1757.15158728107 -1757.17656270723 -1759.76472905784
UNCHS044161 -1742.69962926523 -1742.69914413341 -1742.68233019736 -1742.52924022597 -1742.50256387585 -1742.50207758515 -1742.50203999244 -1742.42363470405 -1742.41593957841 -1742.39006007401 -1742.3903343087 -1742.39503294202 -1742.38817290446 -1742.39745838278 -1742.40111951433 -1742.40165184405 -1742.40254183975 -1742.37942272332 -1742.36346272395 -1742.14162191425 -1746.67408082836 -1746.69747139128 -1746.71590188543 -1746.72066339367 -1750.79192052971 -1750.9015308497 -1752.5868558806 -1753.25284562186 -1753.55642001478 -1753.62034034825 -1753.68489125343 -1756.42808773048 -1757.37864072011 -1757.2539627209 -1757.18024194921 -1757.15725407871 -1757.15691776365 -1757.15662399624 -1757.15740205235 -1757.18238301714 -1759.77042699287
UNCHS044162 -1742.70088500669 -1742.70039981984 -1742.6835862694 -1742.53049959278 -1742.50382376796 -1742.50333715018 -1742.50329942208 -1742.4249198342 -1742.41722656501 -1742.39135738417 -1742.39163251486 -1742.39634680259 -1742.3894564853 -1742.3987786394 -1742.40245553765 -1742.40299023806 -1742.40388441798 -1742.38080047594 -1742.36485350208 -1742.14291482144 -1746.67528391399 -1746.69870980125 -1746.71714659734 -1746.72190897371 -1750.79275647843 -1750.90236614235 -1752.5877029284 -1753.25369467357 -1753.55726980595 -1753.62120042336 -1753.68576110926 -1756.42882324905 -1757.37945036477 -1757.2548249747 -1757.1811113517 -1757.15812687676 -1757.1577904898 -1757.15749665952 -1757.15827474502 -1757.18325656306 -1759.7712825611
UNC27785817 -1742.70310183586 -1742.70261655146 -1742.68580381929 -1742.53272400331 -1742.50604924228 -1742.50556203253 -1742.50552405672 -1742.42719228517 -1742.41950249219 -1742.39365230325 -1742.39392902171 -1742.39867105229 -1742.39172634336 -1742.40111346179 -1742.40481829547 -1742.40535719673 -1742.40625879407 -1742.38323708408 -1742.36731327145 -1742.14520193854 -1746.67741565904 -1746.70090287411 -1746.7193505996 -1746.72411447616 -1750.79423215206 -1750.90384064444 -1752.58919805328 -1753.25519322223 -1753.55876959918 -1753.6227184346 -1753.68729644624 -1756.43011583861 -1757.38087600523 -1757.25634382563 -1757.18264299253 -1757.15966439114 -1757.15932787453 -1757.15903393083 -1757.15981206787 -1757.18479537132 -1759.77279214646
UNC27786598 -1742.72673346617 -1742.7262532597 -1742.70964747752 -1742.5581814164 -1742.53172820996 -1742.53123940887 -1742.53119919801 -1742.45319296768 -1742.44554478262 -1742.41991904276 -1742.42021049621 -1742.42521024899 -1742.41783455379 -1742.42778834537 -1742.43173701294 -1742.43231256226 -1742.43327865492 -1742.41124145591 -1742.39553308472 -1742.1720854466 -1746.7032415889 -1746.72732256746 -1746.74587693796 -1746.75065350883 -1750.81439711633 -1750.92403203072 -1752.61039464777 -1753.27677684619 -1753.58052089453 -1753.64464456689 -1753.70939072367 -1756.45047728459 -1757.40304764867 -1757.27950434564 -1757.2059862094 -1757.18311909534 -1757.18278145588 -1757.18248653019 -1757.18326505319 -1757.20826045421 -1759.79647150486
JAX00436408 -1742.72785159276 -1742.72736407872 -1742.71050764471 -1742.5570661716 -1742.53033480428 -1742.52984091724 -1742.52980002944 -1742.45164774452 -1742.44401697746 -1742.41849983663 -1742.41879680933 -1742.4238932725 -1742.41717181878 -1742.4272797135 -1742.43129426372 -1742.43187954106 -1742.43286191445 -1742.41153477474 -1742.39555206478 -1742.16719089788 -1746.68123327406 -1746.70490933584 -1746.72407897845 -1746.72895778022 -1750.79141595639 -1750.90118701217 -1752.59140208803 -1753.25924311684 -1753.56365259833 -1753.62781129383 -1753.69260239132 -1756.43483373099 -1757.38734232398 -1757.26393295497 -1757.19039455367 -1757.16768564748 -1757.16734763066 -1757.16705237668 -1757.16783249349 -1757.19286552137 -1759.78181460893
JAX00075133 -1739.50050985499 -1739.50004369735 -1739.48352930848 -1739.3347788689 -1739.30919710393 -1739.30870417329 -1739.30865553564 -1739.22961503941 -1739.22197642884 -1739.19659420199 -1739.19692512568 -1739.20260445595 -1739.19578061745 -1739.20714280031 -1739.21166286211 -1739.21232205957 -1739.21343295565 -1739.19354484371 -1739.1756393768 -1736.16055772348 -1738.14373195673 -1738.12968123496 -1738.13568727686 -1738.13832429632 -1742.13100337321 -1742.24562300933 -1744.04254129542 -1744.75463621312 -1745.07930061708 -1745.1504920079 -1745.22221275975 -1748.1677101443 -1749.25351876759 -1749.17546719154 -1749.12766163796 -1749.12191346304 -1749.12161064387 -1749.12134610906 -1749.12229080323 -1749.15123857532 -1752.04359946034
UNC27787813 -1741.28998333883 -1741.2893665985 -1741.26686516708 -1741.07476285799 -1741.04402071718 -1741.04343337037 -1741.04337872998 -1740.96094583412 -1740.95302699502 -1740.92677200113 -1740.92714098566 -1740.93347340073 -1740.93993268476 -1740.95248819541 -1740.95748045525 -1740.95820597129 -1740.95942139215 -1740.94048240008 -1740.91395319554 -1735.10679758714 -1733.75685796687 -1733.70547277038 -1733.7018785294 -1733.70277842549 -1737.44784817766 -1737.56197354003 -1739.40311605887 -1740.1362024352 -1740.47065612765 -1740.54551424144 -1740.62086325044 -1743.68096867508 -1744.77076299571 -1744.73517998411 -1744.71055399349 -1744.72480795009 -1744.72453314996 -1744.72429308995 -1744.72543195062 -1744.75863608653 -1747.87260377685
UNC27789455 -1741.3329131425 -1741.33227881178 -1741.3091988936 -1741.11319964347 -1741.08202443821 -1741.08142177106 -1741.08136217925 -1740.99842011335 -1740.99054012203 -1740.96463268295 -1740.96503512951 -1740.97195486902 -1740.97951920965 -1740.99326513251 -1740.99877424166 -1740.99957731505 -1741.0009262706 -1740.98544712646 -1740.95510898541 -1735.15518478787 -1733.7767913456 -1733.72109537594 -1733.71921449034 -1733.72038729786 -1737.44514334525 -1737.55989908371 -1739.41816153102 -1740.15755867768 -1740.49490792797 -1740.57004515248 -1740.64570286988 -1743.70373323005 -1744.79067261387 -1744.75580171539 -1744.73089435877 -1744.74557578323 -1744.74529832232 -1744.7450559432 -1744.7462006675 -1744.77954674602 -1747.89202710449
UNCHS044163 -1741.33963872291 -1741.33900180702 -1741.31584225672 -1741.11935151351 -1741.08813039143 -1741.08752500149 -1741.08746432691 -1741.00448721427 -1740.99661774895 -1740.97078985352 -1740.97119938445 -1740.97824356449 -1740.98594401758 -1740.99995077473 -1741.00557355867 -1741.00639373683 -1741.00777231554 -1740.9929969752 -1740.96191310691 -1735.16157643853 -1733.77653913234 -1733.7195445327 -1733.71788794281 -1733.71909767245 -1737.4395461833 -1737.55444385719 -1739.4161569427 -1740.15681636575 -1740.49474714166 -1740.56995296277 -1740.64568489741 -1743.7034632636 -1744.78997757247 -1744.75529840575 -1744.73035351343 -1744.74511488998 -1744.74483687351 -1744.74459400999 -1744.74574030956 -1744.77912271517 -1747.89120955284
UNCHS044164 -1741.33990562975 -1741.33926834137 -1741.31609764403 -1741.11954205921 -1741.08831576614 -1741.08770999213 -1741.08764915416 -1741.00466909363 -1740.99680137315 -1740.97098608968 -1740.97139671955 -1740.97846020135 -1740.98618087353 -1741.000228355 -1741.00586888556 -1741.00669173428 -1741.00807493811 -1740.99340992705 -1740.96220624702 -1735.16153051759 -1733.77516746938 -1733.71793789822 -1733.71631034951 -1733.71752335243 -1737.43568914693 -1737.5506067784 -1739.41291654812 -1740.15379450622 -1740.49182597587 -1740.56704075152 -1740.64278272298 -1743.69996248557 -1744.78648280523 -1744.75182119703 -1744.72687234823 -1744.74164588493 -1744.74136785336 -1744.74112497683 -1744.74227163552 -1744.7756623813 -1747.88774418055
JAX00436462 -1742.87149747769 -1742.87083068711 -1742.84751950414 -1742.65200484262 -1742.62146567697 -1742.62077780546 -1742.62067240016 -1742.5374312768 -1742.52950583791 -1742.5046531812 -1742.50525500524 -1742.5156896536 -1742.51611431592 -1742.5380319181 -1742.54715404708 -1742.54850593015 -1742.55082761858 -1742.54443175777 -1742.51667095089 -1736.53146256946 -1734.82375178548 -1734.76640309408 -1734.76429321535 -1734.7636324854 -1735.92688488893 -1736.03178185513 -1737.91951927444 -1738.67066338331 -1739.01346673345 -1739.08829115636 -1739.16371950144 -1741.84049633924 -1742.99461263296 -1742.94788026208 -1742.92302738535 -1742.93751240483 -1742.93728868417 -1742.93709329151 -1742.93834112167 -1742.97402178251 -1746.10430132216
UNC27790128 -1742.85966148366 -1742.85899439825 -1742.83561801724 -1742.63943312744 -1742.60875945439 -1742.60806862317 -1742.60796326355 -1742.52515594402 -1742.51728735206 -1742.49265816162 -1742.49326382794 -1742.50376600916 -1742.50402846431 -1742.52611394268 -1742.53530970308 -1742.53667274059 -1742.53901414811 -1742.53289037485 -1742.50520426597 -1736.51887896895 -1734.807151693 -1734.75017708185 -1734.74817238169 -1734.74752282179 -1735.89871619549 -1735.94406443074 -1737.55960833399 -1738.25298493604 -1738.57252208853 -1738.6383967431 -1738.70535346769 -1741.29283752006 -1742.4526588468 -1742.40641796319 -1742.38193557361 -1742.39636465287 -1742.39614275776 -1742.39594896051 -1742.39722889297 -1742.43360838572 -1745.58728332713
UNC27790980 -1744.14287933292 -1744.14221177911 -1744.11864033633 -1743.91992724096 -1743.88864344519 -1743.88793830669 -1743.88783471623 -1743.80792816514 -1743.8002403435 -1743.77616690205 -1743.77677640545 -1743.78734564343 -1743.78694782809 -1743.8094774852 -1743.81886990255 -1743.8202629941 -1743.82265926252 -1743.81515659764 -1743.78902200873 -1737.86908570858 -1736.16786442876 -1736.11248360156 -1736.10981454334 -1736.10908274142 -1737.26522892758 -1737.03431218363 -1737.20191967327 -1737.57051123855 -1737.75778448409 -1737.79304257811 -1737.83097213868 -1740.11342816728 -1741.25074209478 -1741.20418994315 -1741.17971283624 -1741.19383629746 -1741.19361778228 -1741.19342694375 -1741.19485122115 -1741.23427209575 -1744.46507023251
JAX00075148 -1744.74944462107 -1744.74877716507 -1744.72517881706 -1744.52599482968 -1744.49457939173 -1744.49387018182 -1744.49376687018 -1744.41460318803 -1744.40693139091 -1744.38287321167 -1744.38348295408 -1744.39405626754 -1744.39337342016 -1744.41603826397 -1744.42549088705 -1744.42689323682 -1744.42930677368 -1744.42082570132 -1744.39534798414 -1738.5068672601 -1736.81460309648 -1736.75948748953 -1736.75637162805 -1736.75557699351 -1737.91367265747 -1737.62344450888 -1737.46224716655 -1737.75403045933 -1737.90969265317 -1737.93839329553 -1737.97008155706 -1740.18173033846 -1741.30496055046 -1741.25794343565 -1741.23319818002 -1741.24725953959 -1741.24704090256 -1741.24684995894 -1741.24830449908 -1741.28833711651 -1744.5262340499
