UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1735.72922283936 -1735.72937351389 -1735.73368072835 -1735.68720147889 -1735.66120589075 -1735.66039683364 -1735.66025265788 -1735.74080391443 -1735.7478792675 -1735.76809111089 -1735.76744159378 -1735.75603113749 -1735.54983749505 -1735.51910193358 -1735.50558814312 -1735.50357156874 -1735.49999724081 -1735.46879206039 -1735.45901354225 -1736.14317087027 -1741.01445556454 -1741.05076917937 -1741.05034194922 -1741.05131154912 -1744.63579473955 -1744.95922676092 -1746.65644179152 -1747.22891514784 -1747.48712241016 -1747.63683359713 -1747.78182710371 -1751.70117762671 -1751.44273964512 -1751.43156688879 -1751.43754469804 -1751.43462443122 -1751.43497560075 -1751.43528248867 -1751.43860822159 -1751.51385579718 -1753.09070479217
UNCHS044153 -1735.72861295836 -1735.72876593417 -1735.73312413831 -1735.6871121928 -1735.66119776378 -1735.66038991891 -1735.66024578786 -1735.74081006652 -1735.74788683286 -1735.7681039137 -1735.76745443532 -1735.75604465546 -1735.54991797796 -1735.51918359251 -1735.50567030706 -1735.50365380238 -1735.50007958691 -1735.46887436203 -1735.45905917689 -1736.14329381744 -1741.0150831969 -1741.05121101125 -1741.05074876037 -1741.05171285641 -1744.63623376414 -1744.95966380939 -1746.65686586827 -1747.22933302528 -1747.48753747534 -1747.6372433761 -1747.78223183296 -1751.70145993303 -1751.44322955779 -1751.43209581859 -1751.4380944299 -1751.43518543118 -1751.43553665157 -1751.43584358388 -1751.43916928093 -1751.51441606337 -1753.09121195239
UNCHS044154 -1735.71770492329 -1735.71789927227 -1735.72317494204 -1735.68568872408 -1735.6612471274 -1735.66046013931 -1735.66031623972 -1735.74092714206 -1735.74800965997 -1735.76824873135 -1735.76759959523 -1735.75619579081 -1735.55118222182 -1735.52045669199 -1735.50694719133 -1735.50493115313 -1735.50135750243 -1735.47013911554 -1735.45966969821 -1736.14527344506 -1741.0258705812 -1741.05880432092 -1741.05773362353 -1741.05860206213 -1744.64422753747 -1744.9676201247 -1746.66457616776 -1747.23693322816 -1747.49508807053 -1747.6446995922 -1747.78959794414 -1751.70738926221 -1751.45287651117 -1751.44243213596 -1751.44879886123 -1751.44608623396 -1751.44643822305 -1751.4467458264 -1751.45007096019 -1751.52530510294 -1753.10092597804
JAX00436295 -1735.55069119294 -1735.55123132304 -1735.56404925762 -1735.60405220036 -1735.59448233714 -1735.5939118015 -1735.59377027734 -1735.67482783344 -1735.68196598289 -1735.70241718049 -1735.7017713573 -1735.69042539084 -1735.49677322302 -1735.46613931614 -1735.45266892503 -1735.45065762938 -1735.44708980671 -1735.41579521745 -1735.39895161159 -1736.09665550644 -1741.06455842034 -1741.06620325594 -1741.05925010985 -1741.05919623098 -1744.65386544755 -1744.97695711971 -1746.67193569211 -1747.2432871856 -1747.50098687204 -1747.64967008184 -1747.79368358467 -1751.69806934807 -1751.48212635986 -1751.47879040072 -1751.48898025228 -1751.4883488984 -1751.48870880075 -1751.48902331191 -1751.49234573283 -1751.56751199537 -1753.13277294494
UNC27782039 -1735.50727830814 -1735.50787179554 -1735.52180733878 -1735.57492410468 -1735.56818282253 -1735.56765439619 -1735.5675133466 -1735.64865427518 -1735.6558029107 -1735.6762939763 -1735.67564877584 -1735.66431368029 -1735.47291518903 -1735.44229974022 -1735.42883721884 -1735.42682686325 -1735.42326021309 -1735.39195973122 -1735.37390761769 -1736.07364961262 -1741.05841928324 -1741.05410605016 -1741.04604758028 -1741.04582089463 -1744.64185936726 -1744.96490686592 -1746.6595949217 -1747.23076902783 -1747.48838797487 -1747.63689320028 -1747.78073734942 -1751.6827072696 -1751.47458468691 -1751.47268107715 -1751.483646966 -1751.48344662533 -1751.48380812055 -1751.48412402223 -1751.4874464878 -1751.56261100094 -1753.12612800047
UNC27782319 -1735.50641343064 -1735.50700761653 -1735.5209561204 -1735.57423830364 -1735.56753456267 -1735.56700700861 -1735.56686613358 -1735.64806705979 -1735.65522201551 -1735.67573618163 -1735.67509108992 -1735.66375789413 -1735.47241672507 -1735.44180497333 -1735.42834404561 -1735.42633392316 -1735.4227676992 -1735.39147076073 -1735.37340237026 -1736.07317035875 -1741.05816560166 -1741.05377157923 -1741.04569859288 -1741.04546961853 -1744.64140395485 -1744.96445040225 -1746.65913445284 -1747.23030547162 -1747.4879229719 -1747.63642615455 -1747.78026834734 -1751.68198525857 -1751.47392148227 -1751.47202974953 -1751.48300173821 -1751.48280552572 -1751.48316707148 -1751.48348301733 -1751.48680544824 -1751.56196925459 -1753.12552547167
UNC27782556 -1735.5062341098 -1735.50682833142 -1735.5207771483 -1735.57406264012 -1735.56735957825 -1735.5668321634 -1735.56669137447 -1735.64793836165 -1735.65509819733 -1735.67562960971 -1735.67498454933 -1735.66365190485 -1735.4723235466 -1735.44171231256 -1735.42825161466 -1735.42624152503 -1735.42267537077 -1735.39137900583 -1735.37331133067 -1736.07308340181 -1741.05808935051 -1741.05369795616 -1741.04562551529 -1741.04539661297 -1744.64127525587 -1744.96432201011 -1746.65901120519 -1747.23018373417 -1747.48780187687 -1747.63630553671 -1747.78014818422 -1751.68176544477 -1751.47368259242 -1751.47178420523 -1751.48275258817 -1751.48255440472 -1751.48291596174 -1751.48323191744 -1751.48655430346 -1751.56171715499 -1753.12529975094
UNCHS044157 -1735.42461605572 -1735.42520458582 -1735.43910338839 -1735.49188563683 -1735.48508393581 -1735.48453878321 -1735.48440604657 -1735.58907990111 -1735.59898023517 -1735.6290175867 -1735.6283518215 -1735.61666297948 -1735.42451003594 -1735.3923902115 -1735.37828889573 -1735.37618230573 -1735.37244859892 -1735.33966987789 -1735.32310245331 -1736.02667585754 -1741.01840971012 -1741.02123080132 -1741.01432685201 -1741.01427621086 -1744.61182341038 -1744.93580127603 -1746.63922404777 -1747.21356392914 -1747.47260309534 -1747.62175434139 -1747.76622866781 -1751.67653653889 -1751.46950085374 -1751.46210061995 -1751.47037022971 -1751.46819257113 -1751.46855072782 -1751.46886371492 -1751.47215663745 -1751.54662873943 -1753.10634621377
UNCHS044158 -1735.41491342454 -1735.41550165007 -1735.42939900482 -1735.48216843765 -1735.47536456745 -1735.47481820023 -1735.47468606927 -1735.58127537279 -1735.59142793196 -1735.62237528456 -1735.62170759367 -1735.60998560902 -1735.41777293598 -1735.3855171843 -1735.37135825857 -1735.36924299616 -1735.36549422211 -1735.33258392057 -1735.31610281374 -1736.0198570147 -1741.01196722031 -1741.0152470632 -1741.00841855482 -1741.00837943921 -1744.60604328258 -1744.93008836752 -1746.63414533165 -1747.20871714676 -1747.46786110621 -1747.61705732798 -1747.76157581691 -1751.67238097417 -1751.4654709971 -1751.45753629227 -1751.46554571816 -1751.46317551629 -1751.46353339813 -1751.4638461453 -1751.46713714728 -1751.54156075105 -1753.10145811217
UNC27783294 -1735.37556462924 -1735.37615209663 -1735.39004590627 -1735.44278596767 -1735.43597758715 -1735.43542801363 -1735.43529793866 -1735.54790677661 -1735.55889464749 -1735.59290823867 -1735.59223495672 -1735.58041696994 -1735.38813018228 -1735.35545344532 -1735.34111644678 -1735.33897437183 -1735.33517912473 -1735.3018641711 -1735.28566897322 -1735.98992479684 -1740.98315354124 -1740.98799459044 -1740.98142728102 -1740.98142807688 -1744.57889292185 -1744.90315915463 -1746.60933945427 -1747.1846929718 -1747.44419123573 -1747.59354659851 -1747.73822122573 -1751.64986275586 -1751.44330272306 -1751.433527789 -1751.44063605456 -1751.43759676465 -1751.43795402679 -1751.43826623337 -1751.44155164672 -1751.51582878395 -1753.07664441371
