UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1745.25218427316 -1745.25014377559 -1745.19620430308 -1744.75124952804 -1744.68270490065 -1744.6829940678 -1744.68385208977 -1744.9809525068 -1744.99688523219 -1745.0502798312 -1745.0507508361 -1745.05887743358 -1745.06863568671 -1745.07219207659 -1745.07356523021 -1745.07375939758 -1745.0741320684 -1745.08770167444 -1745.08743198732 -1743.42640640602 -1746.09737080658 -1746.21642046219 -1746.25089812415 -1746.25650276785 -1747.3501369663 -1747.43371564215 -1748.8125203004 -1749.34371801245 -1749.58702746902 -1749.65471470355 -1749.72219243497 -1752.97535088611 -1761.20434586243 -1762.16156287907 -1762.69307575267 -1762.85785853108 -1762.85917706969 -1762.86032783712 -1762.8674806701 -1763.01855755704 -1765.65199382142
UNCHS044153 -1745.25270371326 -1745.25066326047 -1745.19672722733 -1744.75173789384 -1744.68317530241 -1744.68346429494 -1744.6843223645 -1744.98142923556 -1744.99736227998 -1745.05075821383 -1745.05122926657 -1745.05935670469 -1745.06911141188 -1745.07266894105 -1745.07404259002 -1745.07423683257 -1745.07460964299 -1745.08817938346 -1745.08791157014 -1743.42685589609 -1746.09769198445 -1746.21674044568 -1746.25121409266 -1746.25681805868 -1747.35042859582 -1747.43400620354 -1748.81280604209 -1749.34400482954 -1749.58731481025 -1749.65500281931 -1749.72248128678 -1752.97559213738 -1761.20447742961 -1762.16168132301 -1762.6931857063 -1762.85795728701 -1762.85927581655 -1762.86042657604 -1762.86757948767 -1763.01865804836 -1765.65208446014
UNCHS044154 -1745.26668274255 -1745.26464966377 -1745.21073917546 -1744.76380417669 -1744.69451497059 -1744.69479028396 -1744.69564838303 -1744.99267925017 -1745.00860644414 -1745.0619813311 -1745.06245221341 -1745.07057664614 -1745.08019620923 -1745.08375173616 -1745.08512450312 -1745.08531863689 -1745.08569132217 -1745.09919753235 -1745.09894937455 -1743.43727411959 -1746.10504953263 -1746.22398720231 -1746.25834129223 -1746.26392511718 -1747.35700422966 -1747.44057102943 -1748.81929964955 -1749.35054034891 -1749.59386971829 -1749.66157197484 -1749.72906400009 -1752.98028780168 -1761.20538476187 -1762.16171798153 -1762.69270610109 -1762.85701754508 -1762.85833535879 -1762.85948549316 -1762.86663941025 -1763.01773868336 -1765.65105069223
JAX00436295 -1745.37902043971 -1745.37710551988 -1745.32514176566 -1744.87527820758 -1744.80153298359 -1744.80171622163 -1744.80257485352 -1745.09871612497 -1745.11457422123 -1745.16769957891 -1745.16816831503 -1745.17625495125 -1745.18413950356 -1745.18766490848 -1745.18902446117 -1745.1892169148 -1745.18958750164 -1745.20246054683 -1745.20254659364 -1743.53520047733 -1746.16711865008 -1746.28515252207 -1746.31819058588 -1746.32355339584 -1747.41147516158 -1747.49480559407 -1748.87211558069 -1749.40367095403 -1749.64715326786 -1749.71499573646 -1749.7826211914 -1753.01281238662 -1761.19857252248 -1762.14644564689 -1762.67246761878 -1762.83240459978 -1762.8337155368 -1762.83485966604 -1762.84202090664 -1762.99327255074 -1765.62409793955
UNC27782039 -1745.39563471376 -1745.39375062685 -1745.34246614258 -1744.89513817394 -1744.82108343575 -1744.82125770882 -1744.82211649282 -1745.11805933109 -1745.13390190517 -1745.18697105529 -1745.18743928779 -1745.19551706221 -1745.2029914791 -1745.20650907224 -1745.20786520483 -1745.20805721608 -1745.20842723021 -1745.22117791181 -1745.22135685597 -1743.55301824164 -1746.17692698195 -1746.29483832022 -1746.3275986501 -1746.33291492879 -1747.41986166447 -1747.50312071471 -1748.88001491214 -1749.41161096863 -1749.65511500233 -1749.72298441931 -1749.79063553033 -1753.01630400761 -1761.19410015063 -1762.14036942797 -1762.66545996402 -1762.82458688917 -1762.82589653805 -1762.82703954243 -1762.83420167457 -1762.98547227626 -1765.61554669962
UNC27782319 -1745.39601682806 -1745.39413336006 -1745.34286030208 -1744.89557639337 -1744.82151683823 -1744.82169133532 -1744.82255035142 -1745.11854943884 -1745.13439536229 -1745.18747736591 -1745.18794586543 -1745.19602832918 -1745.20350692812 -1745.20703050356 -1745.20838923517 -1745.20858163647 -1745.20895236168 -1745.2217073936 -1745.2218902509 -1743.55354453845 -1746.17732309783 -1746.29524235309 -1746.32799995395 -1746.33331576413 -1747.42020385868 -1747.50346175978 -1748.88035080704 -1749.41194776007 -1749.65545224552 -1749.72332418179 -1749.79097768721 -1753.0166864762 -1761.19449048361 -1762.14081811255 -1762.66593916075 -1762.82507446747 -1762.82638417265 -1762.82752722609 -1762.83468960752 -1762.98596562616 -1765.61599183795
UNC27782556 -1745.39615491275 -1745.3942714862 -1745.34299835618 -1744.89571380919 -1744.82165414697 -1744.8218288684 -1744.82268806694 -1745.11878471521 -1745.1346374793 -1745.18774432183 -1745.18821305949 -1745.19629969641 -1745.20378530713 -1745.20731258367 -1745.2086729226 -1745.20886556353 -1745.20923672105 -1745.22199504748 -1745.22217813209 -1743.55382990489 -1746.1775954614 -1746.29551328429 -1746.32827175783 -1746.3335877072 -1747.42045829947 -1747.50371566168 -1748.88058832825 -1749.41217904981 -1749.65568062262 -1749.72355298028 -1749.79120684867 -1753.01694874489 -1761.1948190859 -1762.14119794096 -1762.66634658965 -1762.82549619542 -1762.8268059482 -1762.82794904315 -1762.83511159734 -1762.98639131067 -1765.61636785936
UNCHS044157 -1745.43788099209 -1745.43599735933 -1745.38456651144 -1744.93619862898 -1744.86202610399 -1744.86222351353 -1744.86313906135 -1745.22888418003 -1745.2505269839 -1745.32503430916 -1745.32563458355 -1745.33602673449 -1745.34583901543 -1745.35034644401 -1745.3521326712 -1745.35238793914 -1745.35286935267 -1745.36590672905 -1745.36486137633 -1743.69010156257 -1746.30046237103 -1746.41105054647 -1746.44397854716 -1746.44932075106 -1747.53864422153 -1747.62100890146 -1748.97530836397 -1749.49878929256 -1749.73853578957 -1749.80565477823 -1749.87254763934 -1753.0693806226 -1761.24619465291 -1762.20532038911 -1762.73744463274 -1762.90161785423 -1762.90294112752 -1762.90409602722 -1762.91131272084 -1763.06372681557 -1765.65622533625
UNCHS044158 -1745.43886276931 -1745.43697857885 -1745.38553570123 -1744.93708449074 -1744.86290306148 -1744.86309925314 -1744.86401626372 -1745.23365219917 -1745.25569196151 -1745.33172457458 -1745.33233325349 -1745.34287313375 -1745.35284096859 -1745.35740201176 -1745.35921158232 -1745.35947026352 -1745.35995760231 -1745.37299785046 -1745.37184296992 -1743.69666445169 -1746.30605887108 -1746.41605735348 -1746.44900220196 -1746.45434705627 -1747.54372333916 -1747.62601495403 -1748.9784870204 -1749.50131678224 -1749.74076270428 -1749.80781271235 -1749.87463647571 -1753.06914265104 -1761.24628232447 -1762.20598863211 -1762.73843897171 -1762.90286603433 -1762.90418996755 -1762.90534544346 -1762.91256369822 -1763.06501085498 -1765.65376945111
UNC27783294 -1745.44010230347 -1745.43821592128 -1745.38672864208 -1744.93796609957 -1744.86375030547 -1744.8639412528 -1744.86486203771 -1745.24728022312 -1745.27068678541 -1745.35204894781 -1745.35268891937 -1745.36377937101 -1745.37438423883 -1745.37917231629 -1745.38108072627 -1745.38135390874 -1745.38186650557 -1745.39495205909 -1745.39340957818 -1743.71669786076 -1746.32255237869 -1746.43049397574 -1746.46352044602 -1746.46887823841 -1747.55797307466 -1747.64000389382 -1748.98587404991 -1749.50635121004 -1749.74471181076 -1749.81151982598 -1749.87810088105 -1753.06436653361 -1761.24282296728 -1762.20463695066 -1762.73827092662 -1762.9036374426 -1762.90496381152 -1762.90612141433 -1762.91334435873 -1763.06589248187 -1765.64110661455
