UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1720.81958369199 -1720.81972884584 -1720.81974441278 -1720.81999709334 -1720.82006816628 -1720.82093167678 -1720.82122647356 -1720.73325447396 -1720.7420228438 -1720.77986873151 -1720.77989095644 -1720.78029678869 -1720.82274105541 -1720.82344379122 -1720.82373607975 -1720.8237720669 -1720.82376707771 -1720.80861251017 -1720.73973752321 -1713.96677944015 -1710.72680840966 -1710.53595268521 -1710.55070915345 -1710.55194651347 -1709.82842954397 -1710.23444622164 -1713.35363190496 -1714.37122600492 -1714.82224091354 -1714.9516918938 -1715.07885269437 -1718.44576107862 -1717.36115273592 -1717.53209134154 -1717.63797809047 -1717.61241777727 -1717.61288442901 -1717.61329175025 -1717.61969009943 -1717.75644420845 -1720.85329785047
UNCHS044153 -1720.81980061792 -1720.81994584363 -1720.81996126282 -1720.82021180486 -1720.82028233738 -1720.82114586859 -1720.82144068539 -1720.73346918062 -1720.74223758918 -1720.78008360265 -1720.78010582768 -1720.7805116618 -1720.82294790867 -1720.82365064546 -1720.82394293498 -1720.82397892406 -1720.82397394141 -1720.80881889287 -1720.73994802109 -1713.96696560404 -1710.72704770116 -1710.53619716427 -1710.55095079088 -1710.5521876861 -1709.82868595898 -1710.23470297844 -1713.35388568763 -1714.37147870083 -1714.82249310234 -1714.95194346262 -1715.07910364536 -1718.44603109442 -1717.36147317057 -1717.53241105114 -1717.63829747451 -1717.61273375944 -1717.61320042059 -1717.61360775004 -1717.62000603412 -1717.75675884984 -1720.85360970796
UNCHS044154 -1720.82528410945 -1720.82543121621 -1720.8254409367 -1720.82561709416 -1720.82566988328 -1720.82653266113 -1720.82682746006 -1720.73887694688 -1720.7476450233 -1720.78548865425 -1720.78551090305 -1720.78591714871 -1720.82813336118 -1720.82883588799 -1720.8291280835 -1720.82916410503 -1720.8291592492 -1720.81400855714 -1720.74524929331 -1713.97160696515 -1710.73296912023 -1710.54227969686 -1710.5569690511 -1710.55819547285 -1709.83517099137 -1710.24117284241 -1713.36017129412 -1714.37770895696 -1714.82869907838 -1714.95812948582 -1715.0852700198 -1718.45257225198 -1717.3682924674 -1717.53913936189 -1717.64497965958 -1717.61935677572 -1717.61982340227 -1717.62023070146 -1717.6266277643 -1717.76335571447 -1720.85986177628
JAX00436295 -1720.87345383659 -1720.87362363447 -1720.87366600885 -1720.87398631607 -1720.87403185546 -1720.87488867364 -1720.87518310645 -1720.78744071551 -1720.79620230158 -1720.83400960053 -1720.83403199598 -1720.83444074886 -1720.87405490549 -1720.87475286036 -1720.87504304263 -1720.8750793115 -1720.87507572516 -1720.85989774296 -1720.79246398956 -1714.00997467665 -1710.78522505161 -1710.5963626049 -1710.61024281939 -1710.61133775889 -1709.89315256075 -1710.29912650359 -1713.41670591794 -1714.43377343021 -1714.88455202525 -1715.01375559984 -1715.14067262158 -1718.51299003274 -1717.43348390837 -1717.60316199717 -1717.70840980031 -1717.68198808393 -1717.68245441836 -1717.68286146167 -1717.68924706304 -1717.82573965279 -1720.92065649469
UNC27782039 -1720.88157185449 -1720.88174669864 -1720.88180826638 -1720.88230317626 -1720.88237924965 -1720.88323519932 -1720.88352952418 -1720.79582740701 -1720.80458710378 -1720.84238485608 -1720.84240726219 -1720.84281618731 -1720.88184436845 -1720.88254095228 -1720.88283053375 -1720.88286683577 -1720.88286349767 -1720.86766626126 -1720.80053276392 -1714.01587491819 -1710.79405870181 -1710.60560480355 -1710.61929588211 -1710.62036015063 -1709.90313471909 -1710.30912775626 -1713.42651405648 -1714.44350609669 -1714.89424950691 -1715.02340335746 -1715.15027136667 -1718.52382719367 -1717.44565660108 -1717.61505614483 -1717.72016293598 -1717.69354481489 -1717.69401110405 -1717.69441810762 -1717.70080161291 -1717.83725074318 -1720.93222509867
UNC27782319 -1720.8818220094 -1720.88199697533 -1720.88205887979 -1720.88255694446 -1720.88263359038 -1720.88348972971 -1720.88378414593 -1720.79607544827 -1720.80483464021 -1720.84263049731 -1720.84265290364 -1720.84306183397 -1720.88208299077 -1720.88277955422 -1720.88306913077 -1720.88310543394 -1720.88310210382 -1720.86790467661 -1720.80077594082 -1714.01607092874 -1710.79429149576 -1710.60584417858 -1710.61953234307 -1710.62059613449 -1709.90339628595 -1710.30938999344 -1713.42677944613 -1714.4437719909 -1714.89451556719 -1715.02366832534 -1715.15053527179 -1718.52410887967 -1717.44607123856 -1717.61548125609 -1717.72059358615 -1717.69396890823 -1717.69443524745 -1717.69484229471 -1717.70122578279 -1717.83767471068 -1720.9326602722
UNC27782556 -1720.88189476618 -1720.88206975167 -1720.88213166125 -1720.88262977756 -1720.88270643404 -1720.88356266977 -1720.88385710578 -1720.7961173405 -1720.80487469972 -1720.84266503607 -1720.84268742556 -1720.84309606263 -1720.8821182177 -1720.88281471793 -1720.88310427109 -1720.88314057096 -1720.88313723662 -1720.86793961969 -1720.80081027492 -1714.01609840027 -1710.79431386713 -1710.60586631031 -1710.61955500231 -1710.62061887839 -1709.90342556227 -1710.30942018726 -1713.42681745092 -1714.44381213473 -1714.89455659398 -1715.02370938341 -1715.15057636323 -1718.5241503384 -1717.44616816894 -1717.61558608343 -1717.72070252732 -1717.69407667133 -1717.69454303479 -1717.6949501032 -1717.70133360191 -1717.83778280489 -1720.93276703466
UNCHS044157 -1720.96445627288 -1720.96462795021 -1720.96469257573 -1720.96521909436 -1720.9653014473 -1720.96613056832 -1720.9663921663 -1720.84614860302 -1720.85216127233 -1720.88080286972 -1720.88080135489 -1720.88079060712 -1720.91968346844 -1720.92025547809 -1720.92049291887 -1720.92052163503 -1720.92050586773 -1720.90505918617 -1720.83769392779 -1714.05028888543 -1710.82644097625 -1710.63694016667 -1710.65059689516 -1710.65165683001 -1709.93785559319 -1710.34431326201 -1713.46370100771 -1714.48095746432 -1714.931768165 -1715.06092652696 -1715.18779487127 -1718.55153381983 -1717.46535678057 -1717.6343826743 -1717.73936315948 -1717.71286434478 -1717.71332833686 -1717.71373333697 -1717.72013276498 -1717.85689683003 -1720.95740910363
UNCHS044158 -1720.967492046 -1720.9676633376 -1720.96772814567 -1720.9682566261 -1720.96833937868 -1720.96916584066 -1720.96942472152 -1720.84688492739 -1720.85270929369 -1720.88073292068 -1720.88072953366 -1720.88068599227 -1720.91958163452 -1720.92014002447 -1720.92037183384 -1720.92039972884 -1720.92038260384 -1720.90490941285 -1720.83749890065 -1714.04984854982 -1710.82589897389 -1710.63632828377 -1710.65000914818 -1710.65107322989 -1709.93753087032 -1710.34405989587 -1713.46389400774 -1714.48128148132 -1714.93214824861 -1715.06132317039 -1715.18820762718 -1718.5513361288 -1717.46444811718 -1717.63350772328 -1717.73851319272 -1717.71208003482 -1717.7125437905 -1717.71294858446 -1717.71934825467 -1717.85611485392 -1720.95744609425
UNC27783294 -1720.97044540175 -1720.97061525459 -1720.97068084777 -1720.9712175455 -1720.97130193643 -1720.97211917393 -1720.97236903984 -1720.84252423034 -1720.84769561165 -1720.87354355434 -1720.87353393252 -1720.87338102102 -1720.91206273536 -1720.91259226298 -1720.91281226262 -1720.91283849567 -1720.91281875679 -1720.89728006198 -1720.82975974042 -1714.04139463431 -1710.8171843608 -1710.6273848235 -1710.64111403665 -1710.64218704531 -1709.92951620465 -1710.3362359169 -1713.4572413892 -1714.47496418635 -1714.92597434463 -1715.05519340195 -1715.18212054316 -1718.54222722002 -1717.45263860897 -1717.6217965027 -1717.726880237 -1717.70065312966 -1717.70111594628 -1717.70151992124 -1717.70792086349 -1717.84470549014 -1720.94846820643
JAX00436342 -1720.96989690234 -1720.97006675152 -1720.97013235532 -1720.9706691576 -1720.97075356854 -1720.97157077011 -1720.97182063804 -1720.84197880796 -1720.84714766351 -1720.87298545963 -1720.87297592269 -1720.87282449383 -1720.9114869682 -1720.91201960553 -1720.91224094181 -1720.91226737882 -1720.91224799785 -1720.89671253376 -1720.82919455396 -1714.0408789444 -1710.81672193609 -1710.62692301139 -1710.64065111582 -1710.64172397502 -1709.92903471651 -1710.33575336726 -1713.45674761907 -1714.47446552836 -1714.92547345964 -1715.05469243694 -1715.18161943197 -1718.54165748113 -1717.45206376915 -1717.62121640533 -1717.72629871677 -1717.70006715799 -1717.70052996762 -1717.70093393647 -1717.70733500722 -1717.84412235161 -1720.94791857437
UNCHS044159 -1720.96032233278 -1720.96049211984 -1720.96055790925 -1720.96109653755 -1720.96118129778 -1720.96199788231 -1720.96224779148 -1720.83246002658 -1720.83758504952 -1720.86324667285 -1720.86323860819 -1720.86311289965 -1720.90144337941 -1720.90202981181 -1720.90227427449 -1720.90230424034 -1720.9022910524 -1720.88681149438 -1720.8193343097 -1714.0318938938 -1710.8086787232 -1710.6188901556 -1710.63259873415 -1710.63366895198 -1709.92066373225 -1710.32736384681 -1713.4481602991 -1714.46579225822 -1714.91676104065 -1715.04597831659 -1715.17290246115 -1718.53174453918 -1717.44205476795 -1717.6111143708 -1717.71617197556 -1717.68986290478 -1717.69032559354 -1717.69072945688 -1717.6971327711 -1717.83396756572 -1720.93835292369
UNC27784624 -1720.9497737514 -1720.9499433391 -1720.94999742662 -1720.95043040876 -1720.95049687889 -1720.95132899319 -1720.95158654368 -1720.82254257505 -1720.82769750651 -1720.85342023012 -1720.85341165888 -1720.85327749143 -1720.90872695096 -1720.90945161033 -1720.90975413184 -1720.90979036907 -1720.90978819503 -1720.8943466394 -1720.82725083844 -1714.0373526128 -1710.8177585103 -1710.62797063397 -1710.64138868038 -1710.64240835098 -1709.92116553986 -1710.32704172032 -1713.44434616401 -1714.46115741759 -1714.91178652478 -1715.04084216917 -1715.16761004301 -1718.52044580603 -1717.43002818325 -1717.59947553283 -1717.70471880921 -1717.67831356491 -1717.6787761955 -1717.67918000783 -1717.68559549972 -1717.82267254855 -1720.9316737846
