UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1734.14583374852 -1734.14449590856 -1734.13615926227 -1734.08135531601 -1734.0761094337 -1734.07601969989 -1734.07567069823 -1733.74389776977 -1733.71135856442 -1733.59622125861 -1733.59672281112 -1733.60548367413 -1733.63055600383 -1733.65081198238 -1733.65956083693 -1733.66087210187 -1733.6632049852 -1733.69860621203 -1733.70659816128 -1732.11213597304 -1733.85164395081 -1733.94350593371 -1733.96155488442 -1733.96503010379 -1735.29239909115 -1735.08415411238 -1735.10921661721 -1735.34782845916 -1735.47049157711 -1735.49509170225 -1735.52148117437 -1737.97177677887 -1743.72159260557 -1744.16447267768 -1744.39939297018 -1744.40042846788 -1744.40082004158 -1744.40116090345 -1744.39534754681 -1744.28851584734 -1744.10456339622
UNCHS044153 -1734.14544991094 -1734.14411306983 -1734.13578397237 -1734.08101625785 -1734.07577043076 -1734.07568048646 -1734.07533147785 -1733.74355613267 -1733.71101675921 -1733.59587893965 -1733.59638048599 -1733.60514124058 -1733.63019301249 -1733.65044859014 -1733.65919726895 -1733.66050851158 -1733.66284135027 -1733.69823404057 -1733.70622487908 -1732.11174940381 -1733.85147174227 -1733.94329084777 -1733.9613310407 -1733.96480481409 -1735.29221086614 -1735.08396526271 -1735.10901703138 -1735.34762593433 -1735.47028772228 -1735.49488422777 -1735.52127020728 -1737.9714885131 -1743.7215021932 -1744.16438803959 -1744.39931192423 -1744.40034900526 -1744.40074058138 -1744.40108144537 -1744.39526808629 -1744.28843625823 -1744.1045876644
UNCHS044154 -1734.14039283114 -1734.13906902917 -1734.1308900523 -1734.07710009176 -1734.07196257952 -1734.07187241164 -1734.07152339175 -1733.73972238776 -1733.70718183909 -1733.59204144254 -1733.59254306039 -1733.60130507439 -1733.62611501961 -1733.64637161688 -1733.65512074299 -1733.65643210409 -1733.65876509731 -1733.69406925811 -1733.70205057002 -1732.1073855212 -1733.84950583184 -1733.94086576728 -1733.95881098972 -1733.962268991 -1735.28997623436 -1735.08172685661 -1735.10668765032 -1735.34527060624 -1735.46792041671 -1735.49247861765 -1735.51882759175 -1737.96814966358 -1743.7207452561 -1744.16374064683 -1744.39872686448 -1744.3997792026 -1744.40017088872 -1744.40051184851 -1744.39469866149 -1744.28786931947 -1744.10491263936
JAX00436295 -1734.08402036581 -1734.08281357629 -1734.07625445816 -1734.0341947245 -1734.03062183011 -1734.03054001433 -1734.030190874 -1733.69819151083 -1733.66564356207 -1733.55049115601 -1733.55099342806 -1733.55976695465 -1733.58248716654 -1733.60275477951 -1733.6115087407 -1733.61282126809 -1733.61515584786 -1733.64970563949 -1733.65761170418 -1732.06073019493 -1733.82394884292 -1733.91120298081 -1733.92830373381 -1733.93162143512 -1735.2616036179 -1735.05335338056 -1735.077685281 -1735.31607877371 -1735.43863928174 -1735.46285154948 -1735.48886675994 -1737.9301723199 -1743.7069529502 -1744.1510087887 -1744.38660070043 -1744.38780224017 -1744.38819501403 -1744.38853692141 -1744.38272649763 -1744.27594332551 -1744.10232651824
UNC27782039 -1734.07192815348 -1734.07074153734 -1734.06451748491 -1734.02508487926 -1734.02190441066 -1734.02182618693 -1734.02147702144 -1733.68945050603 -1733.65690197549 -1733.54174995073 -1733.5422523379 -1733.5510278886 -1733.57340379207 -1733.59367369572 -1733.60242866292 -1733.60374141336 -1733.60607630929 -1733.64050456388 -1733.64839971627 -1732.05101955036 -1733.81778307375 -1733.90432798514 -1733.92128374516 -1733.92457733854 -1735.25485850142 -1735.04661534454 -1735.07087951585 -1735.30924982781 -1735.43179890952 -1735.45595089643 -1735.48190803908 -1737.92183004302 -1743.70301693856 -1744.14727307146 -1744.38297987178 -1744.38420983291 -1744.38460281701 -1744.38494490757 -1744.37913523057 -1744.27236530394 -1744.10066071959
UNC27782319 -1734.07188737227 -1734.07070090099 -1734.06448132548 -1734.02508708891 -1734.02191321498 -1734.02183501524 -1734.02148581467 -1733.68945605034 -1733.65690685294 -1733.54175201723 -1733.54225433987 -1733.5510287543 -1733.57340653459 -1733.59367392866 -1733.60242779298 -1733.60374037594 -1733.60607497325 -1733.6404997658 -1733.64839396049 -1732.05100016315 -1733.81777718039 -1733.90431430834 -1733.92126846911 -1733.9245618068 -1735.25487001829 -1735.04662765027 -1735.07089038972 -1735.30926048685 -1735.43180949994 -1735.45596073191 -1735.4819171562 -1737.92184789718 -1743.70285753592 -1744.14708752761 -1744.38278095699 -1744.38401137498 -1744.38440431477 -1744.38474636671 -1744.37893660229 -1744.27216501361 -1744.10052710841
UNC27782556 -1734.07211937235 -1734.07093289671 -1734.06471331625 -1734.02531916798 -1734.02214533869 -1734.02206712923 -1734.02171793401 -1733.68968145252 -1733.65712962715 -1733.54196310676 -1733.5424653587 -1733.55123853119 -1733.57361768668 -1733.59388349227 -1733.6026366555 -1733.60394913199 -1733.60628353967 -1733.64070598912 -1733.64859933015 -1732.05120422062 -1733.81798200517 -1733.90451716447 -1733.92147086238 -1733.92476413104 -1735.25508305036 -1735.04684011084 -1735.07110160506 -1735.3094723804 -1735.43202175496 -1735.45617288188 -1735.48212921813 -1737.92207454912 -1743.70298589552 -1744.1472012209 -1744.38288719287 -1744.38411768951 -1744.38451060581 -1744.38485263727 -1744.37904278032 -1744.27226936931 -1744.10065809198
UNCHS044157 -1734.30500820991 -1734.30382602731 -1734.2975649015 -1734.25785807249 -1734.2546437233 -1734.25460028048 -1734.25430163303 -1733.94303746783 -1733.90984977295 -1733.78928559608 -1733.78973388065 -1733.79755845895 -1733.81928161401 -1733.83850717674 -1733.84679559052 -1733.84803758629 -1733.85024615931 -1733.88219068827 -1733.88902108471 -1732.29391962085 -1734.06697708529 -1734.15241897005 -1734.16902359661 -1734.17226516379 -1735.50093230013 -1735.29106908475 -1735.31646348454 -1735.55738832851 -1735.68118781071 -1735.70560319062 -1735.73183768637 -1738.18139905774 -1743.96434317457 -1744.40455524062 -1744.63854526502 -1744.63960078853 -1744.63998903306 -1744.64032698865 -1744.6344816462 -1744.52693081105 -1744.35624730448
UNCHS044158 -1734.32018179441 -1734.31899989528 -1734.3127349942 -1734.27299915137 -1734.26978088146 -1734.2697401715 -1734.26944613131 -1733.96109583242 -1733.92797512248 -1733.80738960758 -1733.8078341054 -1733.81559201459 -1733.83726530455 -1733.85638862799 -1733.86463146539 -1733.86586654339 -1733.86806277521 -1733.89977832144 -1733.90651070848 -1732.31148273481 -1734.08493752425 -1734.17028861878 -1734.18686439404 -1734.19010174407 -1735.51870075967 -1735.30868054658 -1735.33412587275 -1735.575269464 -1735.69917736474 -1735.72361192358 -1735.74986710915 -1738.20013401566 -1743.98344353066 -1744.42328875689 -1744.65712720851 -1744.65816589418 -1744.65855374178 -1744.65889135109 -1744.65304453685 -1744.54545729658 -1744.37504208538
UNC27783294 -1734.37132307883 -1734.37014212645 -1734.36386363528 -1734.32402430281 -1734.32079229005 -1734.3207614945 -1734.32048476604 -1734.02438433233 -1733.99172017796 -1733.87186157251 -1733.87229297577 -1733.87982031925 -1733.90127537349 -1733.92000935709 -1733.92807900375 -1733.92928780887 -1733.93143718321 -1733.96228236999 -1733.96863723315 -1732.37381175027 -1734.14865247832 -1734.23367186456 -1734.25014216898 -1734.2533642262 -1735.58161768676 -1735.3710168576 -1735.39675591252 -1735.63876218401 -1735.76309641788 -1735.78760884254 -1735.81394758441 -1738.26646106003 -1744.0513408727 -1744.48977894697 -1744.72304113063 -1744.72401506717 -1744.72440138458 -1744.72473765879 -1744.71888774015 -1744.61121074662 -1744.44201291513
