UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1703.60962693722 -1703.60972220627 -1703.61011509751 -1703.61540162523 -1703.61669084853 -1703.61696827847 -1703.6174548545 -1703.96408964052 -1703.98874146711 -1704.07226075573 -1704.07307904468 -1704.08748610535 -1704.03058422188 -1704.05550446024 -1704.06657056427 -1704.06826366938 -1704.07127951844 -1704.10393697086 -1704.1198733122 -1702.64339989892 -1705.36377045928 -1705.52831432884 -1705.57080326054 -1705.57957147378 -1709.45531747532 -1709.61753685341 -1710.64222305939 -1711.06159649346 -1711.25646740613 -1711.37255768068 -1711.48544643341 -1715.5886561849 -1717.54177788432 -1717.56084279871 -1717.59207809517 -1717.59307069074 -1717.59317862451 -1717.59327268661 -1717.59759247251 -1717.69211828664 -1719.67739129126
UNCHS044153 -1703.60935486081 -1703.60945013701 -1703.60984187461 -1703.615120525 -1703.61640892795 -1703.6166867042 -1703.61717342914 -1703.96379207887 -1703.98844270381 -1704.0719576754 -1704.07277597196 -1704.08718316628 -1704.03028833191 -1704.05520977401 -1704.06627639436 -1704.06796957725 -1704.07098556762 -1704.10364350391 -1704.11958073506 -1702.64309912944 -1705.36354126527 -1705.52809588901 -1705.57058800291 -1705.57935672899 -1709.45509593124 -1709.61731534289 -1710.64200250475 -1711.06137590328 -1711.25624675083 -1711.37233665058 -1711.4852250491 -1715.58837970925 -1717.54152225665 -1717.56059211211 -1717.59182978268 -1717.59282292704 -1717.59293085917 -1717.5930249198 -1717.59734470705 -1717.69187050093 -1719.67716269471
UNCHS044154 -1703.60629908464 -1703.60639327074 -1703.6067336442 -1703.61160210155 -1703.61283099805 -1703.6131078451 -1703.61359466252 -1703.96023441872 -1703.98488708079 -1704.06840861551 -1704.06922691435 -1704.083634141 -1704.02689052406 -1704.0518102119 -1704.06287602065 -1704.06456906617 -1704.06758476555 -1704.10023445987 -1704.11618423799 -1702.63957571199 -1705.3614357593 -1705.52614313899 -1705.56868406368 -1705.57746059224 -1709.45315758411 -1709.61539533299 -1710.64016793287 -1711.05955753576 -1711.25443443978 -1711.37051591345 -1711.48339636306 -1715.58528481843 -1717.53892475016 -1717.55808629229 -1717.58937330351 -1717.59038348245 -1717.59049151366 -1717.59058566071 -1717.5949058565 -1717.68943972083 -1719.67506903075
JAX00436295 -1703.59090556291 -1703.59098612249 -1703.59080959127 -1703.59103952632 -1703.5914761504 -1703.59173944825 -1703.59222649608 -1703.93892436606 -1703.96358303937 -1704.047118931 -1704.04793705256 -1704.06234113597 -1704.00667098271 -1704.03157387742 -1704.04263209921 -1704.04432387244 -1704.04733703577 -1704.07998261232 -1704.096019568 -1702.61731553815 -1705.34674770389 -1705.51246361849 -1705.55532481582 -1705.56415213405 -1709.43892450712 -1709.60134913284 -1710.62704972242 -1711.04663073603 -1711.241582991 -1711.35762348423 -1711.47046561768 -1715.5643854298 -1717.52173135368 -1717.54148557564 -1717.5730931375 -1717.57420648709 -1717.57431520635 -1717.57440995362 -1717.57873518895 -1717.67336915246 -1719.66260005157
UNC27782039 -1703.59078762057 -1703.59086522372 -1703.59059577796 -1703.58989429116 -1703.59015068486 -1703.5904107259 -1703.59089768529 -1703.93757629348 -1703.96223327377 -1704.04576172879 -1704.04657977648 -1704.06098256611 -1704.00543566528 -1704.03033545231 -1704.0413923072 -1704.04308385369 -1704.04609659879 -1704.07875707024 -1704.09480348138 -1702.61552566785 -1705.34513112264 -1705.51093933496 -1705.55382957529 -1705.56266137482 -1709.43715316911 -1709.59961506023 -1710.62551179751 -1711.04513609731 -1711.24010602883 -1711.35614703657 -1711.46898978799 -1715.56227214648 -1717.52009159822 -1717.53989789579 -1717.5715340535 -1717.57265417677 -1717.57276297089 -1717.57285778349 -1717.57718419465 -1717.67184159979 -1719.66182338426
UNC27782319 -1703.59037421857 -1703.59045214408 -1703.59018126573 -1703.58946521242 -1703.58971875722 -1703.5899806514 -1703.59046841421 -1703.93705794899 -1703.96170796001 -1704.04521160304 -1704.04602968819 -1704.06043314033 -1704.00489583403 -1704.02980238325 -1704.04086215798 -1704.04255414677 -1704.04556770726 -1704.07823626504 -1704.09428591543 -1702.61500939599 -1705.34463697269 -1705.5104648093 -1705.55335898914 -1705.56219139926 -1709.43661688295 -1709.59907919028 -1710.62498219405 -1711.0446072968 -1711.23957749341 -1711.35562041454 -1711.46846498851 -1715.56182395519 -1717.51970501886 -1717.53951536268 -1717.57115175211 -1717.57226980288 -1717.57237856315 -1717.57247334609 -1717.57679965937 -1717.6714548762 -1719.66153992777
UNC27782556 -1703.5902316814 -1703.59030978052 -1703.59003893996 -1703.58932340275 -1703.58957707971 -1703.58983988815 -1703.59032807566 -1703.93691054346 -1703.96155907971 -1704.04505609785 -1704.0458742127 -1704.06027818744 -1704.00474461593 -1704.02965484812 -1704.04071622078 -1704.04240845217 -1704.04542245889 -1704.07809512774 -1704.09414641687 -1702.61487204719 -1705.34451023063 -1705.51034710923 -1705.55324289366 -1705.5620755519 -1709.43647692836 -1709.598939574 -1710.62484705781 -1711.04447321124 -1711.23944382477 -1711.3554879243 -1711.4683336169 -1715.56172834234 -1717.51964651904 -1717.53945958067 -1717.5710962772 -1717.57221313858 -1717.5723218839 -1717.57241665373 -1717.57674295197 -1717.67139772712 -1719.66152473933
UNCHS044157 -1703.64924029671 -1703.6493264933 -1703.64906103138 -1703.64840631787 -1703.64867343615 -1703.6489746415 -1703.6495301702 -1704.04337724047 -1704.07078190871 -1704.16288017758 -1704.16372377461 -1704.17857351882 -1704.12314007939 -1704.14850703256 -1704.15976973489 -1704.16149254414 -1704.16456230215 -1704.19786533074 -1704.21422590659 -1702.73158531264 -1705.4575106865 -1705.62510801677 -1705.66831070123 -1705.67719413939 -1709.55936472442 -1709.72169398859 -1710.74641172858 -1711.16559496856 -1711.36035508432 -1711.47642207379 -1711.5892839177 -1715.68410735583 -1717.6478309067 -1717.6684774516 -1717.70035677277 -1717.70131819055 -1717.70142695894 -1717.70152174223 -1717.7058907259 -1717.80137800306 -1719.79639985126
UNCHS044158 -1703.6626287561 -1703.66271518162 -1703.66244981638 -1703.66179834847 -1703.66206655308 -1703.66236855483 -1703.66292934632 -1704.06180342689 -1704.08957297615 -1704.1829075867 -1704.18375447992 -1704.19866192156 -1704.14327880185 -1704.16864616865 -1704.17990879132 -1704.18163154084 -1704.18470118716 -1704.21803006558 -1704.23442575783 -1702.75159108751 -1705.47716497762 -1705.64513055976 -1705.6884311011 -1705.69733041085 -1709.57986424572 -1709.74215592472 -1710.76635078628 -1711.18530264967 -1711.37995584209 -1711.49596932979 -1711.60877902297 -1715.70305232231 -1717.66762675483 -1717.68837762426 -1717.72031468278 -1717.72128093391 -1717.72138977572 -1717.72148462242 -1717.72585741798 -1717.82142118238 -1719.81726754468
UNC27783294 -1703.7156671952 -1703.71575395736 -1703.7154887257 -1703.71484703016 -1703.71511880594 -1703.71542115158 -1703.71600037556 -1704.13411262877 -1704.1633295797 -1704.26163830354 -1704.26249816845 -1704.27763271799 -1704.2224524486 -1704.24777310316 -1704.25901410823 -1704.26073336918 -1704.2637966731 -1704.29718311391 -1704.3137099987 -1702.83014265298 -1705.55423559626 -1705.72370414002 -1705.76741446834 -1705.77638023878 -1709.66001840817 -1709.82214713879 -1710.84409431037 -1711.26204861902 -1711.45624152761 -1711.57201154636 -1711.68458455209 -1715.77621297775 -1717.74383393538 -1717.76496226923 -1717.79713157219 -1717.79813307575 -1717.79824222364 -1717.79833733506 -1717.80272402498 -1717.89856868204 -1719.89765031855
