UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1785.52983764204 -1785.52969263007 -1785.53185615234 -1785.53796250854 -1785.53620409408 -1785.53581423077 -1785.53564134638 -1785.4534081148 -1785.444109878 -1785.40736210929 -1785.40726305902 -1785.40549656021 -1785.54316161518 -1785.54136807274 -1785.54054214794 -1785.54039109025 -1785.54011215907 -1785.56802881714 -1785.54076395181 -1783.38914780458 -1785.87450916951 -1785.72343967664 -1785.7287579245 -1785.72839964618 -1786.50948729104 -1786.6707188771 -1788.11889454509 -1788.67746907581 -1788.93396669451 -1789.04235571838 -1789.14879415631 -1791.01477583055 -1793.45595980317 -1793.95387195313 -1794.24447647889 -1794.25293798457 -1794.25362746575 -1794.254228559 -1794.25366616628 -1794.25062183852 -1794.31131767802
UNCHS044153 -1785.53030901357 -1785.53016438637 -1785.53231823093 -1785.53833794111 -1785.53656433432 -1785.5361741965 -1785.53600138704 -1785.45378608529 -1785.44448931409 -1785.40774639482 -1785.40764736862 -1785.40588129131 -1785.54358812034 -1785.54179530725 -1785.54096969372 -1785.54081867376 -1785.54053980492 -1785.56844285395 -1785.54115306347 -1783.38951023632 -1785.87505059838 -1785.72388160102 -1785.72919341428 -1785.72883417332 -1786.50994832735 -1786.67117831096 -1788.11933973917 -1788.67791332879 -1788.93441042585 -1789.04280117376 -1789.14924127028 -1791.01535608021 -1793.45661242728 -1793.9545337405 -1794.24514210372 -1794.25359873421 -1794.25428823901 -1794.25488935288 -1794.25432691523 -1794.25128171011 -1794.31204868404
UNCHS044154 -1785.52784545612 -1785.52769829461 -1785.52989404247 -1785.53646282445 -1785.53481210301 -1785.53442531219 -1785.5342525474 -1785.45202315144 -1785.44272528297 -1785.40597928162 -1785.40588021828 -1785.40411348995 -1785.54149743938 -1785.53970271268 -1785.53887627844 -1785.53872520845 -1785.5384463008 -1785.56645724139 -1785.53936407498 -1783.38812673889 -1785.87263363186 -1785.72219904213 -1785.72755247611 -1785.72719946056 -1786.50827699152 -1786.66949808556 -1788.11765111967 -1788.6762078792 -1788.93269892457 -1789.04107554676 -1789.1475020071 -1791.01276970835 -1793.45378579176 -1793.95169915024 -1794.24230840365 -1794.25079646833 -1794.2514859437 -1794.25208703199 -1794.25152423933 -1794.24847240499 -1794.3082434546
JAX00436295 -1785.50750294285 -1785.50733837893 -1785.5097118507 -1785.51977398958 -1785.51905678221 -1785.51869573574 -1785.518523199 -1785.43617486027 -1785.42686772015 -1785.39009513338 -1785.38999578176 -1785.38822400696 -1785.52315807238 -1785.52134747815 -1785.52051425338 -1785.52036271771 -1785.5200833626 -1785.54890927178 -1785.52333972668 -1783.37573538491 -1785.85311619134 -1785.7080385514 -1785.71370081768 -1785.71339429051 -1786.4945564149 -1786.65565536003 -1788.10344408329 -1788.66180633406 -1788.91822353655 -1789.0264847051 -1789.13279981625 -1790.99176991433 -1793.43061729938 -1793.92842453694 -1794.21901586667 -1794.22772285756 -1794.22841204891 -1794.22901289 -1794.22844569896 -1794.22530942958 -1794.2763299772
UNC27782039 -1785.50435562499 -1785.50418924244 -1785.50655396337 -1785.51692463219 -1785.51633209107 -1785.51597455645 -1785.5158020234 -1785.43343521805 -1785.42412663759 -1785.38734981183 -1785.38725042079 -1785.38547795741 -1785.52008672289 -1785.51827368512 -1785.51743941811 -1785.51728779919 -1785.51700834662 -1785.54594134341 -1785.52058199073 -1783.37360315781 -1785.85022196836 -1785.70579725088 -1785.71149827476 -1785.71119765392 -1786.49246509444 -1786.6535335866 -1788.10119575508 -1788.65951481834 -1788.91591496119 -1789.02415862542 -1789.13045687717 -1790.98862077527 -1793.42708806451 -1793.92486917109 -1794.21545156751 -1794.22418235449 -1794.22487149247 -1794.22547228704 -1794.22490406807 -1794.22174770166 -1794.27129107866
UNC27782319 -1785.50447166594 -1785.50430529667 -1785.50667237109 -1785.51707389276 -1785.51648859896 -1785.51613217509 -1785.51596013427 -1785.43367983984 -1785.42437835117 -1785.3876254991 -1785.3875262136 -1785.38575559687 -1785.52033760778 -1785.51852761694 -1785.51769464539 -1785.51754322655 -1785.51726414184 -1785.54620558405 -1785.52086036195 -1783.37391703308 -1785.85047011941 -1785.7060967688 -1785.71180076887 -1785.7115005861 -1786.49278050615 -1786.65384787103 -1788.10151105716 -1788.65983000671 -1788.91623019592 -1789.02447358577 -1789.13077156589 -1790.98903584969 -1793.42778984272 -1793.92562675908 -1794.21623632967 -1794.22496521966 -1794.22565448352 -1794.22625538812 -1794.22568721129 -1794.2225320865 -1794.27215538171
UNC27782556 -1785.50463187369 -1785.50446558732 -1785.50683279691 -1785.51723565781 -1785.51665062519 -1785.51629469327 -1785.51612293652 -1785.43390369945 -1785.42460678321 -1785.38786850019 -1785.3877692769 -1785.38599974626 -1785.5205782727 -1785.51877019001 -1785.51793803134 -1785.51778673517 -1785.51750787311 -1785.54645160707 -1785.52110734911 -1783.37416765316 -1785.85071587826 -1785.70634618584 -1785.71205077534 -1785.71175068344 -1786.49303996072 -1786.65410706866 -1788.10176880621 -1788.66008684504 -1788.91648658395 -1789.02473026772 -1789.13102851949 -1790.98935983607 -1793.42825402201 -1793.92611945 -1794.21674257386 -1794.22546921367 -1794.22615854052 -1794.22675950014 -1794.22619137148 -1794.22303743987 -1794.27272122697
UNCHS044157 -1785.53498734635 -1785.53484540796 -1785.53720989597 -1785.54758600994 -1785.54699646092 -1785.54676830307 -1785.54668912729 -1785.49512386237 -1785.48808449094 -1785.45830622674 -1785.45823717221 -1785.45699360139 -1785.59285080977 -1785.5918648532 -1785.59138495549 -1785.59128621325 -1785.59110163301 -1785.62234324415 -1785.59626805515 -1783.44605029588 -1785.91649505738 -1785.7703556692 -1785.77680070084 -1785.77662552071 -1786.55977085426 -1786.72054919818 -1788.16317575361 -1788.71896445186 -1788.97418661999 -1789.08245537674 -1789.18876537738 -1791.05192229454 -1793.49424687495 -1793.99575446561 -1794.28773974931 -1794.29564769216 -1794.29634358086 -1794.2969502706 -1794.29639771037 -1794.29363472526 -1794.349076419
UNCHS044158 -1785.53416950802 -1785.5340298472 -1785.5363942757 -1785.54677003859 -1785.54618052633 -1785.54596434653 -1785.54589364443 -1785.49746566606 -1785.49070036023 -1785.46184507645 -1785.46177986624 -1785.46060356746 -1785.59660265353 -1785.5957075625 -1785.59526667795 -1785.59517375544 -1785.59499961256 -1785.6264859119 -1785.60033129723 -1783.4498477094 -1785.91977040432 -1785.77344217677 -1785.77996308797 -1785.77980067516 -1786.56296404541 -1786.72370961192 -1788.16582028646 -1788.72135849453 -1788.97646523377 -1789.08473998923 -1789.19105456174 -1791.05482907753 -1793.4974479666 -1793.99932769105 -1794.29144966577 -1794.29927094127 -1794.29996749878 -1794.30057477259 -1794.30002276779 -1794.2972795932 -1794.35336346671
UNC27783294 -1785.52627519268 -1785.52614355335 -1785.52850947714 -1785.53890110143 -1785.53831507094 -1785.53814166957 -1785.53810054488 -1785.5007120366 -1785.49495326777 -1785.46955421916 -1785.46950287164 -1785.46856929282 -1785.60476470398 -1785.60418151963 -1785.60387452903 -1785.60380164004 -1785.60366347016 -1785.63602300633 -1785.60957507256 -1783.4581698271 -1785.92622761042 -1785.77921931515 -1785.78601035559 -1785.7858931138 -1786.56940900779 -1786.73002909103 -1788.17023403417 -1788.72486582832 -1788.97955640405 -1789.08784734911 -1789.19417330404 -1791.06032456791 -1793.50391254622 -1794.00710077231 -1794.29970507812 -1794.30721860044 -1794.30791768272 -1794.30852716195 -1794.30797601708 -1794.30528121333 -1794.36388876306
