UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1763.02109569827 -1763.02151555377 -1763.03235373654 -1763.04206688929 -1763.02527290344 -1763.02561626594 -1763.02587975915 -1762.92908612946 -1762.92503924644 -1762.91136632855 -1762.91095829564 -1762.90364128694 -1762.89858499756 -1762.88817025718 -1762.88316885519 -1762.88239134614 -1762.88100815539 -1762.88230849482 -1762.87728078281 -1759.37390475534 -1760.52041933608 -1760.40132123758 -1760.38124395578 -1760.37914338134 -1764.0403501121 -1763.99032369111 -1764.96262348487 -1765.44214137046 -1765.66600057467 -1765.67901271707 -1765.69473314897 -1767.10541718036 -1767.87629491394 -1768.09723446728 -1768.22055774901 -1768.22567816097 -1768.22622373343 -1768.2267004094 -1768.22686916411 -1768.23908929906 -1770.67717376439
UNCHS044153 -1763.02075006465 -1763.02117068343 -1763.03203811729 -1763.04202552483 -1763.0252796313 -1763.02562405804 -1763.02588766096 -1762.92908379955 -1762.92503689729 -1762.91136424313 -1762.91095621406 -1762.90363927456 -1762.89861128775 -1762.88819717311 -1762.88319603485 -1762.88241856014 -1762.88103543591 -1762.88232277462 -1762.87730897554 -1759.37398797812 -1760.52029792466 -1760.40125225433 -1760.3811769332 -1760.37907658243 -1764.04022621364 -1763.99019804272 -1764.96249447522 -1765.44201413513 -1765.66587416947 -1765.67888704362 -1765.69460815258 -1767.10540666231 -1767.87615142423 -1768.09709179952 -1768.22041585328 -1768.22554250381 -1768.22608806566 -1768.2265647324 -1768.22673347923 -1768.2389534437 -1770.67697397581
UNCHS044154 -1763.01237969423 -1763.01282077188 -1763.02451824309 -1763.04239269184 -1763.0270343658 -1763.02740116967 -1763.02766429288 -1762.93080562094 -1762.92675775834 -1762.91308113019 -1762.91267284649 -1762.90535145505 -1762.90123479769 -1762.89081677941 -1762.88581397645 -1762.88503608205 -1762.88365229817 -1762.88455494884 -1762.87994556526 -1759.37824625679 -1760.51864095568 -1760.4011555444 -1760.38114010983 -1760.37904683109 -1764.03924227767 -1763.98916325722 -1764.96135930115 -1765.44093590506 -1765.66482306043 -1765.67785131664 -1765.6935865971 -1767.10771689165 -1767.87481392799 -1768.09579555754 -1768.2191541467 -1768.22444638421 -1768.22499168453 -1768.22546812313 -1768.2256368957 -1768.23785893319 -1770.67405918166
JAX00436295 -1762.88185055592 -1762.88245534512 -1762.90090743261 -1762.98998654761 -1762.98854983177 -1762.98914501667 -1762.98940325174 -1762.89201105904 -1762.88795530671 -1762.87424528448 -1762.87383447224 -1762.866468884 -1762.87149656722 -1762.86103399274 -1762.85601217331 -1762.85522968714 -1762.85383860127 -1762.85097228316 -1762.85038094678 -1759.36667383432 -1760.45121498734 -1760.34965074105 -1760.3303696379 -1760.32837133843 -1763.98089249622 -1763.93029020977 -1764.90126643704 -1765.38131377702 -1765.60542886879 -1765.61859512783 -1765.63445762861 -1767.08172034136 -1767.81353157361 -1768.03496846297 -1768.15870475439 -1768.16565819546 -1768.16620099022 -1768.166675243 -1768.1668418273 -1768.17903509611 -1770.5964976738
UNC27782039 -1762.84762045044 -1762.84824852586 -1762.86768901476 -1762.96876628147 -1762.96997256288 -1762.97061185572 -1762.97086912367 -1762.87337573602 -1762.86931878875 -1762.85560354243 -1762.85519224065 -1762.84781809779 -1762.85462987217 -1762.84415753827 -1762.83913155065 -1762.83834809292 -1762.83695544677 -1762.83336887916 -1762.83355460086 -1759.35370219981 -1760.42800993871 -1760.32961266121 -1760.31050165449 -1760.30852669232 -1763.95991835465 -1763.90921085745 -1764.87990537088 -1765.3600251003 -1765.58417613612 -1765.59736630493 -1765.61325086737 -1767.06694948596 -1767.79210045963 -1768.01363364955 -1768.13744957613 -1768.14472836168 -1768.14527068753 -1768.14574453124 -1768.14591020447 -1768.15808806217 -1770.57178226922
UNC27782319 -1762.84672546107 -1762.84735413914 -1762.8668074379 -1762.96805082614 -1762.9692951842 -1762.96993667825 -1762.97019462161 -1762.87265503304 -1762.86859811155 -1762.85488478821 -1762.85447354277 -1762.84710039595 -1762.85391939482 -1762.84345081351 -1762.83842640657 -1762.83764318467 -1762.83625097373 -1762.83265618147 -1762.83285201134 -1759.353056564 -1760.42721955035 -1760.3288645814 -1760.30975581025 -1760.30778113258 -1763.95903363467 -1763.90832442722 -1764.87901426739 -1765.35913388726 -1765.58328483431 -1765.59647638722 -1765.61236224059 -1767.06617289019 -1767.79117265097 -1768.01270328735 -1768.13651792004 -1768.14380551091 -1768.1443478221 -1768.14482165317 -1768.14498726102 -1768.15716350999 -1770.57078550087
UNC27782556 -1762.84660434837 -1762.84723314088 -1762.86668576201 -1762.96792201813 -1762.96916491996 -1762.96980709863 -1762.97006535425 -1762.8724998237 -1762.86844192204 -1762.85472581392 -1762.85431458742 -1762.84694177031 -1762.85375082011 -1762.84328401539 -1762.83826035339 -1762.83747724511 -1762.83608524241 -1762.83249189755 -1762.83268686676 -1759.35288780501 -1760.42705617276 -1760.32869721163 -1760.30958813075 -1760.30761339699 -1763.95880827691 -1763.90809912488 -1764.87878822269 -1765.35890681354 -1765.58305721926 -1765.59624925168 -1765.61213555031 -1767.06595033432 -1767.79093036263 -1768.01245943748 -1768.13627297216 -1768.14356211308 -1768.14410442145 -1768.14457825013 -1768.14474385287 -1768.15691984864 -1770.57053311287
UNCHS044157 -1762.91919200126 -1762.91981349105 -1762.93918285048 -1763.03955603125 -1763.04062480593 -1763.04123695748 -1763.04149223767 -1762.95194023277 -1762.94729355262 -1762.93099166995 -1762.93059615051 -1762.92349072594 -1762.9304474166 -1762.92057634002 -1762.9158087986 -1762.91506421879 -1762.91373992341 -1762.90978799066 -1762.90877476567 -1759.42392466136 -1760.4920147675 -1760.38790255863 -1760.36820223631 -1760.36613718519 -1764.01669508871 -1763.96607322797 -1764.9319626777 -1765.40996407109 -1765.63311073793 -1765.64628407316 -1765.66213917922 -1767.11789298445 -1767.84249763796 -1768.06423202279 -1768.18785678133 -1768.19454665281 -1768.19509121159 -1768.19556700828 -1768.19575316355 -1768.20838097183 -1770.61594219949
UNCHS044158 -1762.92171305501 -1762.92233441858 -1762.9416993443 -1763.04202625686 -1763.0430856472 -1763.04369761287 -1763.04395335079 -1762.95478540182 -1762.95010513033 -1762.93364941161 -1762.933254298 -1762.9261555486 -1762.93312465051 -1762.92327558597 -1762.91851743874 -1762.91777427049 -1762.9164524668 -1762.91248818696 -1762.91143030617 -1759.42637514449 -1760.49425409754 -1760.38994872357 -1760.37022870455 -1760.36816066526 -1764.01874563698 -1763.96813267764 -1764.93388155385 -1765.4118154533 -1765.63492977858 -1765.64810402602 -1765.66395954552 -1767.11998994922 -1767.84454143049 -1768.06627323414 -1768.1898875558 -1768.19655773295 -1768.19710244445 -1768.19757837484 -1768.1977655325 -1768.21041476463 -1770.61789966258
UNC27783294 -1762.92710885955 -1762.92772961536 -1762.94707579637 -1763.04720937891 -1763.04822999343 -1763.04884077017 -1763.04909825312 -1762.96190036405 -1762.95714046078 -1762.94027371732 -1762.9398828373 -1762.93285694309 -1762.93976217151 -1762.93007516997 -1762.92538737257 -1762.92465484082 -1762.92335183897 -1762.91938658817 -1762.91813382448 -1759.43236548782 -1760.49947738136 -1760.3943624877 -1760.3745702441 -1760.37249126985 -1764.02240488057 -1763.9718130751 -1764.93689266133 -1765.41452720416 -1765.63750036114 -1765.65068620578 -1765.66655079833 -1767.12283329309 -1767.84706945769 -1768.06881362209 -1768.19238376523 -1768.1989676383 -1768.19951311394 -1768.19998971331 -1768.20018015182 -1768.21290106341 -1770.61989108819
