UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1742.01370550666 -1742.01376209478 -1742.03565955819 -1742.24660377366 -1742.28612737185 -1742.28687591776 -1742.28689708919 -1742.30868412846 -1742.30694181373 -1742.29942424661 -1742.29942150821 -1742.29936876601 -1742.32225213198 -1742.32288443692 -1742.32316990601 -1742.32322577701 -1742.3233287229 -1742.35236326643 -1742.35958959848 -1743.54832742426 -1749.23815908725 -1749.36302344362 -1749.37102572499 -1749.37283232559 -1753.01172225393 -1752.71125839795 -1752.26956467545 -1752.42919912237 -1752.52327260196 -1752.52215586566 -1752.52460360946 -1752.44358998903 -1754.35901993262 -1754.81300345645 -1755.07482367047 -1755.11191992065 -1755.11263284009 -1755.11325538143 -1755.11269709959 -1755.11042432912 -1756.27510702751
UNCHS044153 -1742.01358131836 -1742.01363801188 -1742.03553375741 -1742.24645704528 -1742.28597568039 -1742.28672406319 -1742.28674521775 -1742.30853129697 -1742.30678892842 -1742.29927113851 -1742.29926839807 -1742.29921561996 -1742.32213057256 -1742.32276285936 -1742.32304832188 -1742.32310418633 -1742.32320711866 -1742.35223979016 -1742.35946360433 -1743.54817613809 -1749.23790490376 -1749.36276485355 -1749.37076289767 -1749.37256883292 -1753.01145547973 -1752.71099124734 -1752.26929470462 -1752.42892920659 -1752.52300275054 -1752.52188589945 -1752.52433355045 -1752.44332839156 -1754.35865065648 -1754.81261836477 -1755.07442966293 -1755.11152304024 -1755.11223593314 -1755.11285845131 -1755.1123001264 -1755.11002659448 -1756.27468916909
UNCHS044154 -1742.01297974527 -1742.01303854124 -1742.03499523081 -1742.2465993252 -1742.28625761535 -1742.28700826063 -1742.28702941795 -1742.3088160386 -1742.30707364593 -1742.29955555175 -1742.29955282235 -1742.29950023846 -1742.322531773 -1742.32316412081 -1742.32344960645 -1742.32350546087 -1742.32360837341 -1742.35264807388 -1742.35987025506 -1743.54867715222 -1749.23777937911 -1749.36263069372 -1749.37058950576 -1749.37238939242 -1753.01153376691 -1752.71104467014 -1752.2692221101 -1752.42883126902 -1752.52289457892 -1752.52177160164 -1752.52421356416 -1752.44339536569 -1754.35800695708 -1754.81184456878 -1755.07357576227 -1755.11061619629 -1755.11132894436 -1755.11195133608 -1755.11139213245 -1755.10910169896 -1756.27315781037
JAX00436295 -1742.00883130921 -1742.00891105706 -1742.03160473917 -1742.25150026188 -1742.2929560101 -1742.29373780885 -1742.29375898536 -1742.31551923622 -1742.31377429651 -1742.30624766107 -1742.30624494113 -1742.30619252233 -1742.32860831835 -1742.32923816543 -1742.32952257054 -1742.32957841109 -1742.32968135283 -1742.35887574522 -1742.36620666976 -1743.55770329345 -1749.24965333319 -1749.37487516246 -1749.38285325008 -1749.3846580769 -1753.02707597827 -1752.72645355609 -1752.28376657418 -1752.44312635083 -1752.5370840634 -1752.53593338615 -1752.53834874009 -1752.45783960543 -1754.37010415003 -1754.82370764337 -1755.08527642216 -1755.12224829382 -1755.12296061297 -1755.12358263008 -1755.12301485833 -1755.12055474201 -1756.27955825552
UNC27782039 -1742.00837809222 -1742.00846193792 -1742.03132463886 -1742.25314005274 -1742.29503041508 -1742.29582006939 -1742.29584124758 -1742.31759002379 -1742.31584412839 -1742.3083147296 -1742.30831199152 -1742.30825925303 -1742.33020261069 -1742.3308313541 -1742.3311152888 -1742.33117114369 -1742.33127413598 -1742.36051548388 -1742.36789241352 -1743.56025973827 -1749.25456952097 -1749.3799538651 -1749.38801700553 -1749.38983571506 -1753.03303060761 -1752.73240498767 -1752.28962762498 -1752.44893948512 -1752.54287592562 -1752.54172643997 -1752.54414255005 -1752.46338442378 -1754.37612791343 -1754.82989625254 -1755.09155931283 -1755.12860879624 -1755.12932123235 -1755.12994335155 -1755.12937394675 -1755.12688050465 -1756.28509344881
UNC27782319 -1742.00822324516 -1742.00830710181 -1742.03117306098 -1742.25302743406 -1742.29492695042 -1742.29571659918 -1742.29573768805 -1742.3174798852 -1742.31573356384 -1742.30820257216 -1742.30819981487 -1742.30814673783 -1742.33006706145 -1742.33069534907 -1742.33097909836 -1742.33103492945 -1742.33113787814 -1742.36038020433 -1742.36775842572 -1743.56013487697 -1749.2544950126 -1749.3798829225 -1749.3879484709 -1749.38976757342 -1753.03296512401 -1752.7323414435 -1752.28956461115 -1752.44887564903 -1752.54281171765 -1752.54166257324 -1752.54407899939 -1752.46326005605 -1754.37565073393 -1754.82938679296 -1755.09103365414 -1755.12809029929 -1755.12880264715 -1755.12942468927 -1755.12885522298 -1755.1263608302 -1756.28451944452
UNC27782556 -1742.00795300378 -1742.00803684812 -1742.03090267392 -1742.2527556927 -1742.29465494081 -1742.29544452237 -1742.29546559248 -1742.31723230952 -1742.31548767542 -1742.30796270299 -1742.30795995989 -1742.30790713303 -1742.32982603992 -1742.33045377587 -1742.33073728467 -1742.33079307931 -1742.33089596075 -1742.36013936087 -1742.36751680771 -1743.55988929236 -1749.25425096897 -1749.37964551037 -1749.38771079069 -1749.38952987276 -1753.03272573613 -1752.73210153647 -1752.28933223332 -1752.44864748817 -1752.54258561248 -1752.5414367037 -1752.54385339655 -1752.46301464488 -1754.37523511887 -1754.82894546451 -1755.09057875106 -1755.12763477007 -1755.12834706563 -1755.12896906207 -1755.12839957783 -1755.12590486377 -1756.28403482267
UNCHS044157 -1741.73749194333 -1741.73758048383 -1741.76039839871 -1741.98164298305 -1742.02339820016 -1742.02420666914 -1742.02423876434 -1742.06485683656 -1742.06476700896 -1742.06353119047 -1742.06354998599 -1742.06387858079 -1742.08794473963 -1742.08815780205 -1742.08825455301 -1742.08828133532 -1742.08833107361 -1742.11887855938 -1742.12540276254 -1743.31793129517 -1749.01945074017 -1749.15280602223 -1749.16060361889 -1749.16240395036 -1752.81107596491 -1752.5089971936 -1752.07489174871 -1752.23926029519 -1752.33565684585 -1752.33465243855 -1752.33725607275 -1752.26550954199 -1754.18369663952 -1754.62775329712 -1754.88399062499 -1754.91752969534 -1754.91823159538 -1754.91884450836 -1754.91829086944 -1754.91599288955 -1756.06456620949
UNCHS044158 -1741.72208957382 -1741.72217831705 -1741.7449936473 -1741.96620860247 -1742.00795730557 -1742.00876659343 -1742.00879782976 -1742.04909514886 -1742.04902025663 -1742.04788796003 -1742.04790733366 -1742.04824634642 -1742.07244915762 -1742.07263896708 -1742.07272527431 -1742.07275043643 -1742.07279720895 -1742.10340750704 -1742.10988313448 -1743.30232538067 -1749.00409537016 -1749.13787871383 -1749.14566347966 -1749.14746307911 -1752.79650860394 -1752.49437158555 -1752.0608125484 -1752.22546875342 -1752.32200405151 -1752.32101169588 -1752.32362945263 -1752.25236208496 -1754.17113731304 -1754.61466425308 -1754.87060712268 -1754.90394595441 -1754.90464730754 -1754.90525974261 -1754.90470879897 -1754.90245752954 -1756.05076754531
UNC27783294 -1741.66993569407 -1741.6700250431 -1741.69283382313 -1741.91397951644 -1741.95571400684 -1741.95652580246 -1741.95655281993 -1741.99432996971 -1741.99420747029 -1741.993091058 -1741.99311158004 -1741.99347169586 -1742.01799701333 -1742.01811118423 -1742.01816358215 -1742.01818351473 -1742.018220712 -1742.04902801659 -1742.05534464575 -1743.24744072547 -1748.95001636613 -1749.08518895791 -1749.09293444005 -1749.094732079 -1752.74495438831 -1752.44263570347 -1752.01089738858 -1752.17650164792 -1752.27349412633 -1752.27254158935 -1752.27520590871 -1752.20500008404 -1754.12575393907 -1754.56753011666 -1754.82251469065 -1754.85519367383 -1754.85589329118 -1754.85650420958 -1754.85596399135 -1754.8539030266 -1756.0015691292
