UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1728.69407662982 -1728.69464654445 -1728.67808962325 -1728.54051199256 -1728.51916051718 -1728.51932438232 -1728.51970865302 -1728.71477762067 -1728.73373192068 -1728.80251029242 -1728.80273643966 -1728.80667572034 -1728.30991994458 -1728.32330765163 -1728.32913673111 -1728.33013095162 -1728.33188270063 -1728.34016223743 -1728.32863137908 -1725.49355572255 -1726.22411195136 -1726.31823096217 -1726.33612690255 -1726.34077291242 -1730.35961661714 -1730.83716574755 -1734.43524782021 -1735.48565091522 -1735.94101447155 -1736.01352172604 -1736.0854094703 -1738.83711459274 -1741.12787790202 -1741.41327808453 -1741.5861121308 -1741.57226987673 -1741.57299598127 -1741.57362959603 -1741.58678406502 -1741.85704113279 -1743.69147808232
UNCHS044153 -1728.69372560888 -1728.6942953465 -1728.6777283124 -1728.54005980936 -1728.5186933135 -1728.51885684788 -1728.51924110131 -1728.71431412376 -1728.73326877849 -1728.80204855384 -1728.80227468986 -1728.80621377319 -1728.30936626709 -1728.32275352143 -1728.32858240443 -1728.32957661091 -1728.33132833222 -1728.33960520978 -1728.32807048112 -1725.49303629998 -1726.22347939836 -1726.31761457233 -1726.3355137577 -1726.34016033525 -1730.35898953064 -1730.83654026714 -1734.43463261575 -1735.48503820839 -1735.94040285145 -1736.01290935213 -1736.08479641325 -1738.83647398465 -1741.127249927 -1741.41262935149 -1741.58545251267 -1741.57160572324 -1741.57233180438 -1741.57296539873 -1741.58611988354 -1741.856377325 -1743.69082248156
UNCHS044154 -1728.70412543635 -1728.70468552206 -1728.68807258391 -1728.54900665561 -1728.5272151378 -1728.52737202148 -1728.52775623816 -1728.72282821493 -1728.74178282847 -1728.81056003655 -1728.81078619494 -1728.81472566961 -1728.31866132722 -1728.33205039796 -1728.33788006596 -1728.33887428844 -1728.34062605397 -1728.34890713096 -1728.33739728804 -1725.50257562287 -1726.23446687235 -1726.32848940324 -1726.34636622979 -1726.3510092835 -1730.37057667413 -1730.84810005068 -1734.44597837384 -1735.49633095521 -1735.9516727444 -1736.02418251116 -1736.0960723295 -1738.84793391746 -1741.13823305236 -1741.42371229229 -1741.59658400924 -1741.58276261453 -1741.58348876225 -1741.58412241465 -1741.59727584019 -1741.86751186532 -1743.70144147905
JAX00436295 -1728.79608106449 -1728.7965620233 -1728.78046502759 -1728.63663985151 -1728.61213912489 -1728.61225904774 -1728.6126426458 -1728.80764157603 -1728.82659077346 -1728.89531403343 -1728.89554055858 -1728.89948646122 -1728.41654527266 -1728.42996001982 -1728.43580069533 -1728.43679460118 -1728.43854610356 -1728.4470271569 -1728.43599329469 -1725.60121683078 -1726.35538696203 -1726.44727496637 -1726.46473221753 -1726.46930566287 -1730.49693404113 -1730.97415452111 -1734.56946582529 -1735.61916800948 -1736.07422742746 -1736.1468337843 -1736.21880977025 -1738.97486341121 -1741.25737620398 -1741.54507295984 -1741.71909299824 -1741.70590870802 -1741.70663665596 -1741.70727187879 -1741.72041500768 -1741.99044147295 -1743.8187857909
UNC27782039 -1728.81159153974 -1728.81206017249 -1728.79623689322 -1728.65324299763 -1728.62853125641 -1728.62865007175 -1728.62903349962 -1728.82400596442 -1728.842953131 -1728.91166036294 -1728.91188698759 -1728.91583463613 -1728.43649344292 -1728.44991468132 -1728.45575812699 -1728.45675187648 -1728.45850318725 -1728.46705503183 -1728.45615912938 -1725.6209854535 -1726.38104658487 -1726.47234259591 -1726.48968409072 -1726.49423796694 -1730.5235690489 -1731.00072520837 -1734.59545509174 -1735.64500695118 -1736.10000078668 -1736.17263855967 -1736.24464289857 -1739.00199423108 -1741.28241366884 -1741.57078624749 -1741.74516291005 -1741.73218053363 -1741.73290905895 -1741.73354478554 -1741.7466859672 -1742.01667252658 -1743.84384766674
UNC27782319 -1728.81174825137 -1728.81221662428 -1728.79640150836 -1728.65345077079 -1728.62873978418 -1728.62885843286 -1728.62924175549 -1728.82423302586 -1728.84318233174 -1728.91189710213 -1728.91212369048 -1728.91607070061 -1728.4368410302 -1728.45026110266 -1728.456104028 -1728.45709768088 -1728.45884882 -1728.46740123413 -1728.45650851852 -1725.62130869285 -1726.38150291289 -1726.47278121346 -1726.49011930887 -1726.49467260826 -1730.52401673916 -1731.00117221274 -1734.59588908728 -1735.6454374057 -1736.10042970036 -1736.17306801364 -1736.24507282814 -1739.00247326234 -1741.28261685703 -1741.57098930924 -1741.7453674146 -1741.73239511469 -1741.73312361632 -1741.73375932226 -1741.74690064658 -1742.01689024469 -1743.84401314079
UNC27782556 -1728.8119727316 -1728.81244109087 -1728.79662598601 -1728.65367540797 -1728.62896446175 -1728.62908304135 -1728.62946636099 -1728.82447973974 -1728.84343070848 -1728.91215041597 -1728.91237697316 -1728.91632343803 -1728.43710116698 -1728.45052050608 -1728.45636310463 -1728.45735670697 -1728.45910775545 -1728.46765918151 -1728.4567663393 -1725.62155935212 -1726.38174239218 -1726.47301771209 -1726.49035532746 -1726.49490854523 -1730.52424175981 -1731.00139667808 -1734.59610299272 -1735.64564735437 -1736.10063782876 -1736.1732757153 -1736.24528010437 -1739.00267812663 -1741.28272227853 -1741.5710894979 -1741.74546561911 -1741.73249630966 -1741.73322479703 -1741.73386049054 -1741.7470019783 -1742.01699496341 -1743.84409921161
UNCHS044157 -1729.11750417783 -1729.11798329943 -1729.10219273466 -1728.95942827173 -1728.93474191088 -1728.93491913409 -1728.93536546328 -1729.15632223949 -1729.17723922097 -1729.25198875894 -1729.25220342228 -1729.25594303845 -1728.77835748945 -1728.79165210456 -1728.79743488979 -1728.79841905346 -1728.80015388244 -1728.80819680169 -1728.79750330521 -1725.95830692822 -1726.71036559609 -1726.79861794526 -1726.81545991603 -1726.8199271366 -1730.8468670089 -1731.32220993295 -1734.8993620662 -1735.94301992863 -1736.39535980062 -1736.46754455424 -1736.53909197091 -1739.28849908247 -1741.57593971025 -1741.8683462321 -1742.04494099145 -1742.03296849383 -1742.03370157544 -1742.03434127367 -1742.04756729467 -1742.31927936885 -1744.129170653
UNCHS044158 -1729.14919690273 -1729.14967713409 -1729.13389155478 -1728.99116697354 -1728.9664863913 -1728.96666939266 -1728.96712270907 -1729.19191188684 -1729.21316817419 -1729.28904956444 -1729.28926289916 -1729.29297927693 -1728.81572216933 -1728.82897647838 -1728.83474077388 -1728.83572205813 -1728.83745186446 -1728.84537836808 -1728.83471952164 -1725.99543269621 -1726.74682888948 -1726.8345418412 -1726.85129199541 -1726.85574343316 -1730.88211193223 -1731.35717357726 -1734.93158133619 -1735.97434577248 -1736.42628851999 -1736.49840595029 -1736.56988553239 -1739.31797571036 -1741.60622154912 -1741.89917090008 -1742.07607339705 -1742.06425776142 -1742.06499146801 -1742.06563171106 -1742.07886641817 -1742.35075765495 -1744.1585821992
UNC27783294 -1729.26279222928 -1729.26327644801 -1729.24750591718 -1729.10490246232 -1729.08023962625 -1729.08044264093 -1729.08092129424 -1729.320399746 -1729.34300153933 -1729.42345517749 -1729.42366486114 -1729.42731744781 -1728.95029476105 -1728.96341316007 -1728.96911506126 -1728.97008676147 -1728.97179989912 -1728.97929417369 -1728.96878566092 -1726.12934966569 -1726.87830309712 -1726.96402332709 -1726.98043772799 -1726.98483163629 -1731.01023952941 -1731.48421401568 -1735.04793145401 -1736.08723245937 -1736.53763899652 -1736.60950749168 -1736.68073551905 -1739.42464347517 -1741.71562612036 -1742.01063683109 -1742.18871205899 -1742.17750902282 -1742.17824505809 -1742.17888733128 -1742.1921535168 -1742.46469580614 -1744.2649192926
JAX00436342 -1729.26314633457 -1729.26363053356 -1729.2478600865 -1729.10525723878 -1729.08059447419 -1729.08079738993 -1729.08127599379 -1729.3207472658 -1729.34334787273 -1729.42379863476 -1729.42400848383 -1729.42766397612 -1728.95049851175 -1728.96362302926 -1728.96932768113 -1728.97029982376 -1728.97201374538 -1728.97951511739 -1728.96900913302 -1726.12957911635 -1726.8785455969 -1726.96428149796 -1726.980699108 -1726.98509359464 -1731.0107095312 -1731.4846870318 -1735.0484080158 -1736.08770954797 -1736.53811628244 -1736.60998699886 -1736.68121707787 -1739.42525594459 -1741.71620451214 -1742.01120558479 -1742.18927702895 -1742.1780726103 -1742.1788086322 -1742.17945089374 -1742.19271704197 -1742.46525848518 -1744.2654802949
