UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1727.29536675512 -1727.29560193066 -1727.28947559833 -1727.23042225981 -1727.21934073359 -1727.21895350005 -1727.21895713244 -1727.22609960277 -1727.22414933935 -1727.21678749844 -1727.21595449693 -1727.20133867176 -1726.75918950541 -1726.72239694278 -1726.70651104258 -1726.70419856132 -1726.70012484485 -1726.66204099922 -1726.65376869286 -1730.0412346827 -1737.97488601664 -1738.01681666704 -1738.02671497754 -1738.02787271345 -1737.8570440746 -1737.61709534555 -1737.04228805559 -1737.12495566271 -1737.18341942056 -1737.2283085065 -1737.27401918843 -1738.94732459667 -1742.82801340851 -1743.18344323912 -1743.39963033989 -1743.39301100233 -1743.39334864448 -1743.3936423385 -1743.38509549971 -1743.22327087021 -1745.56887843147
UNCHS044153 -1727.29511009343 -1727.29534564631 -1727.28920854251 -1727.23007005836 -1727.21897627752 -1727.21858863853 -1727.2185922501 -1727.22573365591 -1727.22378337136 -1727.2164215989 -1727.21558858329 -1727.20097251122 -1726.75876299895 -1726.72197014862 -1726.70608412591 -1726.70377163162 -1726.69969789866 -1726.66161751343 -1726.65334889136 -1730.0410218883 -1737.97518508372 -1738.01713511041 -1738.02703826167 -1738.02819680784 -1737.85740348584 -1737.61745577764 -1737.04264293547 -1737.12530939927 -1737.18377254128 -1737.22866234052 -1737.27437368619 -1738.94767899035 -1742.82848830126 -1743.18398042575 -1743.40020143568 -1743.39360600726 -1743.3939436838 -1743.39423740782 -1743.38569057307 -1743.22386600944 -1745.56953314758
UNCHS044154 -1727.2968922303 -1727.29712430859 -1727.29103969304 -1727.2321270776 -1727.22102197293 -1727.2206348598 -1727.22063849693 -1727.22778765921 -1727.22583754199 -1727.21847578357 -1727.21764283724 -1727.20302797532 -1726.76105616428 -1726.72426416604 -1726.70837850266 -1726.70606604676 -1726.70199235372 -1726.66389846479 -1726.65561478722 -1730.04220183271 -1737.97310120647 -1738.01489781916 -1738.02476229283 -1738.02591441142 -1737.85495638351 -1737.61499893179 -1737.04021681409 -1737.12288826919 -1737.18135447203 -1737.22623780703 -1737.27194309283 -1738.9453187444 -1742.82532231347 -1743.18032979505 -1743.3962783051 -1743.38947142593 -1743.38980873173 -1743.39010213215 -1743.38155477356 -1743.21971974814 -1745.56455856311
JAX00436295 -1727.30873993209 -1727.30894156442 -1727.30351201964 -1727.24859484362 -1727.23776529047 -1727.23739132175 -1727.23739527078 -1727.24463374144 -1727.24268571985 -1727.23532434101 -1727.23449217809 -1727.21989099859 -1726.78084300324 -1726.74406250556 -1726.72818167194 -1726.72586971735 -1726.72179657639 -1726.68353718502 -1726.67507312195 -1730.05009677589 -1737.95011605751 -1737.99061407686 -1738.00015007219 -1738.00124790994 -1737.82924627679 -1737.58919506975 -1737.01461318496 -1737.09730805502 -1737.15579217002 -1737.20061580855 -1737.24626508081 -1738.92030847048 -1742.79331729675 -1743.14420876563 -1743.35786284861 -1743.34928643059 -1743.34962063294 -1743.34991132448 -1743.3413587017 -1743.17941839817 -1745.51683327113
UNC27782039 -1727.30990975054 -1727.31010617501 -1727.30482527879 -1727.25099591747 -1727.24029379794 -1727.23992390706 -1727.2399279277 -1727.24718614827 -1727.24523861973 -1727.23787736669 -1727.23704537439 -1727.22244717474 -1726.78407769966 -1726.74730003706 -1726.73142039112 -1726.72910855751 -1726.72503555447 -1726.6867378799 -1726.67823282231 -1730.05086311987 -1737.94520333726 -1737.98549115905 -1737.99497380752 -1737.99606289765 -1737.82397652216 -1737.58390766325 -1737.00934343665 -1737.09203764622 -1737.15052275298 -1737.19533570291 -1737.2409749321 -1738.91513949793 -1742.78698662804 -1743.13721624407 -1743.35050585434 -1743.34165065898 -1743.34198437234 -1743.34227463704 -1743.33372097815 -1743.17175992485 -1745.50788886426
UNC27782319 -1727.30993244113 -1727.31012864364 -1727.30485383729 -1727.25107378665 -1727.24037888163 -1727.24000904003 -1727.2400129911 -1727.24727616309 -1727.24532895635 -1727.23796864214 -1727.23713665968 -1727.22253862999 -1726.78419814313 -1726.74742056138 -1726.7315409408 -1726.72922910829 -1726.72515610306 -1726.68685660162 -1726.67834974888 -1730.05088139578 -1737.94497221198 -1737.98525068755 -1737.99473103018 -1737.99581973713 -1737.82372709621 -1737.58365715324 -1737.00909474654 -1737.09178930171 -1737.15027461405 -1737.19508696062 -1737.24072562043 -1738.91493594353 -1742.78685050014 -1743.13708904699 -1743.35038469943 -1743.34152497705 -1743.34185864765 -1743.34214887497 -1743.33359510302 -1743.17163176362 -1745.50769139133
UNC27782556 -1727.30993130812 -1727.31012749572 -1727.30485269629 -1727.251072715 -1727.2403778232 -1727.24000790659 -1727.2400118328 -1727.24728747345 -1727.24534081305 -1727.23798219879 -1727.23715022124 -1727.22255227415 -1726.78421126552 -1726.74743369395 -1726.73155407269 -1726.72924224006 -1726.72516923398 -1726.68686985397 -1726.67836296868 -1730.05089762066 -1737.94499291905 -1737.9852710482 -1737.99475130103 -1737.995839992 -1737.82374896524 -1737.58367857927 -1737.00911683346 -1737.09181216576 -1737.15029785039 -1737.19511021411 -1737.24074889527 -1738.91498046784 -1742.78695045266 -1743.13720713721 -1743.35051310166 -1743.34165689847 -1743.34199055868 -1743.34228077691 -1743.33372694971 -1743.17176249349 -1745.50783054199
UNCHS044157 -1727.30363612187 -1727.3038309247 -1727.29857194118 -1727.24493227041 -1727.23426119935 -1727.23388851475 -1727.23390478057 -1727.25920143888 -1727.25813407247 -1727.25364172152 -1727.25282378609 -1727.23846873322 -1726.80042010728 -1726.76386681032 -1726.74808022261 -1726.74578221624 -1726.74173295048 -1726.7039406786 -1726.69539849294 -1730.07048525898 -1737.96990777048 -1738.01004955547 -1738.01940399073 -1738.02047092956 -1737.84893899912 -1737.60828543751 -1737.0347336556 -1737.1189354638 -1737.17816815146 -1737.22322821894 -1737.26911576988 -1738.94829220439 -1742.82015624783 -1743.16833479958 -1743.38039844273 -1743.37061862969 -1743.37095036396 -1743.37123890599 -1743.36267594271 -1743.20051346825 -1745.57773128316
UNCHS044158 -1727.30165599004 -1727.30185087313 -1727.29659263065 -1727.24295986708 -1727.23229004589 -1727.23191808276 -1727.23193479106 -1727.2575954436 -1727.25656936733 -1727.25220477877 -1727.25138627389 -1727.23702125765 -1726.79895684435 -1726.762384561 -1726.74659006834 -1726.74429089608 -1726.74023957406 -1726.70244104867 -1726.69388688468 -1730.06906563448 -1737.96871220558 -1738.00881151752 -1738.01815455242 -1738.019219636 -1737.84772273052 -1737.60703904092 -1737.03349125022 -1737.11774218875 -1737.17699988445 -1737.2220624688 -1737.26795314173 -1738.94729838731 -1742.81918192592 -1743.16762761154 -1743.37983812016 -1743.37016159101 -1743.37049352462 -1743.370782241 -1743.36221728258 -1743.2000170161 -1745.58003079147
UNC27783294 -1727.29540746395 -1727.29560263163 -1727.29034724875 -1727.2367414299 -1727.22607654553 -1727.22570710198 -1727.2257255071 -1727.25287886184 -1727.25200837255 -1727.24812547666 -1727.24730576963 -1727.23291952072 -1726.79501214786 -1726.75838928249 -1726.74257314234 -1726.74027072477 -1726.73621364072 -1726.69840982929 -1726.68981444466 -1730.065413253 -1737.96599451239 -1738.00595414905 -1738.01525618328 -1738.01631449663 -1737.84508053715 -1737.60427610387 -1737.03072887038 -1737.11517467439 -1737.17453234595 -1737.21960678851 -1737.26551129799 -1738.94558758249 -1742.81747483474 -1743.16669634155 -1743.37935668038 -1743.36999672028 -1743.37032933564 -1743.37061864858 -1743.36204689306 -1743.19971720471 -1745.59019033707
JAX00436342 -1727.29608051247 -1727.29627566304 -1727.29102044835 -1727.23741608436 -1727.22675143868 -1727.22638194082 -1727.22640036685 -1727.25362043168 -1727.25275262253 -1727.2488790392 -1727.24805963009 -1727.23367848929 -1726.79585911358 -1726.75924271309 -1726.74342900298 -1726.74112692294 -1726.73707041995 -1726.69927171336 -1726.69067760366 -1730.06630442328 -1737.96691603856 -1738.00688002095 -1738.01618223454 -1738.01724053376 -1737.84606150388 -1737.60525731219 -1737.03171305397 -1737.11616215378 -1737.17552145451 -1737.22059593763 -1737.26650037537 -1738.94664370013 -1742.81849808119 -1743.16768141712 -1743.38032784672 -1743.37095751213 -1743.37129012793 -1743.37157944132 -1743.36300777171 -1743.20067955391 -1745.59121581866
UNCHS044159 -1727.30769703309 -1727.30789188332 -1727.30263962426 -1727.24906082235 -1727.23840036981 -1727.23802991912 -1727.23804870805 -1727.26643764517 -1727.26561689664 -1727.26190727342 -1727.26109320575 -1727.24680371269 -1726.81053615108 -1726.77403829077 -1726.75826947293 -1726.75597365508 -1726.75192795013 -1726.71422418737 -1726.70565428071 -1730.08176724313 -1737.98290771737 -1738.02295739721 -1738.03226467557 -1738.03332303009 -1737.8631155002 -1737.62231592324 -1737.04882576923 -1737.13333329627 -1737.19272144832 -1737.23779846823 -1737.28370338326 -1738.96506031806 -1742.83634374732 -1743.18485919051 -1743.39725990809 -1743.38770619853 -1743.38803882298 -1743.3883281452 -1743.37975800281 -1743.21745594672 -1745.60910118391
UNC27784624 -1727.37271963197 -1727.37289853238 -1727.36814171176 -1727.31880464383 -1727.3088293966 -1727.30847716358 -1727.30849689805 -1727.33865193373 -1727.33791656591 -1727.3345023413 -1727.33373507161 -1727.32025820914 -1726.88070416278 -1726.84511407693 -1726.82971705762 -1726.82747971594 -1726.8235363737 -1726.78671725194 -1726.77832814541 -1730.14701764837 -1738.02490853683 -1738.06574777567 -1738.07511267437 -1738.07617407084 -1737.91090886151 -1737.67014223201 -1737.09665742502 -1737.18128324895 -1737.24073333744 -1737.28596148762 -1737.33200231836 -1739.02545144018 -1742.88613867709 -1743.23396856678 -1743.44613922515 -1743.43665715975 -1743.43699143942 -1743.43728221602 -1743.4287109767 -1743.26638168765 -1745.65552743275
