UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1737.48636001407 -1737.48638608857 -1737.4839064107 -1737.45349302493 -1737.4465057476 -1737.44597618871 -1737.44578237021 -1737.52961238096 -1737.53723303378 -1737.56334575027 -1737.56351487082 -1737.56647490129 -1737.57242490165 -1737.5742360201 -1737.5750233199 -1737.57513170385 -1737.57529635296 -1737.57389626219 -1737.48211728377 -1737.21855722034 -1740.73349099529 -1740.48949537899 -1740.48791831524 -1740.48802496193 -1742.46121568731 -1742.36121118397 -1743.50631864542 -1744.07472710573 -1744.34039962698 -1744.33576502212 -1744.33547100044 -1745.34196759741 -1750.71692755883 -1750.97334983033 -1751.13708036445 -1751.15020665817 -1751.1505746731 -1751.15089543391 -1751.15668416942 -1751.28164856276 -1754.77665331409
UNCHS044153 -1737.4864859376 -1737.48651244549 -1737.48402437654 -1737.45353982899 -1737.44654104595 -1737.44601125533 -1737.4458174952 -1737.52964024607 -1737.53726019683 -1737.5633700697 -1737.56353919535 -1737.56649931558 -1737.57245711124 -1737.57426862536 -1737.57505609182 -1737.57516449657 -1737.57532917553 -1737.57392908988 -1737.48212832285 -1737.21846874244 -1740.73308562555 -1740.48907480294 -1740.48750248273 -1740.48761000555 -1742.46078299529 -1742.36077544071 -1743.50587206255 -1744.07428093753 -1744.33995383831 -1744.33531888329 -1744.33502465569 -1745.34152304102 -1750.71639829471 -1750.97280862197 -1751.13653176271 -1751.14965257705 -1751.15002059167 -1751.15034135225 -1751.15613013957 -1751.28109563624 -1754.77609176244
UNCHS044154 -1737.48625418519 -1737.48627994075 -1737.48381454268 -1737.45350265453 -1737.44652376538 -1737.44599448201 -1737.44580072624 -1737.52962544622 -1737.53724554732 -1737.56335587588 -1737.56352499408 -1737.56648498292 -1737.57243508819 -1737.57424646859 -1737.57503387699 -1737.57514227768 -1737.57530695705 -1737.57390673765 -1737.4821325901 -1737.21859106491 -1740.73320524722 -1740.48919879504 -1740.48764067091 -1740.48775066965 -1742.46103117686 -1742.36099954156 -1743.50596855972 -1744.07434970084 -1744.34001141711 -1744.33537375612 -1744.33507714559 -1745.34154733708 -1750.71605564654 -1750.97241759129 -1751.13611048277 -1751.14921777189 -1751.1495857242 -1751.1499064304 -1751.15569469173 -1751.2806497073 -1754.77529474319
JAX00436295 -1737.48404969821 -1737.48407034086 -1737.48178860147 -1737.45303380685 -1737.4462607612 -1737.44573664687 -1737.44554294729 -1737.52938633012 -1737.53700781131 -1737.56312219532 -1737.56329124492 -1737.56625002316 -1737.57213879414 -1737.57394896098 -1737.57473584121 -1737.57484420392 -1737.57500888584 -1737.57360355656 -1737.48208297799 -1737.21981484365 -1740.73724467263 -1740.49349812667 -1740.4920098574 -1740.49213134139 -1742.46684126794 -1742.36663500061 -1743.51058275868 -1744.07870033575 -1744.34425264026 -1744.33959874197 -1744.33928659063 -1745.34556446249 -1750.71818282972 -1750.97440849755 -1751.13801356909 -1751.15111484506 -1751.15148251709 -1751.15180297846 -1751.1575851459 -1751.28241869435 -1754.77326877509
UNC27782039 -1737.48364305919 -1737.48366317076 -1737.48140900389 -1737.45292375471 -1737.44619196737 -1737.44566887757 -1737.44547519281 -1737.52932187115 -1737.53694358306 -1737.56305860046 -1737.56322763784 -1737.56618620054 -1737.57206617239 -1737.57387613369 -1737.57466292407 -1737.57477128026 -1737.57493596294 -1737.57352888576 -1737.48205505746 -1737.22005268573 -1740.73859140664 -1740.49493841664 -1740.49344962141 -1740.49357074057 -1742.46862989158 -1742.36840258601 -1743.51220124078 -1744.0802700752 -1744.34580149859 -1744.34114655499 -1744.34083299546 -1745.34709095126 -1750.71969016117 -1750.97595779085 -1751.13958804563 -1751.15271361116 -1751.15308129628 -1751.15340176901 -1751.15918258118 -1751.28398911141 -1754.774039792
UNC27782319 -1737.48370782325 -1737.48372794479 -1737.48147625527 -1737.45301432172 -1737.44628661593 -1737.44576414494 -1737.44557073205 -1737.52939694378 -1737.53701656148 -1737.56312228223 -1737.56329131485 -1737.56624979279 -1737.5721324299 -1737.57394367912 -1737.57473100698 -1737.57483944292 -1737.57500426369 -1737.57359844421 -1737.4821297418 -1737.22015925679 -1740.73879124233 -1740.49514828333 -1740.49365976179 -1740.49378089862 -1742.46892136335 -1742.3686949227 -1743.51249739688 -1744.08056683861 -1744.34609853765 -1744.34144423844 -1744.34113126734 -1745.34741767443 -1750.72005328449 -1750.97635230479 -1751.14000096663 -1751.1531323198 -1751.15350009393 -1751.15382064447 -1751.15960158611 -1751.28441107347 -1754.77431447447
UNC27782556 -1737.48397142266 -1737.4839916048 -1737.48173980664 -1737.45327696384 -1737.44654911725 -1737.44602690979 -1737.44583363621 -1737.52963358466 -1737.5372506185 -1737.56334562143 -1737.5635146269 -1737.56647262971 -1737.57235662044 -1737.5741684586 -1737.57495603133 -1737.57506450343 -1737.57522938589 -1737.57382403178 -1737.48235474076 -1737.22038156146 -1740.73900348813 -1740.49536033458 -1740.49387209521 -1740.49399327914 -1742.46917081713 -1742.36894514561 -1743.51274960293 -1744.08081922808 -1744.3463509566 -1744.34169695123 -1744.34138425638 -1745.34767662155 -1750.72032118925 -1750.97663450319 -1751.14029153617 -1751.15342494676 -1751.15379276371 -1751.15411335169 -1751.15989443758 -1751.28470699816 -1754.77454766741
UNCHS044157 -1737.67257324409 -1737.67259671073 -1737.67037178136 -1737.64215655904 -1737.63547291284 -1737.63498272242 -1737.63481017098 -1737.71246560097 -1737.71930996379 -1737.74172221372 -1737.74186228196 -1737.74431433738 -1737.74929095771 -1737.75106155421 -1737.75183067512 -1737.75193686023 -1737.75209787631 -1737.75047897884 -1737.65938519777 -1737.39314832142 -1740.90494047693 -1740.6580895036 -1740.65592085826 -1740.6559298811 -1742.63737208479 -1742.53773331358 -1743.68070616677 -1744.24783000374 -1744.51287156449 -1744.50821258759 -1744.50788155108 -1745.50753399434 -1750.87926616333 -1751.13748269286 -1751.30236310451 -1751.31589373956 -1751.31626389879 -1751.31658652652 -1751.32244130309 -1751.44875382856 -1754.94192830326
UNCHS044158 -1737.68974057209 -1737.68976437888 -1737.68754273194 -1737.65935755265 -1737.65267922218 -1737.65219234932 -1737.65202303154 -1737.73047398417 -1737.7373593365 -1737.75982498173 -1737.75996212334 -1737.76236284117 -1737.76725242287 -1737.76901179209 -1737.76977592448 -1737.76988142405 -1737.77004128938 -1737.76840745044 -1737.6774455909 -1737.41105410007 -1740.92231601628 -1740.67513900732 -1740.67285697118 -1740.67284669814 -1742.65461806889 -1742.55504628795 -1743.69759057706 -1744.26448344361 -1744.52941413714 -1744.52474768756 -1744.52440709863 -1745.52340511709 -1750.8949495166 -1751.15341713231 -1751.31846418678 -1751.33206504374 -1751.33243552833 -1751.33275843959 -1751.33861980382 -1751.46506919398 -1754.9583418819
UNC27783294 -1737.75109162906 -1737.75111667978 -1737.74890799067 -1737.72084065445 -1737.71418300949 -1737.71370836158 -1737.7135517673 -1737.79597417518 -1737.80311607268 -1737.82617257687 -1737.82629896009 -1737.82851084307 -1737.8330823873 -1737.83479379508 -1737.83553664988 -1737.83563920197 -1737.83579412791 -1737.83410549541 -1737.74372512844 -1737.47695677666 -1740.98638273494 -1740.73803041643 -1740.73529339974 -1740.73520534286 -1742.71806056484 -1742.61871148498 -1743.75922671024 -1744.3251135267 -1744.58956662148 -1744.58485740112 -1744.58446605068 -1745.58095070759 -1750.95157710434 -1751.21100024684 -1751.37669007232 -1751.39057483331 -1751.3909465472 -1751.39127052971 -1751.39715529118 -1751.52409346528 -1755.017430232
JAX00436342 -1737.75116768522 -1737.75119275413 -1737.74898396329 -1737.72091573558 -1737.71425794205 -1737.71378336076 -1737.71362678954 -1737.79603315509 -1737.80317328299 -1737.82622235223 -1737.8263487858 -1737.82856156277 -1737.83313945333 -1737.83485272643 -1737.83559639652 -1737.83569906698 -1737.83585419856 -1737.83416724935 -1737.74378674336 -1737.47702235112 -1740.98645146396 -1740.73810214074 -1740.73536613691 -1740.73527824272 -1742.71823832887 -1742.61889013565 -1743.75940735537 -1744.32529477252 -1744.58974814057 -1744.58503978065 -1744.58464922714 -1745.58118061518 -1750.95179457548 -1751.21121643891 -1751.3769061029 -1751.39079046181 -1751.39116219442 -1751.39148619331 -1751.39737098895 -1751.52430979828 -1755.01764807476
UNCHS044159 -1737.75248345736 -1737.752508846 -1737.7502982712 -1737.72221441702 -1737.71555402106 -1737.71508061286 -1737.71492445016 -1737.79705035359 -1737.80415950573 -1737.82707829556 -1737.82720560376 -1737.82943391669 -1737.83412360101 -1737.83586944381 -1737.83662735683 -1737.83673209506 -1737.83689081892 -1737.83523329896 -1737.74485061327 -1737.47815048573 -1740.98762861839 -1740.73933176488 -1740.73661341038 -1740.73652834854 -1742.72133525616 -1742.62200267449 -1743.76255415733 -1744.32845179959 -1744.59290981703 -1744.58821676549 -1744.58784039804 -1745.58520352451 -1750.95560164207 -1751.21500166116 -1751.38068834434 -1751.39456558725 -1751.3949376505 -1751.39526193878 -1751.40114733142 -1751.52809723211 -1755.02145738265
