UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1725.61604928017 -1725.61649450577 -1725.59413694696 -1725.42845831976 -1725.4071343587 -1725.40561049073 -1725.40516345938 -1724.78434283856 -1724.72471039935 -1724.51320016139 -1724.51315824942 -1724.51234294721 -1724.42356082705 -1724.42207811596 -1724.42117304183 -1724.42103713788 -1724.42077164829 -1724.41686385554 -1724.40074699198 -1723.40101918119 -1727.20176366857 -1727.27468554914 -1727.30505961558 -1727.31139248771 -1730.53524524995 -1730.51389879503 -1732.16738070647 -1732.81074641244 -1733.10099755146 -1733.07402367546 -1733.05158703025 -1735.15153184746 -1739.33359083592 -1739.72487964404 -1739.92877063799 -1739.93647828008 -1739.93666992183 -1739.93683633365 -1739.93364599465 -1739.87720167744 -1740.28425458735
UNCHS044153 -1725.61598244515 -1725.61642830402 -1725.59408162302 -1725.42850689493 -1725.40720306826 -1725.40567942736 -1725.40523238179 -1724.78440710506 -1724.72477425266 -1724.51326255674 -1724.51322062609 -1724.51240499554 -1724.42362642272 -1724.42214299515 -1724.42123760924 -1724.42110165794 -1724.42083608422 -1724.41692716774 -1724.40081049815 -1723.40111642448 -1727.2018796553 -1727.27480170183 -1727.30517487705 -1727.31150759542 -1730.53536298672 -1730.51401518118 -1732.16748709531 -1732.81085049433 -1733.10110069059 -1733.07412631844 -1733.0516891971 -1735.15166009904 -1739.33375127829 -1739.72504163158 -1739.92893355731 -1739.93663965047 -1739.93683129984 -1739.93699771829 -1739.93380725532 -1739.87736049408 -1740.28437791159
UNCHS044154 -1725.60720240226 -1725.60765771513 -1725.58578253953 -1725.42452126355 -1725.40401369122 -1725.40250411152 -1725.40205687721 -1724.78109030234 -1724.72144463424 -1724.50988809587 -1724.50984606386 -1724.50902866741 -1724.42048039843 -1724.41899026159 -1724.41808198617 -1724.41794557461 -1724.41767924049 -1724.41378237975 -1724.39771710586 -1723.39830227045 -1727.19750696011 -1727.27047981854 -1727.3007936553 -1727.30711638807 -1730.5312101622 -1730.50974707082 -1732.16264567329 -1732.8058906475 -1733.09609377557 -1733.06907834174 -1733.046601881 -1735.14742047945 -1739.32759172208 -1739.7183346423 -1739.9219199342 -1739.92937972877 -1739.92957098997 -1739.92973706954 -1739.92654481417 -1739.87006378441 -1740.27514141456
JAX00436295 -1725.55711014973 -1725.55766500014 -1725.53988937435 -1725.41757537967 -1725.40453950839 -1725.4031575385 -1725.40270836788 -1724.78026493749 -1724.72048506707 -1724.50844889812 -1724.50840650264 -1724.50758285682 -1724.42041009067 -1724.41888074801 -1724.41795573845 -1724.4178166225 -1724.41754575687 -1724.41380258636 -1724.39797071917 -1723.40313808931 -1727.20092593929 -1727.27442257369 -1727.30457035803 -1727.31086578967 -1730.53785355779 -1730.51545900285 -1732.16351927208 -1732.80566701132 -1733.09542385534 -1733.06816832811 -1733.04546202601 -1735.15103059038 -1739.32115511353 -1739.70961235331 -1739.9118929365 -1739.91837942061 -1739.91856863713 -1739.91873293082 -1739.91552095468 -1739.85865362591 -1740.24627102611
UNC27782039 -1725.55450613742 -1725.55508187537 -1725.53800916112 -1725.42266807881 -1725.41102821608 -1725.40966918308 -1725.40921962422 -1724.78647480924 -1724.72666750549 -1724.51453139907 -1724.51448906027 -1724.51366643475 -1724.4265819211 -1724.42505038273 -1724.42412448662 -1724.42398521414 -1724.42371406484 -1724.420008007 -1724.40416659887 -1723.41058334385 -1727.21088207246 -1727.28447904472 -1727.31467705126 -1727.32098118585 -1730.54863669883 -1730.52610330003 -1732.17339214021 -1732.81534207042 -1733.10501629575 -1733.07774714051 -1733.05502784685 -1735.16078776914 -1739.33073753743 -1739.71937366226 -1739.92174469546 -1739.92833292813 -1739.92852210499 -1739.92868636376 -1739.92547016729 -1739.86851851908 -1740.25308540661
UNC27782319 -1725.55443084083 -1725.55500682115 -1725.53794649522 -1725.42272711935 -1725.41111136764 -1725.40975275007 -1725.40930318181 -1724.786611798 -1724.72680827712 -1724.51468441541 -1724.51464201439 -1724.5138182971 -1724.42673519281 -1724.42520118325 -1724.42427422051 -1724.42413478756 -1724.42386335056 -1724.42015562884 -1724.40431316081 -1723.41075646413 -1727.21109298156 -1727.28468774069 -1727.31488588756 -1727.32119006386 -1730.54888773458 -1730.52635077602 -1732.17362414756 -1732.81557017597 -1733.10524275356 -1733.07797187785 -1733.05525094247 -1735.16101542464 -1739.33111410824 -1739.71978944176 -1739.9221838416 -1739.92877997458 -1739.9289692371 -1739.92913357068 -1739.92591732996 -1739.86896487551 -1740.2534526059
UNC27782556 -1725.55449182071 -1725.55506779422 -1725.53800751417 -1725.42278842393 -1725.41117269406 -1725.40981407391 -1725.40936449473 -1724.78669187629 -1724.7268897049 -1724.51476987855 -1724.51472743697 -1724.51390300564 -1724.42681972027 -1724.42528451903 -1724.42435703977 -1724.42421752932 -1724.42394595309 -1724.42023693804 -1724.40439386518 -1723.41084042437 -1727.21117521312 -1727.28476782228 -1727.31496570014 -1727.32126983744 -1730.54898361886 -1730.52644663406 -1732.1737184069 -1732.81566350768 -1733.10533561808 -1733.07806421043 -1733.05534276056 -1735.16110639944 -1739.33128668879 -1739.7199800174 -1739.92238505306 -1739.92898399404 -1739.92917329768 -1739.92933766718 -1739.92612145941 -1739.86916969303 -1740.25364487371
UNCHS044157 -1725.64419568144 -1725.64477247529 -1725.6276222699 -1725.51150764404 -1725.49971752093 -1725.49842865238 -1725.49800828298 -1724.91424239704 -1724.8574075795 -1724.65434267271 -1724.65430353741 -1724.6535343726 -1724.56637575172 -1724.56537480844 -1724.56467983072 -1724.56457523367 -1724.56436484113 -1724.56118135634 -1724.54494550551 -1723.5496043316 -1727.34203540634 -1727.41456974273 -1727.44499789826 -1727.45134183659 -1730.67984826216 -1730.65766414627 -1732.29869898454 -1732.93794676405 -1733.22635852345 -1733.19939022775 -1733.17694207903 -1735.25195095959 -1739.43895996238 -1739.83252156723 -1740.03718525881 -1740.04482233656 -1740.04502365783 -1740.04519852989 -1740.0420029584 -1739.98547318232 -1740.35770861678
UNCHS044158 -1725.64656195506 -1725.64713877078 -1725.6299789232 -1725.51377078183 -1725.50196294475 -1725.50068083408 -1725.5002638153 -1724.92098673837 -1724.86450762337 -1724.66257501656 -1724.66253672532 -1724.66178216077 -1724.57462445279 -1724.57368151629 -1724.57301184739 -1724.57291105102 -1724.57270732398 -1724.56958505854 -1724.55330524588 -1723.55783252972 -1727.34953017475 -1727.42195710628 -1727.4524148258 -1727.45876378295 -1730.68719224758 -1730.66506334775 -1732.30548912757 -1732.94446543142 -1733.23275046903 -1733.20581836134 -1733.18340315235 -1735.25591520547 -1739.44455994164 -1739.83860842509 -1740.04350754901 -1740.05127451458 -1740.05147697267 -1740.05165283829 -1740.04845849975 -1739.99195463291 -1740.36309931291
UNC27783294 -1725.64769476587 -1725.64827171722 -1725.63107729119 -1725.51452802402 -1725.50265439221 -1725.50139725604 -1725.50099299072 -1724.93825967078 -1724.88311491892 -1724.6855045775 -1724.6854680913 -1724.68474444759 -1724.59771956972 -1724.59693331224 -1724.59633212476 -1724.59624160648 -1724.59605587206 -1724.59310136516 -1724.57663901679 -1723.58071077399 -1727.36973207337 -1727.44170079599 -1727.4722550185 -1727.47862090514 -1730.70825954457 -1730.68634454572 -1732.32448793612 -1732.9624585821 -1733.25027530436 -1733.22345975428 -1733.2011500406 -1735.26575901235 -1739.45970004052 -1739.85563459271 -1740.06149136637 -1740.06983065216 -1740.07003767139 -1740.0702175236 -1740.06702731071 -1740.01061201887 -1740.37805052098
