UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1721.01628911949 -1721.01559726223 -1721.05133349715 -1721.37706218546 -1721.43443035659 -1721.43584074758 -1721.43578331458 -1721.35013461402 -1721.34031938785 -1721.30605680895 -1721.30602971735 -1721.30556247647 -1721.1397904293 -1721.13918339442 -1721.1389230406 -1721.13891723941 -1721.13890882978 -1721.11897394298 -1721.12714026922 -1718.40756210485 -1719.41675558424 -1719.67909917784 -1719.70507864136 -1719.70966221033 -1721.25950477194 -1721.1645552058 -1721.66365454905 -1722.05868901645 -1722.25171359367 -1722.30408374923 -1722.35779206054 -1725.05042732932 -1727.1361238211 -1727.33258572193 -1727.45314242801 -1727.45841392293 -1727.45873201364 -1727.45900932724 -1727.45787396974 -1727.4443073519 -1727.3665717795
UNCHS044153 -1721.01642780591 -1721.01573580201 -1721.05146473602 -1721.3771387487 -1721.43449916519 -1721.43590939263 -1721.43585194946 -1721.35020156006 -1721.3403861448 -1721.30612265747 -1721.30609556815 -1721.30562836693 -1721.13987379578 -1721.13926684291 -1721.13900652012 -1721.1390007207 -1721.13899231385 -1721.11905673779 -1721.1272222993 -1718.40764253068 -1719.41686309937 -1719.67919335981 -1719.70517090791 -1719.70975415632 -1721.25957965789 -1721.16463025758 -1721.6637287 -1722.05876283734 -1722.2517872345 -1722.30415759047 -1722.35786607785 -1725.050465155 -1727.1361210216 -1727.33258657554 -1727.45314530013 -1727.45841859261 -1727.45873668434 -1727.45901399882 -1727.45787862943 -1727.44431180004 -1727.36657695257
UNCHS044154 -1721.00097989742 -1721.0002733014 -1721.03639291572 -1721.36749753062 -1721.42618242647 -1721.42762268737 -1721.42756518922 -1721.34186952418 -1721.33205066475 -1721.29778245579 -1721.29775525003 -1721.29728601671 -1721.1296168781 -1721.12900437622 -1721.12874170486 -1721.12873584408 -1721.12872748155 -1721.10909065529 -1721.11751022008 -1718.39940927639 -1719.40268693549 -1719.66833147284 -1719.6947575041 -1719.69941456401 -1721.24848114573 -1721.15349262157 -1721.65274137322 -1722.0477765244 -1722.24080694162 -1722.2931529823 -1722.34684121822 -1725.03925381081 -1727.12998447538 -1727.32571119762 -1727.44585336354 -1727.45086640671 -1727.45118384272 -1727.45146058519 -1727.45032563844 -1727.43676984729 -1727.35810562696
JAX00436295 -1720.80617206475 -1720.80530053819 -1720.8431799422 -1721.21045540656 -1721.27972267153 -1721.28141748535 -1721.28135957201 -1721.19524554794 -1721.18539551623 -1721.1510882099 -1721.15105992486 -1721.15057186056 -1720.96473944143 -1720.96407563747 -1720.96379127756 -1720.96378489266 -1720.9637770538 -1720.94702055876 -1720.95788779792 -1718.25582919462 -1719.20581355586 -1719.50357501684 -1719.53445585485 -1719.53984761676 -1721.0833705896 -1720.98793082337 -1721.48809532884 -1721.8829889183 -1722.07601206384 -1722.12812146483 -1722.18161220572 -1724.87295738637 -1727.01168707384 -1727.20046098472 -1727.31670117088 -1727.31932346797 -1727.3196346921 -1727.3199060157 -1727.31877148909 -1727.30524859122 -1727.21583836439
UNC27782039 -1720.76061414956 -1720.75970630309 -1720.79749519119 -1721.16794635418 -1721.23866239368 -1721.24039622647 -1721.24033825783 -1721.15414949298 -1721.14429402821 -1721.10998069748 -1721.10995221795 -1721.1094607609 -1720.92027430887 -1720.91960130623 -1720.91931306258 -1720.91930659346 -1720.91929887284 -1720.90308054505 -1720.91440575021 -1718.21571401749 -1719.15649583598 -1719.4603056391 -1719.49204740855 -1719.49758148449 -1721.0404246025 -1720.94488444293 -1721.44510949018 -1721.83994546868 -1722.03295387034 -1722.08501844452 -1722.13847169301 -1724.82975452696 -1726.97731695926 -1727.16481409481 -1727.28034132514 -1727.28253607908 -1727.28284615383 -1727.28311647476 -1727.28198127875 -1727.26844950956 -1727.17664961132
UNC27782319 -1720.7597763652 -1720.75886781416 -1720.79665620861 -1721.16718250279 -1721.23792955409 -1721.23966407153 -1721.23960604462 -1721.15340844702 -1721.14355204664 -1721.10923464478 -1721.10920617171 -1721.1087148263 -1720.91951638996 -1720.91884354682 -1720.91855535192 -1720.91854889033 -1720.91854118879 -1720.90233504955 -1720.9136699609 -1718.21503527961 -1719.15560831451 -1719.45953900498 -1719.49129821086 -1719.49683516294 -1721.03954540853 -1720.94400280666 -1721.44422960973 -1721.83906338371 -1722.03207098942 -1722.08413474933 -1722.13758732256 -1724.82868062328 -1726.97633176168 -1727.16379720536 -1727.279306907 -1727.28149447015 -1727.28180450645 -1727.28207479377 -1727.28093959152 -1727.26740800786 -1727.17555234566
UNC27782556 -1720.75966704357 -1720.75875849506 -1720.7965466865 -1721.16707032391 -1721.23781673383 -1721.2395511938 -1721.23949319586 -1721.15333536785 -1721.14348232303 -1721.10917579118 -1721.10914734451 -1721.10865645876 -1720.91948697233 -1720.91881452151 -1720.91852648037 -1720.91852003658 -1720.91851236539 -1720.90230804051 -1720.91364289637 -1718.21500234445 -1719.15556788426 -1719.45948477279 -1719.49124219868 -1719.49677884715 -1721.0394314082 -1720.94388882322 -1721.444109456 -1721.83893900719 -1722.03194460013 -1722.08400815457 -1722.13746049202 -1724.82846018953 -1726.97605717582 -1727.1635259607 -1727.27903746482 -1727.28122793307 -1727.28153796678 -1727.2818082518 -1727.28067302267 -1727.26714110466 -1727.17527472404
UNCHS044157 -1720.58781406626 -1720.58691059908 -1720.62467576538 -1720.99494672578 -1721.06563954983 -1721.06738638352 -1721.06737134332 -1721.02156463296 -1721.01532919617 -1720.99381618174 -1720.99381356463 -1720.99377459648 -1720.80574657218 -1720.80528126336 -1720.80507841788 -1720.80508431286 -1720.80509742869 -1720.7898767749 -1720.80134112644 -1718.1047033874 -1719.04548829932 -1719.34465674232 -1719.37576840767 -1719.38119322039 -1720.91985662893 -1720.82426436057 -1721.32022494332 -1721.71269755564 -1721.90459131549 -1721.9564640148 -1722.00971443614 -1724.69940033368 -1726.84111130614 -1727.03262904072 -1727.1502896539 -1727.15402001881 -1727.15433285949 -1727.15460559644 -1727.15342747312 -1727.13912162092 -1727.04526511821
UNCHS044158 -1720.57175556562 -1720.57085244105 -1720.60861579569 -1720.97887136619 -1721.04956174174 -1721.05130943114 -1721.051297267 -1721.00839586845 -1721.0024393664 -1720.98193465944 -1720.98193406534 -1720.98193050915 -1720.79399002579 -1720.79354209935 -1720.79334643207 -1720.79335336872 -1720.79336823918 -1720.77820627921 -1720.7896850085 -1718.09321278888 -1719.03408772877 -1719.3330416609 -1719.3641242044 -1719.36954387826 -1720.90786780327 -1720.81224394493 -1721.30787268944 -1721.7002010662 -1721.89202861868 -1721.94388576505 -1721.99712040808 -1724.68682137885 -1726.82783692622 -1727.01966482112 -1727.1374911131 -1727.14134370147 -1727.14165674932 -1727.14192966734 -1727.14074761396 -1727.1263698799 -1727.03283526893
UNC27783294 -1720.51731155836 -1720.51640938101 -1720.55416946347 -1720.92441314251 -1720.99510536028 -1720.99685545722 -1720.99685203821 -1720.96350458968 -1720.95847215605 -1720.94134822341 -1720.9413547121 -1720.94147522812 -1720.75376058467 -1720.7533668045 -1720.75319352413 -1720.75320370792 -1720.75322403898 -1720.7382168334 -1720.74975028513 -1718.05397599431 -1718.99539298984 -1719.29396635198 -1719.32499465976 -1719.33040442906 -1720.86766559569 -1720.77191376809 -1721.26654864412 -1721.65849559898 -1721.85015092951 -1721.90196085766 -1721.95514842099 -1724.64541236322 -1726.78403421042 -1726.97678485142 -1727.0951078092 -1727.09933837963 -1727.0996520126 -1727.09992544243 -1727.09872867519 -1727.0840775914 -1726.99216929585
