UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1749.00638140323 -1749.0071139502 -1749.0183559043 -1749.10626258729 -1749.1187425447 -1749.11924590396 -1749.11926185485 -1748.86496451739 -1748.84089508161 -1748.75216976369 -1748.75189958659 -1748.74713790177 -1748.34434369786 -1748.34564894325 -1748.34625094533 -1748.34642647572 -1748.34672072121 -1748.34576680944 -1748.33616153663 -1746.10589634191 -1747.26148653912 -1747.24263039899 -1747.24165585805 -1747.23777222969 -1745.17048806627 -1744.89657098497 -1744.43373828536 -1744.54761079778 -1744.61852641191 -1744.62712008537 -1744.63814899011 -1743.64937900697 -1745.21427160841 -1745.4246447168 -1745.55571626549 -1745.58174055192 -1745.58220456946 -1745.58260959309 -1745.58883818387 -1745.72264790767 -1748.71700547232
UNCHS044153 -1749.00650643506 -1749.00723931777 -1749.01848683659 -1749.10644947308 -1749.11894003706 -1749.11944361969 -1749.1194596166 -1748.86516967505 -1748.84110069375 -1748.7523770194 -1748.75210685849 -1748.74734545927 -1748.34449937675 -1748.34580497736 -1748.34640714297 -1748.3465827063 -1748.34687700897 -1748.3459220937 -1748.33631242775 -1746.10603751859 -1747.26154295428 -1747.24267553416 -1747.24169984545 -1747.23781601475 -1745.17051780599 -1744.89659938283 -1744.43376097329 -1744.5476329718 -1744.61854844652 -1744.62714169435 -1744.63817021361 -1743.64937309548 -1745.21427915513 -1745.42464892162 -1745.5557181143 -1745.5817383279 -1745.58220235921 -1745.58260739486 -1745.58883600682 -1745.72264624151 -1748.71697687295
UNCHS044154 -1749.00822555122 -1749.00896553573 -1749.02034896214 -1749.10968199837 -1749.12242790783 -1749.12293508865 -1749.12295117615 -1748.86870842384 -1748.84464240326 -1748.75592983489 -1748.75565967577 -1748.75089831244 -1748.34731848524 -1748.34862208599 -1748.34922341429 -1748.34939896997 -1748.3496932414 -1748.34870198133 -1748.33898776726 -1746.10844585422 -1747.26178105507 -1747.24259407368 -1747.24158232112 -1747.23769289283 -1745.17004769292 -1744.8960962478 -1744.43308809201 -1744.5469381845 -1744.61784613233 -1744.62642343673 -1744.63743722566 -1743.64819989024 -1745.21260232151 -1745.42267585178 -1745.55357300002 -1745.57946936516 -1745.57993316366 -1745.58033799596 -1745.58656718225 -1745.7203896432 -1748.71402949224
JAX00436295 -1749.01936578379 -1749.02017139995 -1749.03274961261 -1749.13523380484 -1749.15066771449 -1749.15121305232 -1749.15123016784 -1748.89752018392 -1748.87348742791 -1748.78489987195 -1748.78462971539 -1748.77986843587 -1748.3680646782 -1748.36934814131 -1748.36994106044 -1748.37011665672 -1748.3704108069 -1748.36902424975 -1748.35818459802 -1746.12540500285 -1747.25714891879 -1747.23493836095 -1747.23359839262 -1747.2296585118 -1745.15908614592 -1744.88477515972 -1744.41989620275 -1744.53347555038 -1744.60428576744 -1744.61270559124 -1744.62357380984 -1743.63012021208 -1745.1895170097 -1745.39686027177 -1745.52617978526 -1745.55095758968 -1745.55141921445 -1745.55182214833 -1745.55805501814 -1745.69195784704 -1748.67838893119
UNC27782039 -1749.02038809359 -1749.02120539884 -1749.03398187682 -1749.13889413821 -1749.15487497176 -1749.15542812421 -1749.15544546546 -1748.90185169118 -1748.87782616273 -1748.78926580898 -1748.78899565013 -1748.78423433703 -1748.37064889578 -1748.37192840701 -1748.37251968053 -1748.37269530841 -1748.37298947357 -1748.37151934388 -1748.36044408487 -1746.12731361476 -1747.2548597316 -1747.23209170269 -1747.23069388496 -1747.22674521561 -1745.15570680394 -1744.88131963185 -1744.41604014169 -1744.52955630346 -1744.60034296228 -1744.60873236125 -1744.61957244143 -1743.62532884727 -1745.18375019439 -1745.39060383296 -1745.51964206713 -1745.54422394359 -1745.54468517274 -1745.54508776111 -1745.55132094702 -1745.68523127277 -1748.67018930772
UNC27782319 -1749.02066953011 -1749.02148710413 -1749.03426676923 -1749.13921885414 -1749.1552088039 -1749.15576250612 -1749.15578007406 -1748.90222289509 -1748.87819977393 -1748.78964808288 -1748.78937801079 -1748.78461822793 -1748.37090615977 -1748.37218784316 -1748.37278010262 -1748.3729558992 -1748.3732503605 -1748.37178193799 -1748.36070334392 -1746.12758457968 -1747.25508018146 -1747.23230890127 -1747.23091143255 -1747.22696269915 -1745.15591717713 -1744.88152782507 -1744.41624260331 -1744.52975850879 -1744.60054516539 -1744.60893481112 -1744.61977514763 -1743.62545879363 -1745.18401931036 -1745.39090159913 -1745.51995420833 -1745.54453404323 -1745.54499538047 -1745.54539806308 -1745.5516312711 -1745.68554237198 -1748.67045213939
UNC27782556 -1749.02033844773 -1749.02115607944 -1749.03393595664 -1749.13889036158 -1749.15488080449 -1749.15543475519 -1749.15545252525 -1748.90201144022 -1748.87799702451 -1748.78947589799 -1748.7892059589 -1748.78444851412 -1748.37068944174 -1748.37197269167 -1748.37256565792 -1748.37274156808 -1748.37303623068 -1748.37157092534 -1748.36049095655 -1746.12737745245 -1747.25488116756 -1747.23211069402 -1747.23071402212 -1747.22676536071 -1745.1557208089 -1744.88132992594 -1744.41605248497 -1744.52957284657 -1744.60036165682 -1744.60875210677 -1744.61959325292 -1743.62525060124 -1745.18389613009 -1745.39079072883 -1745.51984864725 -1745.54442592524 -1745.54488731171 -1745.54529003725 -1745.5515232415 -1745.68543429827 -1748.67029914628
UNCHS044157 -1748.43878856791 -1748.43961740888 -1748.4524809339 -1748.55831053124 -1748.57447975342 -1748.57508225142 -1748.57519111924 -1748.42615720543 -1748.41079525538 -1748.35326466795 -1748.35310187557 -1748.35022739319 -1747.93637098814 -1747.9382536241 -1747.93911612682 -1747.93933222934 -1747.93969902236 -1747.94019814854 -1747.92741846463 -1745.69031840472 -1746.81817206604 -1746.79404375595 -1746.79300503926 -1746.78912201206 -1744.72400043288 -1744.44811503253 -1743.98982587184 -1744.10764193311 -1744.18052940095 -1744.18940170084 -1744.20074742672 -1743.20760879054 -1744.7792697052 -1744.98095186327 -1745.10609492868 -1745.12715367456 -1745.12761198936 -1745.12801202355 -1745.13423592245 -1745.2678305043 -1748.21820459096
UNCHS044158 -1748.41035374536 -1748.4111828218 -1748.42404939342 -1748.5299081907 -1748.54608287287 -1748.54668684126 -1748.54679852302 -1748.40241747219 -1748.3875427027 -1748.33185057396 -1748.33169383793 -1748.32892601521 -1747.91512889589 -1747.91704093359 -1747.91791673656 -1747.91813480869 -1747.91850512935 -1747.91909005918 -1747.9062394857 -1745.66888251977 -1746.79660372007 -1746.77243160805 -1746.77141211475 -1746.76753268125 -1744.70303611278 -1744.42712871106 -1743.96928125033 -1744.08730545617 -1744.16029191167 -1744.16919644658 -1744.18057473769 -1743.18730381998 -1744.76031517516 -1744.96182089432 -1745.08681289351 -1745.10769015345 -1745.10814855076 -1745.10854865652 -1745.11477477374 -1745.24840669053 -1748.19811161634
UNC27783294 -1748.3215709286 -1748.32240049705 -1748.33527704973 -1748.44123123124 -1748.45742368858 -1748.45803123819 -1748.45814978265 -1748.32746586892 -1748.31414180161 -1748.26439822187 -1748.26426098022 -1748.26183675024 -1747.84795884561 -1747.84996030013 -1747.850876732 -1747.85110086039 -1747.85148200409 -1747.8523161931 -1747.8392623635 -1745.60098480492 -1746.72798349357 -1746.70368326555 -1746.70272168364 -1746.69885284402 -1744.63672935621 -1744.36080966351 -1743.90438910263 -1744.02303519467 -1744.09631467178 -1744.10532533258 -1744.11680991028 -1743.12285916992 -1744.70060263863 -1744.90169816892 -1745.02629666733 -1745.04662601649 -1745.047085082 -1745.04748576957 -1745.0537227225 -1745.18755030587 -1748.13624589747
