UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1744.24352025308 -1744.24306658993 -1744.23438650887 -1744.10339748956 -1744.06968936495 -1744.06835298551 -1744.06798848504 -1744.07698049825 -1744.0780765992 -1744.08350072055 -1744.08402702395 -1744.09324120635 -1744.03082265226 -1744.05338185795 -1744.06321755197 -1744.06470920194 -1744.06735459924 -1744.08158214237 -1744.08602234693 -1739.30948933646 -1738.80542887497 -1738.78834968216 -1738.7829139764 -1738.78283935599 -1740.31968433308 -1740.80611159074 -1744.23392929208 -1745.25921449417 -1745.70697163056 -1745.8327846594 -1745.95587077866 -1748.95114676269 -1751.06916465178 -1751.75097182661 -1752.11745124795 -1752.13614426058 -1752.13661133916 -1752.13701868259 -1752.12970582165 -1751.99112879796 -1749.89529403408
UNCHS044153 -1744.24358772397 -1744.24313501247 -1744.23448020081 -1744.10369903673 -1744.07002191704 -1744.06868610925 -1744.06832166721 -1744.07731628064 -1744.07841267793 -1744.0838377355 -1744.08436398111 -1744.09357714079 -1744.0311434438 -1744.05370043073 -1744.06353511944 -1744.06502661702 -1744.06767173525 -1744.08190173331 -1744.08633335663 -1739.30973794026 -1738.80590029874 -1738.78877997423 -1738.78333523794 -1738.78325923199 -1740.32015859744 -1740.80658668049 -1744.23440318872 -1745.25968708623 -1745.70744347229 -1745.8332577641 -1745.95634507544 -1748.95156625527 -1751.06979448824 -1751.75158610786 -1752.11805760353 -1752.13674059597 -1752.13720767076 -1752.13761501086 -1752.13030205862 -1751.99172312901 -1749.89589442861
UNCHS044154 -1744.24518355976 -1744.24475539679 -1744.23676691224 -1744.11139931859 -1744.07850142375 -1744.07717632439 -1744.07681177942 -1744.08579651965 -1744.08689050922 -1744.09230795529 -1744.09283445974 -1744.1020522115 -1744.03917332317 -1744.06173733505 -1744.07157517533 -1744.07306717023 -1744.0757130707 -1744.09007221697 -1744.09430921634 -1739.3160081104 -1738.81756111546 -1738.79950634554 -1738.79385541297 -1738.79374778778 -1740.33137507385 -1740.81780454967 -1744.24552079273 -1745.27075622987 -1745.71848731672 -1745.84434524596 -1745.9674739848 -1748.9599970559 -1751.08304961765 -1751.76453460935 -1752.13081198118 -1752.14924436182 -1752.14971114621 -1752.15011823244 -1752.14280336317 -1752.00418437437 -1749.90821068355
JAX00436295 -1744.20657380881 -1744.20636936712 -1744.20453352179 -1744.13484672939 -1744.11121705069 -1744.11002631555 -1744.10966058194 -1744.11855524017 -1744.11962605423 -1744.12497360535 -1744.12550286931 -1744.13476950762 -1744.06715353422 -1744.08979964627 -1744.09967420109 -1744.10117196192 -1744.10382709087 -1744.11958007735 -1744.12186434668 -1739.32470060503 -1738.8804491831 -1738.85356603946 -1738.84597079202 -1738.84556745367 -1740.38981113061 -1740.87655869467 -1744.30483235556 -1745.32990383865 -1745.77751167417 -1745.90386821039 -1746.02747131606 -1748.99230826978 -1751.16761362798 -1751.84616070738 -1752.2105539671 -1752.22645295299 -1752.22691697367 -1752.22732164361 -1752.21999246235 -1752.08106898079 -1749.98792556467
UNC27782039 -1744.18879585925 -1744.18862960335 -1744.18784681313 -1744.12883523598 -1744.10722238923 -1744.10606193181 -1744.1056959369 -1744.11457496581 -1744.11564147309 -1744.12097674564 -1744.12150657701 -1744.13078325472 -1744.06218809172 -1744.08485245274 -1744.09473514802 -1744.09623418247 -1744.09889137618 -1744.11493413127 -1744.11683807471 -1739.31565414925 -1738.88200704368 -1738.85353224274 -1738.84558673928 -1738.84513069714 -1740.39053240223 -1740.87740238631 -1744.30609498746 -1745.33119814896 -1745.77880772063 -1745.90527388264 -1746.02898148035 -1748.98830347133 -1751.17460604896 -1751.85260750607 -1752.21664608526 -1752.23204715212 -1752.23251066345 -1752.23291488805 -1752.22558387697 -1752.08662002427 -1749.99488549366
UNC27782319 -1744.18846286107 -1744.1882972911 -1744.18752996008 -1744.12867876966 -1744.1070967849 -1744.10593744062 -1744.10557176058 -1744.11446607186 -1744.11553449012 -1744.12087560491 -1744.12140509146 -1744.13067566666 -1744.06207677902 -1744.08472842195 -1744.09460536547 -1744.09610352521 -1744.09875914042 -1744.11479195167 -1744.11668486481 -1739.31544471882 -1738.88197499503 -1738.85345663078 -1738.84550183737 -1738.84504439569 -1740.3906140271 -1740.87748512074 -1744.30617928186 -1745.3312822167 -1745.77889154545 -1745.90535555258 -1746.02906106161 -1748.98856978204 -1751.1750485308 -1751.85302998338 -1752.21706557087 -1752.23246276076 -1752.23292631619 -1752.2333305792 -1752.22599955446 -1752.08703535393 -1749.99533054336
UNC27782556 -1744.18847641647 -1744.18831090737 -1744.18754352971 -1744.12869162888 -1744.10710945882 -1744.10595043435 -1744.10558491707 -1744.11449030694 -1744.11555994238 -1744.12090478474 -1744.12143410055 -1744.13070165437 -1744.06210789097 -1744.08475324411 -1744.09462734281 -1744.09612506963 -1744.09877990526 -1744.11480580761 -1744.1166963192 -1739.31545972895 -1738.881999373 -1738.85347147154 -1738.84551471247 -1738.84505697102 -1740.39069441963 -1740.87756477063 -1744.30625423228 -1745.33135588678 -1745.77896462468 -1745.90542677375 -1746.02913049357 -1748.98876826015 -1751.17524762939 -1751.85322280228 -1752.21725906637 -1752.23265788943 -1752.23312146836 -1752.23352575185 -1752.22619469529 -1752.08722985603 -1749.99551606858
UNCHS044157 -1744.24532135775 -1744.2451559887 -1744.24433915625 -1744.18505276867 -1744.16339826424 -1744.16224812069 -1744.16189146241 -1744.17472008778 -1744.17606795625 -1744.1821446986 -1744.18266843247 -1744.19183800999 -1744.12277962618 -1744.14519790604 -1744.1549712319 -1744.15645368772 -1744.15908218453 -1744.17487351847 -1744.17673799319 -1739.37753700785 -1738.94575853507 -1738.91655871681 -1738.90848718582 -1738.90800877786 -1740.44967873805 -1740.93602825754 -1744.36121189731 -1745.38510096492 -1745.83214274698 -1745.95853540683 -1746.08217014498 -1749.03664831424 -1751.22285189374 -1751.90074669485 -1752.26466189628 -1752.2801618292 -1752.28062953888 -1752.2810374249 -1752.27366478248 -1752.13387697304 -1750.02166282954
UNCHS044158 -1744.25151346513 -1744.25134826668 -1744.25052434714 -1744.19117559511 -1744.16951068074 -1744.16836261918 -1744.1680074676 -1744.18132949502 -1744.18272817014 -1744.18896915996 -1744.18949115482 -1744.19863010994 -1744.12951983077 -1744.15188485911 -1744.16163435349 -1744.16311319627 -1744.16573531365 -1744.18149577128 -1744.18338569748 -1739.38442580039 -1738.95293582608 -1738.92377608034 -1738.91571193445 -1738.91523420131 -1740.45663547387 -1740.94300375041 -1744.36854487644 -1745.39255697271 -1745.83965337365 -1745.96604039244 -1746.08967024304 -1749.04348908882 -1751.22970857201 -1751.90751914098 -1752.27141444513 -1752.28699131702 -1752.28745932212 -1752.28786746592 -1752.280492431 -1752.14065415716 -1750.02775235113
UNC27783294 -1744.27175814294 -1744.27159370046 -1744.27074199835 -1744.21114976849 -1744.18944444669 -1744.18830500006 -1744.18795576537 -1744.20308309086 -1744.20467943423 -1744.21158049692 -1744.21209502713 -1744.22110248931 -1744.15184709481 -1744.17397792343 -1744.18362273118 -1744.1850857062 -1744.18767977585 -1744.2032966063 -1744.20528330017 -1739.40725362948 -1738.97688163899 -1738.94789886512 -1738.93986722035 -1738.93939283979 -1740.48041485532 -1740.96690822458 -1744.39419018367 -1745.41880016975 -1745.86616412793 -1745.9925277841 -1746.11613756395 -1749.06826599678 -1751.25454659943 -1751.93198716424 -1752.2958124302 -1752.31170219527 -1752.31217144053 -1752.31258066663 -1752.30519837619 -1752.16520429367 -1750.05101056154
