UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1752.75360496214 -1752.7528916553 -1752.74476533094 -1752.67578976654 -1752.66469051024 -1752.66398173709 -1752.66330500932 -1752.16977537581 -1752.12788515883 -1751.98927812016 -1751.98884418904 -1751.98125563821 -1751.74217568236 -1751.7392625987 -1751.73804869158 -1751.73792417167 -1751.73772812977 -1751.74003254482 -1751.76573047019 -1747.40540390243 -1746.32069260292 -1746.43068886624 -1746.44934393393 -1746.45202687948 -1747.30597633052 -1747.34429304188 -1748.31142405599 -1748.75428522206 -1748.96123881732 -1749.03517261644 -1749.10851779351 -1751.97240952664 -1758.45555803825 -1759.10041867245 -1759.46643307824 -1759.5288275678 -1759.52984749725 -1759.53073785681 -1759.53182114417 -1759.56321192111 -1760.48848102895
UNCHS044153 -1752.75363950933 -1752.75292639372 -1752.74480233064 -1752.67583911845 -1752.66474052262 -1752.66403177002 -1752.66335506136 -1752.16982101107 -1752.12793040507 -1751.98932173477 -1751.98888780781 -1751.98129933008 -1751.74224267064 -1751.73932971566 -1751.73811586257 -1751.73799134722 -1751.73779530994 -1751.74009884993 -1751.76579273781 -1747.4054414501 -1746.32076360919 -1746.43073341469 -1746.44938173262 -1746.45206360807 -1747.30601452057 -1747.34433174692 -1748.31146407913 -1748.75432561141 -1748.96127929445 -1749.03521425093 -1749.10856052022 -1751.97241157232 -1758.4555778858 -1759.10044951344 -1759.46647038135 -1759.52887067384 -1759.52989061647 -1759.53078098754 -1759.53186424848 -1759.56325449848 -1760.48851014038
UNCHS044154 -1752.75350492256 -1752.75279448608 -1752.74470629437 -1752.67590364694 -1752.66480665269 -1752.66409771317 -1752.66342100634 -1752.16986966321 -1752.12797800921 -1751.98936557795 -1751.98893165146 -1751.98134318533 -1751.74242165252 -1751.73950884938 -1751.73829505914 -1751.73817053741 -1751.7379744761 -1751.74027131198 -1751.76593958853 -1747.40538501988 -1746.32100709969 -1746.43074466073 -1746.44932665854 -1746.45199775699 -1747.3060264446 -1747.34434885358 -1748.31149577306 -1748.75436157038 -1748.96131643247 -1749.03526107555 -1749.10861633049 -1751.97215545477 -1758.45560562683 -1759.10055981469 -1759.46662180355 -1759.52905446365 -1759.53007445357 -1759.53096486593 -1759.53204786266 -1759.56343279798 -1760.48856812489
JAX00436295 -1752.75100684857 -1752.75032223888 -1752.74263806796 -1752.67604874298 -1752.66508291088 -1752.66437388028 -1752.66369716669 -1752.16999461026 -1752.12809463682 -1751.98945212805 -1751.98901823402 -1751.98143037223 -1751.74402435146 -1751.74111393854 -1751.73990116003 -1751.73977658656 -1751.73958028194 -1751.74179841179 -1751.76716344461 -1747.40438910865 -1746.3229621682 -1746.43027007291 -1746.44820802704 -1746.45077598298 -1747.30547785114 -1747.34387742028 -1748.31129821932 -1748.75423415573 -1748.96121199846 -1749.03525718152 -1749.10870629377 -1751.96929489511 -1758.45553472881 -1759.10134937938 -1759.46786893963 -1759.53067440701 -1759.53169497406 -1759.53258589028 -1759.53366647033 -1759.56500254794 -1760.48906979968
UNC27782039 -1752.75029915595 -1752.74961937009 -1752.74202182522 -1752.67597703336 -1752.66505925089 -1752.66435055339 -1752.66367383401 -1752.16994615303 -1752.12804498763 -1751.98939810716 -1751.98896422513 -1751.98137658095 -1751.74429803112 -1751.74138825886 -1751.74017575432 -1751.74005117335 -1751.73985482106 -1751.74205534958 -1751.76735209046 -1747.40410833166 -1746.32324638048 -1746.43005963789 -1746.44787573152 -1746.45042447488 -1747.30523669449 -1747.34365639268 -1748.31115626544 -1748.75411139349 -1748.96109596176 -1749.03516149663 -1749.10862972063 -1751.96867535393 -1758.455450329 -1759.10143986009 -1759.46805791938 -1759.5309458868 -1759.53196658724 -1759.53285761991 -1759.5339377737 -1759.56526518121 -1760.48915136454
UNC27782319 -1752.75055053221 -1752.74987083763 -1752.74227449757 -1752.67623675923 -1752.66531944354 -1752.66461088458 -1752.66393425428 -1752.17020396826 -1752.12830190564 -1751.98964996172 -1751.98921609908 -1751.9816287949 -1751.74458052382 -1751.74167117261 -1751.74045884584 -1751.74033428671 -1751.74013796602 -1751.74233886757 -1751.76763453516 -1747.40438665568 -1746.32353120945 -1746.43033691133 -1746.44815101416 -1746.45069945201 -1747.30547716372 -1747.34389710542 -1748.31139550996 -1748.75434969963 -1748.9613338178 -1749.0353998312 -1749.10886850364 -1751.96884663505 -1758.45557296758 -1759.10155936759 -1759.46817715748 -1759.53106684006 -1759.53208756321 -1759.53297861574 -1759.53405878711 -1759.56538661849 -1760.4892466928
UNC27782556 -1752.75073022503 -1752.75005055341 -1752.74245422766 -1752.67641648326 -1752.66549913733 -1752.66479067786 -1752.66411412436 -1752.17038112323 -1752.12847745231 -1751.98981768937 -1751.98938382633 -1751.98179651056 -1751.74476154386 -1751.74185239482 -1751.7406401508 -1751.74051560181 -1751.74031929567 -1751.74252023349 -1751.76781612282 -1747.40456961172 -1746.32371847547 -1746.43052435114 -1746.44833832161 -1746.45088673752 -1747.30564385749 -1747.34406345149 -1748.31156040686 -1748.75451421261 -1748.96149815867 -1749.03556430447 -1749.10903310386 -1751.96898334424 -1758.45568431847 -1759.10166603704 -1759.46828180809 -1759.53117116806 -1759.53219189813 -1759.53308295672 -1759.53416310129 -1759.56549041466 -1760.48933709073
UNCHS044157 -1752.79584813939 -1752.79516554278 -1752.78754094791 -1752.72138555685 -1752.7104779819 -1752.70979128118 -1752.70915425988 -1752.2357262983 -1752.19407725605 -1752.05428494529 -1752.05384724846 -1752.04618721543 -1751.80987579752 -1751.80695336363 -1751.80573382161 -1751.80560785165 -1751.8054098477 -1751.8073390911 -1751.83337973189 -1747.47387697362 -1746.39737195337 -1746.50720797642 -1746.52565203736 -1746.52829353188 -1747.37786781759 -1747.41604392316 -1748.384270457 -1748.82777678568 -1749.03502144044 -1749.10907173459 -1749.18252988748 -1752.03676051733 -1758.53084850612 -1759.17298127205 -1759.53726033848 -1759.59847922852 -1759.59949429808 -1759.60038040849 -1759.60141690013 -1759.63184004906 -1760.53593988397
UNCHS044158 -1752.79673652365 -1752.79605366485 -1752.78842693887 -1752.72226501762 -1752.71135909879 -1752.71067469232 -1752.71004211341 -1752.23985429912 -1752.19835449744 -1752.05889101163 -1752.05845415274 -1752.05080831261 -1751.81455651197 -1751.81163556489 -1751.81041642765 -1751.81029047707 -1751.81009257482 -1751.81199375407 -1751.83811902878 -1747.47897998485 -1746.40290288852 -1746.51314621554 -1746.53168141697 -1746.53433679048 -1747.38359714133 -1747.42176450724 -1748.39024148927 -1748.83387019854 -1749.04117204971 -1749.11521917594 -1749.18867504384 -1752.04225195521 -1758.53709469203 -1759.17869729057 -1759.5426691735 -1759.60367181526 -1759.60468622192 -1759.60557175299 -1759.60660482357 -1759.63695510374 -1760.53936233171
UNC27783294 -1752.79195315671 -1752.79126923143 -1752.78363445604 -1752.71744918622 -1752.70655003622 -1752.70587377502 -1752.70525751729 -1752.24798604234 -1752.20717251819 -1752.06944936186 -1752.06901681158 -1752.06144466864 -1751.8249818692 -1751.82207469729 -1751.82086049183 -1751.82073518161 -1751.82053866325 -1751.82234161409 -1751.84878666928 -1747.49096815106 -1746.41642754281 -1746.52830549146 -1746.54721413183 -1746.54992665022 -1747.39860442188 -1747.43678357286 -1748.40644459544 -1748.85060840756 -1749.05815897045 -1749.13220101205 -1749.20565495405 -1752.05831947434 -1758.55592676343 -1759.1955015283 -1759.55831020452 -1759.61849700032 -1759.61950886463 -1759.62039217383 -1759.62141399702 -1759.65152228897 -1760.54845770741
