UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1754.47715934697 -1754.47708878099 -1754.47729658664 -1754.48008575687 -1754.48076335899 -1754.48026107056 -1754.47993557523 -1754.54830624491 -1754.54489396605 -1754.53442480076 -1754.53446268447 -1754.53512833238 -1754.52444990896 -1754.52670730637 -1754.52768897793 -1754.52784024838 -1754.52811803064 -1754.56670076825 -1754.57101895665 -1753.48169361309 -1756.28630946302 -1756.46012845068 -1756.48707176544 -1756.48983769954 -1757.07238827459 -1756.87122507424 -1757.19755842248 -1757.54160854605 -1757.71239717592 -1757.72384913784 -1757.73825951293 -1758.16030879867 -1763.54635055119 -1763.89508655244 -1764.10140902617 -1764.10672106545 -1764.10746577471 -1764.10811582236 -1764.11976566104 -1764.36033200533 -1768.57784354118
UNCHS044153 -1754.47711248392 -1754.47704203405 -1754.47725126003 -1754.48005343361 -1754.48073335365 -1754.48023125717 -1754.47990584479 -1754.54827957319 -1754.54486787894 -1754.53440056379 -1754.53443845847 -1754.53510429826 -1754.52442506561 -1754.52668296564 -1754.52766485011 -1754.52781615257 -1754.52809399256 -1754.56667734743 -1754.57099571267 -1753.48169475886 -1756.28633390107 -1756.46015638762 -1756.48710040583 -1756.48986645288 -1757.0724256133 -1756.87126250723 -1757.19759140659 -1757.54164047111 -1757.71242867026 -1757.7238812924 -1757.7382922959 -1758.16030383537 -1763.54624653086 -1763.89497207945 -1764.1012888077 -1764.1066016439 -1764.10734633533 -1764.10799636742 -1764.11964616841 -1764.36021183257 -1768.57770558038
UNCHS044154 -1754.47692398832 -1754.47685486796 -1754.47711621313 -1754.48036844228 -1754.48112294938 -1754.48062213864 -1754.48029671108 -1754.54866814301 -1754.54525668254 -1754.53479109719 -1754.53482902404 -1754.53549542731 -1754.52477698331 -1754.52703587415 -1754.52801819352 -1754.52816956451 -1754.52844753154 -1754.56702278498 -1754.57132565897 -1753.48233345358 -1756.28612654336 -1756.46013560643 -1756.48709987134 -1756.48986953395 -1757.07270847773 -1756.87147319618 -1757.19740283155 -1757.5413800302 -1757.71213920303 -1757.72359146742 -1757.73800249047 -1758.16095336904 -1763.54532990718 -1763.89391201715 -1764.10014823547 -1764.10542327604 -1764.10616780618 -1764.1068176975 -1764.11846632814 -1764.35900958027 -1768.57504949401
JAX00436295 -1754.49329284189 -1754.49323946335 -1754.49405398051 -1754.50215575191 -1754.50372676796 -1754.5032381387 -1754.50291206828 -1754.5712160483 -1754.56780452412 -1754.55734195491 -1754.55737996919 -1754.55804787546 -1754.54708291128 -1754.54934485763 -1754.55032856361 -1754.55048018192 -1754.55075863137 -1754.58958416615 -1754.59397319488 -1753.50939289057 -1756.31708769874 -1756.49195840436 -1756.51909071931 -1756.52188938194 -1757.10896881125 -1756.90723735452 -1757.23028936293 -1757.5735631047 -1757.74402966721 -1757.75543033419 -1757.76979213867 -1758.19436151786 -1763.57362240427 -1763.92178973141 -1764.12778408827 -1764.13299861105 -1764.13374242197 -1764.13439168543 -1764.1460260483 -1764.38628703498 -1768.59127450947
UNC27782039 -1754.49993085515 -1754.49988131754 -1754.50082186935 -1754.51006419655 -1754.51183482009 -1754.5113488941 -1754.51102260364 -1754.57930474617 -1754.57589275231 -1754.56542799783 -1754.5654659833 -1754.56613337365 -1754.55515099362 -1754.55741219289 -1754.55839558856 -1754.55854716893 -1754.55882555752 -1754.59776611619 -1754.6022199136 -1753.51876333007 -1756.32967043436 -1756.50451029054 -1756.53166849038 -1756.53447138085 -1757.12266427208 -1756.92088075431 -1757.24359247893 -1757.58673193356 -1757.75714092203 -1757.76852192866 -1757.78286426398 -1758.2062091308 -1763.58655302066 -1763.93484135204 -1764.14089999897 -1764.14616572903 -1764.14690957606 -1764.14755887096 -1764.1591899396 -1764.39938429548 -1768.60289665247
UNC27782319 -1754.49914491721 -1754.49909560555 -1754.50003825365 -1754.50929927334 -1754.51107311351 -1754.51058819041 -1754.51026238549 -1754.57857202379 -1754.57516400557 -1754.56471215886 -1754.56475021122 -1754.56541877071 -1754.55443494513 -1754.55669893248 -1754.5576835033 -1754.55783525977 -1754.55811396626 -1754.5970600172 -1754.60151613814 -1753.51806585545 -1756.32900332064 -1756.50385312494 -1756.53101330445 -1756.53381649906 -1757.12204680013 -1756.92026368843 -1757.24296691905 -1757.58610358468 -1757.75651145521 -1757.76789371419 -1757.78223723012 -1758.20528309804 -1763.58506515407 -1763.93330070232 -1764.13933083668 -1764.14460202104 -1764.14534578308 -1764.14599500382 -1764.15762631027 -1764.39782576789 -1768.60133504699
UNC27782556 -1754.4986353844 -1754.498586155 -1754.49952876678 -1754.50878938124 -1754.51056313621 -1754.51007866776 -1754.50975309336 -1754.5780768989 -1754.57467092823 -1754.56422615161 -1754.5642642374 -1754.56493338328 -1754.55394894837 -1754.55621435585 -1754.5571995278 -1754.55735137451 -1754.55763024388 -1754.59657889519 -1754.60103576943 -1753.51758256164 -1756.32851598253 -1756.50337614334 -1756.53053796095 -1756.53334141321 -1757.12157860546 -1756.91979577924 -1757.24250133126 -1757.5856393037 -1757.75604782844 -1757.76743102385 -1757.78177544513 -1758.20468986891 -1763.58420288112 -1763.93241291668 -1764.13842923947 -1764.1437025985 -1764.1444463203 -1764.14509550593 -1764.15672693796 -1764.39692907717 -1768.60046976724
UNCHS044157 -1754.32458412404 -1754.32453594323 -1754.32546882311 -1754.33459498504 -1754.33633521383 -1754.33586026755 -1754.3355147648 -1754.39618913419 -1754.39159090433 -1754.37795828519 -1754.37800280693 -1754.3787895636 -1754.36750403936 -1754.37017389309 -1754.37133921131 -1754.37151881304 -1754.37184759989 -1754.41330680766 -1754.41828371841 -1753.33825258223 -1756.15838465707 -1756.34890884921 -1756.37873918182 -1756.38198166431 -1756.96883479152 -1756.76621562108 -1757.09970017147 -1757.44758728266 -1757.62024569022 -1757.63227244806 -1757.647272712 -1758.05202029824 -1763.4375050964 -1763.78354663788 -1763.98804010996 -1763.99243847558 -1763.99317835662 -1763.99382418886 -1764.0054048089 -1764.24453463643 -1768.4784449204
UNCHS044158 -1754.30979508367 -1754.30974803592 -1754.31068096223 -1754.31980587789 -1754.32154555473 -1754.32107703088 -1754.32073447626 -1754.38095238918 -1754.3763341081 -1754.36260977852 -1754.36265348766 -1754.36342600834 -1754.3521270443 -1754.35480640168 -1754.35597560615 -1754.35615580306 -1754.35648567428 -1754.39800949507 -1754.40299271297 -1753.32295491251 -1756.14318413752 -1756.33412435767 -1756.36402620577 -1756.36728039882 -1756.95396293278 -1756.75130227061 -1757.08500054715 -1757.43299816853 -1757.60571000211 -1757.61774800328 -1757.63276020193 -1758.03575137363 -1763.42161575346 -1763.76781693488 -1763.97239365279 -1763.97681169462 -1763.97755177705 -1763.97819778496 -1763.98978017865 -1764.22894732172 -1768.46480381408
UNC27783294 -1754.25839892231 -1754.25835586031 -1754.25928882763 -1754.26840737525 -1754.27014457348 -1754.26969870144 -1754.2693665611 -1754.32792169502 -1754.32321890056 -1754.3091093399 -1754.30915061525 -1754.30988049873 -1754.29852574976 -1754.30126168697 -1754.30245472278 -1754.30263854275 -1754.30297492763 -1754.34473872153 -1754.34974882902 -1753.26976997352 -1756.0903824821 -1756.28280871985 -1756.31296985946 -1756.31626621426 -1756.90275448096 -1756.69995112914 -1757.03436860951 -1757.38274732385 -1757.55564455839 -1757.56772829799 -1757.5827882424 -1757.97962844365 -1763.36679631147 -1763.71354615306 -1763.91840501083 -1763.92288723956 -1763.92362800201 -1763.92427460302 -1763.93586299173 -1764.17515629786 -1768.41800323166
