UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1754.49547626026 -1754.49568433384 -1754.49608214581 -1754.50162766955 -1754.50300809762 -1754.50347394962 -1754.50372229743 -1754.50493864092 -1754.50566153247 -1754.50381651925 -1754.50358924417 -1754.49962106721 -1754.49433301639 -1754.48593083369 -1754.48230849108 -1754.48176252452 -1754.48077929972 -1754.47345480392 -1754.48118562228 -1750.27822083811 -1749.95554463492 -1749.86102032777 -1749.84087678452 -1749.8382239485 -1751.42496007605 -1751.42987556164 -1752.75594683455 -1753.32093766319 -1753.58040063423 -1753.61257370567 -1753.64636092989 -1755.80573939181 -1764.35297524033 -1764.80125363752 -1765.07063032457 -1765.07249352717 -1765.07377812679 -1765.07489990972 -1765.07650162958 -1765.1185649837 -1766.7512546948
UNCHS044153 -1754.4958434401 -1754.49605169999 -1754.49645198408 -1754.50202188539 -1754.50340701936 -1754.50387280619 -1754.5041210979 -1754.5053362549 -1754.50605902324 -1754.50421357539 -1754.5039862864 -1754.5000178673 -1754.49472792333 -1754.48632519631 -1754.48270262465 -1754.48215662429 -1754.48117333633 -1754.47384829959 -1754.48157372488 -1750.27857194226 -1749.95582055894 -1749.86127274088 -1749.8411264095 -1749.83847313475 -1751.42519963901 -1751.43011485012 -1752.75619087701 -1753.32118341342 -1753.58064713051 -1753.61282056018 -1753.64660813531 -1755.80598965632 -1764.3532526628 -1764.80154127836 -1765.07092365716 -1765.07278651477 -1765.07407110439 -1765.07519287857 -1765.07679468921 -1765.11885983287 -1766.75154809107
UNCHS044154 -1754.48476585389 -1754.4849743337 -1754.48545494274 -1754.49165116345 -1754.49312556287 -1754.49359385953 -1754.4938422531 -1754.49502047221 -1754.49574087319 -1754.49388877767 -1754.49366150726 -1754.48969343632 -1754.48438168366 -1754.47597871708 -1754.47235608978 -1754.47181006796 -1754.47082691909 -1754.46350123077 -1754.47161816388 -1750.26827876277 -1749.94820296248 -1749.85495458183 -1749.8349328992 -1749.83229882851 -1751.41909348036 -1751.42409293233 -1752.75055368491 -1753.31561212861 -1753.57510119727 -1753.60724320705 -1753.64100046694 -1755.79973252639 -1764.3487773275 -1764.79716745863 -1765.06660442686 -1765.06848179345 -1765.06976651244 -1765.07088839955 -1765.0724906283 -1765.11456395087 -1766.7486536191
JAX00436295 -1754.40698170214 -1754.40720262309 -1754.40845025659 -1754.4206614353 -1754.42299349654 -1754.42348266539 -1754.42373188635 -1754.42476261243 -1754.42547512458 -1754.42361101918 -1754.42338425439 -1754.41942520615 -1754.41377410357 -1754.40537864102 -1754.40175965133 -1754.40121413538 -1754.40023299877 -1754.3929564998 -1754.40353790577 -1750.19610361437 -1749.89169785723 -1749.80721256875 -1749.78803471331 -1749.78553041943 -1751.37217816953 -1751.37794992145 -1752.70806741987 -1753.27381139243 -1753.53357094709 -1753.56552987416 -1753.5991107154 -1755.75348293741 -1764.31566461821 -1764.76481058473 -1765.03465162828 -1765.03662410638 -1765.03790972454 -1765.03903239675 -1765.04064119409 -1765.08284429255 -1766.72872808175
UNC27782039 -1754.39811998624 -1754.39834582785 -1754.3997578792 -1754.41328561045 -1754.41581066682 -1754.41630361412 -1754.41655295732 -1754.41759886777 -1754.4183129675 -1754.41645729737 -1754.41623069448 -1754.41227450277 -1754.40653347245 -1754.39814140908 -1754.39452394876 -1754.39397867322 -1754.39299805029 -1754.385742506 -1754.39651622972 -1750.18813597369 -1749.88457615638 -1749.80095121624 -1749.78185614952 -1749.77936450099 -1751.365819046 -1751.37172767516 -1752.70252129323 -1753.26840445791 -1753.52822022724 -1753.56016930659 -1753.59374072751 -1755.74767557365 -1764.31149494119 -1764.76073707517 -1765.03062879217 -1765.03260947052 -1765.03389518585 -1765.03501794293 -1765.03662849856 -1765.07886649763 -1766.72661707027
UNC27782319 -1754.39754950658 -1754.39777526696 -1754.39918983369 -1754.41273605382 -1754.41526341042 -1754.41575580424 -1754.41600485303 -1754.41703051918 -1754.41774283047 -1754.41588030948 -1754.4156536347 -1754.41169619292 -1754.40595106766 -1754.39755627987 -1754.39393767661 -1754.39339223009 -1754.39241129947 -1754.38515349122 -1754.39593395217 -1750.1875382568 -1749.88402349681 -1749.80042517683 -1749.78133249915 -1749.77884120323 -1751.36526178757 -1751.37117096574 -1752.70198197298 -1753.26786890721 -1753.52768617525 -1753.55963265427 -1753.59320161141 -1755.74707913057 -1764.31129994824 -1764.76060945525 -1765.03053860809 -1765.03252024324 -1765.03380593304 -1765.03492866767 -1765.03653925907 -1765.07877786585 -1766.72653572117
UNC27782556 -1754.39752659607 -1754.39775229983 -1754.39916683419 -1754.41271280379 -1754.41524012459 -1754.41573221605 -1754.41598115861 -1754.41703423276 -1754.4177480113 -1754.41588913253 -1754.41566242997 -1754.41170449921 -1754.40595809857 -1754.39756256527 -1754.39394364598 -1754.39339815201 -1754.3924171306 -1754.38515842484 -1754.39593544174 -1750.18753297216 -1749.8840161747 -1749.80040270952 -1749.78130834017 -1749.77881677416 -1751.36521830787 -1751.37112601955 -1752.70194714398 -1753.26783861454 -1753.52765792205 -1753.55960413073 -1753.59317285679 -1755.74704334436 -1764.31144022275 -1764.76077500626 -1765.03071831203 -1765.03269979831 -1765.03398546716 -1765.03510818343 -1765.03671871614 -1765.07895600567 -1766.72669369953
UNCHS044157 -1754.33092427802 -1754.33114763098 -1754.33256192081 -1754.34614609386 -1754.34868881209 -1754.34916229542 -1754.34944563052 -1754.39028009782 -1754.39371546072 -1754.40007167326 -1754.3998614541 -1754.39618526537 -1754.39043751308 -1754.38271801536 -1754.37937944369 -1754.37887565752 -1754.37796367024 -1754.37112553036 -1754.37786829219 -1750.16340456153 -1749.85996642245 -1749.76003119195 -1749.73931762549 -1749.73657661035 -1751.32379143146 -1751.32898506929 -1752.66873464298 -1753.2392707443 -1753.50123738351 -1753.53393030391 -1753.56823434507 -1755.7333763992 -1764.30291622074 -1764.74567526701 -1765.01219999591 -1765.01366233836 -1765.01494495215 -1765.01606501678 -1765.01760692532 -1765.05836274403 -1766.68443828603
UNCHS044158 -1754.31887539657 -1754.31909850133 -1754.32051277418 -1754.33409995115 -1754.33664387481 -1754.33711576851 -1754.33740177716 -1754.38202624242 -1754.38578030404 -1754.39319599716 -1754.39298810374 -1754.38935212294 -1754.38362239365 -1754.37597180394 -1754.37266194038 -1754.37216242379 -1754.37125755776 -1754.36446805924 -1754.37085792459 -1750.15583410225 -1749.85232752339 -1749.75102818315 -1749.73018408781 -1749.7274231662 -1751.31499810722 -1751.32015074621 -1752.66074878309 -1753.23170312057 -1753.49386291652 -1753.52662339938 -1753.56099382422 -1755.72687847962 -1764.2972970356 -1764.73945762066 -1765.0056722036 -1765.00708636941 -1765.00836865008 -1765.00948842512 -1765.0110254275 -1765.05167175026 -1766.67607464182
UNC27783294 -1754.2684336101 -1754.26865582974 -1754.27006996531 -1754.28366628186 -1754.28621403928 -1754.28668052047 -1754.2869752518 -1754.34474285878 -1754.34966395005 -1754.36104094114 -1754.36084174105 -1754.35735631109 -1754.35171813482 -1754.34431173049 -1754.3411036963 -1754.34061931724 -1754.33973968033 -1754.33312310417 -1754.33824180629 -1750.12117816996 -1749.81735403669 -1749.71118733129 -1749.68988017823 -1749.687048791 -1751.27600961192 -1751.28104532856 -1752.62480344759 -1753.19728312755 -1753.46014685976 -1753.49315311866 -1753.5277649782 -1755.69573252995 -1764.26968841977 -1764.70972819733 -1764.97484943485 -1764.97609278758 -1764.97737399435 -1764.97849283616 -1764.98001386741 -1765.0202989672 -1766.63886533152
