UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1751.69146809042 -1751.69126166219 -1751.68585422929 -1751.62366817531 -1751.61001224561 -1751.60977412423 -1751.6095856926 -1751.65031926568 -1751.65210731763 -1751.67086431082 -1751.67154665683 -1751.68353782248 -1751.72352263877 -1751.73223967708 -1751.73607430499 -1751.73664220956 -1751.73763341319 -1751.74776359784 -1751.73367435094 -1751.37410600315 -1755.03936263582 -1754.86461696144 -1754.80335156704 -1754.79266241226 -1754.56110116251 -1754.45351369496 -1754.17164577294 -1754.30062533505 -1754.37739810154 -1754.46931906652 -1754.55929265427 -1758.05116332809 -1762.23176655901 -1762.52062741509 -1762.69761700664 -1762.70858057604 -1762.70926268909 -1762.70985706098 -1762.7069456163 -1762.65638880195 -1763.50498910915
UNCHS044153 -1751.69077098889 -1751.69056505614 -1751.68516777253 -1751.62307562225 -1751.60943644649 -1751.60919884208 -1751.60901054353 -1751.64974151346 -1751.65152954993 -1751.6702867064 -1751.6709690571 -1751.68296030256 -1751.72293527222 -1751.73165226053 -1751.7354868515 -1751.73605475248 -1751.73704595719 -1751.74717499235 -1751.73310946281 -1751.37355701087 -1755.0386559553 -1754.86400453118 -1754.80275872867 -1754.79207257434 -1754.56047496478 -1754.45288571851 -1754.17100531643 -1754.29998318958 -1754.3767553618 -1754.46867983364 -1754.55865673917 -1758.05039113309 -1762.23079167122 -1762.51963746677 -1762.6966199506 -1762.70758698533 -1762.70826908433 -1762.70886344395 -1762.70595193274 -1762.65539391114 -1763.50391090071
UNCHS044154 -1751.66697127348 -1751.66677568071 -1751.66167044333 -1751.60240121222 -1751.58928912843 -1751.58905899027 -1751.58887037207 -1751.62959325222 -1751.63138249441 -1751.65014761085 -1751.65083016004 -1751.66282491262 -1751.70241154308 -1751.71113130798 -1751.71496717658 -1751.71553536861 -1751.71652722882 -1751.72663967049 -1751.71325030069 -1751.35405374789 -1755.01452322671 -1754.84264230601 -1754.78197058335 -1754.77137238535 -1754.53935960041 -1754.43166427087 -1754.14928858439 -1754.27819541279 -1754.35494153615 -1754.44694872036 -1754.53700394428 -1758.02661979678 -1762.20371193785 -1762.49254962433 -1762.66955395315 -1762.68063954511 -1762.68132151124 -1762.68191575536 -1762.67900359749 -1762.62843370993 -1763.47401343199
JAX00436295 -1751.4498956587 -1751.44977343739 -1751.44676977764 -1751.40954181504 -1751.40087099365 -1751.40070460857 -1751.40051316279 -1751.44112536661 -1751.44292132341 -1751.461738987 -1751.46242325553 -1751.47444833835 -1751.51102133839 -1751.51976672402 -1751.52361434326 -1751.5241850663 -1751.52518255306 -1751.53518212676 -1751.52726803843 -1751.17246120334 -1754.7979391025 -1754.64823045757 -1754.59217177314 -1754.58228217264 -1754.34777312241 -1754.23904660146 -1753.9517241086 -1754.07981934409 -1754.15625568315 -1754.24888568069 -1754.33953088208 -1757.8122068992 -1761.96219461519 -1762.25080164216 -1762.42789106697 -1762.43987286729 -1762.44055369088 -1762.44114694103 -1762.43822509594 -1762.38747029438 -1763.20629260883
UNC27782039 -1751.41156604677 -1751.41145276524 -1751.40871575888 -1751.37464095587 -1751.36667011642 -1751.36651393795 -1751.36632201607 -1751.40690676158 -1751.40870297708 -1751.42752556646 -1751.4282101184 -1751.44024018985 -1751.4763918675 -1751.48514180667 -1751.48899150654 -1751.48956264913 -1751.4905610518 -1751.50054851387 -1751.49344880507 -1751.13965265281 -1754.76049781649 -1754.61400011136 -1754.55861500407 -1754.54882926481 -1754.31415751706 -1754.20523479894 -1753.91694355938 -1754.04486012248 -1754.12122615545 -1754.21393767927 -1754.30466014861 -1757.77483108475 -1761.92065953086 -1762.20918724939 -1762.38626391563 -1762.39836104457 -1762.39904167676 -1762.39963476022 -1762.39671038287 -1762.34590630021 -1763.15999016872
UNC27782319 -1751.41212241175 -1751.4120095351 -1751.40927584102 -1751.37524358291 -1751.36728272542 -1751.36712836652 -1751.3669372226 -1751.40754045124 -1751.40933889655 -1751.428169785 -1751.42885435464 -1751.44088471713 -1751.47705516212 -1751.48580500749 -1751.48965457336 -1751.49022568858 -1751.49122405949 -1751.50121097842 -1751.49411903112 -1751.14030039658 -1754.76105321324 -1754.6145808634 -1754.55920068012 -1754.54941570396 -1754.31468461164 -1754.20576127922 -1753.91745053245 -1754.04536180327 -1754.1217256357 -1754.21443899153 -1754.30516318511 -1757.77498529538 -1761.92012332093 -1762.20856844545 -1762.38560183577 -1762.39769960794 -1762.39838018516 -1762.39897322054 -1762.39604876683 -1762.34524364274 -1763.1592603487
UNC27782556 -1751.41250170198 -1751.41238896809 -1751.40965507426 -1751.37562088192 -1751.36765966245 -1751.36750609643 -1751.367315385 -1751.40797305347 -1751.40977593035 -1751.42862210025 -1751.42930667683 -1751.44133714788 -1751.47751897064 -1751.48626837117 -1751.49011769251 -1751.49068876645 -1751.49168707069 -1751.50167323345 -1751.4945766543 -1751.14073541451 -1754.7614674364 -1754.61497112223 -1754.55958562081 -1754.54979981934 -1754.31503622323 -1754.20611400356 -1753.91779643766 -1754.04570379919 -1754.12206580733 -1754.2147783703 -1754.30550178083 -1757.77516284422 -1761.91999668752 -1762.20840324257 -1762.38541631299 -1762.39751275441 -1762.39819330772 -1762.39878632218 -1762.39586179678 -1762.34505552494 -1763.1590724679
UNCHS044157 -1751.4090115942 -1751.40890030333 -1751.40614285014 -1751.37187567851 -1751.36386954544 -1751.36374266512 -1751.36362318813 -1751.47445692846 -1751.48172544685 -1751.52006235053 -1751.52078671001 -1751.5335149708 -1751.57009206424 -1751.57886181609 -1751.5827183295 -1751.58329007245 -1751.58428969088 -1751.59429364244 -1751.58680807657 -1751.23359769545 -1754.8549744534 -1754.70555591744 -1754.64943953011 -1754.63953291853 -1754.39430292042 -1754.28564775097 -1753.99747197381 -1754.12499224679 -1754.20114573434 -1754.29365701615 -1754.38418207536 -1757.85129127235 -1761.98776498 -1762.27489834904 -1762.45126480888 -1762.46300141258 -1762.46368186044 -1762.46427478091 -1762.4613007913 -1762.4095427443 -1763.22643831591
UNCHS044158 -1751.40392650128 -1751.40381542786 -1751.40105511616 -1751.36676144082 -1751.35875054968 -1751.35862665946 -1751.35851393056 -1751.47507084646 -1751.48278454973 -1751.52266353896 -1751.52338980376 -1751.53615135686 -1751.57274761895 -1751.5815108663 -1751.58536424868 -1751.58593548516 -1751.58693420055 -1751.59692562596 -1751.58932925562 -1751.23591492427 -1754.85705348791 -1754.70713967189 -1754.65091539521 -1754.64099168818 -1754.39499386954 -1754.28634656716 -1753.99807764154 -1754.12552183652 -1754.20163802289 -1754.29411284485 -1754.38460264249 -1757.85093461004 -1761.98627080323 -1762.27328287338 -1762.44958979953 -1762.46128703888 -1762.46196752725 -1762.46256048264 -1762.45958244508 -1762.40774762467 -1763.2248011044
UNC27783294 -1751.38894242475 -1751.38883218061 -1751.38606243566 -1751.35168209924 -1751.34365582156 -1751.34354258689 -1751.3434539526 -1751.48100798209 -1751.49035846984 -1751.53594196244 -1751.53667679877 -1751.54958841126 -1751.58631079374 -1751.59506785237 -1751.59891763754 -1751.59948819509 -1751.60048569579 -1751.61045593428 -1751.6025811194 -1751.24881023512 -1754.86965260537 -1754.71856281525 -1754.66208048885 -1754.65211546352 -1754.40330016183 -1754.294651377 -1754.0060987529 -1754.13335333531 -1754.20937783782 -1754.30176668955 -1754.39217352832 -1757.85595129694 -1761.98724273913 -1762.27377083013 -1762.44984070095 -1762.46143238926 -1762.46211304943 -1762.46270615291 -1762.45971346982 -1762.40759884127 -1763.22532627772
JAX00436342 -1751.38931890918 -1751.38920866294 -1751.38643896034 -1751.35205905773 -1751.34403286677 -1751.34391962336 -1751.34383100056 -1751.48142988237 -1751.4907842628 -1751.5363838703 -1751.53711894996 -1751.55003484033 -1751.58675470716 -1751.59551769487 -1751.59937007904 -1751.59994102932 -1751.60093922723 -1751.61091580531 -1751.60304676697 -1751.24932801289 -1754.87023221239 -1754.71917456681 -1754.66269883751 -1754.65273484152 -1754.40393724825 -1754.29528973147 -1754.00674258016 -1754.13400004898 -1754.21002591999 -1754.30241825698 -1754.39282837936 -1757.85665472939 -1761.98787081244 -1762.27439146808 -1762.45045707694 -1762.46204940651 -1762.46273004868 -1762.4633231365 -1762.46033042937 -1762.40821520986 -1763.22597170423
UNCHS044159 -1751.3959476908 -1751.39583740316 -1751.39306845786 -1751.35869628879 -1751.35067163924 -1751.35055821542 -1751.35046977563 -1751.48885279642 -1751.49827534246 -1751.54415754721 -1751.54489690874 -1751.55788808098 -1751.59456178878 -1751.60342907576 -1751.60732719428 -1751.60790505641 -1751.60891552568 -1751.61900372451 -1751.61123669975 -1751.25842974113 -1754.88041577476 -1754.72992576346 -1754.673566583 -1754.66362077172 -1754.41513988429 -1754.30651467575 -1754.01806440953 -1754.14537303288 -1754.22142315828 -1754.31387717004 -1754.40434541617 -1757.86904597533 -1761.9989394426 -1762.2853303707 -1762.46132096052 -1762.47292487505 -1762.47360519548 -1762.47419800303 -1762.4712048771 -1762.41907928491 -1763.23734417886
UNC27784624 -1751.39287253731 -1751.39275639224 -1751.38975237887 -1751.35323758618 -1751.34483435586 -1751.34473517092 -1751.34465642924 -1751.483773085 -1751.49325034015 -1751.53932374912 -1751.54005767613 -1751.55295179606 -1751.59023802386 -1751.59876735149 -1751.60251123425 -1751.60306512874 -1751.6040326367 -1751.61372442272 -1751.60391812365 -1751.24981219818 -1754.8834197195 -1754.72445787901 -1754.66623267892 -1754.65599641093 -1754.40271468651 -1754.29398238952 -1754.00531018692 -1754.13241011022 -1754.20836374114 -1754.30030016112 -1754.3902740166 -1757.84835998056 -1761.98638863389 -1762.27238984851 -1762.4484750445 -1762.46004293282 -1762.46072747932 -1762.46132396217 -1762.45833283665 -1762.40626884829 -1763.23055482324
UNCJPD006601 -1751.40398778132 -1751.403871537 -1751.40086814492 -1751.36436044825 -1751.35595877662 -1751.3558593354 -1751.35578002528 -1751.49487996447 -1751.50437026117 -1751.5505323655 -1751.5512725627 -1751.56427674032 -1751.60148899323 -1751.61023819514 -1751.61407818687 -1751.61464661604 -1751.6156398985 -1751.62555876385 -1751.61585324048 -1751.26343533197 -1754.89891322095 -1754.74069634954 -1754.68262623186 -1754.67241453391 -1754.42010542278 -1754.31143099659 -1754.02285721715 -1754.1499841264 -1754.22594964086 -1754.31798059953 -1754.40804239614 -1757.86711069418 -1762.00244381759 -1762.28822425841 -1762.46418770326 -1762.47575653438 -1762.47644050637 -1762.47703648885 -1762.47404625555 -1762.42199728804 -1763.24749820917
