UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1744.76779112044 -1744.76749706114 -1744.76025324232 -1744.67362486909 -1744.65402652508 -1744.65360957303 -1744.65336675203 -1744.34718644905 -1744.3212543124 -1744.22766461189 -1744.22675013679 -1744.21060161524 -1744.10563920516 -1744.07347532061 -1744.05925399074 -1744.05712683851 -1744.05337918438 -1744.03669750546 -1744.02700959678 -1742.10742720728 -1744.23901628283 -1744.23794375175 -1744.23586284372 -1744.23741087257 -1748.2304564131 -1748.41621831289 -1750.10665449804 -1750.69727827008 -1750.9624816996 -1751.01603500541 -1751.06966359627 -1753.15227605207 -1758.68130401964 -1759.18322789291 -1759.50580710693 -1759.55400064013 -1759.55528814903 -1759.55641279325 -1759.55467266115 -1759.52909411295 -1760.52583355189
UNCHS044153 -1744.76785984321 -1744.76756588122 -1744.76032457005 -1744.67370982988 -1744.65411177241 -1744.6536948264 -1744.65345199853 -1744.34726119115 -1744.32132842829 -1744.22773674185 -1744.22682223539 -1744.2106731664 -1744.105713269 -1744.07354833917 -1744.05932656159 -1744.05719934198 -1744.05345156998 -1744.03676753634 -1744.02707910571 -1742.1074845276 -1744.2390346627 -1744.23795861449 -1744.23587710625 -1744.2374250258 -1748.23045368102 -1748.4162151969 -1750.10665171238 -1750.6972757526 -1750.96247931181 -1751.01603235618 -1751.06966070546 -1753.15226662707 -1758.68130177443 -1759.18322737266 -1759.50580775191 -1759.55400096583 -1759.55528845738 -1759.55641308643 -1759.55467295402 -1759.52909444221 -1760.52583090864
UNCHS044154 -1744.77242368524 -1744.77213777136 -1744.76508676153 -1744.67980456238 -1744.6603498224 -1744.65993420019 -1744.65969129632 -1744.3535214086 -1744.32758993511 -1744.23400132174 -1744.23308697056 -1744.21694061874 -1744.11261845687 -1744.08045683421 -1744.06623647258 -1744.06410936522 -1744.06036182506 -1744.04355461627 -1744.03385096133 -1742.11397941011 -1744.24249995438 -1744.24127346781 -1744.23917036869 -1744.2407140538 -1748.23336276102 -1748.41911305819 -1750.10962196411 -1750.70027815297 -1750.96549659335 -1751.01905117377 -1751.07268105025 -1753.15496396911 -1758.68393323305 -1759.18550653439 -1759.50787228332 -1759.55590407085 -1759.55719111847 -1759.55831535984 -1759.5565753609 -1759.53100016689 -1760.52739720187
JAX00436295 -1744.79976580697 -1744.79956163505 -1744.79451976847 -1744.72525604792 -1744.70802889771 -1744.70764022134 -1744.70739664839 -1744.4014652944 -1744.37554807239 -1744.28199319337 -1744.28108054704 -1744.26496401867 -1744.16781174374 -1744.13569101269 -1744.12148811841 -1744.11936247778 -1744.11561790219 -1744.09746708514 -1744.08760694537 -1742.16574030291 -1744.2627053094 -1744.26010735477 -1744.25781782879 -1744.25932423166 -1748.24871634008 -1748.43432096479 -1750.12538835549 -1750.7163227865 -1750.98167208972 -1751.03523491525 -1751.08887334554 -1753.16795548944 -1758.69617236504 -1759.19421866407 -1759.51444554732 -1759.56088771175 -1759.5621703298 -1759.56329070277 -1759.56155063049 -1759.53598049654 -1760.5282357986
UNC27782039 -1744.80161684204 -1744.80142857285 -1744.79678821823 -1744.73108505194 -1744.71443736379 -1744.7140564708 -1744.71381278495 -1744.40793355579 -1744.38201937099 -1744.28847163172 -1744.28755934726 -1744.27144914792 -1744.1758544426 -1744.14374322008 -1744.12954438111 -1744.12741909302 -1744.12367522061 -1744.10523978621 -1744.09534839633 -1742.17324728611 -1744.26380235312 -1744.26096688552 -1744.25864763441 -1744.26014789656 -1748.24900942238 -1748.43457895765 -1750.12572314902 -1750.71670349696 -1750.98207486715 -1751.03563792101 -1751.08927672144 -1753.1677415039 -1758.69579571888 -1759.19315056921 -1759.51296007967 -1759.55909581452 -1759.56037756652 -1759.56149718314 -1759.55975681903 -1759.53418213617 -1760.52547999618
UNC27782319 -1744.80163778466 -1744.80144982649 -1744.79681709015 -1744.73118279053 -1744.71454665181 -1744.71416595553 -1744.71392224039 -1744.40798950766 -1744.38207218862 -1744.28851460004 -1744.28760214632 -1744.27148899296 -1744.17590027116 -1744.1437835129 -1744.12958230552 -1744.12745666183 -1744.12371216687 -1744.10526577387 -1744.09537194538 -1742.17326022857 -1744.26368040997 -1744.26083100464 -1744.25850935989 -1744.26000918947 -1748.24879394612 -1748.43436189294 -1750.12550645082 -1750.7164874577 -1750.9818591631 -1751.03542085761 -1751.0890584018 -1753.16749065367 -1758.69558374539 -1759.19295349722 -1759.51277286282 -1759.55891022393 -1759.56019189672 -1759.561311444 -1759.55957104723 -1759.53399593152 -1760.52527925828
UNC27782556 -1744.80165157912 -1744.80146362783 -1744.7968309811 -1744.73119750907 -1744.71456151838 -1744.71418083637 -1744.71393713055 -1744.40799702186 -1744.38207854961 -1744.2885163457 -1744.28760382025 -1744.27148940805 -1744.17588979255 -1744.14377070879 -1744.12956850416 -1744.12744271281 -1744.12369795874 -1744.10524992311 -1744.09535566629 -1742.17324252343 -1744.26365990624 -1744.26080798785 -1744.25848586864 -1744.25998560918 -1748.24873844899 -1748.43430622868 -1750.12545314356 -1750.71643498936 -1750.98180705758 -1751.03536822726 -1751.08900528944 -1753.16742987061 -1758.69554038544 -1759.19292231293 -1759.51274940362 -1759.55889002274 -1759.56017166448 -1759.56129118456 -1759.55955075119 -1759.53397498584 -1760.52526269612
UNCHS044157 -1744.80744851208 -1744.8072605921 -1744.80265328923 -1744.73725203611 -1744.72065719309 -1744.72027259874 -1744.72005772029 -1744.4414835537 -1744.41665749539 -1744.32566117016 -1744.324773848 -1744.30909283369 -1744.21446055129 -1744.18296474542 -1744.16902705549 -1744.16694052168 -1744.16326488232 -1744.14637957243 -1744.13720577602 -1742.21789116921 -1744.31325488471 -1744.31396406902 -1744.31237732688 -1744.31399219184 -1748.30396166595 -1748.49015899643 -1750.18752959338 -1750.78065947023 -1751.04698492974 -1751.10085997164 -1751.15480072401 -1753.23820204964 -1758.76351204783 -1759.25868644189 -1759.5771098407 -1759.622557566 -1759.62383706988 -1759.62495472904 -1759.6231923064 -1759.59714978945 -1760.60115067403
UNCHS044158 -1744.80655619843 -1744.80636831095 -1744.80176357914 -1744.73638584896 -1744.71979516621 -1744.71941034484 -1744.71919817918 -1744.4436452159 -1744.41899115791 -1744.32850477407 -1744.3276210148 -1744.3120018662 -1744.21750391582 -1744.1860821659 -1744.17217603988 -1744.17009418961 -1744.16642680551 -1744.14972671951 -1744.14063923677 -1742.2215594432 -1744.317390951 -1744.31854435659 -1744.31705078018 -1744.31868030985 -1748.30889379966 -1748.49516647252 -1750.19332596129 -1750.78674096952 -1751.0531950218 -1751.10711235791 -1751.1610941754 -1753.24512932418 -1758.7701301975 -1759.26501429602 -1759.58325315028 -1759.62860287988 -1759.62988206414 -1759.63099944482 -1759.62923577202 -1759.60316427495 -1760.60902015379
UNC27783294 -1744.80150517378 -1744.80131730331 -1744.79671991085 -1744.73140902559 -1744.71483009871 -1744.71444433998 -1744.71424167429 -1744.44986309404 -1744.42589332007 -1744.3375059023 -1744.33663649918 -1744.32126700656 -1744.227406261 -1744.19628209306 -1744.18250274495 -1744.18043968685 -1744.17680542789 -1744.16081346735 -1744.15205306317 -1742.23383668879 -1744.3314545244 -1744.33431758245 -1744.33318269611 -1744.33486891348 -1748.32647914622 -1748.51303662469 -1750.21416351432 -1750.80866014352 -1751.07560340566 -1751.12968293436 -1751.18382204494 -1753.27035243552 -1758.79420541253 -1759.28794967596 -1759.60547755167 -1759.65044386465 -1759.65172174112 -1759.65283798188 -1759.65107051018 -1759.62490731333 -1760.63792547673
JAX00436342 -1744.80150991167 -1744.80132200381 -1744.79672491326 -1744.73141683279 -1744.71483840997 -1744.71445239461 -1744.71424969006 -1744.44996895995 -1744.4260058112 -1744.33764017868 -1744.33677128623 -1744.32141068454 -1744.22764920289 -1744.19654096432 -1744.18276832845 -1744.18070625385 -1744.17707372915 -1744.16109857638 -1744.15234433692 -1742.23415365492 -1744.33180085075 -1744.33469554567 -1744.33356690657 -1744.33525421396 -1748.32715320188 -1748.51371507605 -1750.21485771303 -1750.80935975578 -1751.07630544915 -1751.13038709961 -1751.18452809953 -1753.27117506525 -1758.79500053791 -1759.28872562315 -1759.60624649948 -1759.65120870322 -1759.65248647817 -1759.65360263007 -1759.6518351457 -1759.6256714832 -1760.63872228567
UNCHS044159 -1744.80141453914 -1744.80122597598 -1744.79663418273 -1744.73137530941 -1744.71480572816 -1744.71441521321 -1744.71421182425 -1744.45164640296 -1744.42779965082 -1744.33981718555 -1744.33895729753 -1744.32375350087 -1744.23173692095 -1744.20091062661 -1744.18725689391 -1744.1852122483 -1744.18161046084 -1744.16593307487 -1744.15728804546 -1742.23954119302 -1744.3376966556 -1744.34115246268 -1744.3401347258 -1744.34184137225 -1748.33882979924 -1748.52546940727 -1750.22689087871 -1750.82148862827 -1751.08847729516 -1751.1425978556 -1751.19677361125 -1753.28550293474 -1758.80885167936 -1759.30224382929 -1759.61964104781 -1759.66453055607 -1759.66580653519 -1759.66692111556 -1759.66515341316 -1759.63898163448 -1760.65260355104
UNC27784624 -1744.74090969118 -1744.74075836881 -1744.73741113385 -1744.68391377943 -1744.66950389 -1744.66908136726 -1744.66885077668 -1744.41037520816 -1744.3868281668 -1744.29982959333 -1744.29906650795 -1744.28555463944 -1744.22959942732 -1744.20249871799 -1744.19043745632 -1744.18862521263 -1744.18543499208 -1744.17362539734 -1744.16678842602 -1742.25387345944 -1744.31911232005 -1744.33161891904 -1744.3325131788 -1744.33454446902 -1748.40691669326 -1748.59447288333 -1750.29820298229 -1750.89359189887 -1751.16093776501 -1751.21588705882 -1751.27083276174 -1753.39512568624 -1758.90093919166 -1759.39324057366 -1759.70975247881 -1759.75449162483 -1759.75573963612 -1759.75682973926 -1759.75505765072 -1759.72879577235 -1760.7390128701
