UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1719.02566943404 -1719.02569184447 -1719.02541879299 -1719.02207708066 -1719.0213122992 -1719.02131644763 -1719.02116858237 -1718.89269494415 -1718.88031229179 -1718.83911812292 -1718.83947780201 -1718.84578157095 -1718.87971668494 -1718.89227253631 -1718.89769685248 -1718.8985039699 -1718.89991534111 -1718.83954569447 -1718.84088506222 -1718.39042415883 -1722.21748044961 -1722.36680158505 -1722.42262262875 -1722.43085543629 -1724.95626654133 -1724.96366422995 -1726.15900833659 -1726.71925690271 -1726.97930149271 -1727.02920729105 -1727.08017176559 -1727.73265604057 -1734.55224767927 -1735.19662394486 -1735.57725174295 -1735.57460199183 -1735.57590286626 -1735.57703892403 -1735.58537054267 -1735.7595333539 -1738.93183542083
UNCHS044153 -1719.02549837271 -1719.02552078617 -1719.02524686007 -1719.02189499177 -1719.02112796026 -1719.02113205875 -1719.02098418809 -1718.89250767592 -1718.8801248249 -1718.8389300842 -1718.83928977607 -1718.84559377148 -1718.87953330527 -1718.89208967087 -1718.89751421707 -1718.89832136801 -1718.89973280089 -1718.83937037275 -1718.84071518469 -1718.39027213265 -1722.21728232739 -1722.36664175071 -1722.42247289559 -1722.43070728111 -1724.95612427348 -1724.96352181415 -1726.15886470148 -1726.71911247553 -1726.9791567794 -1727.02906251868 -1727.08002695211 -1727.73254314748 -1734.55212891054 -1735.19650879593 -1735.57713836482 -1735.5744890888 -1735.57578995577 -1735.576926007 -1735.58525757555 -1735.75941941066 -1738.93168319832
UNCHS044154 -1719.0313396599 -1719.03136090194 -1719.03109246792 -1719.02767611079 -1719.02687350727 -1719.02687691792 -1719.02672900966 -1718.8982711856 -1718.88589023959 -1718.84470234991 -1718.84506206313 -1718.85136642554 -1718.88523569192 -1718.89779305686 -1718.90321803948 -1718.90402527108 -1718.90543683016 -1718.84504850606 -1718.8463631246 -1718.39639253108 -1722.22425561073 -1722.37354208816 -1722.429322992 -1722.43754848351 -1724.96339533776 -1724.97074951267 -1726.16583823011 -1726.72602440184 -1726.98604268319 -1727.03594508565 -1727.08690615008 -1727.73926993833 -1734.55876843915 -1735.20314665103 -1735.58377574451 -1735.58113266139 -1735.58243351243 -1735.58356954971 -1735.59189976461 -1735.76603456943 -1738.93746904878
JAX00436295 -1719.09711868213 -1719.09712833724 -1719.09713218546 -1719.09510154265 -1719.0943005329 -1719.09430461443 -1719.09415634159 -1718.96597177743 -1718.95361557849 -1718.91251345052 -1718.91287313438 -1718.91917686694 -1718.95193175757 -1718.96448958269 -1718.96991471 -1718.97072224729 -1718.97213381699 -1718.91063793865 -1718.91100782745 -1718.465868904 -1722.31179407504 -1722.45501595593 -1722.5089148932 -1722.51683635176 -1725.0473948464 -1725.05438799448 -1726.24708058486 -1726.80675850153 -1727.06655490172 -1727.11648474108 -1727.16746774614 -1727.81575451377 -1734.63979237183 -1735.28428784219 -1735.66500441141 -1735.66238836723 -1735.66368943828 -1735.66482566752 -1735.67314140444 -1735.84698516858 -1739.01414657018
UNC27782039 -1719.11129152806 -1719.11129906424 -1719.1114015963 -1719.11010547948 -1719.10939483962 -1719.10940089484 -1719.10925255322 -1718.98113823994 -1718.96878798399 -1718.92770596042 -1718.92806559085 -1718.93436835616 -1718.96682739717 -1718.97938344181 -1718.98480776937 -1718.98561526733 -1718.9870265919 -1718.92514755881 -1718.92520656142 -1718.48103440429 -1722.33237750159 -1722.47337271678 -1722.52663396982 -1722.53445395774 -1725.06601406181 -1725.07295133245 -1726.2652063795 -1726.82480642312 -1727.0845671065 -1727.13451430407 -1727.18551258128 -1727.83250724259 -1734.65851060994 -1735.30305739057 -1735.68381048714 -1735.68119401432 -1735.68249520475 -1735.68363153825 -1735.69194425969 -1735.86572705128 -1739.03284856753
UNC27782319 -1719.11157886614 -1719.11158635546 -1719.11169106456 -1719.11041246055 -1719.10970433738 -1719.10971043201 -1719.10956206727 -1718.98144156227 -1718.96909091924 -1718.92800808751 -1718.92836777482 -1718.93467154651 -1718.96713014304 -1718.97968830701 -1718.98511358008 -1718.98592122205 -1718.98733279493 -1718.92544676268 -1718.92549919186 -1718.48134804716 -1722.3328142703 -1722.4737628759 -1722.52701059912 -1722.5348284369 -1725.0664503777 -1725.07338709017 -1726.26563667082 -1726.82523621906 -1727.08499662999 -1727.1349447338 -1727.18594383954 -1727.83296211724 -1734.65911124407 -1735.30367941469 -1735.68444429909 -1735.68182731591 -1735.68312848669 -1735.68426480287 -1735.69257749631 -1735.86635977176 -1739.0334899197
UNC27782556 -1719.11182778605 -1719.11183527402 -1719.11193999312 -1719.11066147412 -1719.10995336448 -1719.10995945168 -1719.10981105843 -1718.98164504702 -1718.96928998765 -1718.9281906513 -1718.92855033036 -1718.93485396499 -1718.9673146637 -1718.97987404193 -1718.98529985618 -1718.98610758003 -1718.98751929583 -1718.9256342014 -1718.92568688936 -1718.48153442068 -1722.33299909128 -1722.47394968273 -1722.52719796025 -1722.5350158845 -1725.06666336361 -1725.07360096002 -1726.26585449114 -1726.82545472544 -1727.08521537096 -1727.13516382087 -1727.18616324794 -1727.8332007048 -1734.65940479424 -1735.30398352014 -1735.68475408816 -1735.68213695117 -1735.68343811276 -1735.68457442084 -1735.69288718386 -1735.86667086238 -1739.03380413991
UNCHS044157 -1719.35536593254 -1719.35537348573 -1719.3554916959 -1719.35434652585 -1719.35366408723 -1719.35367068378 -1719.3535178817 -1719.18995334543 -1719.17360871844 -1719.11654561634 -1719.11686145237 -1719.12239853052 -1719.15388379368 -1719.16652978867 -1719.17199398716 -1719.1728080051 -1719.17423052464 -1719.11318278602 -1719.11305279581 -1718.66277774082 -1722.50606933909 -1722.64483660762 -1722.69750196643 -1722.70522888432 -1725.2449313447 -1725.25247443665 -1726.44500204834 -1727.00384384396 -1727.26319928885 -1727.31316653935 -1727.36417236283 -1728.00574707658 -1734.83638865577 -1735.48197663274 -1735.86329191408 -1735.86067280194 -1735.86197544244 -1735.86311303894 -1735.87149048682 -1736.04655800923 -1739.21938471608
UNCHS044158 -1719.38334542079 -1719.38335296708 -1719.38347306561 -1719.38234644971 -1719.38166756073 -1719.38167425097 -1719.3815237977 -1719.21764971022 -1719.20116024975 -1719.14336345852 -1719.14367515647 -1719.14913955189 -1719.18052395692 -1719.19313074852 -1719.1985775839 -1719.19938901393 -1719.20080700228 -1719.14007303601 -1719.1399127968 -1718.68906615678 -1722.53129833771 -1722.66933544173 -1722.72175055528 -1722.72943790453 -1725.2696113412 -1725.27724029503 -1726.46931076657 -1727.02780997462 -1727.28700227842 -1727.33694905856 -1727.38793245727 -1728.02875345522 -1734.8596665211 -1735.50544009994 -1735.88687685232 -1735.88424212409 -1735.88554519697 -1735.88668317084 -1735.8950675695 -1736.07027685806 -1739.24441404715
UNC27783294 -1719.48552849628 -1719.48553606272 -1719.48566343582 -1719.48460797533 -1719.48394263574 -1719.48395001845 -1719.48381053071 -1719.32163388322 -1719.30487520757 -1719.24530359171 -1719.24560095968 -1719.25081344817 -1719.28187653919 -1719.29431633924 -1719.29968927756 -1719.30048965016 -1719.30188833173 -1719.2424809618 -1719.24220695065 -1718.78925192906 -1722.62742559166 -1722.76248021032 -1722.81385337239 -1722.82137596681 -1725.36351813425 -1725.3714524338 -1726.56138851313 -1727.11842171956 -1727.37692105251 -1727.42677337127 -1727.47765479776 -1728.11595531532 -1734.94738375123 -1735.59388969208 -1735.97582015794 -1735.97311652631 -1735.97442137544 -1735.9755608995 -1735.98397112726 -1736.15971040288 -1739.33912309845
