UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1739.1297017876 -1739.12834773854 -1739.10284774455 -1738.85877778825 -1738.81342562403 -1738.81375075504 -1738.81377278097 -1738.39638067481 -1738.36616195742 -1738.25879675616 -1738.25836116056 -1738.25074176429 -1738.16304795683 -1738.1577614076 -1738.15546774162 -1738.15514784167 -1738.15461411045 -1738.1399911109 -1738.14211094693 -1738.23770133827 -1742.08555599525 -1742.23598730237 -1742.27145541509 -1742.27674962325 -1744.21181991279 -1744.32687065338 -1745.53340646206 -1746.0172403215 -1746.24032842448 -1746.32059988526 -1746.39985679564 -1747.85453619601 -1755.43349006245 -1755.9651600186 -1756.2727786708 -1756.28740122009 -1756.28832568386 -1756.28913221528 -1756.29164742009 -1756.35193726547 -1757.69501367546
UNCHS044153 -1739.12996209768 -1739.128608676 -1739.10311839207 -1738.85911141907 -1738.81376528162 -1738.81409065074 -1738.81411275562 -1738.39670863438 -1738.36648982517 -1738.25912492103 -1738.2586893347 -1738.25107010435 -1738.16340958343 -1738.15812350445 -1738.15583003885 -1738.15551016353 -1738.15497647809 -1738.14035469417 -1738.14247081942 -1738.23809046475 -1742.08606959042 -1742.23647345922 -1742.27193307451 -1742.27722592077 -1744.21231474772 -1744.32736509183 -1745.53389754163 -1746.01773109408 -1746.24081901012 -1746.32109072906 -1746.40034787528 -1747.85504048107 -1755.43409830256 -1755.96581637844 -1756.27346086511 -1756.28809474158 -1756.28901924086 -1756.28982580325 -1756.29234097303 -1756.35263012267 -1757.69564905335
UNCHS044154 -1739.12953409322 -1739.128190512 -1739.10286800176 -1738.85976991771 -1738.81446338222 -1738.8147883294 -1738.81481038493 -1738.39736871619 -1738.36714788969 -1738.2597757123 -1738.25934009533 -1738.25172033501 -1738.16444255958 -1738.15915631095 -1738.15686276983 -1738.15654282349 -1738.15600898404 -1738.14138933821 -1738.14346208435 -1738.23938636467 -1742.08846650839 -1742.23865143182 -1742.27403994258 -1742.27932119898 -1744.21462406021 -1744.32965238354 -1745.53604256285 -1746.01984707408 -1746.24292249299 -1746.323192275 -1746.40244745815 -1747.85710016842 -1755.43598829405 -1755.9678179603 -1756.27551659889 -1756.29019085621 -1756.29111541153 -1756.29192202281 -1756.2944364564 -1756.35471086928 -1757.69729109373
JAX00436295 -1739.12048712233 -1739.11923614488 -1739.095637728 -1738.86346467117 -1738.81904795309 -1738.81937666693 -1738.81939818225 -1738.40157425673 -1738.37133293312 -1738.26388689639 -1738.26345102573 -1738.25582689691 -1738.1727379698 -1738.16745038442 -1738.16515626699 -1738.16483555053 -1738.16430003846 -1738.14972980618 -1738.15132415361 -1738.25027321951 -1742.11335424346 -1742.26025278896 -1742.29463918925 -1742.29975988979 -1744.23732357994 -1744.35218476914 -1745.55732468513 -1746.0408848863 -1746.26385206766 -1746.34411528618 -1746.42336261654 -1747.87759743415 -1755.45486095489 -1755.98842820743 -1756.2970426387 -1756.31241850536 -1756.31334418558 -1756.31415177842 -1756.31665915704 -1756.37679168283 -1757.71473903988
UNC27782039 -1739.11783505296 -1739.11660089493 -1739.09334313283 -1738.86362332712 -1738.81947425643 -1738.8198052466 -1738.8198266497 -1738.40192672266 -1738.37168134645 -1738.26422073189 -1738.26378482253 -1738.25616003241 -1738.17395833067 -1738.16867057067 -1738.16637638256 -1738.16605550511 -1738.16551964265 -1738.15096459178 -1738.15245698127 -1738.25199159938 -1742.11839615408 -1742.26444054431 -1742.2985745717 -1742.30365522883 -1744.24168436675 -1744.35652348783 -1745.56145387633 -1746.04497552877 -1746.2679249014 -1746.34818937415 -1746.42743750662 -1747.88159012271 -1755.45855589376 -1755.99258677701 -1756.30145487529 -1756.31702715992 -1756.31795317262 -1756.31876105561 -1756.32126711625 -1756.38137299995 -1757.71836586869
UNC27782319 -1739.11927309414 -1739.11803929042 -1739.0947850141 -1738.86508795948 -1738.8209405074 -1738.82127262752 -1738.82129447234 -1738.40335046382 -1738.37310596097 -1738.2656517189 -1738.26521586683 -1738.25759209685 -1738.17538734228 -1738.17010206233 -1738.16780893057 -1738.16748821273 -1738.16695265718 -1738.1524006822 -1738.15389386756 -1738.25344741612 -1742.11988534292 -1742.2659307587 -1742.30006453127 -1742.3051451456 -1744.24321538547 -1744.35805206403 -1745.56298437672 -1746.04650782759 -1746.26945798366 -1746.34972245463 -1746.4289706062 -1747.88320275468 -1755.46072171071 -1755.9949143211 -1756.30386910127 -1756.31946287446 -1756.3203890132 -1756.32119700611 -1756.3237031716 -1756.38381126722 -1757.7206598082
UNC27782556 -1739.11945339745 -1739.11821965035 -1739.09496485855 -1738.86526335441 -1738.82111517777 -1738.82144775962 -1738.82146990698 -1738.40363380233 -1738.37339806866 -1738.26597513892 -1738.26553938887 -1738.25791740641 -1738.1757060645 -1738.17042254381 -1738.16813015492 -1738.16780954924 -1738.16727420299 -1738.15272498479 -1738.15422169557 -1738.25378849362 -1742.12024022951 -1742.26630619347 -1742.30044539413 -1742.30552685167 -1744.2436178106 -1744.35845486392 -1745.56340856126 -1746.04694124182 -1746.26989557909 -1746.35016110231 -1746.42941030557 -1747.88369168995 -1755.46147097485 -1755.99572560158 -1756.30471322466 -1756.32031116557 -1756.32123735146 -1756.3220453855 -1756.32455162213 -1756.38466107316 -1757.72145485238
UNCHS044157 -1738.55951399833 -1738.55826247269 -1738.53487653595 -1738.30405181242 -1738.25972208367 -1738.26001254636 -1738.26011845949 -1737.96878929593 -1737.94777384495 -1737.8723639844 -1737.87201012362 -1737.86581873663 -1737.78225787261 -1737.77746978515 -1737.77538402666 -1737.77509400332 -1737.77461168101 -1737.76137435623 -1737.76537761494 -1737.86980820934 -1741.74867518444 -1741.91032421807 -1741.94869938819 -1741.95444142922 -1743.90330409976 -1744.01891842682 -1745.23986995556 -1745.73073719065 -1745.95706107691 -1746.03819713784 -1746.11831418805 -1747.57843305584 -1755.1394569755 -1755.66370379148 -1755.96713178607 -1755.97844892659 -1755.97936769654 -1755.98016925924 -1755.98270968296 -1756.04340726534 -1757.39676576265
UNCHS044158 -1738.52998246265 -1738.52873068591 -1738.50534031437 -1738.2744751844 -1738.23013837254 -1738.23043008558 -1738.23054113084 -1737.94603343123 -1737.9256342414 -1737.85244653064 -1737.85209772745 -1737.84599508956 -1737.76241154309 -1737.7576396885 -1737.75556084915 -1737.75527183983 -1737.75479132011 -1737.74161256753 -1737.74573465514 -1737.8503116216 -1741.72974178449 -1741.89218258264 -1741.93077729336 -1741.93655374776 -1743.88624648386 -1744.00191550974 -1745.22373380193 -1745.71499123498 -1745.94149422845 -1746.02267622722 -1746.10283925339 -1747.56300860468 -1755.12249061125 -1755.64667187571 -1755.95006509487 -1755.96129951699 -1755.96221841233 -1755.96302008456 -1755.96556563495 -1756.02636406639 -1757.38119330622
UNC27783294 -1738.43295799517 -1738.4317059318 -1738.40830021528 -1738.17729287886 -1738.13293062816 -1738.13323001287 -1738.13335865991 -1737.87115140649 -1737.85285464945 -1737.78730441731 -1737.78697306597 -1737.7811769515 -1737.6974095037 -1737.6926896727 -1737.6906332267 -1737.69034752035 -1737.68987293288 -1737.67688021142 -1737.68136362744 -1737.78617250076 -1741.66707776245 -1741.83198742142 -1741.87127088313 -1741.8771555219 -1743.83006829096 -1743.94590332783 -1745.17035882571 -1745.66281808376 -1745.88987391775 -1745.97119780756 -1746.05150301466 -1747.51170147893 -1755.06584332997 -1755.59022487453 -1755.89373938289 -1755.90483641374 -1755.90575615721 -1755.90655857004 -1755.90912359622 -1755.97030889968 -1757.33011819495
