UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1744.57222104448 -1744.57274541858 -1744.57260693324 -1744.57489408892 -1744.57604328844 -1744.57671400175 -1744.57707354778 -1744.58556995211 -1744.58928120234 -1744.60272669968 -1744.6027898756 -1744.60390030003 -1744.57371742406 -1744.57545836896 -1744.57620662811 -1744.57632392514 -1744.57653028707 -1744.60783061708 -1744.6125757537 -1741.73138497612 -1742.10054687356 -1742.28068788883 -1742.28792259629 -1742.29071562219 -1744.75722547511 -1744.94626464749 -1746.47961142486 -1747.05078068493 -1747.31137759801 -1747.42470669104 -1747.53560983624 -1751.51499041211 -1754.7772470858 -1754.86530692221 -1754.92553143059 -1754.93723648399 -1754.93746431564 -1754.9376628689 -1754.93493819193 -1754.88927432257 -1755.3427875064
UNCHS044153 -1744.57308899391 -1744.57361421527 -1744.57347678515 -1744.57578806434 -1744.57694460712 -1744.57761528138 -1744.57797483813 -1744.58647231358 -1744.59018382683 -1744.60363037187 -1744.60369354877 -1744.60480399044 -1744.57460757831 -1744.57634857505 -1744.57709685702 -1744.57721415846 -1744.57742051988 -1744.60870986912 -1744.61345006216 -1741.73228103401 -1742.10121181583 -1742.28138896681 -1742.28862085874 -1742.29141348625 -1744.75787644597 -1744.94691243824 -1746.48024577676 -1747.05141640658 -1747.31201405312 -1747.42534596637 -1747.53625187742 -1751.51572273299 -1754.77786448816 -1754.86590046236 -1754.92611140502 -1754.93780777618 -1754.93803558519 -1754.9382341187 -1754.93550949612 -1754.88984685402 -1755.34343152074
UNCHS044154 -1744.57405830376 -1744.57458575051 -1744.57449849187 -1744.57729248321 -1744.57854156677 -1744.57921387061 -1744.57957345041 -1744.58807167855 -1744.59178321162 -1744.60522993205 -1744.60529311514 -1744.60640366478 -1744.57622714828 -1744.57796855314 -1744.57871701017 -1744.57883433414 -1744.57904073302 -1744.61031804262 -1744.61505336037 -1741.7336607151 -1742.10237682068 -1742.28254669012 -1742.28977321267 -1742.29256491898 -1744.75887714584 -1744.94792722042 -1746.48133631174 -1747.0525272628 -1747.31313349344 -1747.42646852959 -1747.53737745611 -1751.51686720939 -1754.77907897031 -1754.8670994517 -1754.92730035166 -1754.93898798553 -1754.93921578004 -1754.93941430091 -1754.93669008075 -1754.89103561269 -1755.34492665202
JAX00436295 -1744.58888038644 -1744.58943910486 -1744.58981084446 -1744.59718958318 -1744.59935296845 -1744.60003789123 -1744.60039741668 -1744.60891083581 -1744.6126248502 -1744.62608224068 -1744.62614541952 -1744.62725588583 -1744.59701242028 -1744.5987557178 -1744.59950497406 -1744.59962240157 -1744.5998288083 -1744.630826594 -1744.63544160782 -1741.75265125408 -1742.11633873786 -1742.29692755161 -1742.30407356655 -1742.30685262898 -1744.77142129768 -1744.96055443614 -1746.49444008822 -1747.06581957061 -1747.32650739891 -1747.43990519804 -1747.55087539317 -1751.53185049893 -1754.79314131768 -1754.88073357413 -1754.94068398726 -1754.95219631687 -1754.95242371816 -1754.95262189616 -1754.9499014604 -1754.90432531521 -1755.36158267624
UNC27782039 -1744.59275293463 -1744.59331954519 -1744.59377536647 -1744.60203160627 -1744.60437797812 -1744.60506475681 -1744.60542421602 -1744.61394211552 -1744.61765706806 -1744.63111831408 -1744.6311814792 -1744.63229170256 -1744.60198335899 -1744.60372660005 -1744.60447582715 -1744.60459325103 -1744.60479958725 -1744.63571146825 -1744.64028892205 -1741.75739170983 -1742.11952798733 -1742.30029730857 -1742.30742256099 -1742.31019851886 -1744.77437889745 -1744.96351692679 -1746.49744061707 -1747.06885412442 -1747.32955709543 -1747.44297340371 -1747.55396173361 -1751.53548440922 -1754.79627645954 -1754.8837311188 -1754.94360298207 -1754.95506374941 -1754.95529102485 -1754.95548909307 -1754.95276935223 -1754.90720789392 -1755.36518553652
UNC27782319 -1744.59261835705 -1744.59318496795 -1744.59364246068 -1744.60191194219 -1744.60426029427 -1744.60494745461 -1744.605307063 -1744.61382523944 -1744.61754068161 -1744.63100396644 -1744.63106715666 -1744.63217782263 -1744.60187741051 -1744.60362150633 -1744.60437110632 -1744.60448858609 -1744.60469503018 -1744.63560871401 -1744.64018685898 -1741.75727559055 -1742.11944310857 -1742.30020297003 -1742.30732835966 -1742.31010430562 -1744.7742356798 -1744.96337431218 -1746.49730265901 -1747.0687162604 -1747.32941920702 -1747.44283502551 -1747.5538228741 -1751.53529003196 -1754.79612057753 -1754.88358244623 -1754.94345847277 -1754.9549207397 -1754.95514802123 -1754.95534609474 -1754.95262635951 -1754.90706503729 -1755.36506757355
UNC27782556 -1744.59254747898 -1744.59311410617 -1744.59357159261 -1744.60184087851 -1744.6041891667 -1744.60487644806 -1744.60523612095 -1744.61376131997 -1744.61747693477 -1744.6309406579 -1744.63100386194 -1744.6321147715 -1744.60181674122 -1744.60356133648 -1744.60431115748 -1744.60442867085 -1744.60463517782 -1744.63554848821 -1744.64012647575 -1741.75721303867 -1742.11937856161 -1742.30013079353 -1742.30725543598 -1742.31003124361 -1744.77413689875 -1744.96327447128 -1746.49719323526 -1747.06860330689 -1747.32930461459 -1747.44271968147 -1747.55370679062 -1751.53514846962 -1754.79597613246 -1754.88344219881 -1754.94332065155 -1754.95478429844 -1754.95501158306 -1754.95520965925 -1754.95248989721 -1754.90692813819 -1755.36493857362
UNCHS044157 -1744.47353956989 -1744.47410254172 -1744.47455507784 -1744.48274382549 -1744.48507018694 -1744.48574468813 -1744.4861086304 -1744.50355946519 -1744.50726092058 -1744.52025090345 -1744.52031858941 -1744.52150825674 -1744.49124951398 -1744.4931706078 -1744.4940010409 -1744.4941310651 -1744.49435998386 -1744.52460644286 -1744.52899964336 -1741.64576328335 -1742.0060147116 -1742.17996848402 -1742.186388494 -1742.18904165733 -1744.64974911774 -1744.83795068284 -1746.36176192187 -1746.92961130329 -1747.18867718814 -1747.30135276746 -1747.41161353801 -1751.38868302823 -1754.63336979479 -1754.72356998105 -1754.78501455059 -1754.79794922999 -1754.79817933172 -1754.79837986739 -1754.79562348034 -1754.74942471841 -1755.21223120308
UNCHS044158 -1744.46750592916 -1744.46806886407 -1744.46852093025 -1744.47670393991 -1744.47902897474 -1744.47970335533 -1744.48006825061 -1744.49844191401 -1744.50219741947 -1744.51535368829 -1744.51542191176 -1744.51662102886 -1744.48637231973 -1744.48830330584 -1744.48913823261 -1744.48926894723 -1744.48949910437 -1744.51975347622 -1744.52415653378 -1741.64099650454 -1742.00140486422 -1742.17533446116 -1742.18175426611 -1742.18440721342 -1744.64488938145 -1744.8330449538 -1746.35658608622 -1746.92435964389 -1747.18339207489 -1747.2960497644 -1747.40629330645 -1751.3836365069 -1754.62668845391 -1754.71697895725 -1754.77847757321 -1754.79148487627 -1754.79171507108 -1754.79191568806 -1754.78915586282 -1754.74289332556 -1755.20672635478
UNC27783294 -1744.44704264607 -1744.4476056941 -1744.44805604514 -1744.45622026089 -1744.45854130033 -1744.45921597217 -1744.45958472765 -1744.48137039449 -1744.48534505364 -1744.49919183337 -1744.49926211989 -1744.50049750433 -1744.47031272267 -1744.47227803372 -1744.47312851401 -1744.4732616091 -1744.47349604078 -1744.50381040303 -1744.50826161414 -1741.62543569759 -1741.98652383846 -1742.1606460891 -1742.16709478832 -1742.16975197137 -1744.62927405314 -1744.81728356152 -1746.3401660903 -1746.90778762374 -1747.16675618806 -1747.27937508165 -1747.38958193407 -1751.36802904184 -1754.60542250532 -1754.69593695553 -1754.75757276625 -1754.77079947755 -1754.77102992917 -1754.77123077053 -1754.76845837243 -1754.72195993598 -1755.18963135639
