UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1767.33792023983 -1767.3379993837 -1767.33802330009 -1767.33820854037 -1767.33823558884 -1767.33865910252 -1767.33888083372 -1767.27310695028 -1767.25998943 -1767.20437113685 -1767.20424157933 -1767.20194269087 -1767.2444291841 -1767.24634559756 -1767.24716694726 -1767.24728715719 -1767.24750406452 -1767.24806291475 -1767.27113260001 -1766.20307425469 -1769.01555581416 -1769.19283417508 -1769.22353095175 -1769.22886424793 -1771.19954284648 -1771.30242796926 -1772.48634129877 -1772.97700610076 -1773.20347244004 -1773.29532485623 -1773.38554967657 -1776.45326275431 -1783.51132606062 -1783.77863051594 -1783.92794921509 -1783.92653521643 -1783.92713697936 -1783.92766206291 -1783.93125906667 -1784.01081568353 -1785.4789202213
UNCHS044153 -1767.33802729854 -1767.33810655869 -1767.33813024075 -1767.3383134448 -1767.33834015814 -1767.33876366552 -1767.33898541545 -1767.27321900253 -1767.26010204154 -1767.20448557313 -1767.20435603002 -1767.2020573967 -1767.24456681291 -1767.24648364838 -1767.24730518571 -1767.24742541964 -1767.24764236859 -1767.24820151702 -1767.27126595092 -1766.20321595072 -1769.01578639766 -1769.19303378297 -1769.22372370739 -1769.22905591444 -1771.19972455726 -1771.30261008598 -1772.48652292696 -1772.97718676571 -1773.2036526408 -1773.29550405336 -1773.38572790466 -1776.45339199816 -1783.51149006062 -1783.77880417699 -1783.92812773699 -1783.9267185456 -1783.92732031461 -1783.92784540348 -1783.93144236995 -1784.01099825924 -1785.47912571109
UNCHS044154 -1767.33379147044 -1767.33386754674 -1767.33389627678 -1767.33413695694 -1767.33417610815 -1767.33460071668 -1767.33482238137 -1767.2689983072 -1767.2558769909 -1767.20024666336 -1767.20011704189 -1767.19781702849 -1767.23976417077 -1767.24167913643 -1767.24249985985 -1767.24262008411 -1767.24283705654 -1767.24340489545 -1767.26667641682 -1766.19876529686 -1769.00848146988 -1769.18701014706 -1769.2179623292 -1769.22333549046 -1771.19385616047 -1771.2967034336 -1772.48047322227 -1772.97112709333 -1773.19759078032 -1773.28948354141 -1773.37974701377 -1776.44885296974 -1783.5046100374 -1783.77150279166 -1783.92059632754 -1783.91902495947 -1783.91962636314 -1783.92015113321 -1783.9237480715 -1784.00330484741 -1785.4698084623
JAX00436295 -1767.2903518238 -1767.29040108016 -1767.29039451583 -1767.29045591521 -1767.29049397724 -1767.29092644133 -1767.29114742406 -1767.22483543706 -1767.21167784948 -1767.155932841 -1767.15580254812 -1767.15349071899 -1767.1906350009 -1767.19253324511 -1767.19334669071 -1767.19346677719 -1767.19368385534 -1767.19434374624 -1767.21940109181 -1766.15342389827 -1768.94036447361 -1769.12949378404 -1769.16263760629 -1769.1683542585 -1771.13824871853 -1771.24071579532 -1772.4229384392 -1772.91341541528 -1773.13982139916 -1773.23204271828 -1773.32262135182 -1776.40385693197 -1783.43986254147 -1783.70331416333 -1783.85053675004 -1783.84766163173 -1783.84826003958 -1783.84878219536 -1783.8523767112 -1783.93189678486 -1785.38386541355
UNC27782039 -1767.28170189466 -1767.28174688496 -1767.2817167174 -1767.28157647153 -1767.28158225684 -1767.28201549168 -1767.2822363757 -1767.21584717119 -1767.20268397971 -1767.14692143096 -1767.14679102987 -1767.14447729815 -1767.18084780932 -1767.18274318887 -1767.18355538796 -1767.18367543996 -1767.18389251397 -1767.18457108931 -1767.20991930766 -1766.14442397139 -1768.92806209096 -1769.11880888548 -1769.15229286977 -1769.15806312599 -1771.12800413174 -1771.23039733827 -1772.41229402283 -1772.90272115455 -1773.12910876996 -1773.22137737329 -1773.31200143721 -1776.39514456955 -1783.42800713835 -1783.69093760764 -1783.83787841258 -1783.83481027596 -1783.83540822678 -1783.83592998372 -1783.83952360218 -1783.91902747894 -1785.36848713665
UNC27782319 -1767.28128274653 -1767.28132764233 -1767.28129693249 -1767.28115222034 -1767.28115732818 -1767.28159069415 -1767.28181165809 -1767.2154553717 -1767.20229474591 -1767.14654079188 -1767.14641045218 -1767.14409780809 -1767.18048731705 -1767.18238454292 -1767.18319756698 -1767.18331774053 -1767.18353503202 -1767.18421604146 -1767.20957186505 -1766.14407107377 -1768.92760054576 -1769.1183876938 -1769.15188034797 -1769.15765195168 -1771.12748529022 -1771.22987684448 -1772.41176784501 -1772.90219382913 -1773.12858099319 -1773.22085142785 -1773.31147725272 -1776.39463676964 -1783.42724072217 -1783.69015394675 -1783.8370846617 -1783.83401752931 -1783.83461546149 -1783.83513720217 -1783.83873089338 -1783.91823655135 -1785.36768627512
UNC27782556 -1767.28098418962 -1767.28102910875 -1767.28099841204 -1767.28085379561 -1767.28085891543 -1767.28129238144 -1767.28151347004 -1767.2152528479 -1767.20210000048 -1767.14637222676 -1767.14624198827 -1767.1439311245 -1767.18034122779 -1767.1822399883 -1767.18305369232 -1767.18317396427 -1767.18339142966 -1767.18407412659 -1767.20942784273 -1766.14391472257 -1768.92742820018 -1769.11819864249 -1769.15168780385 -1769.15745884613 -1771.12724026428 -1771.22963117197 -1772.41151031904 -1772.90193065551 -1773.12831518634 -1773.2205848207 -1773.31120985322 -1776.39434337631 -1783.42684770431 -1783.68977131661 -1783.83670686277 -1783.83364677118 -1783.83424471035 -1783.83476645714 -1783.83836021733 -1783.91786751301 -1785.3673283863
UNCHS044157 -1767.00762998099 -1767.0076853585 -1767.00765871047 -1767.0075386632 -1767.00754565085 -1767.00802594095 -1767.00832254165 -1767.02226164256 -1767.01669259492 -1766.98761309181 -1766.98756846949 -1766.98676188019 -1767.02517761239 -1767.02781020083 -1767.02894715486 -1767.0291152294 -1767.02941667328 -1767.03099523546 -1767.05407198865 -1765.98264320012 -1768.75653959389 -1768.93155361959 -1768.96172223908 -1768.96696831439 -1770.93239103915 -1771.03412787956 -1772.20341747604 -1772.68822052478 -1772.91200301979 -1773.00323153741 -1773.09283370522 -1776.17844675161 -1783.18400981768 -1783.45979126273 -1783.61331901835 -1783.61498143056 -1783.61559240587 -1783.6161255321 -1783.61974609842 -1783.69994437014 -1785.14336632553
UNCHS044158 -1766.97991846118 -1766.97997458677 -1766.97994815981 -1766.97982923056 -1766.9798362366 -1766.98031991537 -1766.98062101925 -1767.00012506058 -1766.99517578673 -1766.96837353611 -1766.96833625397 -1766.96765888645 -1767.00624514513 -1767.00894492246 -1767.01011155756 -1767.01028403265 -1767.01059321927 -1767.01225246315 -1767.0351676735 -1765.96334159172 -1768.73663116158 -1768.9105506196 -1768.94048951081 -1768.9456993069 -1770.91068713084 -1771.01234859091 -1772.18064545671 -1772.66503585627 -1772.88862931583 -1772.97978427981 -1773.06931446953 -1776.15543159426 -1783.15807121419 -1783.43493858075 -1783.58902720353 -1783.59110348765 -1783.59171556193 -1783.5922496476 -1783.59587157996 -1783.67611099675 -1785.12003522035
UNC27783294 -1766.87891994004 -1766.87897842949 -1766.87895256721 -1766.87883600211 -1766.87884287173 -1766.87933730786 -1766.87965092694 -1766.91602952434 -1766.91310981088 -1766.89390991406 -1766.89389740774 -1766.89365662303 -1766.93291707595 -1766.93584807571 -1766.9371170824 -1766.93730473249 -1766.93764063563 -1766.93957866698 -1766.96197495167 -1765.88900971303 -1768.66053262665 -1768.83095776491 -1768.86016269627 -1768.86525650384 -1770.82830827844 -1770.92968295829 -1772.09461909395 -1772.57765164199 -1772.80062590822 -1772.89154167599 -1772.98083820723 -1776.06896845717 -1783.06130958681 -1783.34177702494 -1783.49773082535 -1783.50120521071 -1783.50182105559 -1783.5023584331 -1783.50598258348 -1783.58631396525 -1785.03254566793
