UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1742.41374452683 -1742.4134596371 -1742.40048941405 -1742.26015037494 -1742.23083589181 -1742.23021117682 -1742.23010536655 -1742.15480570657 -1742.15057607747 -1742.13585865043 -1742.13547200368 -1742.12862753206 -1742.11608578494 -1742.107239673 -1742.10323944616 -1742.1026347622 -1742.10155598418 -1742.09133485317 -1742.07387006578 -1741.27805566975 -1744.11065700806 -1744.11022381008 -1744.1542330488 -1744.16056675022 -1745.4751282753 -1745.20092493282 -1745.30405280282 -1745.59296909216 -1745.73867075144 -1745.69418042928 -1745.65502611568 -1745.27062757111 -1751.1058698923 -1751.41362477742 -1751.61619378685 -1751.61697089264 -1751.61761370078 -1751.61817457329 -1751.6194143854 -1751.65222101551 -1750.57202001944
UNCHS044153 -1742.41418131479 -1742.41389659185 -1742.40093695211 -1742.26066797818 -1742.2313602036 -1742.23073563156 -1742.23062982925 -1742.15533334274 -1742.15110389444 -1742.13638702051 -1742.13600037668 -1742.1291559562 -1742.11661084307 -1742.10776480747 -1742.1037646136 -1742.10315993479 -1742.10208116757 -1742.09186082292 -1742.07440014741 -1741.27863304705 -1744.11141950584 -1744.11097759101 -1744.15497588853 -1744.16130782549 -1745.47589271005 -1745.20169033195 -1745.30481661943 -1745.59373158955 -1745.73943260425 -1745.69494254487 -1745.65578844075 -1745.27133160937 -1751.10659747574 -1751.41435357227 -1751.61692294448 -1751.61769879799 -1751.61834160143 -1751.61890246982 -1751.62014220266 -1751.65294726122 -1750.5727000814
UNCHS044154 -1742.42486534325 -1742.42458559564 -1742.41186904638 -1742.27298797133 -1742.24374581583 -1742.24312188439 -1742.24301607769 -1742.1677897587 -1742.16356505657 -1742.14886351089 -1742.14847675695 -1742.14163040543 -1742.12900593273 -1742.12015575936 -1742.11615378172 -1742.11554883964 -1742.11446963973 -1742.10425943283 -1742.08688818167 -1741.29209060569 -1744.12870197206 -1744.12807344224 -1744.1718446674 -1744.17813999364 -1745.49335580168 -1745.21913432676 -1745.32206226718 -1745.61091266344 -1745.75658488423 -1745.71208905626 -1745.67292864303 -1745.28734739401 -1751.12313699245 -1751.43093763941 -1751.63352601 -1751.63427932583 -1751.63492221426 -1751.63548315669 -1751.63672143256 -1751.66949729764 -1750.58801199308
JAX00436295 -1742.5026418335 -1742.50242223092 -1742.49256703421 -1742.3740811624 -1742.34709078326 -1742.34650150057 -1742.34639571011 -1742.27188557112 -1742.26770777544 -1742.25315786377 -1742.25276989527 -1742.24590226045 -1742.23237710427 -1742.22347937122 -1742.21945694248 -1742.21884897891 -1742.21776482317 -1742.20768949774 -1742.19136030847 -1741.40632400259 -1744.28774723036 -1744.28494374766 -1744.32588921352 -1744.33173073011 -1745.65329700392 -1745.37905424798 -1745.48073547938 -1745.76906409342 -1745.91449510107 -1745.86995230911 -1745.83073728605 -1745.43101921321 -1751.2749263683 -1751.58345855135 -1751.78638169489 -1751.78689907694 -1751.78754321251 -1751.78810524182 -1751.7893309728 -1751.82185492299 -1750.72849001146
UNC27782039 -1742.51229601446 -1742.51208959917 -1742.50285424191 -1742.38946249495 -1742.36321043246 -1742.36263326817 -1742.36252749296 -1742.28815992402 -1742.28399116944 -1742.26947051743 -1742.2690822897 -1742.26221011505 -1742.24849085818 -1742.23958265167 -1742.23555572802 -1742.23494709862 -1742.2338618525 -1742.22381943605 -1742.20772311894 -1741.42461028527 -1744.31609616487 -1744.31283398405 -1744.35312331989 -1744.35885976877 -1745.68167604346 -1745.40746297311 -1745.50904816515 -1745.79729926523 -1745.94269235221 -1745.89814253 -1745.85891856128 -1745.45588599149 -1751.30196922935 -1751.61070385416 -1751.81372306426 -1751.81419435874 -1751.81483881923 -1751.81540113179 -1751.81662480634 -1751.84910733878 -1750.75352208163
UNC27782319 -1742.51237570129 -1742.51216950079 -1742.50294342636 -1742.38962854569 -1742.36338765908 -1742.36281074714 -1742.36270501163 -1742.28834498503 -1742.28417664002 -1742.26965713806 -1742.26926894163 -1742.26239731485 -1742.24867713227 -1742.23976983829 -1742.23574330407 -1742.23513473269 -1742.23404959136 -1742.22400874994 -1742.20791629661 -1741.42482834568 -1744.31646212795 -1744.3131955118 -1744.35347552928 -1744.35921048246 -1745.68206408246 -1745.40785142258 -1745.50943333027 -1745.79768301438 -1745.94307545695 -1745.89852580959 -1745.85930196988 -1745.45619514186 -1751.30217326221 -1751.61090069255 -1751.81391618741 -1751.81438655689 -1751.81503097263 -1751.8155932461 -1751.81681688998 -1751.84929891385 -1750.75367225203
UNC27782556 -1742.51220907109 -1742.51200287981 -1742.50277684553 -1742.38946239259 -1742.36322159442 -1742.36264472516 -1742.36253904535 -1742.28822652426 -1742.2840622803 -1742.26955743836 -1742.26916928905 -1742.26229849024 -1742.24857940048 -1742.23967189319 -1742.23564526444 -1742.2350366782 -1742.23395151197 -1742.2239102393 -1742.20781855154 -1741.42473174322 -1744.3163638186 -1744.31309503309 -1744.35337245438 -1744.35910698689 -1745.68196312614 -1745.40775100215 -1745.5093230102 -1745.79756817537 -1745.94295851104 -1745.89840857679 -1745.85918443091 -1745.45606681507 -1751.30197916049 -1751.61070192577 -1751.81371522637 -1751.81418539604 -1751.81482978916 -1751.8153920429 -1751.81661562911 -1751.84909662375 -1750.75344731722
UNCHS044157 -1742.46182654648 -1742.46161851825 -1742.45244416712 -1742.33955288737 -1742.31337602386 -1742.31278423427 -1742.31268943516 -1742.27470450821 -1742.27421605668 -1742.27326277227 -1742.27290782481 -1742.26662095353 -1742.25316212003 -1742.2440541333 -1742.23994087034 -1742.23931891929 -1742.23821037199 -1742.22782064384 -1742.21226613815 -1741.43410923828 -1744.33043152262 -1744.32615742416 -1744.36475316214 -1744.37021384902 -1745.68600956872 -1745.41187411489 -1745.50691826045 -1745.79224904448 -1745.93628074873 -1745.89148634768 -1745.852009182 -1745.4549781111 -1751.29930837129 -1751.60681506119 -1751.80924991857 -1751.80969045869 -1751.81033392284 -1751.81089536906 -1751.81204314405 -1751.84304146984 -1750.73445911786
UNCHS044158 -1742.46839162585 -1742.46818308167 -1742.45900927227 -1742.34611852522 -1742.31994078765 -1742.31934628971 -1742.31925059374 -1742.28314417354 -1742.28290546302 -1742.28290447447 -1742.28255212007 -1742.27631074675 -1742.2628884585 -1742.25382449866 -1742.24973015978 -1742.24911102269 -1742.24800740991 -1742.23765806908 -1742.22213654688 -1741.44434531165 -1744.3411504018 -1744.33700440354 -1744.37559079961 -1744.38104968158 -1745.69642239425 -1745.42222850383 -1745.5169283871 -1745.80215853948 -1745.94614616928 -1745.90134664147 -1745.86186401384 -1745.46542851317 -1751.30986520044 -1751.61714365475 -1751.81945028787 -1751.81989374392 -1751.82053687864 -1751.82109803765 -1751.82223893918 -1751.85309769963 -1750.74353815157
UNC27783294 -1742.50033954696 -1742.50012888254 -1742.49095499964 -1742.3780493516 -1742.35186586074 -1742.35126043523 -1742.3511601762 -1742.32098538195 -1742.32158939339 -1742.3248330959 -1742.32449002458 -1742.31841141738 -1742.30512765576 -1742.29627398845 -1742.2922700058 -1742.29166433699 -1742.29058433011 -1742.2804417135 -1742.265020266 -1741.48859692435 -1744.38738208143 -1744.38389392024 -1744.42258410818 -1744.42805857852 -1745.74202631782 -1745.46758476367 -1745.56140005047 -1745.84645600705 -1745.99037428524 -1745.9455781576 -1745.9060978846 -1745.51184059694 -1751.35698859928 -1751.66333136341 -1751.86511269089 -1751.86557207596 -1751.86621384548 -1751.86677381411 -1751.86788991376 -1751.89824022481 -1750.78544873912
