UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1751.68325466573 -1751.68315720668 -1751.68428064995 -1751.68963263165 -1751.68955845198 -1751.6884206195 -1751.68775479978 -1751.46368510317 -1751.438952482 -1751.35334590302 -1751.35338453638 -1751.35391593638 -1751.34961810687 -1751.34544647117 -1751.34326500771 -1751.3429174081 -1751.34224654879 -1751.3258185357 -1751.32927206325 -1746.98254343429 -1747.09885655968 -1747.12712106506 -1747.11349203942 -1747.11085344087 -1748.91563978285 -1749.0935228095 -1751.37676980776 -1752.17982097375 -1752.53941297032 -1752.58961365869 -1752.64071841416 -1753.72853110944 -1762.33526672387 -1762.93839168443 -1763.31091550432 -1763.30886239299 -1763.30959449306 -1763.31023221745 -1763.3069677183 -1763.25081599175 -1764.87646390487
UNCHS044153 -1751.68372213585 -1751.68362529432 -1751.68475679662 -1751.69017957006 -1751.69011717173 -1751.6889799237 -1751.68831433067 -1751.4642663396 -1751.43953554704 -1751.35393490678 -1751.3539735859 -1751.35450578913 -1751.35021712579 -1751.34604734774 -1751.34386668214 -1751.34351920128 -1751.34284856671 -1751.3264260072 -1751.32988946601 -1746.98320595948 -1747.09932103879 -1747.12764482576 -1747.11400840959 -1747.11136863511 -1748.9161477315 -1749.0940304548 -1751.37728322562 -1752.18033681747 -1752.5399300302 -1752.59012970537 -1752.64123353575 -1753.72905578104 -1762.33550912897 -1762.93863650798 -1763.31116080277 -1763.30910981156 -1763.30984195061 -1763.31047970913 -1763.30721524832 -1763.25106446906 -1764.87669460624
UNCHS044154 -1751.69311512138 -1751.69302442051 -1751.69425987004 -1751.70045861193 -1751.70049259939 -1751.69935686184 -1751.69869150545 -1751.47466336004 -1751.44993352003 -1751.36433696182 -1751.36437583931 -1751.3649115309 -1751.36067487537 -1751.35650972862 -1751.35433106924 -1751.3539838848 -1751.35331379489 -1751.33691099245 -1751.34043849608 -1746.99374028562 -1747.10814701097 -1747.13685836595 -1747.12316164583 -1747.120512038 -1748.92478969534 -1749.10269208532 -1751.38611517913 -1752.18921776957 -1752.5488327873 -1752.59902566316 -1752.65012328879 -1753.73793200701 -1762.34263691466 -1762.9457850271 -1763.318319286 -1763.31630085401 -1763.31703300666 -1763.3176707773 -1763.31440706079 -1763.2582715857 -1764.88472530732
JAX00436295 -1751.78195380566 -1751.78193482114 -1751.78442284812 -1751.80125897794 -1751.80294700002 -1751.80183632676 -1751.80117334277 -1751.57724971114 -1751.55251906817 -1751.4669320996 -1751.46697357787 -1751.46755498726 -1751.46413408007 -1751.46003567909 -1751.45788595516 -1751.45754301981 -1751.45688070726 -1751.44086666145 -1751.4453837705 -1747.10223432083 -1747.19432305176 -1747.22899446427 -1747.21446946943 -1747.21168690641 -1749.01101703656 -1749.18904514456 -1751.47400350226 -1752.27756948637 -1752.63739692326 -1752.68745736327 -1752.73843298069 -1753.82621986847 -1762.40678646668 -1763.01017900348 -1763.38283502369 -1763.3812410912 -1763.38197332448 -1763.38261116828 -1763.37935333058 -1763.32334056457 -1764.95801698954
UNC27782039 -1751.79822856935 -1751.79822533181 -1751.80099247395 -1751.82045132214 -1751.82260710966 -1751.82150349373 -1751.820840978 -1751.59691961827 -1751.57218682429 -1751.48659569839 -1751.48663780523 -1751.48723026195 -1751.48403054944 -1751.47994922949 -1751.47780691332 -1751.47746506082 -1751.47680472636 -1751.46090475216 -1751.46568419206 -1747.12396560448 -1747.21068811837 -1747.24695055479 -1747.23222306013 -1747.22940831292 -1749.02778751232 -1749.20582630896 -1751.49105216797 -1752.2947032449 -1752.65457098805 -1752.70459287034 -1752.75553286363 -1753.8433506788 -1762.41790050576 -1763.02134955327 -1763.39403470796 -1763.39254429835 -1763.3932765386 -1763.39391438907 -1763.39065739067 -1763.33466260539 -1764.9709452383
UNC27782319 -1751.79605814383 -1751.79605552128 -1751.79882677193 -1751.81832312582 -1751.82048536285 -1751.81938413488 -1751.81872278141 -1751.59492666676 -1751.5702048114 -1751.4846485977 -1751.4846908441 -1751.4852857516 -1751.48210052141 -1751.47802642744 -1751.47588720947 -1751.47554582092 -1751.47488637577 -1751.45899454012 -1751.46378107398 -1747.12210200643 -1747.20876307662 -1747.24506616525 -1747.23033734003 -1747.22752237983 -1749.0259970306 -1749.2040386454 -1751.48927258175 -1752.2929267716 -1752.65279599723 -1752.70282113219 -1752.75376423972 -1753.84164495967 -1762.41585066181 -1763.01930386243 -1763.39198693229 -1763.39048961464 -1763.39122206296 -1763.39186009552 -1763.38860308723 -1763.33260884081 -1764.96851516695
UNC27782556 -1751.79490597682 -1751.79490356995 -1751.79767510518 -1751.81717416242 -1751.8193369023 -1751.8182368135 -1751.81757606007 -1751.59385891747 -1751.56914426624 -1751.48361075304 -1751.48365301961 -1751.48424828133 -1751.4810682443 -1751.47699629123 -1751.47485798034 -1751.47451672731 -1751.47385755569 -1751.45796845714 -1751.46275599773 -1747.12108659266 -1747.20773808871 -1747.24404450487 -1747.22931653489 -1747.22650170389 -1749.02502614671 -1749.20306798106 -1751.48828942696 -1752.29193897225 -1752.65180608835 -1752.70183227159 -1752.75277635543 -1753.84067959062 -1762.41474121686 -1763.01819682184 -1763.39087965701 -1763.38937759343 -1763.39011014363 -1763.39074826532 -1763.38749122763 -1763.33149682757 -1764.96719115901
UNCHS044157 -1751.69028627012 -1751.69029709778 -1751.69305878548 -1751.71242835902 -1751.71456016253 -1751.71354671332 -1751.712955252 -1751.52066998123 -1751.49896132324 -1751.42322285767 -1751.42323281639 -1751.4232607564 -1751.41963896019 -1751.41454971629 -1751.41196601438 -1751.41155766156 -1751.41078249437 -1751.39438984139 -1751.39819535036 -1747.05508659063 -1747.13640398273 -1747.16559352103 -1747.1512877688 -1747.14853368764 -1748.94371133653 -1749.1212306618 -1751.39546313489 -1752.19469468749 -1752.55252259197 -1752.60207462357 -1752.65254675708 -1753.73610568998 -1762.30489909107 -1762.90930011837 -1763.28284869362 -1763.28046163066 -1763.28119947109 -1763.28184221093 -1763.27855606608 -1763.22206088377 -1764.8277304125
UNCHS044158 -1751.67699032505 -1751.67700237772 -1751.6797627311 -1751.69911637356 -1751.70124460278 -1751.70023917808 -1751.69965441262 -1751.51060648471 -1751.48923706279 -1751.41463617569 -1751.41464199131 -1751.41459716508 -1751.41092149567 -1751.40570085851 -1751.40305984292 -1751.40264286443 -1751.40185273847 -1751.38539404035 -1751.38907666293 -1747.04576314801 -1747.12641464056 -1747.15474035356 -1747.14048921959 -1747.13774307958 -1748.93257173176 -1749.11001509818 -1751.38290749114 -1752.18162422115 -1752.53921755476 -1752.58871223575 -1752.63912754787 -1753.72216477883 -1762.29024347156 -1762.89473400945 -1763.26837386872 -1763.26588981306 -1763.26662816987 -1763.26727136036 -1763.26398198007 -1763.20743121328 -1764.81034310403
UNC27783294 -1751.62427649562 -1751.62429255234 -1751.62704899629 -1751.64635471017 -1751.64847198885 -1751.64749330961 -1751.64693081951 -1751.46950276976 -1751.44936267732 -1751.37895196433 -1751.37894534822 -1751.37868223194 -1751.37488761229 -1751.36926481463 -1751.36644868604 -1751.36600535824 -1751.36516965677 -1751.34853636991 -1751.35181476677 -1747.0078663797 -1747.08635322531 -1747.11186264283 -1747.0978189236 -1747.09510319217 -1748.8891654394 -1749.06636318883 -1751.33478617326 -1752.13178826132 -1752.4886015523 -1752.53792006898 -1752.5881601458 -1753.67008180911 -1762.23565458264 -1762.84043676099 -1763.21436219089 -1763.21155737448 -1763.21229751059 -1763.21294225437 -1763.20964031779 -1763.15286880308 -1764.7468983792
