UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1720.35505977139 -1720.35504500887 -1720.35357784814 -1720.34274255902 -1720.34136743446 -1720.34129543859 -1720.34122245006 -1720.2667668713 -1720.25782988025 -1720.22533896759 -1720.22531334437 -1720.22485954354 -1720.23011593024 -1720.22992600562 -1720.22984102248 -1720.22982562786 -1720.22977663754 -1720.19434802465 -1720.19178188389 -1719.37424001844 -1723.33616262694 -1723.3760401903 -1723.3942696753 -1723.39833677619 -1726.71476064464 -1726.59418888075 -1727.13396658314 -1727.4990717637 -1727.67404793053 -1727.67172297065 -1727.67248015406 -1728.81637340381 -1733.70423221541 -1734.18992227885 -1734.47271939418 -1734.47114562532 -1734.47179861317 -1734.47236820991 -1734.47265436024 -1734.48646320047 -1736.57397680753
UNCHS044153 -1720.35566693167 -1720.35565225991 -1720.35418478489 -1720.34335671912 -1720.34198502961 -1720.341913105 -1720.34184012788 -1720.26738371966 -1720.25844667199 -1720.22595561735 -1720.22592999306 -1720.22547617397 -1720.23073588529 -1720.23054608772 -1720.23046116108 -1720.2304457736 -1720.23039679472 -1720.19497805335 -1720.19241812749 -1719.37496491153 -1723.33716098391 -1723.37707877421 -1723.39531852731 -1723.39938728646 -1726.71584890206 -1726.59527872746 -1727.13505847006 -1727.50016260934 -1727.67513825725 -1727.67281188744 -1727.67356773307 -1728.81740553783 -1733.70536156105 -1734.19106718636 -1734.47387195425 -1734.47229761088 -1734.47295062397 -1734.47352024271 -1734.47380624889 -1734.48761228983 -1736.57520805557
UNCHS044154 -1720.35871005622 -1720.35869691306 -1720.357282374 -1720.34703835653 -1720.34579330184 -1720.34572351078 -1720.3456505082 -1720.2712010207 -1720.26226462404 -1720.22977574182 -1720.22975011249 -1720.22929620235 -1720.23460293539 -1720.23441357603 -1720.23432883678 -1720.23431346482 -1720.23426449796 -1720.19887184111 -1720.1963293897 -1719.37943560022 -1723.34230101087 -1723.38211186283 -1723.40031620622 -1723.40437913963 -1726.72108878202 -1726.60042346888 -1727.13969480835 -1727.50468765297 -1727.67961759895 -1727.67728324839 -1727.67803136602 -1728.82212590134 -1733.70947306951 -1734.19511253943 -1734.47788288153 -1734.47630085326 -1734.47695379828 -1734.47752335759 -1734.477807728 -1734.49158125068 -1736.57739192181
JAX00436295 -1720.39325847067 -1720.39325909007 -1720.39227421018 -1720.38707794285 -1720.38698769113 -1720.38693681464 -1720.38686336772 -1720.31241852906 -1720.30348080295 -1720.27098525089 -1720.27095950143 -1720.27050345501 -1720.27638582952 -1720.27620104787 -1720.2761182493 -1720.27610297976 -1720.27605391383 -1720.24129940017 -1720.23918158232 -1719.42991334922 -1723.41286689053 -1723.45460216263 -1723.47327828404 -1723.47741771763 -1726.79764193776 -1726.67633452783 -1727.21180996203 -1727.57585283037 -1727.75038395919 -1727.74784766725 -1727.74840342915 -1728.88949796543 -1733.77369916794 -1734.25905750963 -1734.54165903976 -1734.53998851948 -1734.54064103659 -1734.54121022188 -1734.54147647317 -1734.55488829495 -1736.63073689114
UNC27782039 -1720.40073283953 -1720.40073590664 -1720.39981820576 -1720.39548514746 -1720.39560673654 -1720.39555922784 -1720.39548565733 -1720.32102884161 -1720.31208929715 -1720.27958680144 -1720.2795610148 -1720.2791043104 -1720.28512102092 -1720.28493717614 -1720.28485477164 -1720.2848395115 -1720.28479038278 -1720.25023522961 -1720.24824988571 -1719.44087092908 -1723.43040294 -1723.47311788602 -1723.49205185423 -1723.49623327064 -1726.81734805799 -1726.69597734037 -1727.23097120433 -1727.59486153575 -1727.76932659821 -1727.76672665654 -1727.76722204771 -1728.90663439501 -1733.79081495867 -1734.27619628953 -1734.55880107318 -1734.55711214248 -1734.55776462845 -1734.5583337864 -1734.55859615528 -1734.57193021259 -1736.64740081889
UNC27782319 -1720.4013073524 -1720.40131048946 -1720.40039444455 -1720.39607843077 -1720.39620353825 -1720.39615630013 -1720.39608281759 -1720.32162895948 -1720.31268999324 -1720.28018988453 -1720.28016409957 -1720.27970742773 -1720.28571809451 -1720.28553478223 -1720.28545261792 -1720.28543739668 -1720.28538834818 -1720.25083608253 -1720.24885141232 -1719.44150192773 -1723.43108843115 -1723.47380742245 -1723.49274239922 -1723.49692400759 -1726.81817675517 -1726.69680302983 -1727.23178682731 -1727.59567575986 -1727.77014030269 -1727.76753953699 -1727.76803414667 -1728.90749146811 -1733.79193779651 -1734.27738495599 -1734.56002389805 -1734.55833592951 -1734.55898854559 -1734.55955781706 -1734.55982022661 -1734.5731556007 -1736.64880161927
UNC27782556 -1720.40147656802 -1720.4014797223 -1720.40056370989 -1720.39624769165 -1720.39637273314 -1720.39632558755 -1720.39625216564 -1720.32181269278 -1720.31287540311 -1720.28038125335 -1720.28035549017 -1720.27989920134 -1720.28590675126 -1720.28572379964 -1720.28564179718 -1720.28562660148 -1720.285577604 -1720.25102965756 -1720.24904515567 -1719.44170626805 -1723.43130272458 -1723.47401662429 -1723.49294959853 -1723.49713088806 -1726.81844233405 -1726.69706765184 -1727.23206334255 -1727.59595827145 -1727.77042558987 -1727.76782557318 -1727.76832092039 -1728.90781114412 -1733.79239291672 -1734.27786688346 -1734.56051980575 -1734.55883219552 -1734.55948486832 -1734.56005418926 -1734.56031661251 -1734.5736524117 -1736.6493889113
UNCHS044157 -1720.29807281251 -1720.2980753565 -1720.29716641802 -1720.29286494217 -1720.29298160438 -1720.2929305029 -1720.29286894252 -1720.22909640303 -1720.22149853134 -1720.19382339473 -1720.19381763384 -1720.1937128099 -1720.20015305056 -1720.20008229611 -1720.20005025957 -1720.20004229214 -1720.20000615852 -1720.1687657827 -1720.16707421383 -1719.36288089209 -1723.36036100398 -1723.39997087141 -1723.41745861712 -1723.42140305248 -1726.74705724765 -1726.62511627834 -1727.1700490139 -1727.53876850263 -1727.7154758023 -1727.71353216941 -1727.71467548885 -1728.86037150834 -1733.74614584352 -1734.22769870812 -1734.50840389881 -1734.50655140822 -1734.50719927405 -1734.50776440161 -1734.50801777498 -1734.52109352821 -1736.58457957768
UNCHS044158 -1720.28624112816 -1720.2862436416 -1720.28533528014 -1720.28103486233 -1720.28115079139 -1720.28109944541 -1720.28103851151 -1720.21784269434 -1720.2103421945 -1720.18303695569 -1720.18303292333 -1720.18295854748 -1720.18944030885 -1720.18937911528 -1720.18935138315 -1720.18934403867 -1720.18930902457 -1720.15837606337 -1720.15671794694 -1719.35281290348 -1723.35101191072 -1723.39037777602 -1723.40773738471 -1723.41166088038 -1726.73783886532 -1726.61586178017 -1727.16181069482 -1727.53100819255 -1727.70793759407 -1727.70605995749 -1727.70726838631 -1728.85351627867 -1733.73951076128 -1734.22073250155 -1734.50127536764 -1734.49940907263 -1734.50005655858 -1734.50062135473 -1734.50087492125 -1734.51394720089 -1736.57631504184
UNC27783294 -1720.24197507084 -1720.24197751256 -1720.24107119679 -1720.23677560507 -1720.23688935745 -1720.2368373118 -1720.23677783693 -1720.17494910893 -1720.16773881683 -1720.14156796753 -1720.14156956633 -1720.14159450321 -1720.14822133125 -1720.14819178876 -1720.14817837106 -1720.14817309865 -1720.14814182115 -1720.11827075321 -1720.11673584115 -1719.31375642567 -1723.31436157265 -1723.3529436873 -1723.36986858378 -1723.37372115903 -1726.70200375329 -1726.57991092267 -1727.1294270569 -1727.50029650974 -1727.67800322924 -1727.67635532826 -1727.67779046034 -1728.82577127691 -1733.71259510589 -1734.19272456126 -1734.4727393204 -1734.47082710072 -1734.47147335501 -1734.47203707668 -1734.47229287431 -1734.48538446778 -1736.54375490559
