UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1742.03797576814 -1742.03846407519 -1742.05376355191 -1742.12181759491 -1742.11895556228 -1742.11903001604 -1742.11905231811 -1741.92630017485 -1741.90895636585 -1741.84483204198 -1741.8434150722 -1741.81849540039 -1741.690281993 -1741.63767801071 -1741.6146925204 -1741.61124313872 -1741.60513814972 -1741.55137047476 -1741.53191784547 -1742.14907396029 -1747.03441789658 -1747.08109598216 -1747.09834602269 -1747.10438115894 -1751.92661388612 -1751.98353838868 -1753.23652921552 -1753.76253923501 -1754.00454295818 -1754.03919467977 -1754.07543460141 -1755.53041895779 -1760.63749685073 -1761.11072060442 -1761.40161255947 -1761.44489559088 -1761.44573162669 -1761.44646147843 -1761.4476762208 -1761.48076410361 -1761.92901539944
UNCHS044153 -1742.03820787728 -1742.03869715046 -1742.05403165485 -1742.12241276057 -1742.11960830408 -1742.11968375092 -1742.11970605459 -1741.92693854801 -1741.90959389728 -1741.84546688957 -1741.84404985605 -1741.81912907456 -1741.69089079095 -1741.63828504837 -1741.61529881234 -1741.6118493199 -1741.60574412906 -1741.55197332268 -1741.53252393161 -1742.1498159157 -1747.03559801459 -1747.08226339714 -1747.09950395756 -1747.10553755948 -1751.92777309899 -1751.98469827161 -1753.23768267239 -1753.76369064675 -1754.00569333058 -1754.04034450413 -1754.07658386556 -1755.53127633668 -1760.6385375268 -1761.11184983437 -1761.40279049075 -1761.44611290021 -1761.4469489902 -1761.44767888923 -1761.44889352622 -1761.48197933134 -1761.93020899299
UNCHS044154 -1742.04183427592 -1742.04234277994 -1742.05838978231 -1742.1334053463 -1742.13173561968 -1742.13182992643 -1742.13185224312 -1741.93901935577 -1741.92167028702 -1741.85752816361 -1741.85611067565 -1741.83118195593 -1741.70251962033 -1741.64990389516 -1741.6269133751 -1741.62346324306 -1741.61735678391 -1741.5635476843 -1741.5441699544 -1742.16409558401 -1747.05806349582 -1747.10453791445 -1747.12161367966 -1747.12762086357 -1751.950442731 -1752.00734881658 -1753.26005928591 -1753.78599379765 -1754.02796258425 -1754.06259970388 -1754.0988247995 -1755.54916516779 -1760.65966863233 -1761.13429954972 -1761.42595011324 -1761.46985547336 -1761.47069245083 -1761.4714231247 -1761.47263569036 -1761.5056794557 -1761.95320689644
JAX00436295 -1742.02984393096 -1742.03051785864 -1742.05273514395 -1742.19131939771 -1742.2018032947 -1742.20210247853 -1742.20212444271 -1742.00854446115 -1741.99114368909 -1741.92682720643 -1741.92540520815 -1741.90039776709 -1741.76713659999 -1741.71441631213 -1741.69138114809 -1741.68792437243 -1741.68180475818 -1741.62761594653 -1741.60900734587 -1742.25506872394 -1747.23704617326 -1747.28195815789 -1747.29730024943 -1747.30303008342 -1752.13114746906 -1752.18807693104 -1753.43900882077 -1753.96441197434 -1754.20612207272 -1754.24063477174 -1754.27673220706 -1755.67869139648 -1760.82660848251 -1761.3161350235 -1761.6159040714 -1761.66649835453 -1761.66734568111 -1761.66808539073 -1761.66928055927 -1761.7019689 -1762.14507809727
UNC27782039 -1742.01837916314 -1742.01907926437 -1742.04227940793 -1742.19233417783 -1742.20528001862 -1742.20562128125 -1742.20564308107 -1742.01189900656 -1741.99448667279 -1741.93013164284 -1741.92870877216 -1741.90368611731 -1741.76945885595 -1741.71671726525 -1741.69367304915 -1741.69021492974 -1741.68409265858 -1741.62982959405 -1741.61138126089 -1742.26249473652 -1747.26285754177 -1747.30757412775 -1747.32256964714 -1747.32824419143 -1752.15728252876 -1752.21425941533 -1753.46503743478 -1753.99037720194 -1754.2320527435 -1754.26654449607 -1754.3026201596 -1755.69420465974 -1760.85044189328 -1761.3432204494 -1761.64478025494 -1761.69685481185 -1761.69770445627 -1761.69844618962 -1761.69963861512 -1761.73227037101 -1762.17504311313
UNC27782319 -1742.01819110567 -1742.01889157737 -1742.04210414352 -1742.19231212361 -1742.20529198515 -1742.20563401477 -1742.20565583953 -1742.01186161192 -1741.99444705533 -1741.9300850715 -1741.92866196392 -1741.90363518833 -1741.76938320522 -1741.71663454469 -1741.693587339 -1741.69012877472 -1741.68400571713 -1741.6297351891 -1741.61128679775 -1742.26246087263 -1747.26306682986 -1747.30776986263 -1747.32275852334 -1747.32843192447 -1752.15738705851 -1752.21436270345 -1753.46513567512 -1753.99047415401 -1754.23214907086 -1754.26663896547 -1754.3027128948 -1755.69393052413 -1760.85021492221 -1761.34310722868 -1761.64473279963 -1761.69685909281 -1761.69770878441 -1761.69845055887 -1761.69964302238 -1761.73227590971 -1762.17502488046
UNC27782556 -1742.01819224431 -1742.01889272334 -1742.0421051148 -1742.19231123615 -1742.20529071393 -1742.20563280616 -1742.20565469739 -1742.01189318346 -1741.99448038418 -1741.93012353071 -1741.92870039701 -1741.90367316155 -1741.76941733686 -1741.71666719218 -1741.69361935551 -1741.69016069695 -1741.68403747429 -1741.62976532371 -1741.61131576907 -1742.26248955165 -1747.26309819121 -1747.30779960225 -1747.32278884731 -1747.3284623184 -1752.15737327802 -1752.21434818363 -1753.46513034952 -1753.99047338748 -1754.23215040528 -1754.26664029623 -1754.30271426671 -1755.69383066345 -1760.85008583614 -1761.34299560369 -1761.64463173539 -1761.69676604898 -1761.6976157341 -1761.69835750287 -1761.69954995349 -1761.73218267576 -1762.1749311222
UNCHS044157 -1741.86018219173 -1741.86088025028 -1741.88409654064 -1742.03420848031 -1742.04714327426 -1742.04748854038 -1742.04756534293 -1741.9219044079 -1741.90885107812 -1741.85852398416 -1741.85719218482 -1741.83375169763 -1741.7012815432 -1741.65043654797 -1741.62819341752 -1741.62485421582 -1741.61894160579 -1741.56627837391 -1741.54782749227 -1742.20299794831 -1747.21518313498 -1747.26406137905 -1747.28068342275 -1747.28661983884 -1752.1215514194 -1752.17837911465 -1753.4386975828 -1753.96868717915 -1754.21250902199 -1754.24770098686 -1754.28446058759 -1755.71710941318 -1760.87485291297 -1761.35139538605 -1761.64373063237 -1761.68894923424 -1761.68978722237 -1761.69051878906 -1761.69167679426 -1761.72352739811 -1762.18487068464
UNCHS044158 -1741.84221970399 -1741.84291760224 -1741.86613411327 -1742.01623571781 -1742.02916601822 -1742.02951175743 -1742.02959293457 -1741.91005352648 -1741.89745123096 -1741.84864961444 -1741.84732749844 -1741.82405579043 -1741.69179061529 -1741.64114024489 -1741.61897952238 -1741.61565255645 -1741.60976154018 -1741.55726478232 -1741.5388181754 -1742.19429247053 -1747.20746513031 -1747.25679733913 -1747.2735902144 -1747.27955421194 -1752.11516946072 -1752.17198703984 -1753.43328511593 -1753.96375183086 -1754.20779498028 -1754.24306068313 -1754.27989227595 -1755.71608035622 -1760.87414664883 -1761.34900252738 -1761.64039033012 -1761.68489477819 -1761.6857315906 -1761.68646213163 -1761.68761803983 -1761.71941678055 -1762.18240042203
UNC27783294 -1741.77497416296 -1741.7756716739 -1741.79889142136 -1741.94898404262 -1741.96190442566 -1741.96225209467 -1741.96234761206 -1741.86375706521 -1741.85276879729 -1741.80951318954 -1741.80822623499 -1741.78556791529 -1741.65397799558 -1741.60402493445 -1741.5821595887 -1741.57887648583 -1741.57306289009 -1741.52116400483 -1741.50273736057 -1742.15919394274 -1747.17577146772 -1747.22677194796 -1747.24418460299 -1747.25024851669 -1752.0879474658 -1752.144738048 -1753.40959505353 -1753.94178545295 -1754.18662867493 -1754.22215794845 -1754.25924687095 -1755.70748458008 -1760.86692381987 -1761.33554756162 -1761.62345955694 -1761.66533351367 -1761.66616610227 -1761.66689295861 -1761.66804280226 -1761.69968343665 -1762.16823288672
