UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1774.96144000373 -1774.96070705965 -1774.95465738548 -1774.8824689536 -1774.86612728361 -1774.86405986285 -1774.8634274611 -1775.15331983861 -1775.16980975889 -1775.2213508217 -1775.22126119005 -1775.21971561219 -1775.20070188942 -1775.18981248875 -1775.1851183879 -1775.18440850951 -1775.18311595807 -1775.09823598548 -1775.0469423609 -1772.63074322885 -1773.40512365292 -1773.29271325369 -1773.2533305494 -1773.24790639542 -1775.97959414422 -1776.28510566865 -1778.24330217007 -1778.91198626204 -1779.21089931453 -1779.3403267702 -1779.4663030572 -1781.77856204809 -1783.52564344788 -1783.69869733658 -1783.82050023697 -1783.88510791845 -1783.88533498852 -1783.88553346569 -1783.89351005115 -1784.06020814878 -1783.81587195515
UNCHS044153 -1774.96141885871 -1774.96068653642 -1774.95464614964 -1774.88253567249 -1774.86620625301 -1774.86413908446 -1774.8635067357 -1775.15337232301 -1775.16985995009 -1775.22139282672 -1775.22130320329 -1775.21975776542 -1775.20074838722 -1775.18985975915 -1775.18516598001 -1775.18445614967 -1775.18316368369 -1775.09826386105 -1775.04696686168 -1772.63074264088 -1773.40523997664 -1773.29277933498 -1773.25338877869 -1773.24796331071 -1775.97967718256 -1776.28518708726 -1778.24337094015 -1778.91205320398 -1779.21096540295 -1779.34039110005 -1779.46636565047 -1781.7784731411 -1783.52548713536 -1783.69856053075 -1783.82037534174 -1783.88499323228 -1783.88522030814 -1783.88541879035 -1783.89339533594 -1784.06009254441 -1783.81571088115
UNCHS044154 -1774.95676601981 -1774.95604936156 -1774.95025964929 -1774.88026724817 -1774.86427190429 -1774.86220842996 -1774.86157628222 -1775.15145037098 -1775.16793839637 -1775.21947092565 -1775.21938136238 -1775.217836999 -1775.19895550467 -1775.18806644666 -1775.18337248215 -1775.18266261544 -1775.18137003169 -1775.09592138536 -1775.04452567256 -1772.62761781827 -1773.40512085503 -1773.29131564246 -1773.25171254248 -1773.24625146184 -1775.97824814422 -1776.28370945158 -1778.24155233893 -1778.91018521488 -1779.20907449802 -1779.3384501945 -1779.46437570249 -1781.77133893274 -1783.51711677227 -1783.69085610098 -1783.81306261816 -1783.87797718717 -1783.87820480718 -1783.87840376446 -1783.88637993912 -1784.05306843853 -1783.80754637504
JAX00436295 -1774.88872539118 -1774.88814623951 -1774.8845984502 -1774.83510017397 -1774.82266484076 -1774.82064351566 -1774.82001318775 -1775.10997723632 -1775.12647065269 -1775.17800575485 -1775.17791677742 -1775.17638287629 -1775.15881124417 -1775.14791782935 -1775.1432220064 -1775.14251175359 -1775.1412179729 -1775.05051371729 -1774.99817133273 -1772.57409167958 -1773.37980039848 -1773.25317511848 -1773.21156422321 -1773.2057667299 -1775.93962871328 -1776.24464811174 -1778.19938694353 -1778.86759544582 -1779.16628622397 -1779.2951892451 -1779.42065159132 -1781.67964061021 -1783.41449693407 -1783.59430896592 -1783.72010742849 -1783.78774994167 -1783.78798259587 -1783.78818594814 -1783.79616034779 -1783.96280153675 -1783.70764591787
UNC27782039 -1774.87133251648 -1774.87077631903 -1774.86760551778 -1774.82186326969 -1774.8101433202 -1774.80813086062 -1774.80750085243 -1775.0974827786 -1775.11397746672 -1775.1655140469 -1775.16542518083 -1775.16389326798 -1775.14658257741 -1775.13568831006 -1775.13099212718 -1775.13028179544 -1775.12898777851 -1775.03730014979 -1774.98478024533 -1772.55922848838 -1773.3700936116 -1773.24107872388 -1773.19909708689 -1773.19323746586 -1775.9272759106 -1776.23221728924 -1778.18640733439 -1778.8545463236 -1779.15320422024 -1779.28201999787 -1779.40739694849 -1781.65765924107 -1783.39064754038 -1783.57153448061 -1783.69797306678 -1783.76610317107 -1783.76633673187 -1783.76654087565 -1783.77451530603 -1783.94115500285 -1783.68445449979
UNC27782319 -1774.87186836961 -1774.87131262767 -1774.8681475685 -1774.82246377137 -1774.81075517825 -1774.80874340915 -1774.80811360311 -1775.09798053593 -1775.11446541199 -1775.16596670744 -1775.1658778662 -1775.16434636487 -1775.1470374718 -1775.13614704662 -1775.13145246718 -1775.13074237622 -1775.12944879477 -1775.03775052644 -1774.98522961815 -1772.55966108698 -1773.37061506268 -1773.24157120822 -1773.19958532301 -1773.19372498866 -1775.92783383235 -1776.23277520919 -1778.18695856795 -1778.85509669402 -1779.1537541497 -1779.28256927014 -1779.40794552426 -1781.6582420771 -1783.39112382728 -1783.57199992156 -1783.69843416345 -1783.7665663103 -1783.76679981425 -1783.76700390836 -1783.77497820319 -1783.94161495457 -1783.68488067179
UNC27782556 -1774.87225597918 -1774.87170028691 -1774.8685353145 -1774.82285233613 -1774.81114389462 -1774.80913234285 -1774.80850262185 -1775.09833896416 -1775.11482134687 -1775.16631379253 -1775.16622497974 -1775.16469396929 -1775.1473842519 -1775.1364953046 -1775.13180134094 -1775.13109134238 -1775.1297979293 -1775.03810479377 -1774.98558615125 -1772.5600220395 -1773.37098046397 -1773.24194178904 -1773.19995709533 -1773.19409694558 -1775.92823677512 -1776.23317803774 -1778.18735510006 -1778.85549006037 -1779.1541460485 -1779.28296073344 -1779.40833653513 -1781.65870430075 -1783.39155054071 -1783.57241697387 -1783.69884653239 -1783.76697772794 -1783.76721120143 -1783.76741526891 -1783.77538952971 -1783.94202554325 -1783.68529375505
UNCHS044157 -1774.91773207389 -1774.91714659997 -1774.91394884074 -1774.86797362659 -1774.85621428445 -1774.8540863768 -1774.85340871209 -1775.18644097687 -1775.20709737668 -1775.27374925917 -1775.27367477324 -1775.27239987288 -1775.25536621004 -1775.24387197751 -1775.23892649677 -1775.23817845532 -1775.23681567413 -1775.14905712314 -1775.09838931717 -1772.67645434295 -1773.48568062905 -1773.35901000736 -1773.3177562001 -1773.31199966399 -1776.04250948342 -1776.34646994601 -1778.29074538943 -1778.95448865432 -1779.2511461617 -1779.37888118771 -1779.50320449919 -1781.7022774105 -1783.44852224103 -1783.63347667054 -1783.76246251729 -1783.83230159095 -1783.83254402406 -1783.83275590536 -1783.84075568703 -1784.00796961447 -1783.7470883592
UNCHS044158 -1774.92102085045 -1774.92043325912 -1774.91723150252 -1774.87122032932 -1774.85945468958 -1774.85731968419 -1774.8566382344 -1775.19211031505 -1775.21303116674 -1775.28066610588 -1775.28059214665 -1775.27932678475 -1775.26231330938 -1775.25078128228 -1775.24582018075 -1775.24506977927 -1775.24370265431 -1775.15619873613 -1775.10564886404 -1772.68403397952 -1773.49316891102 -1773.36666355897 -1773.32545972923 -1773.31971033959 -1776.04990299026 -1776.35380096859 -1778.29743643157 -1778.96089589091 -1779.2574246418 -1779.38508843641 -1779.50934239117 -1781.70402158476 -1783.45160289302 -1783.63677374278 -1783.76589525909 -1783.83581206184 -1783.83605515644 -1783.8362676145 -1783.84426793727 -1784.01149688057 -1783.75000237455
UNC27783294 -1774.93708474976 -1774.93648981804 -1774.93327135142 -1774.88710921535 -1774.8753170344 -1774.87315846257 -1774.87246393604 -1775.2159808301 -1775.23780035358 -1775.30882535714 -1775.30875329324 -1775.30752195507 -1775.29048284269 -1775.2788345839 -1775.27382515899 -1775.27306744797 -1775.27168679712 -1775.18508974894 -1775.13495589012 -1772.71459541433 -1773.5234981838 -1773.39761478665 -1773.35659508649 -1773.35087249441 -1776.08157913078 -1776.38526956708 -1778.32663139401 -1778.98909371157 -1779.28517119042 -1779.41258068925 -1779.53658688812 -1781.71707711231 -1783.46925278463 -1783.65509071303 -1783.7846735047 -1783.85485429785 -1783.85509996087 -1783.85531465823 -1783.86331619302 -1784.03058497307 -1783.7667895871
