UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1725.08923001759 -1725.08972231994 -1725.09439230165 -1725.15469841406 -1725.16899974931 -1725.16892961739 -1725.16882240008 -1725.16537629382 -1725.16263380469 -1725.15126241204 -1725.15126268737 -1725.15127678592 -1725.15743831133 -1725.15694246653 -1725.15672377191 -1725.15670445693 -1725.15666301124 -1725.16924268378 -1725.16983131567 -1722.18551756901 -1723.16732827795 -1723.25314536382 -1723.27047300093 -1723.27334223395 -1725.34423910187 -1725.30735186926 -1727.01747054005 -1727.67859857788 -1727.9764350101 -1727.92990788364 -1727.88882917263 -1728.19454499676 -1734.97381564812 -1735.54412841503 -1735.87042632351 -1735.85553104094 -1735.85637342654 -1735.85710830454 -1735.85677527753 -1735.8586467936 -1736.50875746721
UNCHS044153 -1725.08849306395 -1725.08898469534 -1725.09364220807 -1725.15385367841 -1725.16814252927 -1725.16807231907 -1725.16796513236 -1725.16451013795 -1725.16176699646 -1725.15039333445 -1725.15039361057 -1725.15040772325 -1725.15649789251 -1725.15600193963 -1725.15578319948 -1725.15576389124 -1725.15572245325 -1725.16830522407 -1725.16889333167 -1722.1846492279 -1723.16638372553 -1723.25221364065 -1723.2695438795 -1723.27241354605 -1725.34330779226 -1725.30642040703 -1727.0165355209 -1727.67766226915 -1727.97549825278 -1727.92897093936 -1727.88789206849 -1728.19361610566 -1734.97275682824 -1735.5430525071 -1735.86934113819 -1735.85444196185 -1735.85528433779 -1735.85601920737 -1735.85568605038 -1735.85755512908 -1736.50762056312
UNCHS044154 -1725.07898079105 -1725.07946011677 -1725.08360650413 -1725.13967575749 -1725.15335258166 -1725.15327136092 -1725.15316426119 -1725.14971448919 -1725.14697100633 -1725.13559751889 -1725.1355976663 -1725.1356095115 -1725.13980936815 -1725.13930860657 -1725.13908783007 -1725.13906858377 -1725.13902707807 -1725.15165148624 -1725.15221085163 -1722.16933182449 -1723.14828890693 -1723.23440653701 -1723.25179568476 -1723.25467560828 -1725.32602665871 -1725.28903464426 -1726.99866503954 -1727.65967507293 -1727.95746515561 -1727.91090211989 -1727.86978967226 -1728.1754212302 -1734.95089104291 -1735.52070581868 -1735.84674382652 -1735.83170728512 -1735.8325492975 -1735.83328384978 -1735.83294828423 -1735.83477176176 -1736.48279386324
JAX00436295 -1725.09049075883 -1725.09082939257 -1725.09013888112 -1725.10226618331 -1725.10837490545 -1725.10816190745 -1725.1080548362 -1725.10471339671 -1725.10198083428 -1725.09065619527 -1725.09065558021 -1725.0906540161 -1725.08615870233 -1725.08563456796 -1725.08540390611 -1725.08538494051 -1725.08534306067 -1725.09792415693 -1725.09827747305 -1722.12674063177 -1723.09895430711 -1723.18617828411 -1723.20381243183 -1723.20673813783 -1725.28485776099 -1725.24690396229 -1726.95142448047 -1727.61123179812 -1727.90853234708 -1727.86174716728 -1727.82042458217 -1728.12555657353 -1734.88048890523 -1735.44771444164 -1735.77238181603 -1735.75660892166 -1735.75744874754 -1735.75818139098 -1735.7578195314 -1735.75912846236 -1736.38845600859
UNC27782039 -1725.11291356489 -1725.1132233825 -1725.11171780846 -1725.11551844009 -1725.11999682784 -1725.11975603989 -1725.11964880895 -1725.11633922556 -1725.11361160467 -1725.10230570633 -1725.1023050481 -1725.10230273241 -1725.09814004861 -1725.09761624175 -1725.09738572327 -1725.09736674463 -1725.09732485145 -1725.10980901855 -1725.11013844111 -1722.14035038419 -1723.11539585168 -1723.20245464244 -1723.22006178511 -1723.22298406883 -1725.30285971092 -1725.26473494378 -1726.96820605053 -1727.6277716157 -1727.92497059067 -1727.87816842327 -1727.83682931126 -1728.14191889009 -1734.89600684516 -1735.46316368424 -1735.78778611878 -1735.77199335076 -1735.77283303355 -1735.7735655519 -1735.7731981181 -1735.77439495419 -1736.40039251751
UNC27782319 -1725.11320678414 -1725.11351626846 -1725.11199755862 -1725.1156601315 -1725.12011073287 -1725.11986973073 -1725.11976262263 -1725.11643762327 -1725.11370951798 -1725.10240157586 -1725.10240093646 -1725.10239895495 -1725.09824083282 -1725.09771740706 -1725.09748705165 -1725.09746809682 -1725.09742625435 -1725.10990831713 -1725.1102373231 -1722.14046336539 -1723.11555917184 -1723.20261291816 -1723.22021915512 -1723.22314131224 -1725.30305471048 -1725.26492798716 -1726.96837945612 -1727.62794072987 -1727.9251379368 -1727.87833646458 -1727.83699801198 -1728.14210521721 -1734.89588270512 -1735.46302585393 -1735.7876401412 -1735.77185274771 -1735.77269243447 -1735.77342495632 -1735.77305748067 -1735.77425386251 -1736.40017375253
UNC27782556 -1725.11316681258 -1725.11347631814 -1725.11195763474 -1725.11562067139 -1725.12007140314 -1725.11983048592 -1725.11972343467 -1725.11641113064 -1725.11368330687 -1725.10237573338 -1725.10237508761 -1725.10237299319 -1725.09820774993 -1725.09768439991 -1725.09745407857 -1725.09743513103 -1725.09739330226 -1725.10987455931 -1725.11020284195 -1722.14042785409 -1723.11552487989 -1723.202577697 -1723.22018358448 -1723.22310568706 -1725.30301945234 -1725.26489297717 -1726.96835557777 -1727.62792168002 -1727.92512107967 -1727.87831986026 -1727.8369816771 -1728.14210031002 -1734.89573800631 -1735.46286646708 -1735.78747271786 -1735.77168611958 -1735.77252580074 -1735.77325831773 -1735.77289081966 -1735.77408686501 -1736.39999034176
UNCHS044157 -1725.23685999718 -1725.23714626786 -1725.2356112237 -1725.23915275079 -1725.24358756596 -1725.24324397296 -1725.24311761855 -1725.29365205157 -1725.29438072079 -1725.29486113463 -1725.29484381649 -1725.29454465061 -1725.28603308241 -1725.28540544322 -1725.28513521372 -1725.2851126714 -1725.28505751019 -1725.29616627095 -1725.29529942597 -1722.32496494153 -1723.30779514811 -1723.39322937858 -1723.41027658471 -1723.41310957478 -1725.4943430307 -1725.45594939871 -1727.17941176991 -1727.84734818638 -1728.1483312408 -1728.10110404336 -1728.05940387188 -1728.36057063887 -1735.10659120451 -1735.65990821558 -1735.97771900702 -1735.9594290317 -1735.96025238138 -1735.96097064641 -1735.96057685047 -1735.96110965039 -1736.57784098893
UNCHS044158 -1725.24139752579 -1725.2416818758 -1725.24014605709 -1725.24367610842 -1725.24810790421 -1725.24775664351 -1725.24762812899 -1725.30203327727 -1725.30305491152 -1725.30457187439 -1725.30455362708 -1725.30423786415 -1725.29542732343 -1725.29479284421 -1725.29452012152 -1725.29449737573 -1725.29444129976 -1725.30546163769 -1725.30451441612 -1722.3340295786 -1723.31733966119 -1723.40269047374 -1723.41970629848 -1723.42253436519 -1725.50402092566 -1725.4656166587 -1727.19046055411 -1727.85897217922 -1728.16021572064 -1728.11295703963 -1728.07122989841 -1728.37185263218 -1735.11715482992 -1735.66947165968 -1735.98679983202 -1735.9683342188 -1735.96915632958 -1735.96987351341 -1735.96947927232 -1735.96999295553 -1736.58624440376
UNC27783294 -1725.2526210536 -1725.25289837237 -1725.25135971472 -1725.2548472484 -1725.25926779844 -1725.25888851886 -1725.25875112064 -1725.32624702577 -1725.32829268185 -1725.33348440377 -1725.3334628018 -1725.33308724129 -1725.32417946839 -1725.32351751289 -1725.3232344636 -1725.32321057661 -1725.32315042696 -1725.33385313571 -1725.33261879824 -1722.36141988708 -1723.34619944536 -1723.43124703554 -1723.44815112684 -1723.4509617303 -1725.53241596996 -1725.49397277548 -1727.22376338602 -1727.89433098333 -1728.19650656662 -1728.14913740904 -1728.10731596162 -1728.40489927911 -1735.14789287265 -1735.69664246148 -1736.01225012016 -1735.99315466932 -1735.99397220532 -1735.99468539664 -1735.99429095665 -1735.99476331006 -1736.60944776303
