UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1743.15032814307 -1743.15048939777 -1743.14840655167 -1743.13414560686 -1743.13262191363 -1743.13266975475 -1743.13263562204 -1742.96008905573 -1742.94211247458 -1742.87394599631 -1742.8737376666 -1742.87006832718 -1742.83020044957 -1742.83077254476 -1742.83099734994 -1742.8310394311 -1742.83111357875 -1742.87105406548 -1742.9417486761 -1741.33003163278 -1743.91888943594 -1744.17996660484 -1744.20698292428 -1744.21182729926 -1746.92186101647 -1746.84541331895 -1747.59627391015 -1748.0381400614 -1748.24849432568 -1748.28080090136 -1748.31496495147 -1749.8681901242 -1751.9239447807 -1752.3499030481 -1752.60657125135 -1752.60174805719 -1752.60306820206 -1752.60422185651 -1752.61658191636 -1752.87201775684 -1756.92758219214
UNCHS044153 -1743.15037739356 -1743.15053872053 -1743.14845424012 -1743.13418449297 -1743.13266064446 -1743.13270852389 -1743.13267441295 -1742.9601138246 -1742.94213634545 -1742.87396686381 -1742.87375852954 -1742.87008911036 -1742.83021176746 -1742.83078402278 -1742.83100889403 -1742.83105098657 -1742.83112515257 -1742.87105323297 -1742.94175503637 -1741.33004771871 -1743.91879846545 -1744.17992172684 -1744.20694434527 -1744.21178969256 -1746.92179208129 -1746.84534297524 -1747.59619639294 -1748.03806261581 -1748.24841697095 -1748.28072266471 -1748.31488588897 -1749.86796838971 -1751.92356939833 -1752.34951025553 -1752.60616942128 -1752.60134333876 -1752.6026634568 -1752.60381708785 -1752.61617712123 -1752.87161241264 -1756.92711977245
UNCHS044154 -1743.14937677286 -1743.14953902579 -1743.1474164099 -1743.13288647702 -1743.13133998799 -1743.1313868513 -1743.13135265581 -1742.9587694109 -1742.94079053941 -1742.87261745523 -1742.87240909727 -1742.86873926511 -1742.82863589724 -1742.82920809401 -1742.82943294485 -1742.82947506521 -1742.82954927589 -1742.86923904767 -1742.94009105728 -1741.3286382039 -1743.91522465432 -1744.17736853991 -1744.20452941506 -1744.20939616748 -1746.91916867906 -1746.84267656604 -1747.59333650132 -1748.03519656826 -1748.24554992868 -1748.27783324046 -1748.31197544173 -1749.86341025354 -1751.91611987102 -1752.34179189388 -1752.59830901697 -1752.59341706251 -1752.59473687747 -1752.59589024388 -1752.6082502587 -1752.86368566708 -1756.91756437333
JAX00436295 -1743.13717305829 -1743.1373392216 -1743.13474821586 -1743.11645097509 -1743.11439649763 -1743.11442888524 -1743.11439393351 -1742.94159643942 -1742.92360400822 -1742.85539465742 -1742.8551860894 -1742.85151259649 -1742.8093258671 -1742.80989752494 -1742.81012218429 -1742.8101645578 -1742.81023917407 -1742.84778483326 -1742.92000239065 -1741.31141901406 -1743.87977833313 -1744.15071107781 -1744.17908563414 -1744.18414105963 -1746.89240129879 -1746.81549842304 -1747.56424847903 -1748.0059922468 -1748.216310348 -1748.24839568289 -1748.28235192799 -1749.81992600373 -1751.84898720677 -1752.27250944246 -1752.52789345764 -1752.52248533272 -1752.52380275138 -1752.52495402539 -1752.53731128293 -1752.79269541202 -1756.8321984743
UNC27782039 -1743.13439374315 -1743.13455962073 -1743.13185975661 -1743.11258203603 -1743.11036647771 -1743.11039507537 -1743.11035999486 -1742.93752292357 -1742.91952790459 -1742.85131137592 -1742.85110277218 -1742.84742865694 -1742.80487080405 -1742.80544236644 -1742.80566699106 -1742.80570940914 -1742.8057840966 -1742.8429597147 -1742.91541578169 -1741.30745360857 -1743.87293601929 -1744.14529526397 -1744.17387210813 -1744.17895915252 -1746.88707925745 -1746.81010003951 -1747.55848215053 -1748.00019242504 -1748.21049864935 -1748.24255048812 -1748.27647526639 -1749.81185534339 -1751.83732980981 -1752.26053687406 -1752.51575516413 -1752.51027318515 -1752.51159025928 -1752.51274123247 -1752.52509744356 -1752.78046119643 -1756.81752877074
UNC27782319 -1743.13466744462 -1743.13483338565 -1743.13213220825 -1743.11284122308 -1743.11062319672 -1743.11065209421 -1743.11061714543 -1742.93772880202 -1742.91973128768 -1742.85150670348 -1742.85129808146 -1742.84762364627 -1742.80507265398 -1742.80564515364 -1742.80587016827 -1742.80591264517 -1742.80598743011 -1742.843157833 -1742.91561446037 -1741.30764236522 -1743.87307871578 -1744.14544027802 -1744.17401697907 -1744.17910397882 -1746.88712971186 -1746.81015066979 -1747.5585272366 -1748.00023608826 -1748.21054166463 -1748.24259339928 -1748.2765180693 -1749.81155750725 -1751.83677384628 -1752.25994031966 -1752.51513796795 -1752.5096540568 -1752.51097104257 -1752.51212193874 -1752.52447804062 -1752.77983939778 -1756.81687047635
UNC27782556 -1743.13477170818 -1743.13493768313 -1743.1322366317 -1743.11294662836 -1743.11072873891 -1743.11075781524 -1743.11072294559 -1742.93782226156 -1742.91982410544 -1742.85159685349 -1742.8513882199 -1742.84771358027 -1742.80516807953 -1742.80574114071 -1742.80596638981 -1742.80600890168 -1742.80608374442 -1742.84325254804 -1742.91570649781 -1741.30772183584 -1743.87314589043 -1744.14548816203 -1744.17406136768 -1744.17914780021 -1746.88712755867 -1746.81014912031 -1747.55851931508 -1748.00022522385 -1748.21052937229 -1748.24258119426 -1748.27650592056 -1749.81138905072 -1751.83650339153 -1752.25965249318 -1752.5148413067 -1752.50935694712 -1752.51067389359 -1752.51182475551 -1752.52418080957 -1752.77954110525 -1756.81657770265
UNCHS044157 -1742.88729046898 -1742.88745324691 -1742.88476330903 -1742.86560185633 -1742.86341230624 -1742.86343904372 -1742.86342096869 -1742.71988841584 -1742.70419987781 -1742.64344140241 -1742.64323437594 -1742.63958586228 -1742.59737370481 -1742.59811480593 -1742.59841367271 -1742.59846714824 -1742.59856137451 -1742.63343200749 -1742.70319083961 -1741.08839836829 -1743.64088784472 -1743.89662734413 -1743.92234066414 -1743.92697108083 -1746.62976311558 -1746.55330399395 -1747.29589034217 -1747.73484504866 -1747.94380379978 -1747.97585150955 -1748.00974649162 -1749.56686231473 -1751.59481692933 -1752.0177110283 -1752.27265374287 -1752.26710476411 -1752.26841572273 -1752.26956133637 -1752.2819056091 -1752.53702125456 -1756.58692074573
UNCHS044158 -1742.86114769232 -1742.86131034159 -1742.85862211896 -1742.83947771321 -1742.83729145175 -1742.83731866336 -1742.83730250164 -1742.69667569992 -1742.68123843883 -1742.62132408211 -1742.62111783676 -1742.61748287599 -1742.57531507753 -1742.57607244209 -1742.57637840732 -1742.57643293273 -1742.57652897608 -1742.61109642663 -1742.68050631097 -1741.06490865913 -1743.61596644802 -1743.86979180343 -1743.89519132216 -1743.89977216756 -1746.60208591758 -1746.5256862323 -1747.26768988807 -1747.7063671964 -1747.91519096407 -1747.94724130041 -1747.98113610468 -1749.53982430813 -1751.56781195514 -1751.99058252275 -1752.24545084005 -1752.23988289642 -1752.24119327246 -1752.24233837596 -1752.25468066167 -1752.50975456006 -1756.56095031659
UNC27783294 -1742.76896644028 -1742.76912864935 -1742.76644672772 -1742.74736375227 -1742.74518910279 -1742.74521763268 -1742.74520803953 -1742.61473921761 -1742.60018917343 -1742.54327325445 -1742.54307047624 -1742.53949583277 -1742.49737109996 -1742.49818593897 -1742.49851691867 -1742.49857514179 -1742.49867755168 -1742.53211725197 -1742.60023469561 -1740.98178621703 -1743.52782788691 -1743.77476820909 -1743.7990515828 -1743.8034566677 -1746.50491310528 -1746.42873116769 -1747.16867029892 -1747.60636865851 -1747.81471700171 -1747.84678073528 -1747.88067860714 -1749.44523542095 -1751.47294717876 -1751.89522927907 -1752.14982474556 -1752.1441897293 -1752.14549796893 -1752.14664120165 -1752.15897612987 -1752.41389616438 -1756.46971405656
