UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1756.99728520832 -1756.99731146058 -1756.99918273061 -1757.00186879386 -1756.99934055351 -1756.99900195786 -1756.99885930715 -1756.94340863476 -1756.94366244388 -1756.94668040143 -1756.94655373107 -1756.9443166152 -1756.99500039239 -1756.994424767 -1756.99414161291 -1756.99409777945 -1756.9939913657 -1756.98742124773 -1756.99160653844 -1754.84777017396 -1756.89622212516 -1757.01426797899 -1757.05153465058 -1757.0585482809 -1760.30394690443 -1760.14909309343 -1760.59835255458 -1760.98704370357 -1761.17720076681 -1761.19717215347 -1761.21972499152 -1763.34835455032 -1769.61579653688 -1769.79131001909 -1769.90926401532 -1769.91222791799 -1769.91236592717 -1769.91248592731 -1769.90664318297 -1769.79898498023 -1769.82642332474
UNCHS044153 -1756.99675274388 -1756.99677921999 -1756.99865689005 -1757.0014104115 -1756.99889567864 -1756.99855735329 -1756.998414726 -1756.94296245812 -1756.94321645844 -1756.94623541901 -1756.94610876606 -1756.9438719552 -1756.99449472209 -1756.99391958279 -1756.99363664002 -1756.99359284992 -1756.9934865111 -1756.98691814752 -1756.99110705181 -1754.84729423351 -1756.89561413007 -1757.01369628783 -1757.0509751582 -1757.05799070754 -1760.30337407936 -1760.14851883518 -1760.59777574824 -1760.98646561654 -1761.17662225385 -1761.19659106093 -1761.21914146935 -1763.34772247454 -1769.61505713419 -1769.79055893511 -1769.90850646276 -1769.91146671456 -1769.91160470533 -1769.91172468938 -1769.90588187782 -1769.7982223223 -1769.82552927336
UNCHS044154 -1756.98753312036 -1756.98756331431 -1756.98954035575 -1756.99353549779 -1756.99129890828 -1756.99096513642 -1756.99082253048 -1756.93535924444 -1756.93561355487 -1756.93863606927 -1756.93850944118 -1756.93627306262 -1756.98569599173 -1756.98512020161 -1756.98483699622 -1756.98479339787 -1756.98468731788 -1756.9781560954 -1756.98242138497 -1754.83903526401 -1756.88446475566 -1757.00334685322 -1757.04088930424 -1757.04794631974 -1760.29322828026 -1760.13829768336 -1760.58730743506 -1760.97592595995 -1761.16605550993 -1761.18595323674 -1761.20843648854 -1763.33620730402 -1769.60037776077 -1769.77557654458 -1769.89335696238 -1769.89623995738 -1769.89637764163 -1769.89649735823 -1769.89065331648 -1769.7829702222 -1769.80713613535
JAX00436295 -1756.90859392937 -1756.90864261562 -1756.9110628263 -1756.92274666916 -1756.92254803596 -1756.92224862865 -1756.92210638553 -1756.86660080372 -1756.86686077511 -1756.86992194488 -1756.86979556007 -1756.86756340919 -1756.9076390939 -1756.90706098955 -1756.90677689383 -1756.90673495258 -1756.90663118888 -1756.90042299465 -1756.90529657195 -1754.76638294081 -1756.79153674194 -1756.9165524958 -1756.95609530278 -1756.96346791362 -1760.20889693021 -1760.05325758686 -1760.49960158057 -1760.88748439607 -1761.07732687684 -1761.09667895726 -1761.11864675736 -1763.24045595334 -1769.48049969576 -1769.65345507605 -1769.77000258659 -1769.77234568207 -1769.7724809847 -1769.77259862288 -1769.76674070088 -1769.6587878648 -1769.65637666262
UNC27782039 -1756.89575071205 -1756.8957996897 -1756.89821051623 -1756.91052500685 -1756.91057870588 -1756.91028380226 -1756.91014165997 -1756.8546412745 -1756.8549028608 -1756.8579722002 -1756.8578458621 -1756.85561452274 -1756.89439166535 -1756.89381393717 -1756.89353001028 -1756.89348834115 -1756.89338497638 -1756.88723004166 -1756.89219099961 -1754.75418559539 -1756.77708107185 -1756.9029071945 -1756.94271139729 -1756.95012546846 -1760.19581271127 -1760.04004361378 -1760.48582731839 -1760.87356201719 -1761.06334521848 -1761.08262334156 -1761.10452127972 -1763.22557368486 -1769.46236822436 -1769.63503786389 -1769.75142905878 -1769.75371057936 -1769.75384554866 -1769.75396289588 -1769.74810194659 -1769.64008955038 -1769.6334234771
UNC27782319 -1756.89556921147 -1756.89561821149 -1756.89802771347 -1756.91034130498 -1756.91039705548 -1756.91010251057 -1756.90996050122 -1756.85445808341 -1756.85472078955 -1756.85779504296 -1756.85766879034 -1756.85543894822 -1756.89420011066 -1756.89362509271 -1756.89334233432 -1756.89330084402 -1756.89319780634 -1756.88704654875 -1756.89200898571 -1754.75401568227 -1756.77690432742 -1756.90273985413 -1756.94254644589 -1756.94996090232 -1760.19565933128 -1760.03988908764 -1760.48566786812 -1760.87340084631 -1761.06318330923 -1761.08246188871 -1761.10436023909 -1763.22532991183 -1769.46211142579 -1769.63477678854 -1769.75116602425 -1769.75344484972 -1769.75357977848 -1769.75369709023 -1769.74783612127 -1769.6398230876 -1769.63297213375
UNC27782556 -1756.8955855549 -1756.89563457446 -1756.89804396038 -1756.91035643032 -1756.9104119707 -1756.91011756808 -1756.90997559734 -1756.85444619768 -1756.85470741382 -1756.85777707682 -1756.85765084948 -1756.85542145053 -1756.89418089319 -1756.89360732893 -1756.89332519763 -1756.89328380217 -1756.89318093753 -1756.88703102201 -1756.89199386247 -1754.7540002972 -1756.77689571229 -1756.90273463646 -1756.94254209102 -1756.94995668575 -1760.19566064405 -1760.03989122823 -1760.48567698546 -1760.8734120104 -1761.06319534392 -1761.08247461327 -1761.10437361656 -1763.225307866 -1769.46210677776 -1769.63477206717 -1769.75116138644 -1769.75343908466 -1769.75357399722 -1769.75369129481 -1769.74783037586 -1769.63981820384 -1769.63291636658
UNCHS044157 -1757.03690992775 -1757.03695502878 -1757.03934527632 -1757.05144695554 -1757.05145753414 -1757.05114566784 -1757.05098345208 -1756.97627387282 -1756.97433389513 -1756.96915587689 -1756.96900422208 -1756.96632922029 -1757.00465768034 -1757.00393614057 -1757.00358961656 -1757.00353874667 -1757.00341921006 -1756.99709549166 -1757.00172365688 -1754.86000202915 -1756.87714141206 -1757.00063972472 -1757.03990545829 -1757.04723485236 -1760.29709852311 -1760.14210961993 -1760.58930502253 -1760.97673653835 -1761.1663178268 -1761.1856481525 -1761.20758872906 -1763.32590848619 -1769.55988397249 -1769.7340888364 -1769.85143064135 -1769.85405718031 -1769.85419372138 -1769.85431243763 -1769.84848807324 -1769.7412334803 -1769.72651854268
UNCHS044158 -1757.04771786093 -1757.04776258851 -1757.05015018436 -1757.06222339866 -1757.06222804126 -1757.06191471375 -1757.06175165682 -1756.9865332804 -1756.98447441391 -1756.97881215342 -1756.97865867815 -1756.97595176542 -1757.01428608985 -1757.01354199419 -1757.01318569373 -1757.01313335919 -1757.01301124913 -1757.00667092324 -1757.0112603377 -1754.86926119793 -1756.88595330909 -1757.00913174938 -1757.04831491224 -1757.05563129303 -1760.30568088453 -1760.1507721191 -1760.59804409421 -1760.98541895832 -1761.17496876537 -1761.19430588219 -1761.21625211155 -1763.33432295398 -1769.56793954449 -1769.74231333215 -1769.85976089607 -1769.86243240918 -1769.86256910651 -1769.86268795889 -1769.85686569929 -1769.74965687061 -1769.73416879336
UNC27783294 -1757.08674648615 -1757.08678986931 -1757.08916839191 -1757.10114549046 -1757.10113032615 -1757.10081181542 -1757.10064654616 -1757.02478008771 -1757.02238056251 -1757.01526467192 -1757.01510515127 -1757.01229224468 -1757.05048631934 -1757.04965525613 -1757.04926129592 -1757.04920334078 -1757.04907136534 -1757.04267622305 -1757.04711539605 -1754.90410937545 -1756.91906238238 -1757.04093291725 -1757.07976649433 -1757.08702785519 -1760.33804539575 -1760.18341341426 -1760.63070089276 -1761.01776963638 -1761.20716019835 -1761.22651825581 -1761.24848084535 -1763.36574742233 -1769.59771292227 -1769.77272250959 -1769.89057875723 -1769.89343144618 -1769.89356875405 -1769.89368813839 -1769.88787207523 -1769.78080211112 -1769.76197926523
