UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1744.36728314774 -1744.36742739732 -1744.36755837684 -1744.36990594863 -1744.37055837641 -1744.37055241563 -1744.37061354869 -1744.35274610768 -1744.34271227631 -1744.29665072484 -1744.29698617914 -1744.3026821891 -1744.31386472638 -1744.32629736545 -1744.331078514 -1744.33176467249 -1744.33296120396 -1744.34196848397 -1744.30541355773 -1740.72563365059 -1741.0897569701 -1740.50966034734 -1740.35108163423 -1740.32658362432 -1744.30775536973 -1744.68166404513 -1747.35167662568 -1748.21996512573 -1748.60623617432 -1748.72720287711 -1748.84559467046 -1751.99341852688 -1757.31801396827 -1757.79276981249 -1758.10206953222 -1758.1055803953 -1758.10668130457 -1758.10764220734 -1758.10502712491 -1758.06195615378 -1758.43578641677
UNCHS044153 -1744.36677875801 -1744.36692310698 -1744.36705265537 -1744.36939117871 -1744.37004286322 -1744.37003681283 -1744.37009793168 -1744.35223094537 -1744.34219711563 -1744.29613557561 -1744.29647099248 -1744.30216634599 -1744.31335141413 -1744.32578267968 -1744.33056323022 -1744.33124929772 -1744.33244565747 -1744.34144564641 -1744.30485633087 -1740.72505432504 -1741.08900342613 -1740.50876761092 -1740.35016118764 -1740.32565883305 -1744.30677612437 -1744.68068034384 -1747.35066462584 -1748.21894898695 -1748.60521849935 -1748.72618668902 -1748.84457996397 -1751.99236135664 -1757.31680246436 -1757.79154845681 -1758.10084382673 -1758.10435703541 -1758.10545792957 -1758.10641881917 -1758.10380357951 -1758.06072955155 -1758.43442494356
UNCHS044154 -1744.38120640217 -1744.38134383208 -1744.38140504492 -1744.38306073509 -1744.38358069291 -1744.38357315027 -1744.38363438165 -1744.36588406657 -1744.35585988581 -1744.30983346824 -1744.31016876178 -1744.31586191113 -1744.32698054959 -1744.33940842093 -1744.3441873941 -1744.34487322976 -1744.34606924787 -1744.35512281347 -1744.31885141678 -1740.74011738085 -1741.10611581353 -1740.52633329951 -1740.36779270482 -1740.34330003009 -1744.32480085304 -1744.69854323205 -1747.36768297836 -1748.23577180423 -1748.62196086087 -1748.74291005444 -1748.8612851432 -1752.00889271294 -1757.33221455204 -1757.80687990505 -1758.1161336353 -1758.11964792837 -1758.12074873358 -1758.12170954548 -1758.11909104947 -1758.07595221578 -1758.44679261325
JAX00436295 -1744.52757408673 -1744.52763950086 -1744.52740309193 -1744.52537142503 -1744.52504241778 -1744.52503237802 -1744.52509511074 -1744.50885024575 -1744.49894919004 -1744.45336677594 -1744.45369989579 -1744.45935451139 -1744.46951273081 -1744.48186392187 -1744.48660849426 -1744.48728926234 -1744.48847760229 -1744.49843449104 -1744.46777423353 -1740.90284097543 -1741.30650921182 -1740.74411996245 -1740.58890413561 -1740.56492668511 -1744.55103569384 -1744.92362933673 -1747.58650682893 -1748.45287389205 -1748.83833710979 -1748.95899970794 -1749.07709444707 -1752.22333741753 -1757.54806451255 -1758.02187451384 -1758.33066384611 -1758.33390807224 -1758.33500860472 -1758.33596917792 -1758.33331641291 -1758.28949181522 -1758.64276673686
UNC27782039 -1744.55637358663 -1744.55642448766 -1744.55620384688 -1744.55412796456 -1744.55375055665 -1744.55374293808 -1744.55380603748 -1744.53792107233 -1744.52804924476 -1744.48257158556 -1744.48290409549 -1744.48854793425 -1744.49846556516 -1744.51079335616 -1744.51552753878 -1744.51620677343 -1744.51739277005 -1744.52759912408 -1744.49851318106 -1740.93689524277 -1741.35132701491 -1740.79490484911 -1740.6408712758 -1740.61707814308 -1744.6042390786 -1744.97670232502 -1747.63879463042 -1748.50487222284 -1748.89020950186 -1749.01079696267 -1749.12881744627 -1752.27488948367 -1757.60240004283 -1758.0760395046 -1758.38473245405 -1758.38787225008 -1758.38897285603 -1758.38993349319 -1758.38727370023 -1758.34330777064 -1758.69532400431
UNC27782319 -1744.55759342045 -1744.55764396657 -1744.55742419298 -1744.5553527502 -1744.55497536429 -1744.55496772911 -1744.5550308001 -1744.53919751874 -1744.52932994785 -1744.4838670687 -1744.48419928979 -1744.48983805297 -1744.49973723381 -1744.51205354343 -1744.51678269876 -1744.51746117596 -1744.5186458287 -1744.52884676455 -1744.49979945723 -1740.93822880085 -1741.35289603019 -1740.79660967329 -1740.6426030253 -1740.61881402392 -1744.60583547863 -1744.97829738166 -1747.64037199237 -1748.50644207124 -1748.89177607148 -1749.01235963559 -1749.13037635348 -1752.27621476169 -1757.60344850186 -1758.07702674693 -1758.3856923522 -1758.38882818677 -1758.38992876373 -1758.39088937568 -1758.3882294704 -1758.34426154613 -1758.69630771885
UNC27782556 -1744.55770591493 -1744.55775644731 -1744.55753671123 -1744.55546556418 -1744.55508821981 -1744.55508057534 -1744.55514369106 -1744.53939464699 -1744.52953339325 -1744.48409166715 -1744.48442372868 -1744.49005968899 -1744.49995211765 -1744.512261309 -1744.51698734387 -1744.51766535012 -1744.51884916549 -1744.52904084764 -1744.49999896819 -1740.93842586707 -1741.35308877514 -1740.79681205755 -1740.64280696861 -1740.61901815585 -1744.60596164128 -1744.97842180448 -1747.6404741156 -1748.50653647513 -1748.89186699274 -1749.01244819951 -1749.13046264064 -1752.27617239574 -1757.60323349409 -1758.07678543248 -1758.38544023382 -1758.38857461127 -1758.38967517785 -1758.39063578077 -1758.38797587043 -1758.34400806103 -1758.69606525681
UNCHS044157 -1744.43921189451 -1744.43926349715 -1744.43905791986 -1744.43708349001 -1744.43671615991 -1744.43674934815 -1744.43687046611 -1744.49954668534 -1744.49633573685 -1744.47384033262 -1744.47413789178 -1744.47916756859 -1744.48817444322 -1744.49800162749 -1744.50163683187 -1744.50214999564 -1744.50304316383 -1744.50853255701 -1744.48701021403 -1740.93543756223 -1741.35593911489 -1740.819997531 -1740.66955227863 -1740.64628701363 -1744.63031643963 -1745.00055067408 -1747.64000994003 -1748.49820334879 -1748.87995203972 -1748.99874508849 -1749.11501431337 -1752.22520575948 -1757.53054950747 -1758.00366845229 -1758.31312310207 -1758.31532254684 -1758.31643373537 -1758.31740361854 -1758.31473960384 -1758.27079940318 -1758.60597449097
UNCHS044158 -1744.42746152779 -1744.42751305828 -1744.42730844604 -1744.42534013161 -1744.42497329335 -1744.42500891944 -1744.4251327307 -1744.49294380201 -1744.49024799727 -1744.46962226714 -1744.46991717755 -1744.47490028426 -1744.48383831027 -1744.49346568384 -1744.49701324209 -1744.49751316776 -1744.49838297315 -1744.50349468433 -1744.48258671524 -1740.93182536354 -1741.35288284756 -1740.81873416488 -1740.66860911237 -1740.64539125454 -1744.62898483514 -1744.99899193577 -1747.63641233247 -1748.49392827383 -1748.8753720331 -1748.99401050056 -1749.11012933209 -1752.21734233285 -1757.52066697138 -1757.99370798034 -1758.30320619832 -1758.30533368194 -1758.30644573381 -1758.30741637142 -1758.30475051529 -1758.26078249019 -1758.59440226255
UNC27783294 -1744.386363107 -1744.386414194 -1744.38621271314 -1744.38426373693 -1744.38389829056 -1744.3839411904 -1744.38407161005 -1744.46762661731 -1744.46662890636 -1744.45228645568 -1744.45257190314 -1744.45738863081 -1744.46606989505 -1744.47499884485 -1744.4782403426 -1744.47869405613 -1744.47948224333 -1744.48328369802 -1744.46449719269 -1740.91653663398 -1741.33961340844 -1740.81182080171 -1740.66283806469 -1740.63978958777 -1744.62122514629 -1744.99039573407 -1747.62055268831 -1748.47568625148 -1748.85606121186 -1748.97415310074 -1749.08974059734 -1752.18609305245 -1757.4823870688 -1757.95504762633 -1758.26465020965 -1758.26654345817 -1758.26765857561 -1758.26863189249 -1758.26595724968 -1758.2218435608 -1758.5497965249
