UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1767.90781726307 -1767.90756568244 -1767.8978686058 -1767.76331603305 -1767.72992761111 -1767.72956052973 -1767.72968919254 -1767.6318071849 -1767.610654354 -1767.52163049892 -1767.52149860085 -1767.5192122184 -1767.63894743009 -1767.64203925879 -1767.64348587435 -1767.64369409383 -1767.64408039706 -1767.59531228854 -1767.57421497279 -1763.46924314042 -1763.15248851008 -1763.01468107725 -1762.99261788985 -1762.98915067748 -1764.51330826946 -1764.2703962152 -1764.39447396973 -1764.68256530961 -1764.82727872747 -1764.80912302943 -1764.79488739098 -1765.9056359853 -1772.89073307252 -1773.39022449121 -1773.67419199074 -1773.71169950148 -1773.71244840319 -1773.71310171392 -1773.70658009068 -1773.5855591934 -1774.47249411701
UNCHS044153 -1767.90747883683 -1767.90722774999 -1767.897545523 -1767.76313121777 -1767.7297673321 -1767.72940057399 -1767.72952923143 -1767.63166549246 -1767.61051416373 -1767.52149542022 -1767.52136352172 -1767.51907713279 -1767.6387820208 -1767.64187353841 -1767.64332002945 -1767.64352823689 -1767.64391451637 -1767.59516328152 -1767.57406067537 -1763.46912176184 -1763.15224631659 -1763.01442090985 -1762.99236192034 -1762.98889538662 -1764.51302497559 -1764.27011278814 -1764.39418499459 -1764.68227378505 -1764.82698623905 -1764.80882682171 -1764.79458766572 -1765.90528080233 -1772.89022805795 -1773.38968709797 -1773.67363619673 -1773.71113655075 -1773.71188542199 -1773.71253870612 -1773.70601703962 -1773.58499531615 -1774.47190989988
UNCHS044154 -1767.88009700684 -1767.87986432305 -1767.87078117695 -1767.74196377803 -1767.70959708476 -1767.70924615188 -1767.70937491955 -1767.61167733304 -1767.59053906737 -1767.50156625192 -1767.501434391 -1767.4991486264 -1767.61718787789 -1767.62027386879 -1767.62171791113 -1767.62192608862 -1767.622312327 -1767.57424480702 -1767.55291571416 -1763.44915258204 -1763.1269865997 -1762.98839664285 -1762.9665164832 -1762.96307895499 -1764.48695033585 -1764.24398756649 -1764.36776545378 -1764.65574198426 -1764.80041239307 -1764.78208446279 -1764.76768577584 -1765.87760824028 -1772.86040494699 -1773.35917651664 -1773.64270984195 -1773.67989772852 -1773.68064584748 -1773.68129847496 -1773.67477647495 -1773.55374796599 -1774.43959652734
JAX00436295 -1767.59625772965 -1767.59616832816 -1767.59177162664 -1767.51053758819 -1767.48737837992 -1767.48717628714 -1767.4873061757 -1767.39104595938 -1767.37001906232 -1767.28143614813 -1767.28130453198 -1767.27902274907 -1767.38250098975 -1767.38553708397 -1767.38695896654 -1767.38716674907 -1767.38755238388 -1767.34554617665 -1767.32224736553 -1763.23048490965 -1762.86405555626 -1762.71958100593 -1762.69940355881 -1762.69624345787 -1764.2190299938 -1763.97552597039 -1764.09615972265 -1764.38299807597 -1764.52723450608 -1764.50744276674 -1764.49165931134 -1765.59550014089 -1772.55952098625 -1773.05254431141 -1773.33260959552 -1773.3672410308 -1773.3679827687 -1773.36862982621 -1773.36210096606 -1773.24093434867 -1774.11534913248
UNC27782039 -1767.53897021763 -1767.53890091951 -1767.53516515394 -1767.46146209101 -1767.43991106546 -1767.43973548397 -1767.43986559451 -1767.3438424815 -1767.3228335801 -1767.23431328048 -1767.23418168597 -1767.23190022898 -1767.33293985114 -1767.33596721792 -1767.33738521383 -1767.33759290026 -1767.33797837886 -1767.29700260786 -1767.27337597382 -1763.18399547201 -1762.81058615489 -1762.66527369573 -1762.64540573602 -1762.64229630145 -1764.1651645649 -1763.921547127 -1764.04152265253 -1764.32813507362 -1764.47228386132 -1764.45224907834 -1764.43623590339 -1765.53917717787 -1772.50002418505 -1772.9921368133 -1773.27165428348 -1773.30589264279 -1773.30663334939 -1773.30727950667 -1773.30074860661 -1773.17954105631 -1774.05155005711
UNC27782319 -1767.5396252757 -1767.53955622722 -1767.53583052119 -1767.46224593829 -1767.44072083649 -1767.44054543812 -1767.44067550298 -1767.34472868534 -1767.32372588071 -1767.23522592235 -1767.23509431213 -1767.23281258782 -1767.33386634947 -1767.33689239951 -1767.33830988304 -1767.33851749227 -1767.33890281992 -1767.29794522139 -1767.27431509779 -1763.18494988256 -1762.81140606532 -1762.6660866559 -1762.64622409313 -1762.6431155427 -1764.1658897749 -1763.92227319864 -1764.04223688953 -1764.32884408516 -1764.47299072789 -1764.45295251606 -1764.43693610049 -1765.53967520148 -1772.49987981182 -1772.99188319764 -1773.27134170546 -1773.30557263192 -1773.3063132461 -1773.30695932277 -1773.3004283632 -1773.17921984245 -1774.05117699326
UNC27782556 -1767.54029892062 -1767.54022983927 -1767.5365039566 -1767.46291768559 -1767.44139226808 -1767.44121672427 -1767.44134687905 -1767.34555421407 -1767.32456333156 -1767.23610202845 -1767.235970455 -1767.23368937023 -1767.33476871849 -1767.33779393379 -1767.33921106664 -1767.33941861771 -1767.33980383208 -1767.29883842252 -1767.27520247126 -1763.18581630222 -1762.81226136778 -1762.66691843569 -1762.64705377492 -1762.64394490148 -1764.16667165198 -1763.92305380361 -1764.04302590313 -1764.32963837327 -1764.47378754803 -1764.4537484229 -1764.43773118515 -1765.54037006518 -1772.50030199119 -1772.9922521752 -1773.27168225875 -1773.30590995209 -1773.30665052033 -1773.30729655692 -1773.30076559497 -1773.17955699264 -1774.05159290816
UNCHS044157 -1767.26455393901 -1767.26448549781 -1767.26092911324 -1767.18884177757 -1767.16757063742 -1767.16737576732 -1767.16761563747 -1767.20514341758 -1767.19584123221 -1767.14698870473 -1767.14692267793 -1767.14578232645 -1767.2469126219 -1767.24959122296 -1767.25083819184 -1767.25101823841 -1767.25135068717 -1767.2002745324 -1767.16823961508 -1763.064718827 -1762.68311686326 -1762.50536944661 -1762.48303242203 -1762.47954510583 -1764.00001776293 -1763.75374228766 -1763.88691074427 -1764.18133422645 -1764.32919618397 -1764.30770239888 -1764.29036265619 -1765.37784517447 -1772.34654201554 -1772.82769222693 -1773.10111373878 -1773.13184834516 -1773.13257585473 -1773.13321049908 -1773.12672374578 -1773.00622668472 -1773.979280586
UNCHS044158 -1767.23404669257 -1767.23397831409 -1767.23043287064 -1767.15844094983 -1767.13718569557 -1767.13698971718 -1767.13723616289 -1767.18412853757 -1767.17577514868 -1767.13029169512 -1767.13023160408 -1767.12919487344 -1767.2303433239 -1767.2329953837 -1767.23422933333 -1767.23440726629 -1767.2347356396 -1767.18281336584 -1767.15007796825 -1763.04526273927 -1762.66290210364 -1762.48254489919 -1762.46001930437 -1762.45650336309 -1763.97692533157 -1763.73044746623 -1763.86478591009 -1764.15987249027 -1764.30804900389 -1764.28643975038 -1764.26899545181 -1765.35525415027 -1772.32462856377 -1772.80497632402 -1773.07795451956 -1773.10842332686 -1773.10914993374 -1773.10978379062 -1773.10330247987 -1772.98290106275 -1773.96508292042
UNC27783294 -1767.11763923716 -1767.11757112418 -1767.11406301463 -1767.04239674426 -1767.02119572797 -1767.02099630227 -1767.02126286082 -1767.09893395351 -1767.09387241026 -1767.0602664608 -1767.06022754802 -1767.0595607886 -1767.16067396995 -1767.16323353822 -1767.16442209554 -1767.16459267181 -1767.16490683262 -1767.10998833939 -1767.07477209583 -1762.9652533022 -1762.58007596315 -1762.39057159657 -1762.36739766914 -1762.36378361252 -1763.88435726347 -1763.6371849345 -1763.77573983659 -1764.07318619525 -1764.22248155365 -1764.20046815344 -1764.18265825472 -1765.26472999289 -1772.23641548853 -1772.71398655224 -1772.98543911174 -1773.01498480211 -1773.01570837571 -1773.01633958643 -1773.00987970017 -1772.88986081805 -1773.9051063317
