UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1746.77526920035 -1746.77537985398 -1746.77631250521 -1746.78476444406 -1746.78624929992 -1746.78639623406 -1746.78654744953 -1746.87668769633 -1746.88067001207 -1746.89261660008 -1746.89256118054 -1746.89160768437 -1746.94929305204 -1746.94807752646 -1746.94764947542 -1746.9475791111 -1746.94746215367 -1746.93780097913 -1746.92810787902 -1745.90613227178 -1749.39664835086 -1749.40301647951 -1749.39836908097 -1749.39889771986 -1752.62604180828 -1752.99466034667 -1755.9643726978 -1756.86832261455 -1757.26312100997 -1757.32004817348 -1757.37711856173 -1759.51217266362 -1764.20017129301 -1764.76835839732 -1765.0909071948 -1765.07446879955 -1765.07543374993 -1765.07627519955 -1765.07592102967 -1765.07745482963 -1767.38591704484
UNCHS044153 -1746.77493931396 -1746.77505003983 -1746.77598330129 -1746.78444560001 -1746.78593326494 -1746.78608022462 -1746.78623143696 -1746.87636825305 -1746.88035033939 -1746.89229609627 -1746.89224067047 -1746.89128706634 -1746.9489853259 -1746.94776974757 -1746.94734167945 -1746.94727130922 -1746.94715434026 -1746.9375043828 -1746.92781220376 -1745.9058520107 -1749.39652636612 -1749.40289848763 -1749.39824991197 -1749.39877839008 -1752.62592167081 -1752.99454097939 -1755.96425453166 -1756.86820347247 -1757.26300138293 -1757.31992833352 -1757.37699852209 -1759.51204365887 -1764.20011647643 -1764.76833121486 -1765.09089466042 -1765.07446310572 -1765.07542807807 -1765.07626954685 -1765.07591537869 -1765.0774492189 -1767.38595033154
UNCHS044154 -1746.77497854898 -1746.77508838004 -1746.77598939324 -1746.78423338182 -1746.78569771139 -1746.78584418634 -1746.78599539461 -1746.87612641433 -1746.88010827558 -1746.89205341631 -1746.89199798613 -1746.89104430809 -1746.94877416181 -1746.94755882489 -1746.94713087586 -1746.94706051209 -1746.94694354944 -1746.93735156603 -1746.92766493778 -1745.90559116214 -1749.39662164097 -1749.40300235222 -1749.39835337025 -1749.3988817869 -1752.62595918225 -1752.99458731149 -1755.96434395085 -1756.868301437 -1757.26310288057 -1757.32003099727 -1757.37710231005 -1759.51211653089 -1764.20027214036 -1764.76850179192 -1765.09107023006 -1765.07463968722 -1765.07560466459 -1765.07644613777 -1765.07609213785 -1765.07762935901 -1767.38615990988
JAX00436295 -1746.78322838937 -1746.78332523521 -1746.78389268316 -1746.78952446011 -1746.79061824105 -1746.79075848038 -1746.7909096856 -1746.88106589243 -1746.88505092067 -1746.89700946331 -1746.89695409017 -1746.89600142402 -1746.95355257909 -1746.95233927228 -1746.95191230374 -1746.9518421096 -1746.95172544788 -1746.94225941491 -1746.93258894761 -1745.90850483252 -1749.39870223157 -1749.40508850528 -1749.40045400495 -1749.40098426266 -1752.62728287093 -1752.99597574449 -1755.9661089513 -1756.87015948003 -1757.26500060594 -1757.32194060368 -1757.37902334511 -1759.51407952263 -1764.20266509199 -1764.77080424021 -1765.09330801283 -1765.0768129976 -1765.07777788257 -1765.07861927516 -1765.07826690207 -1765.07983691877 -1767.38812244289
UNC27782039 -1746.78631904865 -1746.78641272954 -1746.78691807158 -1746.79200698698 -1746.79301072187 -1746.79314962643 -1746.7933008385 -1746.88347832963 -1746.88746504224 -1746.89943004946 -1746.89937470739 -1746.89842258513 -1746.95584173064 -1746.95462874396 -1746.95420192516 -1746.95413178479 -1746.95401522865 -1746.94448432515 -1746.93480928355 -1745.91016093562 -1749.39932918564 -1749.40570088556 -1749.40107289357 -1749.40160399919 -1752.62772687955 -1752.99642776675 -1755.96662378448 -1756.87069396052 -1757.26554368531 -1757.32248604051 -1757.37957104494 -1759.51470486415 -1764.20329765029 -1764.7713723633 -1765.09384116993 -1765.07731895734 -1765.07828379653 -1765.0791251492 -1765.07877308313 -1765.08034931073 -1767.38848090445
UNC27782319 -1746.78651013168 -1746.78660373785 -1746.78710794643 -1746.7921860088 -1746.7931877294 -1746.79332658435 -1746.79347777983 -1746.88364381638 -1746.88762973417 -1746.8995918212 -1746.89953646304 -1746.8985840654 -1746.9560022266 -1746.95478900064 -1746.95436210063 -1746.95429194959 -1746.95417537539 -1746.94464005499 -1746.93496449175 -1745.91030677416 -1749.39942185035 -1749.40579121084 -1749.40116347223 -1749.40169459038 -1752.62775988368 -1752.99645883469 -1755.96665358943 -1756.87072401526 -1757.26557385867 -1757.32251570734 -1757.37960024073 -1759.51480505632 -1764.20368345158 -1764.77181638931 -1765.0943165503 -1765.07779793948 -1765.07876283367 -1765.0796042343 -1765.07925221226 -1765.08082941039 -1767.38893478191
UNC27782556 -1746.78637626683 -1746.78646986499 -1746.78697407976 -1746.79205216807 -1746.79305388643 -1746.79319269614 -1746.79334389504 -1746.88355520733 -1746.88754412486 -1746.89951675335 -1746.89946142124 -1746.89850947927 -1746.95592946055 -1746.95471613499 -1746.9542891845 -1746.95421902476 -1746.9541024326 -1746.94457243077 -1746.93489972374 -1745.91025337909 -1749.39938670019 -1749.40576889715 -1749.40114425707 -1749.40167584684 -1752.6277203719 -1752.99642136404 -1755.96664312814 -1756.8707220029 -1757.26557556508 -1757.32251774113 -1757.3796026148 -1759.51484425178 -1764.20386084495 -1764.77201076014 -1765.09452023326 -1765.078000633 -1765.07896554258 -1765.07980695664 -1765.07945492887 -1765.08103194807 -1767.3891237984
UNCHS044157 -1746.47299130812 -1746.47307632516 -1746.47357301528 -1746.47854368547 -1746.47951788015 -1746.47961168858 -1746.47975902281 -1746.61773436474 -1746.62544953983 -1746.65126541825 -1746.65125228157 -1746.65103628473 -1746.70816048692 -1746.70694379329 -1746.7064925419 -1746.70641723297 -1746.70628729034 -1746.70407009193 -1746.69834452886 -1745.68434459807 -1749.19337574308 -1749.21864734952 -1749.21851420663 -1749.2197444319 -1752.45331324127 -1752.82572143181 -1755.83372764187 -1756.7497536692 -1757.14990893399 -1757.20764849152 -1757.26552722998 -1759.41062035381 -1764.09803801421 -1764.64772494433 -1764.96070563677 -1764.93903351608 -1764.93998175162 -1764.94080860969 -1764.94044146895 -1764.94156922515 -1767.23619057882
UNCHS044158 -1746.44776918124 -1746.44785375533 -1746.44835005431 -1746.45331526511 -1746.45428807782 -1746.45437940208 -1746.45452479457 -1746.59375117116 -1746.60161823603 -1746.62807272218 -1746.62806183907 -1746.62788523957 -1746.68498860523 -1746.68377251903 -1746.68332009287 -1746.68324451598 -1746.68311380885 -1746.68136160063 -1746.67588957551 -1745.66248322385 -1749.17270223703 -1749.19925257203 -1749.19942192328 -1749.20069938828 -1752.4348847766 -1752.80753949805 -1755.81802830982 -1756.73484199174 -1757.13534764509 -1757.19314127048 -1757.25107378429 -1759.39672733942 -1764.08429019908 -1764.63272751148 -1764.94506770178 -1764.92304350114 -1764.92399063934 -1764.92481653939 -1764.92444993924 -1764.92557816353 -1767.21939241899
UNC27783294 -1746.3574590755 -1746.35754232291 -1746.35803735376 -1746.36298520352 -1746.36395367079 -1746.36403745396 -1746.36417462091 -1746.50543261829 -1746.51368591723 -1746.54190471091 -1746.54190063062 -1746.54184310062 -1746.59894722063 -1746.59774034897 -1746.59728729111 -1746.59721131555 -1746.59707894299 -1746.59691642295 -1746.59231277182 -1745.58073220593 -1749.0947827299 -1749.12578733515 -1749.12701052332 -1749.12845267013 -1752.36449426145 -1752.7380098143 -1755.75713036365 -1756.67668657203 -1757.07841351375 -1757.136399723 -1757.19452373203 -1759.34186082695 -1764.03028319163 -1764.57444890073 -1764.88459791355 -1764.86136128294 -1764.86230470294 -1764.86312735672 -1764.86276442788 -1764.86393034258 -1767.15502971942
