UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1756.56130710004 -1756.56113965495 -1756.55124795353 -1756.43203752346 -1756.40509539554 -1756.40457792306 -1756.40457815711 -1756.47217809494 -1756.47993845203 -1756.50905125588 -1756.50899349394 -1756.50798177306 -1756.46242032433 -1756.46248232251 -1756.46251144036 -1756.46252913767 -1756.46255590596 -1756.43780710921 -1756.42256330294 -1754.83136236108 -1757.79176498255 -1757.78744294969 -1757.78021355993 -1757.78133552333 -1761.84088391492 -1761.80097771269 -1762.25578303177 -1762.61002827582 -1762.78306416299 -1762.86535269445 -1762.94660333195 -1765.8283614305 -1768.94124470597 -1769.10179620979 -1769.20048162767 -1769.15579553843 -1769.15625545869 -1769.1566566093 -1769.15526953192 -1769.13605461766 -1769.21585073012
UNCHS044153 -1756.56143779627 -1756.56127035891 -1756.55138117587 -1756.43217594421 -1756.40523070029 -1756.4047132365 -1756.40471349182 -1756.47231239638 -1756.48007264868 -1756.50918500847 -1756.50912724424 -1756.50811548277 -1756.46254407325 -1756.46260599231 -1756.46263507746 -1756.46265277163 -1756.46267953552 -1756.43793196927 -1756.4226892643 -1754.83150743156 -1757.79194885375 -1757.78762791202 -1757.7803988824 -1757.78152089521 -1761.84104874202 -1761.80114294283 -1762.25594702468 -1762.61019161451 -1762.78322720871 -1762.86551585159 -1762.94676658134 -1765.82846535746 -1768.94123044392 -1769.1017725835 -1769.20045276771 -1769.15576792829 -1769.15622783021 -1769.15662896482 -1769.15524183854 -1769.13602598981 -1769.21583768336
UNCHS044154 -1756.57183818715 -1756.57167644432 -1756.56212876716 -1756.44519323315 -1756.41845676072 -1756.41794323665 -1756.4179436514 -1756.48554183786 -1756.49330067856 -1756.52240745237 -1756.52234966425 -1756.52133747942 -1756.47495769042 -1756.47501721681 -1756.47504528542 -1756.47506296247 -1756.47508980526 -1756.45062189907 -1756.43560576097 -1754.84577028446 -1757.81166142434 -1757.8077580366 -1757.80066638972 -1757.80180991466 -1761.86201117126 -1761.82211563372 -1762.27692425487 -1762.63110361672 -1762.80410943436 -1762.88631518199 -1762.96748608696 -1765.84485485121 -1768.95660591309 -1769.11755510463 -1769.21643214892 -1769.17186535979 -1769.17232552601 -1769.17272689111 -1769.17133846791 -1769.15209506604 -1769.23287727699
JAX00436295 -1756.64050505533 -1756.64040820554 -1756.63459560533 -1756.54692588523 -1756.52408619608 -1756.52364548564 -1756.52364774888 -1756.59118990373 -1756.5989278343 -1756.62795510228 -1756.62789701405 -1756.6268795177 -1756.57135438406 -1756.57138677216 -1756.57140331978 -1756.571420786 -1756.57144848997 -1756.55018193021 -1756.53775606639 -1754.96160928247 -1757.99127252397 -1757.99314084626 -1757.98790181106 -1757.9893353792 -1762.05583280909 -1762.01628540951 -1762.47244122582 -1762.82606601949 -1762.99880810963 -1763.07996899278 -1763.16013619717 -1765.98440426212 -1769.08560801839 -1769.25151524084 -1769.35283066237 -1769.30975425886 -1769.31021778119 -1769.31062207356 -1769.30922274668 -1769.28974252704 -1769.38507723662
UNC27782039 -1756.64711798503 -1756.64703449603 -1756.64197892192 -1756.5610419389 -1756.53929044655 -1756.53887011588 -1756.53887278904 -1756.6063943363 -1756.61412685493 -1756.64313398558 -1756.64307582657 -1756.64205707849 -1756.58454681392 -1756.58457331209 -1756.58458736095 -1756.58460477836 -1756.58463266383 -1756.56406816294 -1756.55221052255 -1754.97877671085 -1758.02271020229 -1758.02605786696 -1758.02128286417 -1758.02278916777 -1762.09042599312 -1762.05099563503 -1762.50767543536 -1762.86121161358 -1763.03390909734 -1763.11482373729 -1763.19475482075 -1766.00676108786 -1769.10584883795 -1769.27290217198 -1769.37478862351 -1769.33206703953 -1769.33253136074 -1769.33293634995 -1769.33153530497 -1769.3120165555 -1769.41116174413
UNC27782319 -1756.64736125916 -1756.64727808309 -1756.64223743896 -1756.56143667159 -1756.53970811008 -1756.53928843977 -1756.53929123227 -1756.60680688438 -1756.61453874455 -1756.64354325463 -1756.64348508469 -1756.64246614342 -1756.58488543446 -1756.58491144799 -1756.58492529531 -1756.58494269445 -1756.58497055599 -1756.56441894644 -1756.55257260507 -1754.97916937034 -1758.02336218565 -1758.02673771061 -1758.02197189567 -1758.02347958645 -1762.09099087305 -1762.05156406803 -1762.50825479723 -1762.86178855889 -1763.03448483747 -1763.11539460368 -1763.19532101902 -1766.00684013622 -1769.1052543332 -1769.27226934391 -1769.37413503314 -1769.33142591824 -1769.33189015302 -1769.33229506681 -1769.33089396333 -1769.3113742522 -1769.41068229238
UNC27782556 -1756.64741881731 -1756.64733566711 -1756.64229518419 -1756.56149600718 -1756.53976775026 -1756.53934819692 -1756.5393510702 -1756.60689260445 -1756.61462628329 -1756.64363678465 -1756.64357863148 -1756.64255998427 -1756.58496457288 -1756.58499040406 -1756.58500417629 -1756.58502156658 -1756.58504941399 -1756.56449604156 -1756.55264973806 -1754.9792391936 -1758.02342388246 -1758.02679705681 -1758.02203118738 -1758.02353884126 -1762.0909768561 -1762.05155027084 -1762.50823483344 -1762.86176564098 -1763.03446052466 -1763.1153695491 -1763.1952952389 -1766.00669490407 -1769.1048064871 -1769.27179536702 -1769.37364714272 -1769.33094160924 -1769.33140579676 -1769.33181066934 -1769.33040950145 -1769.31088867736 -1769.41023768656
UNCHS044157 -1756.72713158598 -1756.7270496782 -1756.72199290801 -1756.64103392679 -1756.61927528708 -1756.61885990233 -1756.61889377947 -1756.72150503708 -1756.73210075384 -1756.77133796027 -1756.77130052663 -1756.7706468139 -1756.71322723971 -1756.71331070353 -1756.71334898654 -1756.71336992339 -1756.71340414448 -1756.69321441656 -1756.68137404861 -1755.11237530929 -1758.1616007263 -1758.16542858681 -1758.16066838925 -1758.16217600932 -1762.22511844618 -1762.18564736815 -1762.64280526372 -1762.99645480725 -1763.16918749906 -1763.25012407319 -1763.33007222013 -1766.14464935418 -1769.24365216397 -1769.4082576936 -1769.50882260186 -1769.46563171322 -1769.46609301353 -1769.46649536788 -1769.46503849437 -1769.44439083188 -1769.54498382556
UNCHS044158 -1756.73004498811 -1756.72996324177 -1756.72490669322 -1756.64394785691 -1756.62218883493 -1756.62177403564 -1756.62181051236 -1756.72703878165 -1756.73785755694 -1756.77788941033 -1756.77785347558 -1756.77722614239 -1756.71982351573 -1756.71991256535 -1756.71995323776 -1756.71997452102 -1756.72000936949 -1756.69981019725 -1756.68797098364 -1755.11920978785 -1758.16865779139 -1758.17248368286 -1758.16772470396 -1758.16923240625 -1762.23185697307 -1762.19237084803 -1762.64942539727 -1763.00303333232 -1763.17574628056 -1763.25666946865 -1763.33660445926 -1766.15148192105 -1769.25051816067 -1769.41490626746 -1769.51535890374 -1769.47212819742 -1769.47258927387 -1769.47299143294 -1769.47153041029 -1769.45079863474 -1769.55140575307
UNC27783294 -1756.74374563734 -1756.74366450286 -1756.73860860298 -1756.65764919368 -1756.63588866576 -1756.63547616369 -1756.63552190765 -1756.75028711863 -1756.76193692792 -1756.80495812519 -1756.80492740222 -1756.80439185748 -1756.74709437011 -1756.74720820583 -1756.74725943608 -1756.7472822572 -1756.74731988536 -1756.72717925761 -1756.71534611308 -1755.14754058619 -1758.19806567032 -1758.20200993728 -1758.19726073072 -1758.19876988558 -1762.26059468454 -1762.22106049323 -1762.67805670215 -1763.03165621967 -1763.20436529663 -1763.28528062205 -1763.36520767983 -1766.18172591893 -1769.28092568608 -1769.44417388784 -1769.54406186594 -1769.5005875592 -1769.50104763304 -1769.50144891735 -1769.49997318802 -1769.47893980234 -1769.57941975554
JAX00436342 -1756.74397903484 -1756.74389787595 -1756.73884175304 -1756.65788024902 -1756.63611934034 -1756.63570672653 -1756.63575243674 -1756.75054628223 -1756.76219890347 -1756.80523100096 -1756.80520031546 -1756.80466543093 -1756.74740341515 -1756.74751761997 -1756.74756899358 -1756.74759182935 -1756.7476294824 -1756.72749014588 -1756.71565692902 -1755.14788356794 -1758.19843986714 -1758.20238699282 -1758.19763790749 -1758.19914714707 -1762.26111215065 -1762.22157916015 -1762.67857696327 -1763.03217732128 -1763.20488680913 -1763.28580151526 -1763.36572794119 -1766.18228957574 -1769.28141052915 -1769.44463514442 -1769.54451766213 -1769.50104205747 -1769.50150211232 -1769.50190338006 -1769.50042761175 -1769.47939337844 -1769.57989895662
UNCHS044159 -1756.74806098953 -1756.74797939998 -1756.74291934522 -1756.66192092357 -1756.64015330682 -1756.63973872199 -1756.63978383431 -1756.75508066119 -1756.76678279801 -1756.8100070016 -1756.80997698058 -1756.80945380495 -1756.75281870629 -1756.75293993519 -1756.75299406468 -1756.75301719287 -1756.75305534541 -1756.73293951535 -1756.7211052141 -1755.1538918129 -1758.20499183633 -1758.20899074712 -1758.20424405406 -1758.20575483339 -1762.2702128955 -1762.23070123332 -1762.68772848457 -1763.04134423467 -1763.21406123478 -1763.29496572951 -1763.37488169453 -1766.19224693793 -1769.28998395546 -1769.45279209919 -1769.55257702618 -1769.50907766896 -1769.50953738317 -1769.50993835384 -1769.50846190105 -1769.48741272407 -1769.5883657531
UNC27784624 -1756.7124829842 -1756.71238076853 -1756.7065121018 -1756.6179420792 -1756.5948007891 -1756.59432975979 -1756.59436023901 -1756.709769132 -1756.72149944724 -1756.76487553257 -1756.7648497049 -1756.76440077683 -1756.72438470195 -1756.7246745004 -1756.72479991832 -1756.72483055139 -1756.72488128696 -1756.7050490936 -1756.69259382705 -1755.124285679 -1758.14949711404 -1758.15319675172 -1758.14794847337 -1758.14940224298 -1762.25792590019 -1762.21862059778 -1762.67535192181 -1763.02909743725 -1763.20188019964 -1763.28330174562 -1763.36370725025 -1766.22959598852 -1769.3225715914 -1769.484687914 -1769.58439603183 -1769.54115079629 -1769.5416068974 -1769.54200471932 -1769.54052854139 -1769.51947707298 -1769.61420885131
UNCJPD006601 -1756.71958120397 -1756.71947802119 -1756.71360250614 -1756.62496783316 -1756.60181471559 -1756.60133918815 -1756.60136752311 -1756.71699842582 -1756.72877303858 -1756.77234354891 -1756.77231859897 -1756.77188523585 -1756.73336511855 -1756.73368605232 -1756.73382461674 -1756.73385693257 -1756.73391061016 -1756.71412710901 -1756.70167170402 -1755.13428634369 -1758.16021191983 -1758.16403285707 -1758.15879546839 -1758.16025385225 -1762.27529043231 -1762.23603670449 -1762.69276913348 -1763.04652169696 -1763.21930840944 -1763.30071595039 -1763.38110631436 -1766.24971644911 -1769.3399903427 -1769.50128551081 -1769.60080837644 -1769.55751561432 -1769.55797095112 -1769.55836810653 -1769.55689207283 -1769.53584021653 -1769.63160190989
