UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1742.42965873491 -1742.43001144436 -1742.41285701736 -1742.2786700903 -1742.2596293515 -1742.25904044167 -1742.25899986948 -1742.27635259109 -1742.2776257156 -1742.28337676042 -1742.28350416415 -1742.28568531274 -1742.19868380122 -1742.19432368826 -1742.19222983258 -1742.19192515025 -1742.19140606537 -1742.16320018231 -1742.20511520242 -1742.02525491856 -1746.58252223131 -1746.65392475607 -1746.65803480208 -1746.66050044468 -1750.63997630543 -1751.23116040195 -1755.43050867143 -1756.61640846736 -1757.12699351605 -1757.2025222019 -1757.2770064825 -1760.68126249249 -1766.44771715628 -1766.92133136852 -1767.21089416742 -1767.25832197948 -1767.25919577498 -1767.2599587759 -1767.26578239001 -1767.3903354559 -1769.408527281
UNCHS044153 -1742.4297527933 -1742.43010584948 -1742.41294702104 -1742.27874143628 -1742.2597024958 -1742.2591141146 -1742.25907380946 -1742.27642465995 -1742.27769753496 -1742.28344795659 -1742.28357538209 -1742.28575691307 -1742.19871283681 -1742.1943526813 -1742.19225878647 -1742.1919541047 -1742.19143503125 -1742.16321941192 -1742.20514671906 -1742.02536352186 -1746.58289014359 -1746.65434931664 -1746.65846440045 -1746.66093086172 -1750.6404346077 -1751.23161778628 -1755.43095719074 -1756.61685367414 -1757.1274372579 -1757.20296383732 -1757.27744610277 -1760.68185290516 -1766.44844434332 -1766.92209576571 -1767.21167940087 -1767.25912097295 -1767.25999479524 -1767.2607578195 -1767.26658143366 -1767.39113460114 -1769.40924565386
UNCHS044154 -1742.43075966479 -1742.43111523191 -1742.4139866871 -1742.28011865678 -1742.26117551687 -1742.26058799608 -1742.26054758312 -1742.27790276603 -1742.27917600601 -1742.28492869884 -1742.2850560245 -1742.28723580366 -1742.19978779875 -1742.19542338182 -1742.19332765226 -1742.19302276292 -1742.19250338909 -1742.16419915316 -1742.20624506435 -1742.02721017038 -1746.58678961876 -1746.65859157675 -1746.66273907911 -1746.66521090012 -1750.6450336371 -1751.2361938173 -1755.43538707148 -1756.62124004517 -1757.13180503171 -1757.207314969 -1757.28178123417 -1760.68651312746 -1766.45327598192 -1766.92696675445 -1767.21656913906 -1767.26402825024 -1767.26490208489 -1767.26566511991 -1767.2714878243 -1767.39602288027 -1769.41362184691
JAX00436295 -1742.44006548534 -1742.44044236777 -1742.42338815992 -1742.29048126349 -1742.27196107109 -1742.27137220004 -1742.27133070867 -1742.28874080731 -1742.2900187994 -1742.29579852318 -1742.29592479344 -1742.2980860572 -1742.20630467042 -1742.20189588596 -1742.19978106025 -1742.19947402143 -1742.19895154692 -1742.16971334172 -1742.21299803501 -1742.04147288092 -1746.625757983 -1746.70278279859 -1746.70742896245 -1746.70998234028 -1750.6929238904 -1751.28384893633 -1755.48147097702 -1756.66682424806 -1757.17717345578 -1757.25243948089 -1757.32667225718 -1760.73773561523 -1766.51199689556 -1766.98713051351 -1767.27754942114 -1767.32567052796 -1767.32654548254 -1767.32730949531 -1767.33312312151 -1767.45747674288 -1769.46911444022
UNC27782039 -1742.44172868746 -1742.44210898659 -1742.42502518352 -1742.29182720916 -1742.27328086741 -1742.27268972426 -1742.27264802975 -1742.29007106366 -1742.2913501927 -1742.29713601887 -1742.29726207282 -1742.2994195425 -1742.20673512853 -1742.20231735382 -1742.20019865921 -1742.19989118703 -1742.19936808946 -1742.16993818712 -1742.21347493091 -1742.04342049695 -1746.633355524 -1746.71176058532 -1746.71653991627 -1746.71911496674 -1750.7026522917 -1751.29353048689 -1755.49082454453 -1756.67606744283 -1757.18636861388 -1757.26157169923 -1757.33574436787 -1760.74865933505 -1766.52553284155 -1767.00115688405 -1767.29186035626 -1767.34020767441 -1767.34108304554 -1767.341847422 -1767.34765927716 -1767.47197736857 -1769.48228300387
UNC27782319 -1742.44124714271 -1742.44162807617 -1742.42454617008 -1742.291358888 -1742.27281349507 -1742.2722255524 -1742.27218534258 -1742.289595424 -1742.29087300164 -1742.29665420601 -1742.29678043149 -1742.29894091261 -1742.20626995977 -1742.201854224 -1742.19973629462 -1742.19942893215 -1742.19890604579 -1742.16947521321 -1742.21300974068 -1742.04294964092 -1746.63288093093 -1746.71128014602 -1746.71605819487 -1746.7186330712 -1750.70222885592 -1751.29310748964 -1755.49040550181 -1756.67565019101 -1757.18595219217 -1757.26115677447 -1757.33533089205 -1760.74862576303 -1766.5255735023 -1767.00128820383 -1767.29204113594 -1767.34041453389 -1767.34128995916 -1767.34205438264 -1767.34786655444 -1767.47219156723 -1769.48225149371
UNC27782556 -1742.44088571436 -1742.4412669249 -1742.42418535894 -1742.29100021878 -1742.27245500213 -1742.27186852957 -1742.27182903054 -1742.28926127687 -1742.29054007868 -1742.29632565239 -1742.29645197541 -1742.29861416789 -1742.20595328257 -1742.20153916302 -1742.19942188164 -1742.19911461368 -1742.19859190016 -1742.16915990564 -1742.21268966393 -1742.04261310298 -1746.63251537784 -1746.71089232221 -1746.71566769664 -1746.71824216278 -1750.70186598484 -1751.29274781307 -1755.49007201436 -1756.67532483791 -1757.18563036005 -1757.26083691189 -1757.33501292732 -1760.74849159096 -1766.52547286422 -1767.00122492549 -1767.29199780731 -1767.34038072566 -1767.34125617104 -1767.34202061194 -1767.34783297661 -1767.47216206061 -1769.48213011832
UNCHS044157 -1742.33768166081 -1742.33806235036 -1742.32099362891 -1742.18789674432 -1742.16936074077 -1742.16876327744 -1742.16875018643 -1742.21928607525 -1742.22275938871 -1742.2359438505 -1742.23608788734 -1742.2385599976 -1742.14698956682 -1742.14294991647 -1742.14099780593 -1742.14071526843 -1742.14023486027 -1742.10974595226 -1742.15124575213 -1741.9716768782 -1746.55326956898 -1746.62106336077 -1746.62467405242 -1746.62706737872 -1750.61719602907 -1751.20984466221 -1755.42259302128 -1756.61254780783 -1757.12487866528 -1757.20076520984 -1757.27559702053 -1760.69164163687 -1766.46943488451 -1766.94320957465 -1767.23273179233 -1767.27991050944 -1767.28078419283 -1767.28154709543 -1767.28740980062 -1767.41270679408 -1769.4423750568
UNCHS044158 -1742.33849183678 -1742.33887327774 -1742.321803513 -1742.18869907529 -1742.1701621823 -1742.16956813616 -1742.16955920776 -1742.22286791708 -1742.22653157233 -1742.24036888079 -1742.24051434605 -1742.243011521 -1742.15149365774 -1742.14744273704 -1742.14548580758 -1742.1452025218 -1742.14472078482 -1742.1142140952 -1742.15571204438 -1741.97576186511 -1746.55690336322 -1746.6245893328 -1746.6281831707 -1746.63057381909 -1750.62104461026 -1751.21372186703 -1755.42660161261 -1756.61658244005 -1757.128923071 -1757.20481323057 -1757.27964838453 -1760.69494646411 -1766.47278983802 -1766.94672554306 -1767.23634487123 -1767.28355259533 -1767.28442652996 -1767.28518965186 -1767.29105788733 -1767.41646635593 -1769.44728551662
UNC27783294 -1742.34962013853 -1742.35000493363 -1742.33292803105 -1742.19977414685 -1742.18123200465 -1742.18065358516 -1742.18066149763 -1742.24445111853 -1742.2488365723 -1742.26516260982 -1742.26531402295 -1742.26791564955 -1742.17668160303 -1742.17256895498 -1742.17058534185 -1742.17029791797 -1742.16980896048 -1742.13933552139 -1742.18101657443 -1742.00005597859 -1746.57981355296 -1746.64798758989 -1746.651613924 -1746.65400954784 -1750.64595783665 -1751.23859320324 -1755.45064556237 -1756.64031976213 -1757.15252232916 -1757.22836767883 -1757.30315884741 -1760.71485973228 -1766.49276413197 -1766.9675197658 -1767.25764190104 -1767.30505886394 -1767.30593398607 -1767.30669814442 -1767.31258709331 -1767.43841634303 -1769.4724818083
