UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1746.05594999871 -1746.05598764202 -1746.06269984207 -1746.11448298896 -1746.1216472941 -1746.12199993873 -1746.1222817323 -1746.43304219224 -1746.45458514782 -1746.52678591888 -1746.52708893555 -1746.53241510461 -1746.53787018479 -1746.53641657432 -1746.53577935201 -1746.53567757296 -1746.53548418913 -1746.54659882133 -1746.52136827425 -1745.42756838971 -1748.66271993225 -1748.61965667962 -1748.61060625885 -1748.6089791839 -1751.50289679979 -1752.0099271834 -1755.17504427361 -1756.14282632659 -1756.56957104089 -1756.7313282202 -1756.88856028269 -1758.05569747675 -1761.17871081443 -1761.63135283748 -1761.89244082774 -1761.88719682341 -1761.88786396927 -1761.8884461726 -1761.88348243037 -1761.79247432267 -1763.26184326197
UNCHS044153 -1746.05560214169 -1746.05563960607 -1746.06235243801 -1746.11415870771 -1746.12133038673 -1746.12168322839 -1746.12196504186 -1746.43274736612 -1746.45429231636 -1746.52650028658 -1746.52680331591 -1746.53212970725 -1746.53757724848 -1746.53612368825 -1746.53548648583 -1746.53538471099 -1746.53519133735 -1746.5463079338 -1746.52108447916 -1745.42729092542 -1748.66256572507 -1748.61950944024 -1748.61046051774 -1748.60883365579 -1751.50275894151 -1752.00979000307 -1755.17490982729 -1756.14269087276 -1756.56943509771 -1756.73119096619 -1756.88842174731 -1758.05546326998 -1761.17837023855 -1761.63100250903 -1761.89208556968 -1761.88683912406 -1761.88750626104 -1761.88808845663 -1761.88312474765 -1761.79211727197 -1763.26151571735
UNCHS044154 -1746.02652988147 -1746.02656409373 -1746.03340975592 -1746.0872361482 -1746.0949202065 -1746.09528389479 -1746.09556567193 -1746.40633586559 -1746.42787850871 -1746.50007923488 -1746.50038217404 -1746.50570696159 -1746.51067042161 -1746.50921836613 -1746.50858181516 -1746.50848023146 -1746.50828748303 -1746.51950801315 -1746.49471092277 -1745.4024120593 -1748.64606908226 -1748.60345242321 -1748.5945031602 -1748.59289063711 -1751.48726727662 -1751.99435446352 -1755.15971927882 -1756.12745574968 -1756.55417706306 -1756.71586128929 -1756.87302198921 -1758.0337856398 -1761.15461420462 -1761.60715559256 -1761.86819732763 -1761.86281458255 -1761.86348185718 -1761.86406417295 -1761.859101058 -1761.7681036664 -1763.23936470586
JAX00436295 -1745.75439513082 -1745.75438085776 -1745.76123694357 -1745.82324989463 -1745.83402746847 -1745.83446311984 -1745.8347446401 -1746.14540938462 -1746.16693221349 -1746.23907085495 -1746.23937295077 -1746.2446827653 -1746.24564757753 -1746.24420778836 -1746.24357655085 -1746.24347651669 -1746.24328890292 -1746.255273496 -1746.23402174008 -1745.15260343113 -1748.46731579435 -1748.42894349595 -1748.42094562433 -1748.41947132692 -1751.31660437239 -1751.82430649544 -1754.99249865375 -1755.95999933061 -1756.3865843366 -1756.54765237132 -1756.70421085471 -1757.81055738831 -1760.91476649757 -1761.36661470567 -1761.62735641297 -1761.62084619246 -1761.62151477866 -1761.62209823966 -1761.61714386823 -1761.52630605848 -1763.01581491046
UNC27782039 -1745.70507729063 -1745.7050509948 -1745.71167407328 -1745.77296459739 -1745.78391828016 -1745.78436021159 -1745.78464170305 -1746.09528967931 -1746.11680935174 -1746.18893815576 -1746.18924009919 -1746.19454721408 -1746.19489139622 -1746.19345339229 -1746.19282292901 -1746.19272312489 -1746.1925362892 -1746.2046137751 -1746.18390816313 -1745.10378431593 -1748.42977289858 -1748.39216842977 -1748.38434120893 -1748.38289186181 -1751.28021493243 -1751.7880471771 -1754.95686270294 -1755.92435888577 -1756.35093564724 -1756.51190332974 -1756.66836383901 -1757.76572004031 -1760.86747205044 -1761.31922186616 -1761.57992363171 -1761.57323578994 -1761.57390461466 -1761.57448828392 -1761.56953617339 -1761.47874111558 -1762.97173054998
UNC27782319 -1745.70452609257 -1745.70449963497 -1745.7111187462 -1745.77239810302 -1745.7833552769 -1745.78379748066 -1745.78407908224 -1746.09485007023 -1746.11638145759 -1746.18855264299 -1746.18885465995 -1746.1941630674 -1746.19449808092 -1746.19306041692 -1746.19243008652 -1746.19233030252 -1746.19214349659 -1746.20422241144 -1746.18352720852 -1745.10342778595 -1748.42963488971 -1748.39204335863 -1748.38421903646 -1748.38277010747 -1751.28009968214 -1751.7879357446 -1754.95676425793 -1755.92426040177 -1756.35083701335 -1756.51180297562 -1756.66826179116 -1757.76554731591 -1760.8669298151 -1761.31863593821 -1761.57931563203 -1761.57262509335 -1761.57329385995 -1761.57387747854 -1761.56892538088 -1761.47813049843 -1762.97120906272
UNC27782556 -1745.70467105705 -1745.70464460816 -1745.71126380165 -1745.77254412647 -1745.78350151791 -1745.78394380741 -1745.78422542442 -1746.09503434106 -1746.11657178412 -1746.18876668305 -1746.18906874953 -1746.19437803222 -1746.19471433461 -1746.19327669966 -1746.19264637352 -1746.19254658881 -1746.19235977389 -1746.20443885396 -1746.18374291979 -1745.10364017374 -1748.42985256827 -1748.39226164538 -1748.38443750001 -1748.3829886073 -1751.28032170296 -1751.78815981604 -1754.95700028918 -1755.92449969703 -1756.35107770738 -1756.51204425912 -1756.66850363922 -1757.7658363145 -1760.86706925305 -1761.31875511925 -1761.57942449748 -1761.57273488085 -1761.57340361625 -1761.57398720765 -1761.56903512104 -1761.47824038195 -1762.97133064191
UNCHS044157 -1745.75210303696 -1745.75207886519 -1745.75873382044 -1745.82041882592 -1745.83146438517 -1745.83193600968 -1745.83217688541 -1746.11755648063 -1746.13955907057 -1746.21572205543 -1746.21603429452 -1746.22152827522 -1746.22245413125 -1746.22104126339 -1746.22041835463 -1746.22031914962 -1746.22012986016 -1746.23245775329 -1746.21075937312 -1745.12759431736 -1748.45597351837 -1748.41901071314 -1748.41141720698 -1748.4100150959 -1751.31289396155 -1751.82248988259 -1755.00506954914 -1755.9766309889 -1756.4049803086 -1756.56661328298 -1756.72371987652 -1757.85802847489 -1760.95277793927 -1761.40248018376 -1761.6623327241 -1761.65656528907 -1761.65722941173 -1761.6578089951 -1761.65289149852 -1761.56270300851 -1763.07134547779
UNCHS044158 -1745.75597022973 -1745.75594620789 -1745.76260494913 -1745.82433349771 -1745.8353886648 -1745.83586266369 -1745.83610019874 -1746.11898533315 -1746.14095911579 -1746.21722003578 -1746.21753248935 -1746.22303075148 -1746.22399075684 -1746.22258247478 -1746.22196128064 -1746.22186230047 -1746.22167311884 -1746.23401529348 -1746.21225850398 -1745.12887397295 -1748.45741511129 -1748.42047274287 -1748.41289002568 -1748.41149023262 -1751.3148452649 -1751.82455976617 -1755.0080292278 -1755.97985445512 -1756.40831949406 -1756.56999657293 -1756.72714597111 -1757.86482864557 -1760.95910610454 -1761.40863530018 -1761.66841789296 -1761.66273297728 -1761.66339669203 -1761.66397592116 -1761.65906180182 -1761.56893310297 -1763.07906501575
UNC27783294 -1745.77111631348 -1745.77109245719 -1745.77776667176 -1745.83967413421 -1745.85076893277 -1745.85124958027 -1745.85147420239 -1746.12425617082 -1746.14597963898 -1746.22206048335 -1746.22237246558 -1746.22786412848 -1746.22876941787 -1746.22739775412 -1746.2267914523 -1746.22669465411 -1746.22650836738 -1746.23890230276 -1746.21699131765 -1745.13275747141 -1748.46168307991 -1748.42475716225 -1748.41719733381 -1748.41580300094 -1751.31940260856 -1751.82946074085 -1755.01554040398 -1755.98813890311 -1756.41694377735 -1756.57874825476 -1756.73602133656 -1757.88460779636 -1760.97725477043 -1761.42619084318 -1761.68573332969 -1761.68033003808 -1761.68099229268 -1761.6815702547 -1761.67666850653 -1761.58675968221 -1763.10235329653
