UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1748.77417896645 -1748.77372258017 -1748.75120355973 -1748.53655497232 -1748.49679832193 -1748.49554539228 -1748.4954098384 -1748.37199610135 -1748.35771213172 -1748.30244685298 -1748.30205217604 -1748.29510200751 -1747.67249165208 -1747.66853726916 -1747.6668509866 -1747.66674070541 -1747.66654407439 -1747.68067761712 -1747.74437681042 -1742.89411178478 -1741.29758878237 -1741.61517738582 -1741.66401806627 -1741.67166194604 -1744.42969080168 -1744.53825663439 -1745.86755328356 -1746.42077011413 -1746.67656161881 -1746.75727566753 -1746.83751895463 -1748.49034571735 -1748.9400233706 -1749.04301156468 -1749.1246018854 -1749.12540968816 -1749.12597490713 -1749.12646892238 -1749.13379791057 -1749.29122568358 -1753.54581616483
UNCHS044153 -1748.77405084471 -1748.77359476139 -1748.75108804644 -1748.53652750296 -1748.49678156861 -1748.49552894428 -1748.49539346058 -1748.37197408933 -1748.35768929926 -1748.30242064334 -1748.30202598861 -1748.29507620853 -1747.67255416714 -1747.66860019644 -1747.6669140861 -1747.6668038168 -1747.66660720955 -1747.68074756013 -1747.74444103689 -1742.89410022565 -1741.29763783584 -1741.61516452876 -1741.66399430411 -1741.67163643454 -1744.42968166765 -1744.53824892291 -1745.86755048901 -1746.42076684407 -1746.6765580435 -1746.7572734223 -1746.83751793218 -1748.49030208394 -1748.94002830902 -1749.04302042128 -1749.12461346951 -1749.12542301705 -1749.12598825208 -1749.12648228137 -1749.13381123128 -1749.29123819709 -1753.54584982503
UNCHS044154 -1748.76485650921 -1748.76441166678 -1748.74249242094 -1748.53221375678 -1748.49300587439 -1748.49176346377 -1748.49162818488 -1748.36790799185 -1748.35360188882 -1748.29825086067 -1748.29785631565 -1748.29090848532 -1747.67267742175 -1747.66873336287 -1747.66705145627 -1747.66694114067 -1747.66674450042 -1747.68122267536 -1747.74463189506 -1742.89056198051 -1741.29702028591 -1741.6116314503 -1741.65995170356 -1741.66751215761 -1744.42651343242 -1744.53514923167 -1745.86471710149 -1746.41792163356 -1746.67370318618 -1746.75447399366 -1746.83476932724 -1748.48547859951 -1748.93850052839 -1749.04184132605 -1749.12365130775 -1749.12454335969 -1749.12510917738 -1749.12560371527 -1749.13293118384 -1749.29032679051 -1753.54570734772
JAX00436295 -1748.61163734031 -1748.61130494647 -1748.5951142369 -1748.43120533607 -1748.39888958534 -1748.39777586496 -1748.39764243331 -1748.2711814251 -1748.25668557991 -1748.20059782015 -1748.20020447273 -1748.19327790687 -1747.61700112048 -1747.61315590032 -1747.61151595555 -1747.61140519306 -1747.611208231 -1747.62896392713 -1747.68960335384 -1742.7981410105 -1741.23192438097 -1741.519139108 -1741.5627357409 -1741.56954072459 -1744.33631174708 -1744.44575413465 -1745.77872452017 -1746.33199837852 -1746.58776364698 -1746.66908689163 -1746.74989040284 -1748.38138896503 -1748.86767280883 -1748.97446627423 -1749.05843242629 -1749.06015814916 -1749.06072973739 -1749.06122931248 -1749.06854672716 -1749.22572454576 -1753.49119858953
UNC27782039 -1748.57023414664 -1748.56992265261 -1748.55477979051 -1748.40017470351 -1748.36941994801 -1748.36833520904 -1748.36820209894 -1748.24125990005 -1748.22673169355 -1748.17051752589 -1748.1701244314 -1748.16320235304 -1747.59490837931 -1747.59108236821 -1747.58945058707 -1747.58933974128 -1747.58914271909 -1747.60751573617 -1747.66762919674 -1742.76885200537 -1741.20758755347 -1741.48979807226 -1741.53254439413 -1741.53921371169 -1744.30714888524 -1744.41677252522 -1745.75055220323 -1746.30387665267 -1746.55965457826 -1746.64108552099 -1746.72198842852 -1748.35003417079 -1748.84287684141 -1748.95033732074 -1749.03472184643 -1749.03661166098 -1749.03718436636 -1749.03768491667 -1749.04500130197 -1749.20215537886 -1753.47008076768
UNC27782319 -1748.56955127386 -1748.56924024043 -1748.55411606235 -1748.39967854511 -1748.3689522658 -1748.36786859385 -1748.36773581719 -1748.24081012332 -1748.22628125354 -1748.17006253796 -1748.16966955365 -1748.16274940067 -1747.59461524635 -1747.59079069695 -1747.58915952497 -1747.58904874373 -1747.58885184525 -1747.60723641204 -1747.66733989559 -1742.76843189108 -1741.20725997473 -1741.4893783593 -1741.53210909796 -1741.53877593445 -1744.3067045133 -1744.41633242425 -1745.75012778138 -1746.30345293774 -1746.55923095971 -1746.64066483336 -1746.72157046004 -1748.34955532196 -1748.84242001956 -1748.94987571851 -1749.03425868775 -1749.03615122551 -1749.03672396588 -1749.03722454681 -1749.04454088907 -1749.20169401814 -1753.46967778403
UNC27782556 -1748.56883796883 -1748.56852702628 -1748.55340284837 -1748.39896534457 -1748.36823907244 -1748.36715584842 -1748.36702352037 -1748.24031057463 -1748.22579532702 -1748.16962173593 -1748.1692290028 -1748.16231323776 -1747.59418436011 -1747.59036113137 -1747.58873050619 -1747.58861980392 -1747.58842305231 -1747.60681568131 -1747.66692815935 -1742.76804029012 -1741.20690679429 -1741.48908893804 -1741.531830765 -1741.53849936824 -1744.30642166637 -1744.41605255545 -1745.74988965879 -1746.30322962393 -1746.55901444285 -1746.64045029889 -1746.72135789736 -1748.34936403739 -1748.84218703592 -1748.94963194087 -1749.03400811206 -1749.03589968236 -1749.0364724189 -1749.03697299652 -1749.04428919867 -1749.20143925387 -1753.46942554429
UNCHS044157 -1747.44673829478 -1747.44644793642 -1747.43112184124 -1747.27509897737 -1747.2441502104 -1747.24321351172 -1747.24330930116 -1747.31402879246 -1747.31539275905 -1747.31538239994 -1747.31521392925 -1747.31222515339 -1746.74102176541 -1746.73807569937 -1746.73681368568 -1746.73675689054 -1746.73665837516 -1746.76345518125 -1746.83346989036 -1741.95545626409 -1740.43063836611 -1740.78756731689 -1740.84351221043 -1740.85228879924 -1743.62875624688 -1743.74171191253 -1745.12396951085 -1745.69450196122 -1745.95818440733 -1746.04135480743 -1746.12401993054 -1747.77477377406 -1748.27564270121 -1748.38087480442 -1748.46304299946 -1748.46407747081 -1748.46463673014 -1748.46512553018 -1748.47234187586 -1748.62720648245 -1752.88685432453
UNCHS044158 -1747.35436345267 -1747.35407385725 -1747.33873727481 -1747.18263754396 -1747.1516793605 -1747.15074929929 -1747.1508542519 -1747.23183400228 -1747.23422843634 -1747.23806760097 -1747.23791412364 -1747.23518855148 -1746.66379292518 -1746.66090986957 -1746.65967465288 -1746.65962179993 -1746.65953044302 -1746.68691897166 -1746.75761221086 -1741.88090674798 -1740.35850983706 -1740.72088953854 -1740.77781364129 -1740.78674706201 -1743.56404020363 -1743.67728530242 -1745.06326115938 -1745.63508525914 -1745.89935956588 -1745.98266568979 -1746.06546797326 -1747.71778115183 -1748.21947624104 -1748.3246410408 -1748.40670705938 -1748.40769412278 -1748.40825259646 -1748.40874070968 -1748.41595401124 -1748.57073812542 -1752.83020981873
UNC27783294 -1747.02098993902 -1747.02070216699 -1747.00532853278 -1746.84895777369 -1746.81796651134 -1746.8170549887 -1746.8171837359 -1746.92830057007 -1746.93398912169 -1746.95038963056 -1746.95028600696 -1746.94843629013 -1746.37541004882 -1746.37274664204 -1746.37160514074 -1746.37156626812 -1746.37150025481 -1746.40091741583 -1746.47391737792 -1741.60144553069 -1740.08703877302 -1740.46837582528 -1740.52872881406 -1740.53821197226 -1743.31959420314 -1743.43388956073 -1744.83293169304 -1745.40927476367 -1745.67561913467 -1745.75941079369 -1745.84270312357 -1747.50149374475 -1748.00635346536 -1748.11138213306 -1748.19314820368 -1748.19398373576 -1748.1945395298 -1748.19502530002 -1748.20223247361 -1748.35682726944 -1752.61633064127
