UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1713.69091487325 -1713.69109933938 -1713.69518375284 -1713.75920931248 -1713.77596499415 -1713.776830146 -1713.77798881917 -1714.63402604428 -1714.67326858473 -1714.79585287262 -1714.79602480692 -1714.79898642554 -1714.49859943046 -1714.48185854322 -1714.47456334216 -1714.47354065589 -1714.47174282756 -1714.43585381059 -1714.42255783136 -1714.88364832106 -1719.70326526562 -1719.78489789994 -1719.80771713616 -1719.81099102035 -1721.93568000082 -1722.26660839938 -1725.34628555844 -1726.32574578059 -1726.75685554172 -1726.80938804906 -1726.86299748444 -1729.17504019453 -1730.98779949569 -1730.98810939947 -1731.00332988412 -1731.00044781913 -1731.00034991702 -1731.00026451681 -1730.98827044571 -1730.75819121368 -1731.35612080113
UNCHS044153 -1713.69143613648 -1713.69161989891 -1713.69569172914 -1713.75960008651 -1713.77633515576 -1713.7772000808 -1713.77835877811 -1714.63441202778 -1714.6736557532 -1714.7962442751 -1714.79641621042 -1714.79937784867 -1714.49898806917 -1714.48224655492 -1714.4749510882 -1714.47392836349 -1714.47213046988 -1714.43624152719 -1714.42294550515 -1714.88408842708 -1719.7037626054 -1719.78539754544 -1719.80821757772 -1719.81149158659 -1721.93619325842 -1722.26712108042 -1725.34678876288 -1726.32624652006 -1726.75735525431 -1726.8098880427 -1726.86349774639 -1729.17557009134 -1730.9883118219 -1730.98861355825 -1731.00382974872 -1731.00094624365 -1731.00084833153 -1731.00076292258 -1730.9887687064 -1730.75868657911 -1731.35657723757
UNCHS044154 -1713.67905999992 -1713.67923242426 -1713.68286848944 -1713.74342892551 -1713.75972496673 -1713.76058268121 -1713.76174129681 -1714.61789036335 -1714.6571392525 -1714.7797486007 -1714.77992041247 -1714.78287989535 -1714.48019164979 -1714.46343855733 -1714.45613820639 -1714.45511515135 -1714.45331665897 -1714.41716367427 -1714.40379256159 -1714.86385155993 -1719.67699586614 -1719.75954236727 -1719.7826059658 -1719.78591983682 -1721.91062629118 -1722.2413999355 -1725.3203266731 -1726.29965815649 -1726.73071856641 -1726.78317006827 -1726.83670353586 -1729.15152609054 -1730.96152154784 -1730.96154317444 -1730.97663829495 -1730.97378113735 -1730.97368288451 -1730.97359717821 -1730.96160037069 -1730.73146851067 -1731.32651931511
JAX00436295 -1713.61028126099 -1713.61034054706 -1713.6095695615 -1713.63166023581 -1713.64181258725 -1713.64256707329 -1713.64372487842 -1714.50044270913 -1714.53972358463 -1714.66246489751 -1714.66263601182 -1714.66558333956 -1714.34774527236 -1714.33091907197 -1714.32358810677 -1714.3225631562 -1714.32076124662 -1714.28285118936 -1714.2689824297 -1714.72529338746 -1719.50165664881 -1719.58989927036 -1719.61449218821 -1719.61805764838 -1721.74596899024 -1722.07535143245 -1725.14721810163 -1726.12520290613 -1726.55572934417 -1726.60763752948 -1726.66066062247 -1728.9925062721 -1730.78301011232 -1730.78094906274 -1730.79510706864 -1730.79232075779 -1730.79221992744 -1730.79213197166 -1730.7801087061 -1730.54945932416 -1731.11977701442
UNC27782039 -1713.60734384234 -1713.60738241626 -1713.60579380617 -1713.61985664469 -1713.62852957715 -1713.62925880547 -1713.63041645565 -1714.48716760281 -1714.52645080375 -1714.64920263275 -1714.64937371968 -1714.65232057446 -1714.33310023221 -1714.31626829929 -1714.30893500446 -1714.30790996568 -1714.30610790396 -1714.26803352949 -1714.25411789264 -1714.7111015632 -1719.48595549852 -1719.57456949925 -1719.59926807514 -1719.60285132455 -1721.73201294477 -1722.0611541647 -1725.13171343836 -1726.10941951943 -1726.53983197384 -1726.59168765543 -1726.64466112964 -1728.97769674031 -1730.76594220628 -1730.76361306318 -1730.77763913155 -1730.77482447121 -1730.77472329808 -1730.77463504308 -1730.7626065109 -1730.53185222416 -1731.09805259476
UNC27782319 -1713.60684588734 -1713.60688423193 -1713.60528105586 -1713.61920312947 -1713.62785054352 -1713.62857957278 -1713.62973741947 -1714.48661488575 -1714.52590709279 -1714.64869059034 -1714.64886170217 -1714.65180900264 -1714.33251739734 -1714.31568313067 -1714.30834886043 -1714.30732368949 -1714.30552141047 -1714.26744084402 -1714.25352326124 -1714.71050698878 -1719.48530314311 -1719.57392520673 -1719.59862622806 -1719.60220989105 -1721.73142276283 -1722.06055934041 -1725.1310892766 -1726.10878926429 -1726.5391992555 -1726.59105363534 -1726.64402589092 -1728.97725152007 -1730.76521667468 -1730.76284980186 -1730.77685668648 -1730.77404176876 -1730.77394055047 -1730.77385225608 -1730.76182363354 -1730.53106762673 -1731.09724070778
UNC27782556 -1713.607116251 -1713.6071546402 -1713.6055513934 -1713.61947302629 -1713.62812040939 -1713.62884970079 -1713.63000802122 -1714.48732131539 -1714.526640938 -1714.64951889638 -1714.64969025186 -1714.65264183956 -1714.33333114959 -1714.3164933728 -1714.30915762944 -1714.30813224205 -1714.30632959793 -1714.26825331545 -1714.25433777626 -1714.71134414088 -1719.48618465277 -1719.57484276898 -1719.59955127067 -1719.60313612691 -1721.73235433707 -1722.0614951396 -1725.1320814005 -1726.10980027115 -1726.54021874686 -1726.59207291136 -1726.64504508162 -1728.97834170724 -1730.76619493399 -1730.763805591 -1730.77780192391 -1730.77498705638 -1730.77488581455 -1730.77479749963 -1730.76276888295 -1730.53201280987 -1731.09835140337
UNCHS044157 -1713.53609897505 -1713.53617051553 -1713.53451414596 -1713.54832830697 -1713.55703998544 -1713.55796384083 -1713.55948961318 -1714.82105895001 -1714.88972124323 -1715.11866015385 -1715.11914399704 -1715.1276027868 -1714.8024183871 -1714.78244352554 -1714.77379817973 -1714.77257840774 -1714.77044808311 -1714.73955633687 -1714.72892030722 -1715.20996505071 -1720.03552446301 -1720.17777973443 -1720.2136536429 -1720.21902626577 -1722.34662008863 -1722.68176086608 -1725.83455968473 -1726.83953722304 -1727.28219196635 -1727.33386322442 -1727.38682553679 -1729.74071733415 -1731.51842092779 -1731.50694480788 -1731.51774695144 -1731.51533473572 -1731.51522890579 -1731.51513661873 -1731.50321031962 -1731.27417464304 -1732.06715309107
UNCHS044158 -1713.50211940049 -1713.50219280288 -1713.50053288764 -1713.51433118449 -1713.52304373706 -1713.5239792889 -1713.52552025753 -1714.80781186391 -1714.87831814446 -1715.11433889236 -1715.11484453232 -1715.12368849145 -1714.7980673065 -1714.77787176866 -1714.76913476674 -1714.76790142882 -1714.76574832078 -1714.73540096177 -1714.72501415964 -1715.20759530016 -1720.0367183686 -1720.18322563351 -1720.21999103565 -1720.22550699702 -1722.35353003456 -1722.68912485116 -1725.84812357121 -1726.85515934353 -1727.29873962829 -1727.35040273894 -1727.4033699636 -1729.75892865199 -1731.53596101118 -1731.5239098071 -1731.5345287183 -1731.5321622766 -1731.5320562972 -1731.5319638824 -1731.52004896176 -1731.29121649381 -1732.10212707153
UNC27783294 -1713.36199432338 -1713.36207378185 -1713.36040141814 -1713.37414802415 -1713.38286520548 -1713.38383988153 -1713.38542320189 -1714.73143393549 -1714.80801904896 -1715.06795972969 -1715.06854171224 -1715.07873584116 -1714.75243368421 -1714.73146643832 -1714.72240857685 -1714.721127594 -1714.71889451152 -1714.69052593978 -1714.68103859482 -1715.16871315987 -1720.01010266885 -1720.1722665877 -1720.21232750429 -1720.21837408066 -1722.34746969003 -1722.68476299725 -1725.86656424202 -1726.88114903819 -1727.32812440033 -1727.37977810976 -1727.43278280445 -1729.79322824354 -1731.56862960582 -1731.55464000351 -1731.56466814084 -1731.56249104063 -1731.5623847873 -1731.56229214364 -1731.55042365432 -1731.32243009172 -1732.19828277062
