UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1772.35093387364 -1772.35177099879 -1772.37309095323 -1772.58076947759 -1772.61995319589 -1772.6234109457 -1772.62473584554 -1772.73445133469 -1772.74097448502 -1772.77086950704 -1772.77207322552 -1772.79316149113 -1772.96536538054 -1773.01128354781 -1773.03114197999 -1773.03408324004 -1773.03930786998 -1773.07769117924 -1773.07447793727 -1770.62756194615 -1772.24395904642 -1772.39855418889 -1772.46971836214 -1772.47996782775 -1774.1288333832 -1773.61644573476 -1772.36908448155 -1772.38623744229 -1772.4250582269 -1772.39623313666 -1772.37250121079 -1772.63742407141 -1776.61870230813 -1776.96171992515 -1777.16216966477 -1777.17854445704 -1777.17909580932 -1777.17957687613 -1777.1783665649 -1777.16483649115 -1782.06793109938
UNCHS044153 -1772.35037999642 -1772.35121719179 -1772.37253843598 -1772.58024450484 -1772.61943613134 -1772.62289449645 -1772.62421963465 -1772.73398268984 -1772.74051019396 -1772.77042169386 -1772.77162549732 -1772.79271526168 -1772.9649365615 -1773.01085793287 -1773.03071776767 -1773.03365923437 -1773.03888423099 -1773.07727254634 -1773.07406007952 -1770.62714415526 -1772.2435007615 -1772.39811231285 -1772.4692818788 -1772.47953218653 -1774.12842688527 -1773.61603924182 -1772.36867608462 -1772.38582865071 -1772.42464934315 -1772.39582476596 -1772.37209334467 -1772.63703537474 -1776.61818737707 -1776.96119605219 -1777.16164043363 -1777.17801562061 -1777.17856702074 -1777.17904812944 -1777.17783780745 -1777.16430774046 -1782.06731651589
UNCHS044154 -1772.34869442037 -1772.34953413739 -1772.37103186641 -1772.58137267032 -1772.62123249026 -1772.62470449461 -1772.6260302131 -1772.73582473119 -1772.74235567098 -1772.77228309329 -1772.77348719305 -1772.79458220362 -1772.96745899141 -1773.01339274663 -1773.03325801976 -1773.03620010027 -1773.0414263393 -1773.08005062881 -1773.07683566614 -1770.62993145496 -1772.24178458008 -1772.39746674622 -1772.46906802428 -1772.47938738137 -1774.12769952594 -1773.61527005326 -1772.36789873608 -1772.38501767232 -1772.42382816888 -1772.39495418548 -1772.37117739393 -1772.63442642743 -1776.61123633818 -1776.95353760953 -1777.15358589764 -1777.16968144816 -1777.17023240657 -1777.17071312992 -1777.16950321385 -1777.15598057392 -1782.05774413005
JAX00436295 -1772.31790920389 -1772.31875292642 -1772.34110782505 -1772.57005134411 -1772.61551759835 -1772.61910861886 -1772.62043986303 -1772.73051750139 -1772.73707922131 -1772.76715397857 -1772.7683610553 -1772.78950874571 -1772.96869917689 -1773.01476274878 -1773.03468502734 -1773.03763365267 -1773.04287305528 -1773.08390763896 -1773.08068607925 -1770.6352517985 -1772.20409927185 -1772.37059585837 -1772.446505281 -1772.45751646129 -1774.10114679183 -1773.58822732112 -1772.3402875232 -1772.35694747365 -1772.39560325632 -1772.36624046843 -1772.34201493305 -1772.58910173749 -1776.52491236888 -1776.86078357902 -1777.05724896327 -1777.07085354628 -1777.07140039748 -1777.07187753765 -1777.0706679148 -1777.05714450699 -1781.94583342804
UNC27782039 -1772.30931231941 -1772.31015254795 -1772.33249077254 -1772.56338905009 -1772.60969395851 -1772.61330401043 -1772.61463627745 -1772.72476388196 -1772.73133098016 -1772.7614324028 -1772.76264006128 -1772.78379804026 -1772.96416442639 -1773.01025444567 -1773.03018833719 -1773.03313831778 -1773.03838042941 -1773.0798922106 -1773.07667297655 -1770.6317934735 -1772.19269008952 -1772.36130877527 -1772.43805465662 -1772.44920074489 -1774.09214731021 -1773.57911816798 -1772.33097051749 -1772.34751678646 -1772.38613198823 -1772.35667518942 -1772.33236337614 -1772.57645466162 -1776.50474562273 -1776.83948825873 -1777.03532823278 -1777.04850589263 -1777.04905200328 -1777.04952849738 -1777.04831818527 -1777.03477975532 -1781.92079018386
UNC27782319 -1772.30600323538 -1772.30684389611 -1772.32918330562 -1772.56013446735 -1772.60645855714 -1772.61007162904 -1772.61140521918 -1772.7218005313 -1772.72839235423 -1772.75858668502 -1772.75979479189 -1772.7809606766 -1772.96140585971 -1773.00751281856 -1773.02745411724 -1773.03040519199 -1773.03564924238 -1773.07718502798 -1773.07397001347 -1770.62912302979 -1772.18985826493 -1772.35855623731 -1772.43532790023 -1772.44647808278 -1774.08958254357 -1773.57655380198 -1772.32839495668 -1772.34493880676 -1772.38355332177 -1772.3540996844 -1772.32979095004 -1772.5740013768 -1776.50168542264 -1776.83639394378 -1777.03221346061 -1777.04539972873 -1777.04594611636 -1777.04642285287 -1777.04521256975 -1777.0316759338 -1781.91723141319
UNC27782556 -1772.30449404607 -1772.30533493534 -1772.32767504965 -1772.55863394578 -1772.60495967878 -1772.60857401952 -1772.60990823485 -1772.72043551143 -1772.72703983758 -1772.75728103405 -1772.75848933707 -1772.77965867758 -1772.96013020515 -1773.00624418961 -1773.02618854846 -1773.02914007687 -1773.03438492751 -1773.07592781831 -1773.07271507996 -1770.62787903851 -1772.18861012849 -1772.35732344614 -1772.43409831468 -1772.44524897905 -1774.08843137999 -1773.57540458088 -1772.32724141986 -1772.34378364417 -1772.38239744348 -1772.35294593963 -1772.32863922073 -1772.57293137937 -1776.50039181859 -1776.83509710247 -1777.03091460037 -1777.04411030873 -1777.04465683518 -1777.04513369318 -1777.04392340126 -1777.03038723084 -1781.91575329997
UNCHS044157 -1772.12465168347 -1772.12551935367 -1772.14795965228 -1772.37998549427 -1772.42653176162 -1772.43027805464 -1772.43166184767 -1772.54858165571 -1772.55646303412 -1772.59154601017 -1772.59276263966 -1772.61407588154 -1772.79433638835 -1772.84063647473 -1772.86065167582 -1772.86361357431 -1772.86887617303 -1772.91052990427 -1772.90728094655 -1770.46504637624 -1772.02590507926 -1772.19511676999 -1772.2720298115 -1772.28319918835 -1773.91808353733 -1773.40551993346 -1772.15924605276 -1772.1761138139 -1772.21484381136 -1772.18544568308 -1772.16118816827 -1772.40616323699 -1776.3384566619 -1776.67476678758 -1776.87143963499 -1776.88510966547 -1776.88567195658 -1776.88616259844 -1776.88491992935 -1776.87078341159 -1781.73207613236
UNCHS044158 -1772.10898013994 -1772.10984981098 -1772.13229859387 -1772.36441478342 -1772.41097972306 -1772.41473528012 -1772.4161223374 -1772.53314694321 -1772.54109542582 -1772.57644329571 -1772.57766066979 -1772.59898683183 -1772.77920890883 -1772.8255324199 -1772.84555718847 -1772.84852051789 -1772.8537856153 -1772.89543241493 -1772.89216595615 -1770.45008376698 -1772.01093865026 -1772.18023059439 -1772.25718706761 -1772.26836330734 -1773.90258979746 -1773.39003590667 -1772.14392684282 -1772.16086155905 -1772.1996214909 -1772.17022755362 -1772.14597441503 -1772.39112087948 -1776.3237816854 -1776.66017557052 -1776.8568881999 -1776.87058172397 -1776.87114527266 -1776.87163701419 -1776.87039194826 -1776.8562109087 -1781.71563164983
UNC27783294 -1772.05451506176 -1772.05539186993 -1772.07787306432 -1772.31034344742 -1772.35698325952 -1772.36077095264 -1772.36216881675 -1772.47864732475 -1772.48674846993 -1772.52275970641 -1772.52398279389 -1772.54540931425 -1772.72601297711 -1772.77255803243 -1772.79267901377 -1772.79565676679 -1772.80094738338 -1772.84266656737 -1772.83935540316 -1770.3979775296 -1771.95911669747 -1772.12907696892 -1772.20631404115 -1772.21753480977 -1773.85074113095 -1773.33818903847 -1772.09269541807 -1772.1099518345 -1772.14886029124 -1772.11952237511 -1772.09532478739 -1772.3417782484 -1776.27557947198 -1776.61220942522 -1776.80896485359 -1776.82268292008 -1776.82325134719 -1776.823747355 -1776.82249389556 -1776.80815557914 -1781.66119801195
