UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1729.03010678896 -1729.02941062278 -1729.04382472525 -1729.2527569121 -1729.30556031498 -1729.30722774986 -1729.30742316807 -1729.33152540742 -1729.33977415118 -1729.37578806257 -1729.3758497932 -1729.37697651043 -1729.32558732884 -1729.32569787104 -1729.32592454988 -1729.32598419176 -1729.32609652795 -1729.32308474348 -1729.21783679445 -1721.98784145118 -1718.39271952118 -1718.12624922743 -1718.09232519023 -1718.08769070743 -1719.75427295884 -1719.48372251153 -1719.56358566272 -1719.93411282276 -1720.12341657273 -1720.1841744295 -1720.24641780919 -1722.47535887873 -1723.59179943208 -1723.88089712946 -1724.05683223361 -1724.06660221361 -1724.06703009833 -1724.06740241379 -1724.06607253004 -1724.05085075458 -1725.50972213852
UNCHS044153 -1729.03025454156 -1729.02955828719 -1729.04397692416 -1729.25299801666 -1729.30582804522 -1729.30749611996 -1729.30769159177 -1729.3317994804 -1729.34004896788 -1729.37606582144 -1729.3761275618 -1729.37725445259 -1729.32588814046 -1729.32599903199 -1729.32622587181 -1729.32628553505 -1729.32639790913 -1729.32339242951 -1729.21813311349 -1721.98820053294 -1718.39297690027 -1718.12651026814 -1718.09258989991 -1718.08795608568 -1719.75450053489 -1719.48394889277 -1719.56380347395 -1719.93433095533 -1720.12363498047 -1720.18439692624 -1720.24664426465 -1722.47557345251 -1723.59178705639 -1723.88087071262 -1724.05679868874 -1724.06657248644 -1724.06700033865 -1724.06737262576 -1724.06604277896 -1724.05082186431 -1725.50973392375
UNCHS044154 -1729.03121478198 -1729.03051601767 -1729.04503685762 -1729.25614947225 -1729.30963418285 -1729.31131535348 -1729.31151064364 -1729.33558545562 -1729.34383487452 -1729.37985225144 -1729.37991405474 -1729.38104203265 -1729.3303345229 -1729.33044751382 -1729.33067519329 -1729.3307348774 -1729.3308472461 -1729.32796892924 -1729.22244567274 -1721.99408700722 -1718.39679277437 -1718.13038335371 -1718.09654292582 -1718.09192377951 -1719.75806332987 -1719.48748550211 -1719.56720478489 -1719.93775895854 -1720.12707758731 -1720.18793399823 -1720.25027280031 -1722.4802567519 -1723.59366698735 -1723.88276832409 -1724.05872493186 -1724.06859655273 -1724.06902438318 -1724.06939665178 -1724.0680679494 -1724.05287180744 -1725.51282268133
JAX00436295 -1729.03101953375 -1729.03027919784 -1729.04500298249 -1729.26834614269 -1729.32674984822 -1729.32853522259 -1729.32872870719 -1729.35248435652 -1729.36073471312 -1729.39676107551 -1729.39682348444 -1729.39796191439 -1729.35419334789 -1729.35432520855 -1729.35456028629 -1729.35461994193 -1729.35473182044 -1729.3531880129 -1729.24493225802 -1722.0344740435 -1718.41678894953 -1718.15130816935 -1718.11838099947 -1718.11392828464 -1719.77651313098 -1719.50553321431 -1719.58314172296 -1719.95379123024 -1720.1431852369 -1720.2049988982 -1720.26826619345 -1722.50953198222 -1723.59359395889 -1723.88280997054 -1724.05902648164 -1724.06988094444 -1724.07030850444 -1724.07068054177 -1724.0693601907 -1724.05435020283 -1725.52285134248
UNC27782039 -1729.02914146649 -1729.028389778 -1729.04299074171 -1729.2669265896 -1729.32593915124 -1729.32773903472 -1729.3279321717 -1729.35162822536 -1729.35987910401 -1729.39590803121 -1729.39597055323 -1729.39711093293 -1729.35476037123 -1729.35489549744 -1729.35513182364 -1729.35519142766 -1729.35530312594 -1729.35403094683 -1729.24522542446 -1722.03868004317 -1718.41709529398 -1718.15187320907 -1718.11914820562 -1718.11473211747 -1719.77672112981 -1719.50563510451 -1719.58268225399 -1719.95331637443 -1720.14271108786 -1720.20471395911 -1720.26816510943 -1722.51178234534 -1723.58985749333 -1723.87908311185 -1724.05534494935 -1724.06639235568 -1724.06681985171 -1724.0671918341 -1724.06587250247 -1724.05088669496 -1725.52069745601
UNC27782319 -1729.0296496992 -1729.02889800576 -1729.04349684544 -1729.26743374195 -1729.3264532846 -1729.32825406105 -1729.32844753504 -1729.35218246094 -1729.36043757711 -1729.39648306676 -1729.39654563275 -1729.3976868006 -1729.35532098659 -1729.35545774953 -1729.3556948435 -1729.35575456953 -1729.35586649283 -1729.35460100086 -1729.24579051528 -1722.03926309652 -1718.41759313851 -1718.15237917635 -1718.11965753021 -1718.11524201794 -1719.77710987032 -1719.50602473966 -1719.58306026867 -1719.9536919062 -1720.14308563637 -1720.20509165571 -1720.26854586267 -1722.51189846637 -1723.58933521484 -1723.8784795507 -1724.05469644126 -1724.06574548713 -1724.06617281079 -1724.06654464262 -1724.06522525249 -1724.05023857249 -1725.52009284088
UNC27782556 -1729.0301183505 -1729.02936673246 -1729.04396566329 -1729.26790243264 -1729.32692174764 -1729.32872287883 -1729.32891656338 -1729.35272359872 -1729.36098595997 -1729.39705874894 -1729.39712138782 -1729.39826384241 -1729.35588211679 -1729.35601969175 -1729.35625715326 -1729.35631693806 -1729.3564289696 -1729.35516381678 -1729.2463531106 -1722.03980614095 -1718.41812567683 -1718.15291413059 -1718.12019302974 -1718.11577760551 -1719.77758632501 -1719.50650063564 -1719.5835351933 -1719.95416772306 -1720.14356195067 -1720.2055686906 -1720.26902360615 -1722.5122499575 -1723.58943026604 -1723.87853432193 -1724.0547289566 -1724.06577811569 -1724.06620535548 -1724.06657711405 -1724.06525761397 -1724.05026878939 -1725.52013211477
UNCHS044157 -1729.28978496886 -1729.28904505497 -1729.30359408631 -1729.52723754624 -1729.58624083739 -1729.58810360508 -1729.5883567875 -1729.66533287938 -1729.67947054787 -1729.73809697161 -1729.73822287777 -1729.74047512807 -1729.69956816208 -1729.69988900322 -1729.70018420208 -1729.70025085803 -1729.70037407567 -1729.69758321163 -1729.58576923505 -1722.37464332129 -1718.7556834379 -1718.49000188218 -1718.45778802153 -1718.45347461084 -1720.10919979971 -1719.83602126233 -1719.91773940224 -1720.2925562148 -1720.48397290913 -1720.54706660231 -1720.61159729825 -1722.87132559139 -1723.95579649574 -1724.24178278844 -1724.4168765848 -1724.42919376781 -1724.42961586841 -1724.42998313944 -1724.4285940999 -1724.41211152838 -1725.89555980172
UNCHS044158 -1729.31258327572 -1729.31184427041 -1729.32638804392 -1729.54999753164 -1729.60899793826 -1729.61086637442 -1729.61112340644 -1729.69104257832 -1729.70560000587 -1729.7659048943 -1729.76603536808 -1729.76836776924 -1729.7275891227 -1729.72792920785 -1729.72823057307 -1729.72829798853 -1729.72842245132 -1729.72549169274 -1729.61339308178 -1722.40172321741 -1718.78283312174 -1718.51710514633 -1718.48494065015 -1718.4806371522 -1720.13607026071 -1719.86269876195 -1719.9448513877 -1720.32005491826 -1720.51165928399 -1720.57485263805 -1720.63948208602 -1722.90046684802 -1723.98575009871 -1724.27147314403 -1724.44648752578 -1724.4589437215 -1724.45936535993 -1724.45973222722 -1724.45833877327 -1724.44175623908 -1725.92645659667
UNC27783294 -1729.39192015453 -1729.39118438633 -1729.40570974881 -1729.62919705618 -1729.68818609211 -1729.69007530628 -1729.69034459138 -1729.77885449306 -1729.79479208383 -1729.86073609162 -1729.8608816829 -1729.86347951346 -1729.82299794659 -1729.82339748973 -1729.8237168195 -1729.82378637321 -1729.82391426556 -1729.8204540773 -1729.70728513341 -1722.49359744868 -1718.8749325801 -1718.60899677175 -1718.5770108571 -1718.57274354457 -1720.22702543774 -1719.95297751741 -1720.03690858061 -1720.41358442866 -1720.60590148422 -1720.6694689946 -1720.73446920319 -1722.99941083292 -1724.08775184299 -1724.37252690168 -1724.54728173913 -1724.56027329642 -1724.56069329059 -1724.56105872098 -1724.55965134826 -1724.54274577354 -1726.03195882208
