UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1744.00373014469 -1744.00427449137 -1744.02530474241 -1744.21051913443 -1744.24192425019 -1744.24189009056 -1744.24125543752 -1743.81388762959 -1743.79115641785 -1743.71736778634 -1743.71686719731 -1743.70807011345 -1743.63138257568 -1743.62913353217 -1743.62811176811 -1743.62797123556 -1743.62771288728 -1743.60542602073 -1743.61367002286 -1742.20910094859 -1744.50101508886 -1744.60610530297 -1744.62497961684 -1744.62882244834 -1747.64696352554 -1747.49586603024 -1747.53246710258 -1747.77061756312 -1747.89443229977 -1747.93650529609 -1747.97970808066 -1749.4396903183 -1752.65811710387 -1753.0401424582 -1753.25943157377 -1753.25980012707 -1753.26033897259 -1753.26080860274 -1753.26576960271 -1753.37173164172 -1758.01371534642
UNCHS044153 -1744.00414515607 -1744.00469005914 -1744.02573716086 -1744.21113135064 -1744.24257337195 -1744.24253978539 -1744.24190512718 -1743.81454205885 -1743.7918109535 -1743.71802253414 -1743.71752195199 -1743.70872498767 -1743.63200113075 -1743.6297522193 -1743.62873051498 -1743.62858999703 -1743.6283316702 -1743.60604196212 -1743.61427511663 -1742.20971895379 -1744.50186277397 -1744.60688663955 -1744.62574892499 -1744.62958987067 -1747.64774556208 -1747.49665024274 -1747.53326113935 -1747.77141075429 -1747.89522495104 -1747.93729787801 -1747.98050055936 -1749.44056776723 -1752.65922864235 -1753.04126385567 -1753.26055806177 -1753.26092661842 -1753.26146547175 -1753.26193510871 -1753.26689600695 -1753.37285592993 -1758.01493219972
UNCHS044154 -1744.01291862212 -1744.01347520962 -1744.03492511321 -1744.22462311553 -1744.25694453097 -1744.25692494888 -1744.25629014131 -1743.82904191626 -1743.80631449458 -1743.73253600178 -1743.73203558406 -1743.72324149307 -1743.64572404375 -1743.64347716157 -1743.64245640236 -1743.64231614852 -1743.64205819537 -1743.61971870977 -1743.627714018 -1742.22337615483 -1744.52052819987 -1744.624136049 -1744.64273963197 -1744.64654007417 -1747.6652090554 -1747.5141403732 -1747.55087752845 -1747.78898657322 -1747.9127799265 -1747.9548454889 -1747.99804036539 -1749.45989167509 -1752.68264819848 -1753.06478409522 -1753.28412866882 -1753.28449733168 -1753.28503622422 -1753.28550589492 -1753.29046475534 -1753.39638205491 -1758.03991440202
JAX00436295 -1744.05567211864 -1744.05632395089 -1744.08099428011 -1744.30859967506 -1744.34936132121 -1744.34947844901 -1744.34884264101 -1743.92275585578 -1743.90006567449 -1743.8263896605 -1743.82589082234 -1743.81712430381 -1743.73126937301 -1743.72904791896 -1743.72803878625 -1743.72790154751 -1743.72764795107 -1743.70471103769 -1743.71020885889 -1742.30675108653 -1744.65551224888 -1744.74433556475 -1744.76026505059 -1744.7636480833 -1747.78682943562 -1747.63623808367 -1747.67536095882 -1747.91328812544 -1748.03696332383 -1748.07897885112 -1748.12211821504 -1749.60395114986 -1752.87337071131 -1753.25679785241 -1753.47679787449 -1753.47721739832 -1753.47775695421 -1753.47822719905 -1753.48316824426 -1753.5887077399 -1758.25287372025
UNC27782039 -1744.0554779664 -1744.05614368718 -1744.08126502446 -1744.31504808299 -1744.35734745762 -1744.35748994364 -1744.35685403687 -1743.93099696262 -1743.90831414528 -1743.83465881818 -1743.83416027576 -1743.82539891355 -1743.73783464151 -1743.73561918515 -1743.73461276046 -1743.73447618518 -1743.73422356302 -1743.7111495777 -1743.71613579043 -1742.3125972752 -1744.67177157778 -1744.75760025193 -1744.7729935926 -1744.77629321395 -1747.80023712591 -1747.64978091731 -1747.68959304154 -1747.92752858612 -1748.05119839067 -1748.0932088882 -1748.13634195157 -1749.62253111821 -1752.9022403742 -1753.28597957189 -1753.50614006713 -1753.50658162962 -1753.50712137186 -1753.50759177838 -1753.51252983348 -1753.61800475728 -1758.28741980186
UNC27782319 -1744.05546459209 -1744.05613050654 -1744.08125791881 -1744.3151284049 -1744.35745021921 -1744.35759309316 -1744.3569571955 -1743.93110549551 -1743.90842271211 -1743.83476718927 -1743.83426865973 -1743.8255075214 -1743.73791556052 -1743.73570044863 -1743.73469417507 -1743.73455762676 -1743.73430504924 -1743.71122930723 -1743.71620803953 -1742.31267037602 -1744.67200078099 -1744.75778567724 -1744.77317116951 -1744.77646956852 -1747.80041357481 -1747.64995873383 -1747.68977955445 -1747.92771490532 -1748.05138449794 -1748.09339477579 -1748.13652760697 -1749.6227926277 -1752.90277208985 -1753.28654017658 -1753.50671615317 -1753.50715828233 -1753.50769805825 -1753.50816849414 -1753.51310656055 -1753.61858171646 -1758.28807513464
UNC27782556 -1744.05562833754 -1744.05629426679 -1744.08142176796 -1744.31529319768 -1744.35761520783 -1744.35775814351 -1744.35712228874 -1743.93126565776 -1743.9085803891 -1743.83491466679 -1743.83441612968 -1743.82565485014 -1743.73806167658 -1743.73584701711 -1743.73484093964 -1743.73470442135 -1743.7344518972 -1743.71137687289 -1743.71635503649 -1742.31281450973 -1744.6721384058 -1744.75791814932 -1744.77330263525 -1744.77660087193 -1747.8005407046 -1747.6500860755 -1747.68990319419 -1747.92783654898 -1748.051505168 -1748.09351524067 -1748.13664785844 -1749.62290995237 -1752.90294749783 -1753.28672971852 -1753.5069131229 -1753.50735542031 -1753.50789521402 -1753.50836566545 -1753.51330380219 -1753.61878043601 -1758.28826840805
UNCHS044157 -1744.19945628321 -1744.20013734875 -1744.22535777224 -1744.46023822025 -1744.50277351184 -1744.50298102152 -1744.50240803702 -1744.09198466593 -1744.06807509215 -1743.9881598053 -1743.98766799356 -1743.97901544612 -1743.89138926672 -1743.889697461 -1743.88891844596 -1743.88881639682 -1743.88862533387 -1743.86655251247 -1743.87063194094 -1742.46171387095 -1744.81146576068 -1744.88943113797 -1744.90328257756 -1744.90633603738 -1747.93168134714 -1747.78140822964 -1747.81407905408 -1748.04873406107 -1748.17084397137 -1748.212558032 -1748.25538412278 -1749.72793494635 -1753.00606534438 -1753.39332772446 -1753.61512642993 -1753.61566997963 -1753.61621359 -1753.61668736859 -1753.62166926566 -1753.72807305357 -1758.38720358736
UNCHS044158 -1744.20842312813 -1744.20910537144 -1744.23433396121 -1744.4693021013 -1744.51185575236 -1744.5120685324 -1744.51150170741 -1744.10405043032 -1744.08018199597 -1744.00024314674 -1743.99975361645 -1743.99114041176 -1743.90351690027 -1743.90187776936 -1743.90112165544 -1743.90102307238 -1743.90083819649 -1743.87887525096 -1743.88286886128 -1742.47351690238 -1744.82243981279 -1744.89965396199 -1744.91335767091 -1744.91638748445 -1747.94163858473 -1747.79137721303 -1747.82331529496 -1748.05764433497 -1748.17960029382 -1748.22128632437 -1748.26408337784 -1749.73562636452 -1753.01375181483 -1753.40132803327 -1753.62327035497 -1753.62382409535 -1753.62436806993 -1753.62484216617 -1753.62982693525 -1753.73629298878 -1758.39446075062
UNC27783294 -1744.23707416853 -1744.23776049713 -1744.26301767101 -1744.49829414257 -1744.54091260684 -1744.5411440081 -1744.54059984193 -1744.14522634033 -1744.12165170332 -1744.04215494474 -1744.04167525598 -1744.03323237407 -1743.94560756567 -1743.94416808572 -1743.94349880947 -1743.94341336254 -1743.94325194388 -1743.9217052426 -1743.92538037445 -1742.51444863451 -1744.86030896726 -1744.93475181272 -1744.94791121695 -1744.950853909 -1747.97556253511 -1747.82534660036 -1747.85457779095 -1748.08770226579 -1748.20908963782 -1748.25067262527 -1748.29336292262 -1749.76150394823 -1753.03963170631 -1753.42833238366 -1753.65078559873 -1753.65137766891 -1753.65192296202 -1753.65239820837 -1753.65739239974 -1753.76406453397 -1758.41870697591
