UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1716.06396832555 -1716.06397774906 -1716.06267575449 -1716.05075787977 -1716.04865164367 -1716.04911569956 -1716.04943921726 -1716.15600789478 -1716.16343095472 -1716.17928318686 -1716.1790922811 -1716.17587821465 -1716.31816338993 -1716.312208179 -1716.30992480732 -1716.30956855431 -1716.30896033464 -1716.32567938233 -1716.33542804805 -1714.93372413768 -1717.50243502401 -1717.60419792305 -1717.63170403394 -1717.63477435794 -1716.66174677221 -1716.88086093433 -1718.92180828093 -1719.61951243959 -1719.93146190672 -1720.01324115824 -1720.094187662 -1722.54199978719 -1721.07425908085 -1721.17286511345 -1721.23657267481 -1721.26408736318 -1721.26447287963 -1721.26480945614 -1721.27060824877 -1721.39641213265 -1723.74295855776
UNCHS044153 -1716.06391960518 -1716.06392912196 -1716.06262849394 -1716.05072116531 -1716.04861641204 -1716.04908052481 -1716.04940406263 -1716.15596959229 -1716.1633923069 -1716.17924318749 -1716.17905227757 -1716.17583814426 -1716.31814470624 -1716.31218945929 -1716.30990608706 -1716.30954983012 -1716.3089416035 -1716.32566648981 -1716.33541610822 -1714.93371663406 -1717.50249697766 -1717.60425592553 -1717.63175949452 -1717.63482942262 -1716.66181000959 -1716.88092472817 -1718.92187500998 -1719.61957843547 -1719.93152755041 -1720.01330674976 -1720.09425319712 -1722.54206218256 -1721.07431678474 -1721.17293617545 -1721.23665102543 -1721.26417072322 -1721.26455625628 -1721.26489284728 -1721.27069163934 -1721.39649554182 -1723.74304696257
UNCHS044154 -1716.06181850269 -1716.06183041566 -1716.06057483032 -1716.04902306535 -1716.0469702393 -1716.04743503603 -1716.04775864913 -1716.15433222406 -1716.16175604806 -1716.17760996945 -1716.17741908061 -1716.17420533892 -1716.31697015099 -1716.31101604777 -1716.30873320081 -1716.30837692575 -1716.30776860536 -1716.3246834582 -1716.33446633597 -1714.93294247155 -1717.50373042604 -1717.60540145507 -1717.63283926042 -1717.635898783 -1716.66315938658 -1716.88228787496 -1718.92331130738 -1719.6209945453 -1719.93293428482 -1720.01470894493 -1720.09565081857 -1722.54313877554 -1721.07514131589 -1721.17403976398 -1721.23790483015 -1721.26553205732 -1721.26591781238 -1721.26625459713 -1721.27205305539 -1721.39785019512 -1723.74445717588
JAX00436295 -1716.03872186044 -1716.03875407976 -1716.03789984203 -1716.02977451151 -1716.02827690203 -1716.02874935163 -1716.02907358613 -1716.13571228237 -1716.1431453676 -1716.15902438924 -1716.15883370621 -1716.15562376979 -1716.30249207306 -1716.29654868145 -1716.29427077132 -1716.29391435561 -1716.29330522275 -1716.3119561494 -1716.32204494666 -1714.92176190026 -1717.51215391102 -1717.61293574735 -1717.63969043375 -1717.64264221009 -1716.67243428577 -1716.89173257436 -1718.93369204204 -1719.63119227791 -1719.94304567841 -1720.02477525808 -1720.10567162258 -1722.54976982669 -1721.07932501436 -1721.18112895976 -1721.24658881966 -1721.27537092041 -1721.27575907871 -1721.2760979609 -1721.28189382255 -1721.40763813349 -1723.75535525769
UNC27782039 -1716.03383855403 -1716.03387399682 -1716.03308716751 -1716.02558327398 -1716.02419585693 -1716.02466987169 -1716.02499420145 -1716.13164245707 -1716.13907697273 -1716.15495979355 -1716.15476914944 -1716.1515599292 -1716.29913186092 -1716.29319040712 -1716.29091339418 -1716.29055695903 -1716.28994769262 -1716.30890415402 -1716.31904716804 -1714.9189029654 -1717.51302200982 -1717.61363041534 -1717.640247154 -1717.64317723665 -1716.67341025631 -1716.89274804987 -1718.93493077776 -1719.63239902846 -1719.94423704397 -1720.02595789698 -1720.10684543619 -1722.55024829085 -1721.07934118777 -1721.18173590626 -1721.24752595384 -1721.27654970262 -1721.27693836727 -1721.27727769141 -1721.28307319208 -1721.4088101031 -1723.75685445167
UNC27782319 -1716.03383616417 -1716.03387170052 -1716.03308602231 -1716.02559280706 -1716.02420729723 -1716.02468155138 -1716.02500597622 -1716.13164115656 -1716.13907411624 -1716.15495067329 -1716.15476000787 -1716.15155044348 -1716.29916892783 -1716.29322720421 -1716.29095014949 -1716.29059370168 -1716.28998442119 -1716.30894472078 -1716.31908807092 -1714.918943429 -1717.51312336559 -1717.61372454603 -1717.6403379855 -1717.64326757997 -1716.67350113682 -1716.89283891428 -1718.93502218785 -1719.63248895047 -1719.94432626494 -1720.02604730862 -1720.1069350363 -1722.5503674036 -1721.07947221927 -1721.18189131647 -1721.24769487445 -1721.27672703711 -1721.27711575128 -1721.27745511866 -1721.28325068607 -1721.40898910951 -1723.75704200308
UNC27782556 -1716.0338502163 -1716.03388577356 -1716.03310012792 -1716.02560717165 -1716.0242216994 -1716.02469604959 -1716.02502051596 -1716.13165453222 -1716.13908782972 -1716.15496533406 -1716.15477465941 -1716.15156494917 -1716.29920011213 -1716.29325825088 -1716.29098117626 -1716.29062472382 -1716.29001543961 -1716.30897572324 -1716.31911900461 -1714.91897324319 -1717.51315475836 -1717.61375420435 -1717.64036711168 -1717.64329663226 -1716.67352688532 -1716.89286429773 -1718.93504509028 -1719.6325108653 -1719.94434769314 -1720.02606883124 -1720.10695665428 -1722.55040809443 -1721.07952106209 -1721.18195099206 -1721.24776042903 -1721.27679641865 -1721.27718515507 -1721.27752454188 -1721.28332015183 -1721.40905955718 -1723.75711816292
UNCHS044157 -1716.00544700597 -1716.00548055804 -1716.00468846782 -1715.99714108733 -1715.99574696024 -1715.99621528367 -1715.9965352823 -1716.10959744423 -1716.11841732145 -1716.13942508164 -1716.1392355696 -1716.13604922613 -1716.28372999366 -1716.27780792697 -1716.2755459409 -1716.27519204888 -1716.27458680883 -1716.29428248859 -1716.30475336087 -1714.90545241543 -1717.50138685661 -1717.60384867858 -1717.63084801962 -1717.63383516338 -1716.66375821455 -1716.88312295426 -1718.92598407785 -1719.62354896943 -1719.93541072896 -1720.01714166352 -1720.09804167156 -1722.54004282177 -1721.06892807193 -1721.17528170882 -1721.24317588934 -1721.27392137602 -1721.27431253285 -1721.27465403408 -1721.28045479775 -1721.40634598703 -1723.75877070766
UNCHS044158 -1716.00040846635 -1716.00044177834 -1715.99964921465 -1715.99209768364 -1715.99070285857 -1715.99117033127 -1715.99149027103 -1716.10579961531 -1716.11483236148 -1716.13664098284 -1716.13645174202 -1716.13327066541 -1716.28098095575 -1716.27506019042 -1716.27279987857 -1716.27244627938 -1716.27184144736 -1716.29155008739 -1716.30202417549 -1714.90273908526 -1717.49872678993 -1717.60120695832 -1717.62820760195 -1717.63119482641 -1716.66107529051 -1716.88042495113 -1718.92320421881 -1719.62074544052 -1719.93259628442 -1720.0143246766 -1720.09522255791 -1722.53702262154 -1721.0658761232 -1721.17273422085 -1721.24090200204 -1721.27187487069 -1721.27226637063 -1721.27260817157 -1721.27841007613 -1721.40433040097 -1723.75732417343
UNC27783294 -1715.98095902983 -1715.98099136988 -1715.98019656362 -1715.97262573112 -1715.97122774494 -1715.97169165939 -1715.97201076063 -1716.09020843097 -1716.09995240386 -1716.12448940768 -1716.12430127333 -1716.12114121292 -1716.26874456459 -1716.26283855698 -1716.2605881215 -1716.26023617793 -1716.2596338695 -1716.27941441914 -1716.28991271671 -1714.890756276 -1717.48700568086 -1717.58969106536 -1717.61673704099 -1717.61973101461 -1716.64947172591 -1716.86878337091 -1718.91147370834 -1719.60900212137 -1719.92084798132 -1720.0025756803 -1720.08347423719 -1722.52468922072 -1721.05339794368 -1721.16194572464 -1721.23103635094 -1721.26277981195 -1721.26317236798 -1721.26351509151 -1721.26932015788 -1721.39532503383 -1723.7503757121
