UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1755.93134936953 -1755.93128356195 -1755.93596467493 -1755.93994478185 -1755.93261782738 -1755.93184020079 -1755.93155766473 -1755.96139709123 -1755.96327848817 -1755.96891178559 -1755.96814612449 -1755.9546113113 -1755.90681707063 -1755.87554015721 -1755.86173364818 -1755.85965559109 -1755.85596539878 -1755.79702917926 -1755.76159526723 -1752.04131552079 -1752.79927301404 -1752.63753581291 -1752.61554647776 -1752.61430546795 -1757.81359879606 -1757.70082751492 -1758.38534949435 -1758.79779301846 -1758.99356571769 -1758.97677813049 -1758.96402732857 -1761.36501613415 -1763.55605816108 -1763.46883287566 -1763.43096272514 -1763.42621534097 -1763.42608294807 -1763.42596748943 -1763.41745920824 -1763.25709919182 -1765.99089085619
UNCHS044153 -1755.93191851924 -1755.93185286314 -1755.93654147076 -1755.94058695796 -1755.93327012984 -1755.93249301517 -1755.93221063369 -1755.96204434257 -1755.96392519225 -1755.9695562786 -1755.96879064798 -1755.95525636913 -1755.90746578491 -1755.87618985135 -1755.86238375509 -1755.86030575996 -1755.85661568164 -1755.79768461485 -1755.76224790464 -1752.04195783393 -1752.79999920378 -1752.63825483577 -1752.61626642964 -1752.61502558725 -1757.81429900501 -1757.7015288081 -1758.38604905428 -1758.79849092408 -1758.99426286614 -1758.97747473785 -1758.96472342099 -1761.36565109405 -1763.55654800353 -1763.4693058743 -1763.43142573231 -1763.42667826215 -1763.42654585995 -1763.4264303932 -1763.41792208026 -1763.25756143237 -1765.99138522714
UNCHS044154 -1755.93489197095 -1755.93483102811 -1755.9399363639 -1755.94772120189 -1755.94101949197 -1755.94025499869 -1755.93997313646 -1755.96974804666 -1755.97162325771 -1755.97723339692 -1755.97646813366 -1755.96294028618 -1755.91533269649 -1755.88406637367 -1755.87026438967 -1755.86818701279 -1755.86449781013 -1755.80584469581 -1755.77024014914 -1752.04916941205 -1752.81162014885 -1752.64943315578 -1752.62748213823 -1752.626248689 -1757.82631007497 -1757.71355918365 -1758.39798216816 -1758.81035339364 -1759.0060931571 -1758.98923112395 -1758.97640978406 -1761.37462633407 -1763.56620608852 -1763.47919272723 -1763.4414218346 -1763.43668723571 -1763.43655516462 -1763.43643998681 -1763.42793104362 -1763.26755687412 -1766.00205455315
JAX00436295 -1755.93235652621 -1755.93233430978 -1755.94113583828 -1755.98553977272 -1755.9855976418 -1755.98497205003 -1755.98469524164 -1756.01387182929 -1756.01569010181 -1756.02108839053 -1756.02032676696 -1756.00686261197 -1755.96138952358 -1755.93022265547 -1755.91646313897 -1755.91439207992 -1755.91071174473 -1755.85501205546 -1755.81767064517 -1752.08715326341 -1752.89508596356 -1752.72862867635 -1752.70719400018 -1752.70605831466 -1757.91328814903 -1757.80089506368 -1758.48512655017 -1758.89692119617 -1759.09239105697 -1759.07475184584 -1759.06119542971 -1761.43083667974 -1763.63091649633 -1763.54647916203 -1763.50995871118 -1763.50541983288 -1763.50529144012 -1763.50517947212 -1763.49666754243 -1763.33622395656 -1766.08020531868
UNC27782039 -1755.92577888232 -1755.92576202857 -1755.93516966638 -1755.9863192113 -1755.98777321426 -1755.98717653029 -1755.98690068128 -1756.01595873745 -1756.01776581402 -1756.02312238168 -1756.0223614596 -1756.0089095748 -1755.96391229728 -1755.93276547181 -1755.91901449692 -1755.91694469521 -1755.9132661095 -1755.85817510474 -1755.82048417872 -1752.0878053605 -1752.90488477299 -1752.73764570915 -1752.71634410735 -1752.71523290619 -1757.92372068698 -1757.81143020572 -1758.49578010121 -1758.9074879345 -1759.1029153962 -1759.08511711676 -1759.0714105092 -1761.43520013001 -1763.63727923752 -1763.55340295934 -1763.51715878478 -1763.51267256281 -1763.51254496239 -1763.51243368583 -1763.5039218269 -1763.3434776603 -1766.08986075312
UNC27782319 -1755.92801908292 -1755.92800261503 -1755.93742176321 -1755.98870116644 -1755.99018251912 -1755.98958781853 -1755.98931267285 -1756.01834847311 -1756.02015355471 -1756.0255016208 -1756.02474082916 -1756.01129123162 -1755.96630830491 -1755.93516584972 -1755.92141671562 -1755.91934718931 -1755.91566911798 -1755.86059214081 -1755.82289411664 -1752.09015219978 -1752.90738776136 -1752.74013434176 -1752.71883619248 -1752.71772557385 -1757.92605913123 -1757.81377349069 -1758.49812509236 -1758.90982941821 -1759.10525520643 -1759.0874572315 -1759.07375092616 -1761.43732329675 -1763.63859317139 -1763.55461610974 -1763.51831396524 -1763.51382757216 -1763.51369989175 -1763.51358854549 -1763.50507668738 -1763.34463258274 -1766.09116904735
UNC27782556 -1755.92913405393 -1755.92911772206 -1755.93853725074 -1755.98982083826 -1755.99130308329 -1755.99070906358 -1755.99043423986 -1756.01946094737 -1756.02126510248 -1756.02660906361 -1756.02584833521 -1756.01239984584 -1755.96741975507 -1755.93627943886 -1755.92253120453 -1755.92046181283 -1755.91678399543 -1755.86170806873 -1755.82400921043 -1752.09125614936 -1752.90848655905 -1752.74123082993 -1752.71993300245 -1752.71882242451 -1757.9270704732 -1757.81478611788 -1758.49913377119 -1758.91083551587 -1759.10626008945 -1759.08846344001 -1759.07475838214 -1761.43827764396 -1763.63914724463 -1763.55511839016 -1763.51878667208 -1763.51429990783 -1763.51417218266 -1763.5140607974 -1763.50554890276 -1763.34510413901 -1766.09170307834
UNCHS044157 -1755.71221451886 -1755.71217381636 -1755.72152061964 -1755.7721488412 -1755.77351725178 -1755.77279989464 -1755.77246830072 -1755.80230635237 -1755.80417583496 -1755.80952840362 -1755.8087710936 -1755.79538159067 -1755.75064102366 -1755.71960388088 -1755.7058992434 -1755.70383611473 -1755.70016433232 -1755.64440069241 -1755.60607573476 -1751.87371004202 -1752.68730941627 -1752.51771863355 -1752.49620766304 -1752.49506257542 -1757.69370158488 -1757.58191805784 -1758.26490716502 -1758.67536407662 -1758.87016925959 -1758.85218465629 -1758.8382900003 -1761.18637211397 -1763.40671270879 -1763.323583485 -1763.28765596642 -1763.28335496789 -1763.28321998361 -1763.28310225684 -1763.27455640139 -1763.11344303117 -1765.88458900353
UNCHS044158 -1755.69433195913 -1755.69428973664 -1755.70363020594 -1755.75420149519 -1755.75556006359 -1755.75483486111 -1755.75449991267 -1755.78447179062 -1755.78635783012 -1755.79174791992 -1755.79099005653 -1755.77759090495 -1755.73284764421 -1755.70179176075 -1755.68807916448 -1755.68601483884 -1755.68234065004 -1755.6265433413 -1755.58820908542 -1751.85594502821 -1752.6693846163 -1752.4997602528 -1752.47824064194 -1752.47709391594 -1757.67498535896 -1757.56323540066 -1758.24631425727 -1758.65676967884 -1758.85157154067 -1758.83358135398 -1758.81968113684 -1761.16672299596 -1763.38867282995 -1763.30554557667 -1763.26962322346 -1763.26532578611 -1763.26519016649 -1763.2650718847 -1763.25652398144 -1763.09536829549 -1765.86814654759
UNC27783294 -1755.63026140657 -1755.63021412168 -1755.63953035284 -1755.68988249344 -1755.69120291959 -1755.69045122197 -1755.69010516042 -1755.72036023057 -1755.72229084045 -1755.72776204049 -1755.72700048037 -1755.71353684628 -1755.66869530218 -1755.6375124585 -1755.62374576777 -1755.62167334324 -1755.61798393411 -1755.56204640742 -1755.52370223912 -1751.79187125493 -1752.6048721023 -1752.43523628745 -1752.41368703739 -1752.412534817 -1757.60899053097 -1757.49736958319 -1758.18096066391 -1758.5915047967 -1758.78633924806 -1758.76833281145 -1758.75441689477 -1761.0989296069 -1763.32620295245 -1763.24299282139 -1763.20706418864 -1763.20277113924 -1763.20263311743 -1763.20251273714 -1763.19395814799 -1763.03266219165 -1765.81042817947
