UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1736.45978188538 -1736.45945965327 -1736.4411685486 -1736.27743044029 -1736.24909328193 -1736.24831034647 -1736.24828198875 -1736.46294109952 -1736.47942720519 -1736.54175963442 -1736.54299920385 -1736.5647271367 -1736.68706650005 -1736.71933778165 -1736.7334001067 -1736.7354990113 -1736.73919674731 -1736.78289916868 -1736.80497233055 -1737.49794050773 -1741.82532010385 -1741.99412844885 -1742.028272597 -1742.03349736373 -1742.16481104727 -1742.0190562661 -1742.29757345574 -1742.56156710396 -1742.69160755776 -1742.70573673255 -1742.72188022603 -1744.54225694789 -1747.72421765282 -1747.82654599876 -1747.8687797837 -1747.85271284289 -1747.8529967158 -1747.853244692 -1747.85358138981 -1747.86888326388 -1749.10563744522
UNCHS044153 -1736.46004273698 -1736.45972025781 -1736.44142580698 -1736.27763821692 -1736.24928861586 -1736.24850563162 -1736.24847732723 -1736.46313269299 -1736.47961826219 -1736.54194860839 -1736.54318819561 -1736.56491644401 -1736.68726399349 -1736.71953632891 -1736.73359912061 -1736.73569809461 -1736.73939595708 -1736.78309942459 -1736.80517293138 -1737.49816298989 -1741.82556338547 -1741.99437507098 -1742.02851970191 -1742.03374455345 -1742.16505839583 -1742.01930398288 -1742.29782118181 -1742.56181453975 -1742.6918548463 -1742.7059845062 -1742.72212845876 -1744.54252581704 -1747.72450193203 -1747.82683011639 -1747.86906320194 -1747.85299515704 -1747.85327904355 -1747.85352703164 -1747.85386368547 -1747.8691646874 -1749.10591794862
UNCHS044154 -1736.46350028194 -1736.46317318084 -1736.44470963233 -1736.27874870053 -1736.24989261003 -1736.24910083166 -1736.24907259509 -1736.46372542859 -1736.48021053496 -1736.54253902362 -1736.54377855167 -1736.56550576021 -1736.68769624374 -1736.71996613644 -1736.73402784227 -1736.73612668874 -1736.7398243445 -1736.78351387547 -1736.80567965761 -1737.49895070422 -1741.82568776686 -1741.99506571514 -1742.02923410352 -1742.03446292243 -1742.16607431474 -1742.02029667735 -1742.29869155845 -1742.56265521267 -1742.69268346466 -1742.70680849973 -1742.72294802837 -1744.54357473455 -1747.7245592116 -1747.82669191506 -1747.86881688174 -1747.85267567974 -1747.85295937796 -1747.85320720166 -1747.85354280367 -1747.86882287134 -1749.10498027115
JAX00436295 -1736.51285157219 -1736.5124927352 -1736.49302742342 -1736.31097171247 -1736.27783781252 -1736.27697242602 -1736.27694518577 -1736.49166383664 -1736.50815282207 -1736.57049348772 -1736.57173300805 -1736.59346013368 -1736.71589705598 -1736.74815958619 -1736.76221794867 -1736.76431627126 -1736.76801298916 -1736.81146134019 -1736.83358547924 -1737.5304452671 -1741.86042536235 -1742.02980796555 -1742.06389437564 -1742.06911206233 -1742.20438369855 -1742.0583881229 -1742.33540664098 -1742.59906435588 -1742.72896316031 -1742.74305358791 -1742.75915968668 -1744.58010858195 -1747.7586191954 -1747.86035214111 -1747.90222899047 -1747.88592123221 -1747.88620447329 -1747.88645189781 -1747.88677710821 -1747.90184888096 -1749.13264934532
UNC27782039 -1736.52529864906 -1736.52493655858 -1736.50541446678 -1736.32140205718 -1736.28760888073 -1736.28673231328 -1736.28670533173 -1736.50145464563 -1736.51794604835 -1736.58029508655 -1736.58153472071 -1736.6032638673 -1736.72610796402 -1736.75837243161 -1736.77243162762 -1736.77452999667 -1736.77822675535 -1736.82160848417 -1736.84353493329 -1737.5412515968 -1741.87381073852 -1742.04208246539 -1742.07609017376 -1742.08129572217 -1742.21741894869 -1742.07138357463 -1742.34810283395 -1742.61169885896 -1742.74157055193 -1742.75565644572 -1742.77175808017 -1744.59238299442 -1747.77187122258 -1747.87383163728 -1747.91582365765 -1747.89959436975 -1747.89987780168 -1747.9001253928 -1747.90044859012 -1747.91547972199 -1749.14534591687
UNC27782319 -1736.52581713309 -1736.52545514701 -1736.50593270374 -1736.32189194554 -1736.28808823593 -1736.28721207943 -1736.28718537404 -1736.50190823556 -1736.5183964715 -1736.58073348974 -1736.58197321036 -1736.6037038943 -1736.72659860864 -1736.75886856515 -1736.77293019897 -1736.77502892876 -1736.77872634417 -1736.82211308132 -1736.84403576383 -1737.5417666729 -1741.87437892622 -1742.04263031844 -1742.07663869421 -1742.0818443757 -1742.21793874348 -1742.07190302275 -1742.34861942551 -1742.61221404505 -1742.7420850524 -1742.75617269296 -1742.77227598431 -1744.59299214875 -1747.77253806873 -1747.87450610807 -1747.91649992813 -1747.90026972737 -1747.9005532443 -1747.9008009097 -1747.90112411236 -1747.91615540355 -1749.1460452691
UNC27782556 -1736.525998243 -1736.52563631381 -1736.50611414682 -1736.32207548421 -1736.28827205425 -1736.28739618782 -1736.28736965665 -1736.50212803967 -1736.51861807894 -1736.58096051209 -1736.58220029246 -1736.60393202808 -1736.72684762687 -1736.75911995329 -1736.77318263719 -1736.77528152232 -1736.77897922195 -1736.82236869547 -1736.84429164974 -1737.54202183196 -1741.87463841525 -1742.04289075516 -1742.07690007298 -1742.08210591292 -1742.21818142182 -1742.07214604809 -1742.34886503036 -1742.61245999742 -1742.74233111778 -1742.75641965106 -1742.77252379199 -1744.59328365063 -1747.77285546354 -1747.87482529986 -1747.91681907548 -1747.90058744423 -1747.9008710008 -1747.90111870086 -1747.90144196654 -1747.91647452898 -1749.1463842809
UNCHS044157 -1736.62486550467 -1736.62450551735 -1736.60503145979 -1736.42137734051 -1736.38763014954 -1736.3867670978 -1736.38679716379 -1736.66589556508 -1736.68712194018 -1736.76601332079 -1736.76731012528 -1736.79003972948 -1736.91398782194 -1736.94657682312 -1736.96077966157 -1736.96289928331 -1736.96663397316 -1737.0106595144 -1737.03185322697 -1737.7236864144 -1742.04961755623 -1742.21445422733 -1742.24867861607 -1742.25392160924 -1742.39261977124 -1742.24700307842 -1742.52265649852 -1742.7852847929 -1742.91468475376 -1742.92883254584 -1742.94498563032 -1744.77031412364 -1747.94983965429 -1748.05445954872 -1748.0977028074 -1748.08223062282 -1748.08251917697 -1748.08277124304 -1748.0831481126 -1748.09927368034 -1749.33597406015
UNCHS044158 -1736.63948067599 -1736.63912084988 -1736.61965380552 -1736.43605623231 -1736.40231742638 -1736.40145513562 -1736.40148925719 -1736.68624365832 -1736.70794400752 -1736.78855403297 -1736.78985874711 -1736.81272743638 -1736.9368718767 -1736.96954698693 -1736.98378828063 -1736.98591366671 -1736.98965852839 -1737.03382179996 -1737.05483087989 -1737.74597816159 -1742.07101025837 -1742.23503260665 -1742.26929901099 -1742.27454929692 -1742.41341152742 -1742.2678835221 -1742.54329368455 -1742.80570728673 -1742.93500392191 -1742.94916647356 -1742.96533202534 -1744.79126127813 -1747.9707890777 -1748.07596742995 -1748.11946976949 -1748.10418404965 -1748.10447328359 -1748.10472594355 -1748.10510694767 -1748.12132065654 -1749.35910149035
UNC27783294 -1736.69480274881 -1736.69444358157 -1736.67500189208 -1736.49160873633 -1736.45790023774 -1736.45704085052 -1736.4570888923 -1736.76191696645 -1736.78534187307 -1736.87227957634 -1736.87361622456 -1736.8970469988 -1737.022167466 -1737.05524452676 -1737.06966530504 -1737.07181761731 -1737.07561000697 -1737.12038322937 -1737.14066660515 -1737.82915516231 -1742.15062102085 -1742.31148069476 -1742.34593618975 -1742.35121906837 -1742.49039149431 -1742.34521282785 -1742.61964813995 -1742.88120240091 -1743.01008599286 -1743.02432115537 -1743.04054961492 -1744.86874123647 -1748.04832262243 -1748.15579154583 -1748.20033120645 -1748.18580828003 -1748.18610024154 -1748.1863552845 -1748.18675037728 -1748.20326847553 -1749.44529492101
