UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1748.20788787763 -1748.208761262 -1748.22158869326 -1748.30851734051 -1748.3175853998 -1748.3185840318 -1748.31884774749 -1748.21151749281 -1748.20059635487 -1748.16734437029 -1748.16746952728 -1748.16966965839 -1748.21347690357 -1748.21776714843 -1748.2196080104 -1748.21988478121 -1748.22037129935 -1748.23250556485 -1748.21089378825 -1746.45106935119 -1749.28205431395 -1749.25549562186 -1749.25580486661 -1749.25693630415 -1752.62492330586 -1752.62979319668 -1754.5894220028 -1755.34260597474 -1755.6822212889 -1755.66318508933 -1755.64871336746 -1756.93287348735 -1762.24489317426 -1762.23740946178 -1762.24721082406 -1762.19791012385 -1762.19803988489 -1762.19815314564 -1762.20518106662 -1762.35315954122 -1762.51176113538
UNCHS044153 -1748.20882851078 -1748.20970300482 -1748.22255027461 -1748.30965539469 -1748.31875263274 -1748.31975183656 -1748.3200156361 -1748.21269222354 -1748.20177184442 -1748.16852332673 -1748.16864851285 -1748.17084915714 -1748.21459683328 -1748.21888774523 -1748.22072889693 -1748.22100572263 -1748.22149233028 -1748.23361913153 -1748.21199121035 -1746.45210677596 -1749.28282027698 -1749.25622043521 -1749.25652373771 -1749.25765426722 -1752.62560102713 -1752.63046989511 -1754.59009745656 -1755.34328495071 -1755.68290184467 -1755.66386659505 -1755.64939582884 -1756.93363365652 -1762.24552164388 -1762.23800006124 -1762.24778184881 -1762.1984697734 -1762.19859949973 -1762.19871273019 -1762.2057406459 -1762.35371907118 -1762.5123402859
UNCHS044154 -1748.22225005512 -1748.22314139187 -1748.23636440184 -1748.32649600847 -1748.33600821424 -1748.33701258905 -1748.33727626828 -1748.22993549599 -1748.2190131155 -1748.18575870507 -1748.18588387192 -1748.18808418037 -1748.23115104631 -1748.2354390671 -1748.23727898794 -1748.23755575654 -1748.23804212228 -1748.25006556143 -1748.2282376843 -1746.46741518125 -1749.29434784758 -1749.2671168078 -1749.26732721158 -1749.26844338733 -1752.63561626797 -1752.64047637922 -1754.60014198674 -1755.35339658477 -1755.69304335043 -1755.67401815059 -1755.65955779639 -1756.94480769137 -1762.25521704105 -1762.24722803557 -1762.25676511791 -1762.20730084887 -1762.20743025341 -1762.20754320314 -1762.21457154883 -1762.36256036141 -1762.52169647785
JAX00436295 -1748.34995176876 -1748.35103024727 -1748.36833296691 -1748.49511510066 -1748.51062346333 -1748.51170526395 -1748.5119671304 -1748.40435082644 -1748.39339997681 -1748.36006363124 -1748.3601884298 -1748.3623823093 -1748.39517784694 -1748.39942652469 -1748.40124975132 -1748.40152590743 -1748.40200911539 -1748.41257079748 -1748.38784386091 -1746.61680670867 -1749.39639294963 -1749.36183655164 -1749.36100274489 -1749.3619598027 -1752.72177615577 -1752.72652021677 -1754.68643766881 -1755.44042235482 -1755.7803947597 -1755.76148565036 -1755.74714581815 -1757.04484015352 -1762.33749933472 -1762.32404124607 -1762.33074633225 -1762.27952847924 -1762.27965416756 -1762.27976387517 -1762.28679529401 -1762.43486568432 -1762.59908727444
UNC27782039 -1748.37347452132 -1748.37459259741 -1748.39274026332 -1748.52787798449 -1748.54493840598 -1748.54604081208 -1748.5463022086 -1748.43861247597 -1748.4276544548 -1748.39429777239 -1748.39442246594 -1748.39661451164 -1748.42673783398 -1748.4309768704 -1748.43279601435 -1748.4330720449 -1748.43355449621 -1748.44374823046 -1748.41828082573 -1746.64510493672 -1749.41362234183 -1749.37746254679 -1749.37640714484 -1749.37733088531 -1752.73579100897 -1752.74050708102 -1754.70044962403 -1755.4545881359 -1755.79462926723 -1755.77574586771 -1755.76143278423 -1757.06202711789 -1762.3506584107 -1762.33597821367 -1762.34205597979 -1762.29045156797 -1762.29057643412 -1762.29068542445 -1762.29771720013 -1762.44579909144 -1762.61100516034
UNC27782319 -1748.37402851077 -1748.37514730289 -1748.39330658462 -1748.52855717246 -1748.54563803335 -1748.54674198582 -1748.547003926 -1748.43936494066 -1748.4284122366 -1748.39507772321 -1748.39520258878 -1748.39739766318 -1748.42748433181 -1748.43172822274 -1748.4335494629 -1748.43382581659 -1748.43430885736 -1748.4445026606 -1748.41902867784 -1746.64584255683 -1749.41424980027 -1749.37808038316 -1749.37702391031 -1749.37794750274 -1752.73639118913 -1752.74110886858 -1754.70105500977 -1755.45519559076 -1755.79523757993 -1755.77635690201 -1755.76204641445 -1757.06274327652 -1762.35118241546 -1762.33645023012 -1762.34250116192 -1762.29088471891 -1762.29100949942 -1762.29111841498 -1762.29815008822 -1762.44622967382 -1762.61145593388
UNC27782556 -1748.37414067664 -1748.37525955834 -1748.39341866711 -1748.52866694156 -1748.54574723988 -1748.54685177763 -1748.54711393795 -1748.43946013679 -1748.4285069372 -1748.39517281043 -1748.39529774776 -1748.39749409027 -1748.42757891049 -1748.4318254415 -1748.43364782399 -1748.43392435079 -1748.4344077087 -1748.44460598007 -1748.41913189814 -1746.64594897966 -1749.41437241938 -1749.37820914377 -1749.37715416685 -1749.37807801189 -1752.73652759141 -1752.74124655864 -1754.70121027588 -1755.45535632341 -1755.79540072665 -1755.77652159485 -1755.7622125986 -1757.06294684762 -1762.35131574621 -1762.3365632514 -1762.34260346734 -1762.29098207979 -1762.29110682282 -1762.29121570565 -1762.29824732597 -1762.44632566861 -1762.61159919111
UNCHS044157 -1748.43981175538 -1748.44093369498 -1748.45906219621 -1748.59393374674 -1748.61092704425 -1748.61207772361 -1748.61233034049 -1748.47177053118 -1748.4579771766 -1748.41435974693 -1748.41446607041 -1748.41633974281 -1748.44449401386 -1748.44918331566 -1748.45119808918 -1748.45150433134 -1748.45204047692 -1748.46441084121 -1748.43750051256 -1746.65842100729 -1749.4272243769 -1749.39214297357 -1749.39174881321 -1749.39279316606 -1752.75712364323 -1752.76237931075 -1754.73893561632 -1755.49868060593 -1755.84123657836 -1755.82284988866 -1755.80904142517 -1757.12262774559 -1762.39461212843 -1762.37709864507 -1762.38152734135 -1762.32870205286 -1762.32882308144 -1762.32892872661 -1762.33597309079 -1762.48427507877 -1762.72246733174
UNCHS044158 -1748.4508920876 -1748.45201340092 -1748.47013617644 -1748.60494020798 -1748.62191835463 -1748.62306929229 -1748.62332152767 -1748.48186793533 -1748.46793483328 -1748.42368874476 -1748.4237924352 -1748.42561996746 -1748.45366768742 -1748.45836743387 -1748.46038654364 -1748.46069347301 -1748.46123085135 -1748.47366753922 -1748.44671200547 -1746.66730917824 -1749.43615019851 -1749.40109022645 -1749.40071346821 -1749.40176111579 -1752.76641457721 -1752.77170501625 -1754.74890625749 -1755.50886229856 -1755.85151253663 -1755.83313996595 -1755.81934613873 -1757.13364112531 -1762.40380871869 -1762.38649042724 -1762.39102444305 -1762.33827908201 -1762.33840011368 -1762.33850576199 -1762.34555375973 -1762.49393062061 -1762.73820452811
UNC27783294 -1748.48748453861 -1748.48860347701 -1748.50670648342 -1748.64127686933 -1748.65820250127 -1748.65935329787 -1748.65960509304 -1748.51642423196 -1748.50210377902 -1748.45595456426 -1748.45604850529 -1748.45770497958 -1748.48570279872 -1748.49042280632 -1748.49244976947 -1748.49275792566 -1748.49329755322 -1748.50589645094 -1748.47882301907 -1746.69838638924 -1749.4672921953 -1749.43225397566 -1749.43191299897 -1749.43296761862 -1752.79796752831 -1752.80335668343 -1754.78235389467 -1755.54290157535 -1755.88581704115 -1755.86747496395 -1755.8537136376 -1757.16970780807 -1762.43328908985 -1762.41681616168 -1762.42182089175 -1762.36943861469 -1762.36955969696 -1762.36966539089 -1762.37672716016 -1762.52538927718 -1762.79081283272
