UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1744.52637127611 -1744.52649011039 -1744.49780574879 -1744.18011177417 -1744.11230603412 -1744.11176979378 -1744.11219960536 -1744.12819575381 -1744.13401025516 -1744.15830395835 -1744.15856686732 -1744.16318094531 -1744.20795201887 -1744.21265179546 -1744.21464996017 -1744.21494037635 -1744.21546630428 -1744.21197795675 -1744.18821969921 -1742.8283653848 -1745.01222224805 -1745.00906050991 -1745.00387843328 -1745.00347098524 -1747.13050322381 -1747.19904931711 -1748.82245171961 -1749.44423801946 -1749.72595806279 -1749.74508672137 -1749.7664887107 -1751.80726742955 -1754.33666174055 -1754.18238809388 -1754.11702460436 -1754.10679035328 -1754.10668182114 -1754.10658720396 -1754.10975801746 -1754.18089835821 -1757.20441904511
UNCHS044153 -1744.52648347832 -1744.52660224376 -1744.49791755961 -1744.18019919227 -1744.11238428044 -1744.1118480309 -1744.11227790485 -1744.12827086135 -1744.13408528628 -1744.15837891612 -1744.15864184126 -1744.1632562041 -1744.20802907314 -1744.21272930704 -1744.2147276692 -1744.21501811479 -1744.21554409905 -1744.21205522461 -1744.18829626309 -1742.82845243932 -1745.01230654509 -1745.00914571846 -1745.00396390495 -1745.00355650494 -1747.13058413994 -1747.19912987465 -1748.82252778601 -1749.44431310436 -1749.72603274972 -1749.74516188494 -1749.76656433225 -1751.80737605386 -1754.33673413958 -1754.1824516861 -1754.11708339819 -1754.10684858481 -1754.10674004187 -1754.10664541526 -1754.1098161758 -1754.18095546234 -1757.20446344629
UNCHS044154 -1744.53696244449 -1744.53708111609 -1744.50892784243 -1744.19475177145 -1744.1272736339 -1744.12674540135 -1744.12717552628 -1744.14313405777 -1744.1489424865 -1744.17321216876 -1744.17347498976 -1744.17808750689 -1744.22219343289 -1744.22688948275 -1744.22888599624 -1744.22917629589 -1744.22970227374 -1744.22644349455 -1744.20290738114 -1742.84418255023 -1745.03297928587 -1745.02986223119 -1745.02470756929 -1745.02430357179 -1747.15195689498 -1747.22050483774 -1748.84379650842 -1749.46551481741 -1749.7472035932 -1749.76632861023 -1749.78772593491 -1751.82679617944 -1754.35435694719 -1754.20023312898 -1754.13493386199 -1754.1246916744 -1754.12458325875 -1754.12448874306 -1754.12765767843 -1754.19875986246 -1757.22262113087
JAX00436295 -1744.59336258498 -1744.59349393419 -1744.5710003763 -1744.30023335322 -1744.23839478588 -1744.23798954309 -1744.23842223163 -1744.25403872103 -1744.2597851068 -1744.28380747051 -1744.28406909082 -1744.28866035547 -1744.32569056507 -1744.33033951128 -1744.33231522438 -1744.33260378726 -1744.33312937003 -1744.33237629299 -1744.31127010522 -1742.96335627311 -1745.20608841234 -1745.20384204265 -1745.19906271408 -1745.19870792762 -1747.3322588637 -1747.40106069012 -1749.02438746407 -1749.64561245184 -1749.92706094966 -1749.94616025044 -1749.9675196787 -1751.98654305926 -1754.49548220797 -1754.34333342099 -1754.27892716748 -1754.26868573759 -1754.26857896182 -1754.26848587557 -1754.27163907565 -1754.34241966494 -1757.3734207708
UNC27782039 -1744.59517096828 -1744.59530667673 -1744.57395509611 -1744.31297604978 -1744.25265418953 -1744.25228092156 -1744.25271412281 -1744.26826423087 -1744.27399809166 -1744.29797062701 -1744.29823198159 -1744.30281854734 -1744.33838751211 -1744.3430262486 -1744.34499745497 -1744.34528562487 -1744.3458110669 -1744.34558748604 -1744.32499603878 -1742.97912540358 -1745.23330845729 -1745.23134599411 -1745.22666659155 -1745.22632543432 -1747.36096030504 -1747.42985779512 -1749.05340964473 -1749.67457290987 -1749.95598786342 -1749.97508528181 -1749.99644004326 -1752.01104433674 -1754.51622723612 -1754.36454409976 -1754.30035434928 -1754.29012961463 -1754.29002323451 -1754.28993049321 -1754.29308110501 -1754.36380840376 -1757.39692628462
UNC27782319 -1744.59562328879 -1744.5957592287 -1744.57443146437 -1744.31366123299 -1744.25337307067 -1744.25300120884 -1744.25343475023 -1744.26897383676 -1744.27470753472 -1744.29868039211 -1744.29894182374 -1744.30352974564 -1744.33906400448 -1744.34370468805 -1744.3456767296 -1744.34596503206 -1744.34649074626 -1744.34628003847 -1744.32570046545 -1742.97986474159 -1745.23428498089 -1745.23233132438 -1745.22765464243 -1745.22731386982 -1747.36194631181 -1747.43084694484 -1749.05440433942 -1749.67556614363 -1749.95698030225 -1749.97607910103 -1749.99743510844 -1752.01203241745 -1754.51687305724 -1754.36516046509 -1754.3009540945 -1754.29072930617 -1754.29062288551 -1754.29053010885 -1754.29368064405 -1754.36440638398 -1757.3975870996
UNC27782556 -1744.59579156543 -1744.59592757196 -1744.57460003119 -1744.3138317252 -1744.25354387853 -1744.25317236267 -1744.25360604538 -1744.26912496385 -1744.27485822183 -1744.29883092788 -1744.29909240641 -1744.30368115653 -1744.33921370285 -1744.34385572859 -1744.34582835077 -1744.34611674111 -1744.34664262379 -1744.34643447962 -1744.32585540926 -1742.98001784954 -1745.2344428563 -1745.23249449459 -1745.22781880212 -1745.22747819073 -1747.36209994605 -1747.43100139353 -1749.05456596917 -1749.67573011072 -1749.95714530871 -1749.97624498555 -1749.99760183924 -1752.01223988943 -1754.51695628413 -1754.365225135 -1754.30100869237 -1754.29078348833 -1754.29067704473 -1754.29058424806 -1754.29373476582 -1754.36446013337 -1757.39764711624
UNCHS044157 -1744.55966668862 -1744.55980173529 -1744.53843163229 -1744.27729048008 -1744.2169402579 -1744.21656416065 -1744.21697537344 -1744.21108011975 -1744.21576178457 -1744.23688498206 -1744.23714608772 -1744.2417316771 -1744.27756139305 -1744.28248059711 -1744.28457538018 -1744.28488222125 -1744.28544108732 -1744.28672549919 -1744.26603761415 -1742.91975165418 -1745.17556855946 -1745.17720099751 -1745.17316210289 -1745.17292767282 -1747.30877355253 -1747.37801843742 -1749.00853306166 -1749.63215111808 -1749.91466869228 -1749.93395802105 -1749.95550989008 -1751.96942603785 -1754.4755846667 -1754.32384525114 -1754.25959320225 -1754.24921835098 -1754.24911206273 -1754.24901940009 -1754.25217426785 -1754.32296284039 -1757.35588934669
UNCHS044158 -1744.5569401577 -1744.55707501453 -1744.53570199757 -1744.27453483812 -1744.21418014814 -1744.21380302404 -1744.21421226167 -1744.20655990662 -1744.21112587477 -1744.23189005299 -1744.23215059389 -1744.23672651619 -1744.27257013178 -1744.27750467738 -1744.27960624142 -1744.27991411188 -1744.28047480426 -1744.28185159415 -1744.26115259116 -1742.91480226149 -1745.17064651862 -1745.17249987243 -1745.16850162954 -1745.16827398453 -1747.30420096058 -1747.37347190168 -1749.00446347032 -1749.62825159507 -1749.91084610503 -1749.93014901329 -1749.9517148384 -1751.96559735807 -1754.47191109542 -1754.32019346418 -1754.25595135303 -1754.24556894229 -1754.24546269257 -1754.24537006342 -1754.24852575469 -1754.31932951218 -1757.35233154372
UNC27783294 -1744.54823109255 -1744.5483652185 -1744.5269863409 -1744.26576748251 -1744.20540403559 -1744.20502301094 -1744.20542519426 -1744.19144500966 -1744.19556502732 -1744.21490070456 -1744.21515851114 -1744.21968728137 -1744.25554000815 -1744.26051979706 -1744.26264138973 -1744.26295231469 -1744.26351841782 -1744.26518216262 -1744.24444319301 -1742.8978039947 -1745.15366051815 -1745.15619813496 -1745.15232883169 -1745.15212273094 -1747.28833005396 -1747.35768964736 -1748.99024166324 -1749.61458767212 -1749.89743520019 -1749.9167829653 -1749.93839485898 -1751.95211327776 -1754.45902514887 -1754.30739452236 -1754.2431959619 -1754.23278942253 -1754.23268332599 -1754.23259083003 -1754.2357498962 -1754.30661701798 -1757.33998501739
