UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1743.54041662497 -1743.54084187613 -1743.5457828008 -1743.55009909638 -1743.54237050754 -1743.54398384693 -1743.54455521819 -1743.09728596796 -1743.07794286234 -1743.01098515094 -1743.01055424258 -1743.00320896371 -1743.47337997431 -1743.47819383566 -1743.48080923741 -1743.48114847462 -1743.48175758534 -1743.47240735068 -1743.45663170501 -1742.21394029389 -1744.41905227909 -1744.30381610389 -1744.27811487287 -1744.27348964742 -1744.56288553189 -1744.88561811897 -1747.03090315591 -1747.69195812618 -1747.98300460925 -1748.08831387622 -1748.19104041344 -1750.31707585656 -1752.71803367478 -1752.80912015765 -1752.86468421004 -1752.8619758377 -1752.86282187747 -1752.86356133616 -1752.85778814126 -1752.7527309155 -1756.70956508413
UNCHS044153 -1743.54002150484 -1743.54044678018 -1743.5453903837 -1743.54974602588 -1743.54202678238 -1743.54364043083 -1743.54421187437 -1743.09694665152 -1743.07760356471 -1743.01064570851 -1743.01021481117 -1743.00286973296 -1743.47303129273 -1743.47784550387 -1743.48046107354 -1743.48080033919 -1743.48140950353 -1743.47205522291 -1743.45628150425 -1742.21360781778 -1744.41868182625 -1744.30345290496 -1744.27775275304 -1744.27312768372 -1744.56251067352 -1744.88524264636 -1747.03052621319 -1747.69158112545 -1747.98262759652 -1748.08793702525 -1748.19066371409 -1750.31676003447 -1752.71780961104 -1752.80890451286 -1752.86447225848 -1752.86176393556 -1752.86260998702 -1752.86334945593 -1752.85757621591 -1752.75251809538 -1756.70932648107
UNCHS044154 -1743.51861720118 -1743.51904726122 -1743.5243416395 -1743.53254529292 -1743.5256127783 -1743.52724023691 -1743.52781135937 -1743.08063422058 -1743.06129173985 -1742.9943352943 -1742.99390428852 -1742.98655724148 -1743.4543784183 -1743.45918281064 -1743.46179405398 -1743.46213317475 -1743.4627420927 -1743.45301032255 -1743.4374056992 -1742.19495442692 -1744.39503889953 -1744.28035856507 -1744.25473246427 -1744.2501173219 -1744.53908807574 -1744.86177062735 -1747.00694727783 -1747.66802180868 -1747.9590794425 -1748.06437659626 -1748.16709115059 -1750.29523302037 -1752.69818064393 -1752.78907075093 -1752.84449306945 -1752.84174193886 -1752.84258747484 -1752.84332649379 -1752.8375522602 -1752.73247546369 -1756.68730216112
JAX00436295 -1743.31318866343 -1743.31364277692 -1743.32112069412 -1743.35749470547 -1743.35703501891 -1743.35877928637 -1743.35934822746 -1742.91283883213 -1742.89349537504 -1742.82652731047 -1742.8260951399 -1742.81872710763 -1743.26688622808 -1743.27160314763 -1743.27417580226 -1743.27451334667 -1743.27511956812 -1743.26216829186 -1743.24799335064 -1742.00877125697 -1744.16893981305 -1744.0591130372 -1744.0341614762 -1744.02963936386 -1744.31614373061 -1744.63829285733 -1746.78189635486 -1747.44296933528 -1747.73405112492 -1747.83922531169 -1747.94181935285 -1750.08756985857 -1752.50598574606 -1752.59521892873 -1752.64946634238 -1752.64642553602 -1752.64726691801 -1752.64800231116 -1752.64221634485 -1752.53691522449 -1756.47337667508
UNC27782039 -1743.27481109525 -1743.27526555742 -1743.28292303931 -1743.32276426261 -1743.32327136616 -1743.32503382485 -1743.32560254497 -1742.87918138722 -1742.85983634538 -1742.7928609127 -1742.79242849906 -1742.78505611734 -1743.23011202879 -1743.23481397344 -1743.23738001225 -1743.2377172246 -1743.23832287532 -1743.22485234903 -1743.21090395429 -1741.97250072137 -1744.12682064488 -1744.01778252068 -1743.99294260866 -1743.98843625321 -1744.27478433767 -1744.59682099704 -1746.74001465459 -1747.40104834092 -1747.69211760301 -1747.79726770709 -1747.89983832243 -1750.0484465022 -1752.46917343036 -1752.55815610703 -1752.61222631839 -1752.60915351634 -1752.60999427944 -1752.61072913242 -1752.60494051498 -1752.49958807033 -1756.43273208738
UNC27782319 -1743.2729975476 -1743.27345218442 -1743.2811130469 -1743.32101813641 -1743.3215430079 -1743.32330656133 -1743.32387566256 -1742.87746765389 -1742.85812189294 -1742.79114222629 -1742.79070985667 -1742.7833382874 -1743.22842275361 -1743.23312635501 -1743.23569320141 -1743.23603053402 -1743.23663641411 -1743.22315698485 -1743.20921235645 -1741.97082266149 -1744.12503280252 -1744.0160081955 -1743.99117057136 -1743.98666457231 -1744.27296495938 -1744.59499721153 -1746.73818151849 -1747.39921388486 -1747.69028260426 -1747.79543296985 -1747.89800385155 -1750.04684826056 -1752.46793770433 -1752.55696443031 -1752.61105503395 -1752.60798149254 -1752.60882233183 -1752.60955725137 -1752.60376861023 -1752.49841570569 -1756.4315118001
UNC27782556 -1743.27221454423 -1743.27266926242 -1743.28033002074 -1743.32023420465 -1743.32075892814 -1743.32252290815 -1743.32309230248 -1742.87678249037 -1742.85744025247 -1742.79047064491 -1742.7900383665 -1742.78266840136 -1743.22779373124 -1743.23249827693 -1743.23506554107 -1743.23540292794 -1743.23600891319 -1743.22253336848 -1743.20859163749 -1741.97020946296 -1744.12443401018 -1744.01542079894 -1743.99058518801 -1743.98607950806 -1744.27236012827 -1744.59439363979 -1746.73759540888 -1747.39863319955 -1747.68970429829 -1747.79485558063 -1747.89742735898 -1750.04635912516 -1752.46760217289 -1752.5566511558 -1752.6107526877 -1752.6076791404 -1752.6085200186 -1752.60925497214 -1752.60346637463 -1752.49811423002 -1756.43123398548
UNCHS044157 -1742.79321125279 -1742.79368080472 -1742.80145515753 -1742.84254360058 -1742.84330925365 -1742.84515532581 -1742.84585517942 -1742.52010657501 -1742.50625846925 -1742.45639200645 -1742.45605769976 -1742.45038696938 -1742.89437390973 -1742.89910142899 -1742.90163195831 -1742.90196115177 -1742.90255477574 -1742.89362020015 -1742.88403652087 -1741.65361964503 -1743.82135999074 -1743.72990271427 -1743.70792141444 -1743.70384971406 -1743.99428764062 -1744.31921384306 -1746.48711907118 -1747.15622503594 -1747.45090726351 -1747.55683251365 -1747.66015982106 -1749.81221313185 -1752.23427125695 -1752.32207806027 -1752.37569696358 -1752.37264778563 -1752.37348581694 -1752.3742182871 -1752.36848779755 -1752.26414706396 -1756.22301159499
UNCHS044158 -1742.76617141064 -1742.76664144805 -1742.77441988146 -1742.81555042329 -1742.81632455697 -1742.81817363604 -1742.81887986588 -1742.50009931005 -1742.48669428649 -1742.4383013684 -1742.43797329577 -1742.43241117023 -1742.87643282809 -1742.88116711925 -1742.88369831486 -1742.88402745147 -1742.88462107971 -1742.87587044958 -1742.8664610459 -1741.6362740429 -1743.80445170624 -1743.71374031043 -1743.69188151982 -1743.68782858834 -1743.97861320313 -1744.30366433642 -1746.47258457738 -1747.14201941048 -1747.43684880521 -1747.54280540418 -1747.64616317404 -1749.79810865378 -1752.22064725994 -1752.30843989653 -1752.36205901937 -1752.35901275246 -1752.35985074424 -1752.3605831798 -1752.3548577911 -1752.25061081678 -1756.20997193141
UNC27783294 -1742.67401784693 -1742.67448897433 -1742.68228089671 -1742.72355086547 -1742.72435313006 -1742.7262095949 -1742.72693565145 -1742.43147024353 -1742.41963965606 -1742.37652863199 -1742.37622168181 -1742.3710278301 -1742.81514494324 -1742.81990141953 -1742.82243492375 -1742.82276390124 -1742.8233575706 -1742.81516877222 -1742.806295175 -1741.57669522861 -1743.74603350642 -1743.65767211903 -1743.63620112247 -1743.63220772091 -1743.92433209307 -1744.24977889481 -1746.42188395902 -1747.09235432726 -1747.38764796441 -1747.49370044706 -1747.59715138179 -1749.74842436116 -1752.17277079858 -1752.26055469126 -1752.3141977334 -1752.31116201504 -1752.31199987335 -1752.31273219181 -1752.30702539366 -1752.20312276142 -1756.16355447726
