UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1788.86701263198 -1788.86651581775 -1788.8547156821 -1788.77231001392 -1788.76296415594 -1788.7633293721 -1788.76352444566 -1788.8702744798 -1788.88074222548 -1788.91524221527 -1788.91495196825 -1788.90986808149 -1788.95261328311 -1788.93936808213 -1788.93355056165 -1788.93265345321 -1788.93102317297 -1788.90282610984 -1788.88453883235 -1785.82978713569 -1785.81165693849 -1785.94219600809 -1785.96803267912 -1785.9708545734 -1786.14451603611 -1786.26099419023 -1788.0250389805 -1788.67694599974 -1788.97148719833 -1789.0254179129 -1789.08011694133 -1790.69152390904 -1798.78734542028 -1799.31187657035 -1799.60699366007 -1799.604319589 -1799.60499178296 -1799.60557805832 -1799.59808542738 -1799.45600507552 -1802.18720142213
UNCHS044153 -1788.86652325367 -1788.86602698946 -1788.85423654956 -1788.77190985284 -1788.76257644374 -1788.76294187593 -1788.76313699143 -1788.86988333693 -1788.88035067446 -1788.91484892361 -1788.91455866576 -1788.90947459109 -1788.95221601178 -1788.9389704249 -1788.93315274181 -1788.93225561081 -1788.93062529536 -1788.90242422086 -1788.88413590865 -1785.82933891123 -1785.81125831843 -1785.9417619098 -1785.96759134012 -1785.97041202959 -1786.14408942518 -1786.26056752139 -1788.02461014016 -1788.67651725324 -1788.97105844352 -1789.02498985115 -1789.07968950294 -1790.69103410155 -1798.78693552825 -1799.31148160612 -1799.60660675505 -1799.6039360341 -1799.60460825956 -1799.60519456244 -1799.59770195454 -1799.45562208775 -1802.18686866602
UNCHS044154 -1788.86483711616 -1788.86434823939 -1788.85283535627 -1788.77315360793 -1788.76432880051 -1788.76470283709 -1788.7648979635 -1788.8716522306 -1788.88211994065 -1788.91661889472 -1788.91632863201 -1788.91124446832 -1788.95401470066 -1788.94076963288 -1788.93495216037 -1788.93405506432 -1788.9324248253 -1788.9041919926 -1788.8858930586 -1785.83052316045 -1785.81251831825 -1785.94274984879 -1785.96851917948 -1785.97132966821 -1786.14469704007 -1786.26119908165 -1788.02535581728 -1788.67729626585 -1788.97185103556 -1789.0257912608 -1789.08049903499 -1790.69135763911 -1798.78798114646 -1799.31260077094 -1799.60776499994 -1799.60511470273 -1799.60578699449 -1799.60637335523 -1799.59888153858 -1799.45681738045 -1802.18878962133
JAX00436295 -1788.8740204533 -1788.87359044738 -1788.86445663632 -1788.80832418873 -1788.80420400095 -1788.80466039575 -1788.80485610017 -1788.91161615118 -1788.92208242633 -1788.9565702134 -1788.95627980033 -1788.95119300044 -1788.99481082013 -1788.98156876579 -1788.97575248289 -1788.97485538317 -1788.97322509888 -1788.94495739713 -1788.92662699834 -1785.86789860333 -1785.84576873877 -1785.97586616697 -1786.00156235917 -1786.00435831162 -1786.17386587888 -1786.29057725413 -1788.05600422386 -1788.70828103705 -1789.00297763992 -1789.05693771904 -1789.11166469597 -1790.7222658195 -1798.82091553934 -1799.34562030618 -1799.64083322564 -1799.63819317053 -1799.6388657492 -1799.63945236055 -1799.63196766987 -1799.49004719208 -1802.22601356847
UNC27782039 -1788.88077577783 -1788.88035473424 -1788.87162227044 -1788.81964809104 -1788.81639601485 -1788.81686818895 -1788.81706409957 -1788.92381075377 -1788.93427572483 -1788.96875770657 -1788.96846724408 -1788.96337958534 -1789.00727481576 -1788.99403292093 -1788.98821668977 -1788.98731951946 -1788.98568906649 -1788.9574705505 -1788.93914885157 -1785.88022966717 -1785.85633466843 -1785.98691465563 -1786.01270024938 -1786.01551053977 -1786.18411207393 -1786.30085864362 -1788.06656038874 -1788.71890376624 -1789.01362937296 -1789.06757990481 -1789.12229844527 -1790.73375140746 -1798.83178163491 -1799.35637621835 -1799.65153195765 -1799.64885614381 -1799.64952870585 -1799.65011530279 -1799.64263185711 -1799.50073696582 -1802.23684822398
UNC27782319 -1788.88164543437 -1788.88122453496 -1788.87249778418 -1788.8205882086 -1788.81735068367 -1788.81782361618 -1788.81801975569 -1788.92474432555 -1788.93520730898 -1788.9696808975 -1788.96939036207 -1788.96430143634 -1789.00821737463 -1788.99497304624 -1788.98915578366 -1788.98825845213 -1788.98662772256 -1788.95840822892 -1788.94008596259 -1785.88117787193 -1785.8572387602 -1785.98783871499 -1786.01362818383 -1786.01643907274 -1786.18506898176 -1786.30181612687 -1788.06752656762 -1788.7198727958 -1789.01459969902 -1789.06854957414 -1789.12326753273 -1790.7347824259 -1798.83287525259 -1799.35749549965 -1799.65266566202 -1799.64999119897 -1799.6506638877 -1799.65125059528 -1799.64376709914 -1799.5018715024 -1802.23800147392
UNC27782556 -1788.88197797245 -1788.88155711694 -1788.87283030915 -1788.82092052932 -1788.81768303713 -1788.81815620523 -1788.8183524403 -1788.92504754535 -1788.93550821551 -1788.96997308085 -1788.96968249906 -1788.96459276461 -1789.0085149151 -1788.99526945981 -1788.98945171919 -1788.988554314 -1788.98692345876 -1788.95870252539 -1788.94037969578 -1785.8814721043 -1785.85753229394 -1785.9881339077 -1786.01392373717 -1786.01673466997 -1786.18538810185 -1786.30213532236 -1788.06784834589 -1788.72019565073 -1789.01492302607 -1789.06887280185 -1789.12359067749 -1790.73511929458 -1798.83325548194 -1799.35789067812 -1799.65306910644 -1799.65039599862 -1799.65106874912 -1799.65165551067 -1799.64417200149 -1799.50227628069 -1802.2384226848
UNCHS044157 -1788.91107650433 -1788.91065265791 -1788.9019419356 -1788.85006830029 -1788.84681335315 -1788.84727546938 -1788.8474542897 -1788.9410163718 -1788.95062211602 -1788.98209409102 -1788.98179183167 -1788.97649475371 -1789.02023391807 -1789.00712325772 -1789.00136262782 -1789.00047384306 -1788.99885738487 -1788.97075746492 -1788.95237697208 -1785.89105680522 -1785.86553684169 -1785.99550980449 -1786.02121206716 -1786.02400824474 -1786.19487403763 -1786.31156058549 -1788.0767036564 -1788.72880515561 -1789.0234091798 -1789.07734360431 -1789.13204452698 -1790.75112761593 -1798.8504862848 -1799.37635977243 -1799.67226264838 -1799.66987422332 -1799.67054350626 -1799.67112723737 -1799.66365745163 -1799.5220436647 -1802.27288731714
UNCHS044158 -1788.9113776503 -1788.91095360635 -1788.9022441535 -1788.85037288947 -1788.84711637658 -1788.84757765269 -1788.84775554772 -1788.94071557722 -1788.95027741226 -1788.98159110206 -1788.98128832969 -1788.97598200677 -1789.01972962938 -1789.00663923698 -1789.00088723394 -1788.99999974246 -1788.99838552321 -1788.97031285084 -1788.95193536754 -1785.89047332476 -1785.86487265469 -1785.99477538639 -1786.02046606043 -1786.0232602662 -1786.19428025403 -1786.31096035014 -1788.07600772225 -1788.72807175283 -1789.022658448 -1789.07659274063 -1789.13129322426 -1790.7510589197 -1798.85055548143 -1799.37658733156 -1799.67258023125 -1799.6702276909 -1799.67089671112 -1799.6714802126 -1799.6640109339 -1799.52240863035 -1802.274709211
UNC27783294 -1788.90947073141 -1788.90904590826 -1788.90034085279 -1788.84847461579 -1788.84521142562 -1788.84566886607 -1788.84584355831 -1788.93681831542 -1788.94622556719 -1788.97698682635 -1788.97668351023 -1788.97136660021 -1789.01503414203 -1789.0020608409 -1788.99635881037 -1788.9954788508 -1788.99387783573 -1788.96597359879 -1788.94763804242 -1785.88574990634 -1785.85986861702 -1785.98947429017 -1786.01511223506 -1786.01789764283 -1786.18917748804 -1786.30581478513 -1788.07028989043 -1788.72213446042 -1789.01662136621 -1789.07055735726 -1789.12525767598 -1790.74671366098 -1798.84655157101 -1799.37324779668 -1799.66960744444 -1799.66740153349 -1799.66806939385 -1799.66865188133 -1799.66118352465 -1799.51960506897 -1802.27627320838
JAX00436342 -1788.90928276474 -1788.90885793394 -1788.90015290697 -1788.84828675834 -1788.84502354706 -1788.84548093418 -1788.84565560885 -1788.93662725718 -1788.94603398239 -1788.97679366213 -1788.9764904877 -1788.97117605199 -1789.0148376285 -1789.00187046992 -1788.99617110172 -1788.99529154597 -1788.99369124903 -1788.96579394878 -1788.94746061273 -1785.88558813379 -1785.85972122954 -1785.98933192577 -1786.01497091455 -1786.01775650839 -1786.18901154594 -1786.30564908022 -1788.07012138659 -1788.72196417811 -1789.016450245 -1789.07038735604 -1789.1250887023 -1790.74647597499 -1798.84630492718 -1799.37301268669 -1799.66937769109 -1799.66717345207 -1799.66784129425 -1799.66842376583 -1799.66095538246 -1799.51937644493 -1802.27603639633
