UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1751.46288090022 -1751.46178157669 -1751.44278242056 -1751.25797371755 -1751.22291146419 -1751.22290779231 -1751.22311150665 -1751.26123383725 -1751.26490148941 -1751.27558370441 -1751.27563120866 -1751.27646588918 -1751.2786458184 -1751.28046853696 -1751.28126436749 -1751.28138360343 -1751.28159563415 -1751.2941385939 -1751.28738673877 -1749.32784715246 -1750.854243286 -1750.86386935459 -1750.84282500833 -1750.8403173923 -1752.89311037855 -1752.67390336073 -1751.84939818627 -1751.87088070228 -1751.90503930892 -1751.99003543951 -1752.07407537642 -1754.8531893252 -1757.91562239993 -1758.23138243211 -1758.41485855005 -1758.42148190514 -1758.42261741974 -1758.42361019421 -1758.4243722811 -1758.44773545579 -1760.75594045648
UNCHS044153 -1751.46137905616 -1751.46028123169 -1751.44130608854 -1751.25668913474 -1751.22165519199 -1751.22165179527 -1751.22185552636 -1751.25997334509 -1751.26364067043 -1751.27432164407 -1751.27436915299 -1751.27520391767 -1751.27736822626 -1751.27919110182 -1751.27998700687 -1751.28010625716 -1751.28031830761 -1751.29285409395 -1751.28610830563 -1749.3265661755 -1750.853248697 -1750.8628539496 -1750.84181829631 -1750.83931195313 -1752.8921052981 -1752.67289948987 -1751.84840473537 -1751.8698891351 -1751.90404828982 -1751.98904543247 -1752.07308625842 -1754.85207541372 -1757.91465178477 -1758.23041962858 -1758.41389942363 -1758.42051568538 -1758.42165123922 -1758.42264404801 -1758.42340611734 -1758.44676881481 -1760.75500206982
UNCHS044154 -1751.42881352191 -1751.4277508553 -1751.40942517632 -1751.23016295992 -1751.19595972261 -1751.19596599455 -1751.19616999644 -1751.23429535398 -1751.23796405765 -1751.24864963003 -1751.24869725268 -1751.24953403237 -1751.25136263228 -1751.25318808492 -1751.2539851495 -1751.25410463776 -1751.25431700078 -1751.26667756664 -1751.26008223424 -1749.30057782554 -1750.83437246378 -1750.84349092967 -1750.82266632814 -1750.82019100778 -1752.87345817497 -1752.65430724268 -1751.8301083844 -1751.8516489649 -1751.88582614811 -1751.97085617503 -1752.05492648443 -1754.83138316204 -1757.89581389118 -1758.21150157045 -1758.39492537835 -1758.40136757343 -1758.40250345737 -1758.4034965546 -1758.40425807465 -1758.42760767106 -1760.736518725
JAX00436295 -1751.07037884156 -1751.06961207865 -1751.05696829267 -1750.92806442941 -1750.90241098258 -1750.90252429772 -1750.90273067027 -1750.94094143429 -1750.94462435272 -1750.9553600257 -1750.95540871145 -1750.95626430993 -1750.95519073656 -1750.95704258226 -1750.95785146462 -1750.95797325086 -1750.95818871232 -1750.96903412059 -1750.9638194262 -1749.00331782587 -1750.60058610547 -1750.606112399 -1750.58738445443 -1750.58522000457 -1752.641657195 -1752.42314739178 -1751.60243713358 -1751.62466160978 -1751.65907494829 -1751.74442552939 -1751.8287851948 -1754.58270093862 -1757.66563756126 -1757.98076361637 -1758.16377920156 -1758.16871290726 -1758.1698518755 -1758.17084766766 -1758.17160808083 -1758.19491625624 -1760.51256561475
UNC27782039 -1750.99423639392 -1750.99351635087 -1750.98180872044 -1750.86185217114 -1750.83785062903 -1750.83798574576 -1750.83819251441 -1750.87642185837 -1750.88010762735 -1750.89085385691 -1750.89090273504 -1750.89176173561 -1750.8902012245 -1750.89205830866 -1750.89286952644 -1750.89299174591 -1750.89320780786 -1750.90380199853 -1750.89883123966 -1748.93784793293 -1750.54598923754 -1750.55103807307 -1750.5327123989 -1750.53060803648 -1752.58735627476 -1752.3689896934 -1751.54906380229 -1751.57144620814 -1751.60591678157 -1751.69132856636 -1751.77574385844 -1754.52577565428 -1757.61231078744 -1757.92737013743 -1758.11033307108 -1758.11501407367 -1758.11615360108 -1758.11714988179 -1758.11791093991 -1758.14122859433 -1760.46097157023
UNC27782319 -1750.99194433018 -1750.99122495012 -1750.97953145917 -1750.85971245628 -1750.83573677149 -1750.83587228917 -1750.83607909005 -1750.87428774326 -1750.87797188822 -1750.88871169653 -1750.8887605802 -1750.88961968601 -1750.88804155059 -1750.889899116 -1750.89071056818 -1750.8908328268 -1750.89104894859 -1750.90164074619 -1750.89667462795 -1748.93568628054 -1750.54399419403 -1750.54903689221 -1750.53071821776 -1750.52861486477 -1752.58523823159 -1752.36687232545 -1751.5469664062 -1751.56935261263 -1751.60382454701 -1751.68923641234 -1751.77365174452 -1754.52352671671 -1757.61054805187 -1757.9256702902 -1758.10866678517 -1758.11334497533 -1758.11448464366 -1758.11548104762 -1758.11624211517 -1758.13955970778 -1760.45937344773
UNC27782556 -1750.99131938794 -1750.99060002481 -1750.97890667714 -1750.85908857586 -1750.83511296255 -1750.83524850259 -1750.83545531842 -1750.87365285603 -1750.87733598699 -1750.88807176728 -1750.8881206419 -1750.88897959054 -1750.88739615247 -1750.88925382334 -1750.89006533015 -1750.89018759846 -1750.89040373408 -1750.9009954247 -1750.89602904833 -1748.93503911499 -1750.54335140068 -1750.54839271328 -1750.53007346198 -1750.52797000043 -1752.58453616398 -1752.36616905442 -1751.54626838258 -1751.56865672883 -1751.6031296223 -1751.68854128439 -1751.77295643876 -1754.52278230043 -1757.61001045216 -1757.92516268288 -1758.10817549807 -1758.11285474583 -1758.11399447594 -1758.11499093393 -1758.11575202366 -1758.13906990684 -1760.45889868335
UNCHS044157 -1751.01903567944 -1751.01831338285 -1751.00661594162 -1750.88676803881 -1750.86278875346 -1750.8629201919 -1750.86312810252 -1750.90653195187 -1750.91048453503 -1750.92177004892 -1750.92181510264 -1750.92260543156 -1750.9208932536 -1750.92273288444 -1750.92353556078 -1750.92365656735 -1750.92387045911 -1750.93441379598 -1750.92933445322 -1748.96617618798 -1750.57180521951 -1750.57664900332 -1750.55812906575 -1750.55599557997 -1752.61698783395 -1752.398500763 -1751.57846887963 -1751.60098458493 -1751.63552255854 -1751.72092818641 -1751.80533881057 -1754.5491437591 -1757.63809994228 -1757.95394355489 -1758.13739296885 -1758.14237300886 -1758.14351116301 -1758.14450623686 -1758.14529784199 -1758.16919786906 -1760.48391916809
UNCHS044158 -1751.02152158078 -1751.02079906978 -1751.00910239974 -1750.88926260705 -1750.86528497824 -1750.86541600816 -1750.86562404417 -1750.90967167122 -1750.91366573578 -1750.92506302536 -1750.92510799929 -1750.92589681834 -1750.92417642017 -1750.92601705225 -1750.92682013434 -1750.92694120404 -1750.92715520312 -1750.93771291469 -1750.93264754694 -1748.96939576801 -1750.57481727466 -1750.57968583615 -1750.56118316465 -1750.55905240302 -1752.62033882542 -1752.40187917336 -1751.58187860349 -1751.60437541165 -1751.63890248511 -1751.72430530737 -1751.80871280379 -1754.55193217177 -1757.6411022001 -1757.95702191616 -1758.14051283798 -1758.14550611106 -1758.14664412225 -1758.14763907042 -1758.14843319175 -1758.1723820318 -1760.48661784023
UNC27783294 -1751.03355741249 -1751.03283407204 -1751.02114065425 -1750.90133409353 -1750.87736307016 -1750.87749214708 -1750.87770058024 -1750.92441534879 -1750.92858710396 -1750.94048560097 -1750.9405308015 -1750.94132323793 -1750.93960301916 -1750.94144965886 -1750.94225533331 -1750.94237678771 -1750.94259145209 -1750.95322753941 -1750.94824526308 -1748.98469830513 -1750.5892956306 -1750.5943125075 -1750.57591854894 -1750.57380484145 -1752.63635318289 -1752.41802107296 -1751.59809190954 -1751.62045955283 -1751.65491663225 -1751.74029989993 -1751.82468641785 -1754.56590964866 -1757.65568782553 -1757.9718978948 -1758.15554258902 -1758.16055234549 -1758.16168975674 -1758.16268417745 -1758.16348752158 -1758.18761782269 -1760.5000742739
