UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1737.73871740042 -1737.73894879698 -1737.73916671665 -1737.74120457728 -1737.74158052837 -1737.74301391857 -1737.74372055807 -1737.7625521126 -1737.76472051302 -1737.77048685731 -1737.77043028916 -1737.76941422626 -1737.79625964449 -1737.79810732352 -1737.79887028994 -1737.79899543603 -1737.79921868613 -1737.78424464371 -1737.78097335378 -1738.00067270261 -1742.41730046744 -1742.42568152336 -1742.43931610199 -1742.44035502456 -1743.06162925144 -1743.43341523474 -1746.04809399482 -1746.87698417522 -1747.2438414179 -1747.36843218031 -1747.48988965328 -1749.35185726825 -1756.05024010397 -1756.28827548494 -1756.43226309106 -1756.41267351238 -1756.41379936545 -1756.41478305617 -1756.40864857815 -1756.29665474859 -1759.09837372522
UNCHS044153 -1737.73869942982 -1737.73893092258 -1737.73914845846 -1737.74118240259 -1737.74155757673 -1737.74299104859 -1737.74369774082 -1737.76252682142 -1737.76469514884 -1737.77046116085 -1737.77040457023 -1737.76938811562 -1737.79628837242 -1737.79813554069 -1737.79889828666 -1737.79902339047 -1737.79924656934 -1737.78427415832 -1737.78100623124 -1738.00073508228 -1742.41743409613 -1742.42582145118 -1742.43945600935 -1742.44049493672 -1743.06174996708 -1743.43353515387 -1746.0482075726 -1746.87709579676 -1747.24395219578 -1747.36854238408 -1747.48999930479 -1749.35190824668 -1756.0503198975 -1756.28836544076 -1756.43235879306 -1756.41277224389 -1756.41389812066 -1756.41488183209 -1756.4087472607 -1756.29675161171 -1759.09844298356
UNCHS044154 -1737.73900836126 -1737.73924042135 -1737.73945190153 -1737.74143479709 -1737.74180177708 -1737.74323510674 -1737.74394183684 -1737.76276481067 -1737.76493281131 -1737.7706974817 -1737.77064087879 -1737.76962420871 -1737.79658883281 -1737.79843583132 -1737.79919850359 -1737.79932359792 -1737.79954676051 -1737.78457122667 -1737.7812983977 -1738.00111752135 -1742.41722692161 -1742.42538359787 -1742.43901360561 -1742.44005187682 -1743.06137074022 -1743.43308398417 -1746.04741309012 -1746.87623633328 -1747.24306698351 -1747.36766212368 -1747.48912389091 -1749.35118303938 -1756.04907278639 -1756.28682145419 -1756.43064185066 -1756.41092390693 -1756.41204950833 -1756.41303297928 -1756.40689718646 -1756.29487716951 -1759.09560607236
JAX00436295 -1737.74204667703 -1737.74228606983 -1737.74244747846 -1737.74397867532 -1737.74426720606 -1737.74569888066 -1737.74640607205 -1737.76516361669 -1737.76732865302 -1737.77308052 -1737.77302381235 -1737.7720053108 -1737.80053994216 -1737.80238790297 -1737.80315096738 -1737.80327591577 -1737.80349895545 -1737.78863005245 -1737.78551210653 -1738.00773593381 -1742.42640297009 -1742.43408395661 -1742.44770970815 -1742.44874795175 -1743.07175541736 -1743.44285871457 -1746.05403974199 -1746.88218478 -1747.24873924963 -1747.37329432254 -1747.49471814925 -1749.35663726745 -1756.05067456768 -1756.28720390119 -1756.43028235776 -1756.41003892407 -1756.41116344753 -1756.41214597698 -1756.40599728122 -1756.29372032956 -1759.08527017077
UNC27782039 -1737.74262460966 -1737.74286573552 -1737.7430193513 -1737.74447492392 -1737.74474925538 -1737.74618057069 -1737.74688786907 -1737.76563179204 -1737.76779631115 -1737.7735458058 -1737.77348908089 -1737.77247027866 -1737.80149465942 -1737.80334332312 -1737.80410668263 -1737.80423159153 -1737.80445461357 -1737.78963383374 -1737.78658649981 -1738.0095762439 -1742.43041935767 -1742.43837027916 -1742.45200310736 -1742.45304259592 -1743.07658689231 -1743.44759313083 -1746.058217694 -1746.88622500206 -1747.25272197138 -1747.37725142485 -1747.49865067823 -1749.36021427646 -1756.05377004758 -1756.29040800278 -1756.43353726077 -1756.41334729932 -1756.41447194441 -1756.41545458007 -1756.40930323004 -1756.29697351746 -1759.0868175309
UNC27782319 -1737.7423246429 -1737.74256589548 -1737.74271940463 -1737.74417397943 -1737.74444813352 -1737.74587996172 -1737.74658750526 -1737.76532285852 -1737.76748714471 -1737.77323539937 -1737.77317855784 -1737.77215772241 -1737.80134727305 -1737.80319300562 -1737.80395510165 -1737.80407979297 -1737.80430243628 -1737.78947752438 -1737.78643040973 -1738.00941040107 -1742.43026034851 -1742.43820679998 -1742.45183724375 -1742.45287641455 -1743.0763217002 -1743.44732396635 -1746.05793264463 -1746.88593557381 -1747.25243064311 -1747.37695706381 -1747.49835344789 -1749.35963365941 -1756.05325480006 -1756.28991804199 -1756.43306462082 -1756.41288168809 -1756.41400643936 -1756.41498916787 -1756.40883775363 -1756.29650697292 -1759.08632016824
UNC27782556 -1737.74214364689 -1737.74238495662 -1737.74253846838 -1737.74399304847 -1737.74426720065 -1737.74569930775 -1737.74640699872 -1737.76516445594 -1737.76733043236 -1737.7730840919 -1737.77302724022 -1737.77200622894 -1737.80127216665 -1737.80311717845 -1737.80387896308 -1737.80400359426 -1737.80422613222 -1737.78940194933 -1737.78635394652 -1738.0093281397 -1742.43017894731 -1742.4381226283 -1742.45175317365 -1742.45279238667 -1743.07618377522 -1743.44718677276 -1746.05780823831 -1746.88581531561 -1747.25231219526 -1747.37683847937 -1747.49823475759 -1749.3593991649 -1756.05306666897 -1756.28973063069 -1756.43287888068 -1756.412694258 -1756.41381904921 -1756.41480181266 -1756.40865038058 -1756.29631924343 -1759.08614547916
UNCHS044157 -1737.62463490117 -1737.62487896942 -1737.62503940281 -1737.62657481307 -1737.62686714996 -1737.6283322209 -1737.62907119403 -1737.68176828897 -1737.68665295898 -1737.70188795165 -1737.70190025518 -1737.70208975824 -1737.73109661705 -1737.73391695015 -1737.73509928044 -1737.73528642097 -1737.73561688553 -1737.72500657463 -1737.72072804104 -1737.94544065763 -1742.37429890625 -1742.38293108843 -1742.39853679857 -1742.3998906582 -1743.0231542368 -1743.3968597397 -1746.03236163514 -1746.86876708303 -1747.23900295446 -1747.36533510703 -1747.48848180841 -1749.37336777276 -1756.081331795 -1756.29977998082 -1756.43246177439 -1756.40426699184 -1756.40537615194 -1756.40634526742 -1756.40021236384 -1756.28808897144 -1759.10193281283
UNCHS044158 -1737.6127323213 -1737.6129765603 -1737.6131373943 -1737.61467726257 -1737.61497056518 -1737.61643765686 -1737.61717806509 -1737.67178083119 -1737.67686216848 -1737.69282654318 -1737.69284360051 -1737.69311652816 -1737.72216539289 -1737.72505667953 -1737.7262696965 -1737.72646139705 -1737.72679976609 -1737.71644306108 -1737.71210113045 -1737.93688400982 -1742.36612793984 -1742.37484399244 -1742.39057319223 -1742.39194691878 -1743.015465961 -1743.38935719555 -1746.02642123436 -1746.86333946736 -1747.23380316704 -1747.36025017962 -1747.48350799211 -1749.36966913119 -1756.07921714272 -1756.29635175336 -1756.42828523478 -1756.3995094649 -1756.40061757868 -1756.4015857805 -1756.3954558713 -1756.28338023556 -1759.09763597499
UNC27783294 -1737.5674318749 -1737.56767641871 -1737.56783863921 -1737.56939410459 -1737.56969080933 -1737.57116350168 -1737.57190737503 -1737.63219228293 -1737.63790711737 -1737.65627222189 -1737.65630566727 -1737.65686639963 -1737.68578480083 -1737.68892769556 -1737.69024965275 -1737.69045760059 -1737.69082414159 -1737.68134313352 -1737.6767864938 -1737.9017611035 -1742.33219314849 -1742.34121845799 -1742.3573811259 -1742.35882467636 -1742.98374625664 -1743.35831123976 -1746.0009056466 -1746.83963355496 -1747.21090204258 -1747.33775971241 -1747.46141472155 -1749.35223945833 -1756.06742484552 -1756.27993287893 -1756.40924188803 -1756.37841908751 -1756.3795234084 -1756.38048829779 -1756.37437063878 -1756.26249672744 -1759.07793984005
