UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1729.68136249891 -1729.68132071743 -1729.68222513768 -1729.69094584843 -1729.6925755674 -1729.69287927669 -1729.69280896639 -1729.40977680934 -1729.38704926448 -1729.29425775306 -1729.29335971557 -1729.27762188914 -1729.2229684629 -1729.19984987627 -1729.18991996748 -1729.18842722053 -1729.18583008457 -1729.10939083647 -1729.20087160423 -1728.84586220635 -1732.96396260864 -1733.11691216568 -1733.12641117381 -1733.12984309525 -1736.60863073537 -1736.83941158105 -1738.77298900901 -1739.42574034684 -1739.71645990625 -1739.7880851349 -1739.85910646793 -1742.29536129898 -1744.49602396806 -1744.64765413294 -1744.75386362215 -1744.74574635308 -1744.74603378496 -1744.74628385756 -1744.74171243738 -1744.66004267867 -1745.74081326994
UNCHS044153 -1729.68143854254 -1729.68139669946 -1729.68230210908 -1729.69103329403 -1729.69266514375 -1729.69296882174 -1729.69289846318 -1729.40986217167 -1729.38713467192 -1729.29434335161 -1729.29344529154 -1729.27770707301 -1729.22305432002 -1729.1999351806 -1729.19000504088 -1729.18851225828 -1729.18591506107 -1729.10947783387 -1729.2009664411 -1728.84599446398 -1732.96417642833 -1733.11714310813 -1733.12664417261 -1733.1300764007 -1736.608864412 -1736.83964513651 -1738.77322125501 -1739.42597208067 -1739.71669140611 -1739.78831661205 -1739.85933792567 -1742.29559604021 -1744.49632726047 -1744.64796950601 -1744.75418527681 -1744.74606864439 -1744.74635604917 -1744.74660609806 -1744.74203460684 -1744.66036338746 -1745.74109864237
UNCHS044154 -1729.68510177286 -1729.68505584093 -1729.68601744772 -1729.69537235682 -1729.69713649988 -1729.69744372955 -1729.69737327806 -1729.41420328841 -1729.39146715259 -1729.29864523459 -1729.2977469647 -1729.2820050967 -1729.22745708384 -1729.20433558286 -1729.19440446358 -1729.19291144772 -1729.19031405425 -1729.11404938925 -1729.20611169141 -1728.8533160514 -1732.9769361346 -1733.13169637266 -1733.1414619467 -1733.14493553581 -1736.62423973762 -1736.85499117322 -1738.78835674659 -1739.44104469466 -1739.73173643697 -1739.8033607025 -1739.87438101071 -1742.31019764067 -1744.51169524202 -1744.66345822065 -1744.76973423733 -1744.76164127207 -1744.76192878177 -1744.76217892204 -1744.75760624434 -1744.67591117628 -1745.75574909131
JAX00436295 -1729.70274451072 -1729.70265641762 -1729.7040289368 -1729.71877779723 -1729.7218425686 -1729.72218608092 -1729.72211473969 -1729.43759474013 -1729.41477258914 -1729.3216485708 -1729.32074825499 -1729.3049708254 -1729.25131105714 -1729.22816682791 -1729.21822635654 -1729.21673106754 -1729.21413191967 -1729.13974989056 -1729.23788990042 -1728.90743768078 -1733.0936194912 -1733.27268719553 -1733.2862660993 -1733.290340772 -1736.77471420247 -1737.00527804297 -1738.93697662848 -1739.58905874916 -1739.87947890795 -1739.95113027963 -1740.02217534369 -1742.45155730923 -1744.6657424345 -1744.8195115015 -1744.9268125868 -1744.91914756629 -1744.91943683023 -1744.91968849937 -1744.91510617208 -1744.83321611734 -1745.90426769137
UNC27782039 -1729.70257897592 -1729.70248209337 -1729.7038912314 -1729.71938433019 -1729.72267189273 -1729.72302217822 -1729.72295067072 -1729.43816580964 -1729.41532702544 -1729.32214512119 -1729.3212444175 -1729.30546025061 -1729.25194155037 -1729.2287930731 -1729.21885086928 -1729.21735514952 -1729.2147557004 -1729.14077019285 -1729.24015888578 -1728.9141672215 -1733.11415481931 -1733.29924366977 -1733.31380266639 -1733.31803256134 -1736.80337558134 -1737.03392414749 -1738.96538747304 -1739.61735612547 -1739.90772422231 -1739.97938811269 -1740.05044492473 -1742.47819490015 -1744.69587377026 -1744.8501961729 -1744.95778349882 -1744.95024247779 -1744.95053222631 -1744.95078431789 -1744.94620054518 -1744.86428103837 -1745.93366086422
UNC27782319 -1729.70269470534 -1729.7025975677 -1729.70400719986 -1729.71951242539 -1729.72280383567 -1729.723153811 -1729.72308205463 -1729.43828711826 -1729.41544947734 -1729.32227155766 -1729.32137074014 -1729.30558459638 -1729.25206262262 -1729.22891125716 -1729.21896784503 -1729.21747194226 -1729.21487217027 -1729.14089140176 -1729.24030174351 -1728.91438788765 -1733.114620983 -1733.2998146447 -1733.31439081726 -1733.31862340754 -1736.80394331396 -1737.03449015199 -1738.96595092977 -1739.61791824592 -1739.90828570416 -1739.9799488259 -1740.05100493027 -1742.47874878148 -1744.69676843303 -1744.85116215823 -1744.95878745727 -1744.95125283044 -1744.95154244811 -1744.95179442523 -1744.94721053457 -1744.86528845707 -1745.93451781342
UNC27782556 -1729.70268795863 -1729.70259077861 -1729.70400038584 -1729.71950521193 -1729.72279651382 -1729.72314626676 -1729.7230744909 -1729.43836725399 -1729.41553355695 -1729.32236764411 -1729.32146687131 -1729.30568150189 -1729.25215744316 -1729.22900585056 -1729.2190623356 -1729.21756641652 -1729.21496661007 -1729.14098943061 -1729.24039208837 -1728.91446594459 -1733.11468936001 -1733.29984039251 -1733.31440969905 -1733.31864119368 -1736.80394829861 -1737.03449709289 -1738.96598869425 -1739.61796650879 -1739.90833866654 -1739.98000227801 -1740.05105889158 -1742.47882807144 -1744.696976637 -1744.85139150401 -1744.95902844559 -1744.95149391198 -1744.95178345766 -1744.95203537186 -1744.94745143858 -1744.86552826867 -1745.93472965345
UNCHS044157 -1729.5133092414 -1729.51321206738 -1729.514604046 -1729.529820876 -1729.5330340085 -1729.53336906886 -1729.53339786785 -1729.36097552083 -1729.34369390554 -1729.26859985476 -1729.26783244086 -1729.25436898774 -1729.20211434616 -1729.18033866958 -1729.17096389807 -1729.16955124994 -1729.16709598692 -1729.09926840775 -1729.19003417973 -1728.84927833485 -1733.04058352091 -1733.17930311658 -1733.18649812812 -1733.18957027355 -1736.68277536941 -1736.91649665858 -1738.88483466231 -1739.54938102705 -1739.84541020393 -1739.91825155639 -1739.99046929153 -1742.43134204964 -1744.65089519067 -1744.79690319902 -1744.9004618023 -1744.8907891775 -1744.89107225461 -1744.8913185299 -1744.88676324988 -1744.80522466269 -1745.90277927152
UNCHS044158 -1729.49913036232 -1729.49903322226 -1729.50042398275 -1729.51562312153 -1729.51883172228 -1729.51916608532 -1729.51919879046 -1729.35232247195 -1729.33539124621 -1729.26151887746 -1729.26075944345 -1729.24743537448 -1729.19526515556 -1729.17356109194 -1729.16421601055 -1729.16280770243 -1729.16035993777 -1729.0928913037 -1729.18315137688 -1728.84139110206 -1733.03202047936 -1733.16809325765 -1733.17487203232 -1733.17787893153 -1736.67162499241 -1736.90554498522 -1738.87609025142 -1739.54138487086 -1739.8377510442 -1739.91066297304 -1739.98295042997 -1742.42444773025 -1744.64411213994 -1744.78974183553 -1744.89312030734 -1744.88334208502 -1744.8836248753 -1744.88387090055 -1744.87931890969 -1744.79783607394 -1745.89702039817
UNC27783294 -1729.44957005426 -1729.44947301281 -1729.45085956724 -1729.46599700031 -1729.46918971002 -1729.4695213707 -1729.46956592348 -1729.32095688137 -1729.30524056218 -1729.23566599398 -1729.23493507021 -1729.22210914493 -1729.1702888683 -1729.14884635946 -1729.13960926272 -1729.13821674156 -1729.13579624709 -1729.06959920349 -1729.1580802101 -1728.81278354156 -1733.00101164746 -1733.12789445025 -1733.13323529086 -1733.13601762313 -1736.63293708639 -1736.86755229441 -1738.84576359705 -1739.51367047259 -1739.81121516881 -1739.88436740794 -1739.95689231345 -1742.4011095861 -1744.62095387249 -1744.76526078532 -1744.86804538297 -1744.85790730528 -1744.85818919563 -1744.85843443658 -1744.85389524925 -1744.77263361942 -1745.87771414566
