UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1743.5144718812 -1743.51500368858 -1743.48168313553 -1743.16105520137 -1743.10076619089 -1743.09931703159 -1743.09941576235 -1743.16732946052 -1743.17360496108 -1743.19417426767 -1743.19428793429 -1743.19626873803 -1743.23039844953 -1743.23177276583 -1743.23231779986 -1743.23238877865 -1743.23250362441 -1743.24938137673 -1743.24438907931 -1742.13609649746 -1744.84254252381 -1744.88795318961 -1744.90981286793 -1744.91313524419 -1745.30056342466 -1745.4329321919 -1747.08866163329 -1747.69841718499 -1747.9738972309 -1748.04107059882 -1748.10749492913 -1750.84986374733 -1751.22001939338 -1751.31269053742 -1751.38379594627 -1751.35922733872 -1751.35938607335 -1751.35952455096 -1751.35399771746 -1751.25245425282 -1751.73921975573
UNCHS044153 -1743.51436447271 -1743.51489640344 -1743.48156420111 -1743.16083566246 -1743.10053019086 -1743.09908066414 -1743.09917940158 -1743.16709403851 -1743.17336956265 -1743.19393905532 -1743.19405273171 -1743.19603370747 -1743.23017625842 -1743.23155104148 -1743.23209627989 -1743.23216728635 -1743.23228218377 -1743.24916346064 -1743.24416629404 -1742.13584935787 -1744.84212971275 -1744.88754331063 -1744.90940792441 -1744.91273112697 -1745.30015303741 -1745.4325215654 -1747.08825032895 -1747.69800716133 -1747.97348784994 -1748.04066580585 -1748.10709452764 -1750.84959746917 -1751.2196881059 -1751.31234719206 -1751.38344660571 -1751.35887381389 -1751.35903254247 -1751.35917101479 -1751.35364416955 -1751.25210054515 -1751.7388205465
UNCHS044154 -1743.51807848069 -1743.51860331166 -1743.48561704177 -1743.16701376659 -1743.10687588043 -1743.10543168031 -1743.10553041527 -1743.17346865683 -1743.17974796931 -1743.20033078257 -1743.20044442772 -1743.20242485211 -1743.23628654938 -1743.23765785598 -1743.23820157089 -1743.23827241687 -1743.23838695429 -1743.25518242471 -1743.2503028043 -1742.14289046838 -1744.8533897647 -1744.8987425053 -1744.92050358829 -1744.92380951053 -1745.31175035743 -1745.44410811075 -1747.09973674702 -1747.70944084314 -1747.98489726251 -1748.05197841996 -1748.11831399843 -1750.85789245326 -1751.22966979544 -1751.32266681098 -1751.39393452382 -1751.36946254032 -1751.36962149142 -1751.36976015794 -1751.36423249202 -1751.26267127526 -1751.7501278218
JAX00436295 -1743.52079196653 -1743.52126498467 -1743.49206137356 -1743.20046382631 -1743.14348958986 -1743.14212550064 -1743.14222413157 -1743.21040352605 -1743.2167222936 -1743.23744380703 -1743.23755712875 -1743.23953185228 -1743.27061798173 -1743.27195192412 -1743.27247928385 -1743.27254834801 -1743.27265895662 -1743.2886289614 -1743.28498299447 -1742.18607281398 -1744.94064723357 -1744.98562544953 -1745.00631239847 -1745.00943858185 -1745.40198010019 -1745.53431720903 -1747.18941575936 -1747.79866629137 -1748.07390878981 -1748.13994488517 -1748.20527650197 -1750.91379192598 -1751.30424377403 -1751.40097365646 -1751.47411862442 -1751.45078231828 -1751.45094380843 -1751.45108469088 -1751.44555086872 -1751.34385398862 -1751.84113731593
UNC27782039 -1743.51476965152 -1743.51523577234 -1743.48681734216 -1743.20147576553 -1743.14539115861 -1743.14404768509 -1743.14414628011 -1743.21237394502 -1743.21870075233 -1743.2394505278 -1743.23956378398 -1743.24153735321 -1743.27208602951 -1743.27341215265 -1743.27393609318 -1743.27400477401 -1743.27411454923 -1743.28992895453 -1743.28653609429 -1742.18918601372 -1744.95277589569 -1744.99773872421 -1745.01820994492 -1745.02129993841 -1745.41462867976 -1745.54697896557 -1747.20206683811 -1747.81124290083 -1748.08644909111 -1748.15226511518 -1748.21738562401 -1750.91945879305 -1751.31393864499 -1751.41147193943 -1751.48502444905 -1751.46193706336 -1751.46209911488 -1751.46224048726 -1751.45670585853 -1751.35499023852 -1751.85469069599
UNC27782319 -1743.51462303354 -1743.51508899196 -1743.48668954803 -1743.20150389848 -1743.14544273539 -1743.14409986438 -1743.1441984894 -1743.21243599008 -1743.21876387033 -1743.23951797116 -1743.23963126856 -1743.24160556236 -1743.27214993055 -1743.27347742785 -1743.27400196978 -1743.27407074266 -1743.27418067487 -1743.2899925161 -1743.28660617314 -1742.18930161038 -1744.95312102344 -1744.99808568928 -1745.01855208027 -1745.02164125343 -1745.41501718709 -1745.54736794945 -1747.20245655476 -1747.81163145645 -1748.08683706245 -1748.15264815844 -1748.21776393712 -1750.91971335392 -1751.3143288279 -1751.41190108315 -1751.48547448896 -1751.46239722535 -1751.46255931926 -1751.46270072861 -1751.45716606763 -1751.35544986802 -1751.85526391825
UNC27782556 -1743.51459365491 -1743.5150596228 -1743.48666001772 -1743.20147313758 -1743.14541180807 -1743.14406897109 -1743.14416760882 -1743.21240659305 -1743.21873417622 -1743.23948720909 -1743.23960052354 -1743.24157511648 -1743.27212383945 -1743.27345244834 -1743.27397747672 -1743.2740463223 -1743.27415638331 -1743.28996888912 -1743.28658180224 -1742.18927949891 -1744.95310125302 -1744.99806535041 -1745.01853214133 -1745.02162137834 -1745.41501149744 -1745.54736262879 -1747.20245804761 -1747.8116358921 -1748.08684281393 -1748.15265495348 -1748.21777173369 -1750.91974713801 -1751.31438178754 -1751.41196048826 -1751.48553750776 -1751.46246105222 -1751.46262315774 -1751.46276457722 -1751.45722992212 -1751.35551385928 -1751.8553550942
UNCHS044157 -1743.42556723702 -1743.42603594207 -1743.39757330965 -1743.11186595287 -1743.05572429484 -1743.05439248401 -1743.05448840922 -1743.11875409932 -1743.12398737016 -1743.14047557417 -1743.14058385626 -1743.14246940961 -1743.17296543189 -1743.17485080118 -1743.17561990307 -1743.17572601531 -1743.17590360759 -1743.19176314112 -1743.18724966255 -1742.08819900139 -1744.8533912955 -1744.89629362805 -1744.9169677856 -1744.92009384252 -1745.31512947852 -1745.44791129721 -1747.11275057015 -1747.72600955407 -1748.00305285678 -1748.07001487738 -1748.13624349556 -1750.85081119639 -1751.25023009905 -1751.34406536041 -1751.41547786341 -1751.39085495344 -1751.39101454433 -1751.39115376772 -1751.38564325443 -1751.28434073195 -1751.79112421406
UNCHS044158 -1743.42311862611 -1743.42358733263 -1743.39512438254 -1743.10941477188 -1743.05327284887 -1743.05194131432 -1743.05203782883 -1743.11679241136 -1743.1220447877 -1743.13857461732 -1743.13868304388 -1743.14057110445 -1743.1710668579 -1743.17296690081 -1743.17374244326 -1743.17384953566 -1743.17402890195 -1743.18989705352 -1743.18536541245 -1742.08620686412 -1744.85133342517 -1744.8942037182 -1744.91488404999 -1744.9180112013 -1745.31321998004 -1745.44601930536 -1747.11106208544 -1747.72439809072 -1748.00147542379 -1748.06846060283 -1748.1347114184 -1750.84948682861 -1751.24918551918 -1751.34296118999 -1751.41433861899 -1751.38968079282 -1751.38984037425 -1751.38997958936 -1751.38447088821 -1751.28320282114 -1751.79001326105
UNC27783294 -1743.41521230671 -1743.41568094292 -1743.38721876325 -1743.10151713651 -1743.04537681148 -1743.0440460572 -1743.04414491483 -1743.11089386607 -1743.11624644283 -1743.13304070285 -1743.13314978654 -1743.13504929159 -1743.16554099296 -1743.16748227141 -1743.16827595152 -1743.16838580424 -1743.16857016661 -1743.18446946183 -1743.17989617452 -1742.08035072621 -1744.84518730228 -1744.88798327647 -1744.9086816043 -1744.91181195179 -1745.30766022054 -1745.44051451729 -1747.10609627551 -1747.71963117071 -1747.99679631379 -1748.06384335348 -1748.13015339305 -1750.84539905993 -1751.24603085847 -1751.33965332372 -1751.41094316766 -1751.38618503469 -1751.38634463403 -1751.3864838647 -1751.38098155102 -1751.27983587027 -1751.78659673654
