UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1716.66056536356 -1716.66076314489 -1716.66797139947 -1716.73662713849 -1716.74929048577 -1716.74938184939 -1716.74912086408 -1716.49337913096 -1716.483992342 -1716.45292883383 -1716.45255334282 -1716.44593171208 -1716.38993215582 -1716.3800398766 -1716.37564253395 -1716.37498689814 -1716.3738176614 -1716.39801852506 -1716.41357067516 -1715.01634973808 -1717.89834833843 -1718.1340609325 -1718.16154205689 -1718.16646387582 -1720.94656168916 -1721.07724161476 -1722.94133725253 -1723.64142400615 -1723.95895068754 -1724.01042015594 -1724.06309685025 -1726.54915704592 -1729.61329880877 -1729.77507595764 -1729.86854223222 -1729.8233970792 -1729.82401320935 -1729.82455148987 -1729.82187461658 -1729.77764164203 -1733.97891625728
UNCHS044153 -1716.66060157915 -1716.66079989005 -1716.66801562659 -1716.73672891351 -1716.74940007221 -1716.74949201506 -1716.74923125488 -1716.49348738061 -1716.48410130005 -1716.45304083497 -1716.45266538985 -1716.44604456365 -1716.39005783883 -1716.38016735229 -1716.37577077017 -1716.3751152467 -1716.37394621152 -1716.39815174576 -1716.41370470127 -1715.01644156582 -1717.89844965799 -1718.13415429671 -1718.16163481688 -1718.16655652393 -1720.94661514116 -1721.07729522266 -1722.94139401651 -1723.64148112272 -1723.9590079179 -1724.01047792453 -1724.06315511714 -1726.54917400566 -1729.61330115465 -1729.77507827045 -1729.86854438077 -1729.8234006758 -1729.82401684072 -1729.8245551517 -1729.82187834912 -1729.77764674539 -1733.97894177345
UNCHS044154 -1716.67212676021 -1716.67233414015 -1716.67989151272 -1716.75144287261 -1716.76455150572 -1716.76465012538 -1716.76438914665 -1716.50862594426 -1716.49923824567 -1716.4681716113 -1716.46779608603 -1716.46117384823 -1716.40526997362 -1716.39537900959 -1716.39098220759 -1716.39032663348 -1716.38915750483 -1716.41334335635 -1716.42888731021 -1715.03075221348 -1717.91184029477 -1718.14754519805 -1718.17501762841 -1718.17993774316 -1720.95927015436 -1721.08999737878 -1722.95438278974 -1723.6545433799 -1723.97210126015 -1724.02357421771 -1724.07625430639 -1726.56225870399 -1729.62665496341 -1729.78841017746 -1729.88186305211 -1729.83670671841 -1729.83732282975 -1729.83786109387 -1729.83518582066 -1729.79098503645 -1733.99262249095
JAX00436295 -1716.83200672492 -1716.83231611502 -1716.84367735082 -1716.94888544351 -1716.96765617078 -1716.96783955033 -1716.96757423108 -1716.71130608559 -1716.70189202141 -1716.67073548124 -1716.67035823627 -1716.66370584234 -1716.60667969203 -1716.59675551687 -1716.59234443245 -1716.59168678776 -1716.59051351824 -1716.61311086989 -1716.62835466711 -1715.22074344185 -1718.07576091499 -1718.31369862542 -1718.34114823568 -1718.34606372297 -1721.11710808192 -1721.2480819478 -1723.114627017 -1723.81552245394 -1724.13340106219 -1724.18475535075 -1724.23732713758 -1726.73242290875 -1729.790305194 -1729.94945745184 -1730.04157033724 -1729.99546642368 -1729.99607997431 -1729.99661600136 -1729.99395421187 -1729.95002987063 -1734.1437533307
UNC27782039 -1716.8714352908 -1716.87176739991 -1716.88397108278 -1716.99712139023 -1717.01734075956 -1717.01754585719 -1717.01727927425 -1716.76085109257 -1716.75142990516 -1716.72025037988 -1716.71987262079 -1716.71321122413 -1716.6555911901 -1716.64565500264 -1716.64123878068 -1716.64058042559 -1716.63940571979 -1716.66142089153 -1716.67656601975 -1715.26697645262 -1718.11360374911 -1718.35244338681 -1718.37990524234 -1718.38482292902 -1721.15404870065 -1721.28502655376 -1723.15185530002 -1723.85289390323 -1724.17083695227 -1724.2221387173 -1724.2746621849 -1726.77337329275 -1729.82818545768 -1729.98636227492 -1730.07797730714 -1730.03152863069 -1730.03214128506 -1730.03267652923 -1730.0300170151 -1729.98614038628 -1734.17608427416
UNC27782319 -1716.87245144765 -1716.87278439754 -1716.88500269528 -1716.9982918644 -1717.01853682949 -1717.01874510848 -1717.01847974236 -1716.76202809474 -1716.75260993726 -1716.72144390372 -1716.72106635435 -1716.71440863282 -1716.65680835173 -1716.64688066734 -1716.64246803948 -1716.64181022059 -1716.64063646935 -1716.66264633958 -1716.67779057421 -1715.26816683425 -1718.11464929287 -1718.35350194666 -1718.38096347021 -1718.38588108981 -1721.15490657658 -1721.28588464655 -1723.15272006867 -1723.85376070309 -1724.17170455506 -1724.22300766207 -1724.27553240933 -1726.77430661355 -1729.82891606848 -1729.98702981739 -1730.07861138034 -1730.03214703484 -1730.03275982218 -1730.03329518293 -1730.03063571145 -1729.9867597826 -1734.17651475438
UNC27782556 -1716.87259850095 -1716.87293166741 -1716.88514975358 -1716.99843608845 -1717.01868036628 -1717.01888985148 -1717.01862505502 -1716.7621827833 -1716.75276527277 -1716.72160190449 -1716.7212244623 -1716.71456861388 -1716.65698340327 -1716.64706016825 -1716.64264942405 -1716.64199188574 -1716.6408186351 -1716.66282955687 -1716.67797320026 -1715.2683422084 -1718.11482274409 -1718.35366087754 -1718.38112032382 -1718.38603759518 -1721.15498369445 -1721.28596120863 -1723.15278543374 -1723.85382123701 -1724.17176278104 -1724.22306689213 -1724.27559254849 -1726.77435943798 -1729.82890303425 -1729.987003412 -1730.07857750916 -1730.03211153705 -1730.03272440203 -1730.03325983079 -1730.03060037719 -1729.98672476577 -1734.17642726643
UNCHS044157 -1716.90776909695 -1716.90808998946 -1716.92025641927 -1717.03284929668 -1717.05292341734 -1717.05307793971 -1717.05283699079 -1716.84238079602 -1716.83359313086 -1716.80313098211 -1716.80277969564 -1716.79657572158 -1716.73908759934 -1716.72984724934 -1716.72572967852 -1716.7251160123 -1716.72402005356 -1716.74292355514 -1716.75621026246 -1715.33922070084 -1718.17260995282 -1718.39298521982 -1718.41781493203 -1718.42230350805 -1721.18857249146 -1721.31895009575 -1723.16971750831 -1723.86459938929 -1724.17967047297 -1724.23091657787 -1724.28334179994 -1726.78967286212 -1729.84283397826 -1730.01049067161 -1730.10694019928 -1730.06412171584 -1730.06474732479 -1730.06529389668 -1730.06264109097 -1730.01898091001 -1734.20390671275
UNCHS044158 -1716.90790087995 -1716.90822185505 -1716.92038513392 -1717.03293423368 -1717.05299741849 -1717.05315312087 -1717.05291577285 -1716.84583057857 -1716.83715481355 -1716.80699524493 -1716.80664625364 -1716.80048218002 -1716.74301651425 -1716.73382328046 -1716.72972591043 -1716.72911526297 -1716.72802463864 -1716.74674567913 -1716.75992059446 -1715.34253072407 -1718.17523318377 -1718.39453856405 -1718.41921862357 -1718.42368286371 -1721.18975709452 -1721.32011356662 -1723.17002833918 -1723.86457585703 -1724.17949073338 -1724.23073743364 -1724.28316067081 -1726.79039846557 -1729.8431486793 -1730.01128055069 -1730.10797401825 -1730.06535723152 -1730.06598377661 -1730.06653116747 -1730.06387808645 -1730.02021698508 -1734.20460028296
UNC27783294 -1716.90523551211 -1716.90555730505 -1716.91770883768 -1717.03009811022 -1717.05012186702 -1717.05028454542 -1717.05006128206 -1716.855459998 -1716.84725829859 -1716.81846425609 -1716.81812511047 -1716.81213251497 -1716.7548508126 -1716.74586044497 -1716.74185011102 -1716.74125246284 -1716.74018481744 -1716.75827180244 -1716.77105525929 -1715.35230010993 -1718.18263192983 -1718.39816178177 -1718.42231732595 -1718.42669626461 -1721.19152747909 -1721.32178936487 -1723.1686282567 -1723.86198885845 -1724.17635147503 -1724.22760237031 -1724.28002065267 -1726.78991574783 -1729.84084739513 -1730.01066845094 -1730.10823170206 -1730.06634454386 -1730.06697494231 -1730.0675257045 -1730.06487057504 -1730.02118548912 -1734.2033674987
